id,date
USC00327450,1984-09-23
USC00327452,1984-09-23
USC00327530,1984-09-24
USC00327664,1984-11-15
USC00327704,1984-12-15
USC00327824,1984-10-16
USC00327986,1984-11-15
USC00328047,1984-10-16
USC00328065,1984-09-23
USC00328276,1984-09-24
USC00328608,1984-09-22
USC00328627,1984-09-24
USC00328737,1984-09-24
USC00328792,1984-09-24
USC00328812,1984-09-23
USC00328840,1984-09-24
USC00328850,1984-09-24
USC00328913,1984-09-25
USC00328937,1984-11-28
USC00328990,1984-11-26
USC00329100,1984-12-17
USC00329155,1984-11-27
USC00329195,1984-09-24
USC00329219,1984-09-23
USC00329246,1984-10-20
USC00329333,1984-10-16
USC00329400,1984-09-24
USC00329430,1984-09-24
USC00329445,1984-10-16
USC00329455,1984-09-24
USC00329515,1984-10-19
USC00329575,1984-09-24
USC00329650,1984-09-23
USC00330083,1984-12-07
USC00330141,1984-11-19
USC00330165,1985-01-08
USC00330256,1984-11-12
USC00330264,1984-12-06
USC00330279,1984-11-19
USC00330298,1984-11-12
USC00330430,1984-12-06
USC00330493,1984-11-20
USC00330563,1984-12-06
USC00330573,1984-12-06
USC00330823,1984-11-12
USC00330854,1984-11-18
USC00330862,1984-12-06
USC00331057,1984-11-19
USC00331072,1984-12-06
USC00331152,1984-11-12
USC00331178,1984-11-19
USC00331197,1984-09-11
USC00331245,1984-11-12
USC00331288,1984-12-07
USC00331390,1984-11-11
USC00331404,1984-11-19
USC00331458,1984-11-12
USC00331466,1984-11-12
USC00331515,1984-11-18
USC00331528,1984-11-19
USC00331536,1985-01-17
USC00331541,1984-11-12
USC00331550,1984-11-19
USC00331592,1984-11-19
USC00331642,1985-01-11
USC00331783,1984-12-06
USC00331858,1984-12-06
USC00331890,1984-11-12
USC00332044,1984-12-05
USC00332067,1984-12-06
USC00332090,1984-11-19
USC00332098,1984-12-06
USC00332119,1984-12-06
USC00332124,1984-12-06
USC00332160,1984-12-05
USC00332170,1984-12-06
USC00332205,1984-11-19
USC00332251,1984-11-12
USC00332272,1984-11-12
USC00332485,1984-12-06
USC00332599,1984-11-12
USC00332603,1984-11-12
USC00332626,1984-11-19
USC00332727,1984-11-19
USC00332791,1984-11-11
USC00332847,1984-11-12
USC00332928,1984-12-06
USC00332956,1984-12-06
USC00332974,1984-11-12
USC00333021,1984-11-12
USC00333029,1984-12-06
USC00333375,1984-11-18
USC00333393,1984-11-12
USC00333421,1984-12-27
USC00333482,1985-01-07
USC00333483,1984-12-05
USC00333500,1984-12-07
USC00333722,1984-11-10
USC00333758,1984-11-19
USC00333780,1984-11-12
USC00333838,1984-11-12
USC00333874,1984-11-12
USC00333915,1984-12-06
USC00333975,1984-12-06
USC00333987,1984-11-18
USC00334004,1984-12-06
USC00334189,1984-12-06
USC00334238,1984-11-18
USC00334319,1984-11-12
USC00334383,1984-12-06
USC00334409,1984-12-06
USC00334434,1984-11-19
USC00334473,1984-12-06
USC00334616,1984-11-19
USC00334681,1984-11-18
USC00334686,1985-01-10
USC00334728,1984-11-12
USC00334924,1985-01-09
USC00334927,1984-11-18
USC00334942,1984-11-11
USC00334967,1984-11-12
USC00334979,1984-11-19
USC00335029,1984-11-19
USC00335041,1984-11-19
USC00335185,1984-11-19
USC00335199,1984-12-06
USC00335220,1984-11-18
USC00335268,1984-11-19
USC00335315,1984-11-12
USC00335356,1984-11-12
USC00335406,1985-01-07
USC00335438,1984-11-11
USC00335505,1984-11-13
USC00335669,1984-11-11
USC00335718,1984-11-19
USC00335747,1984-12-06
USC00335786,1984-11-18
USC00335794,1984-12-06
USC00335857,1984-11-19
USC00335894,1984-11-12
USC00335904,1984-11-12
USC00335947,1984-11-18
USC00336118,1984-11-12
USC00336136,1984-12-06
USC00336196,1984-11-12
USC00336342,1984-11-12
USC00336346,1984-12-06
USC00336389,1984-12-04
USC00336405,1984-11-11
USC00336465,1984-11-11
USC00336493,1984-12-06
USC00336537,1985-01-10
USC00336600,1984-11-18
USC00336616,1984-12-06
USC00336645,1984-11-18
USC00336702,1984-12-06
USC00336781,1984-12-06
USC00336786,1984-12-06
USC00336861,1984-12-06
USC00336882,1984-11-12
USC00336949,1984-11-12
USC00337120,1984-12-06
USC00337255,1984-12-06
USC00337303,1984-11-12
USC00337400,1984-11-18
USC00337417,1984-11-12
USC00337476,1984-12-06
USC00337538,1984-11-19
USC00337559,1984-12-06
USC00338110,1984-11-11
USC00338158,1984-11-18
USC00338240,1984-11-12
USC00338313,1984-12-06
USC00338332,1984-11-12
USC00338378,1984-11-19
USC00338534,1984-12-06
USC00338560,1984-12-06
USC00338609,1984-11-11
USC00338642,1984-11-18
USC00338764,1984-11-12
USC00338769,1984-11-12
USC00338794,1984-11-19
USC00338810,1984-12-07
USC00338822,1984-12-06
USC00338830,1984-12-06
USC00338951,1984-12-05
USC00338990,1984-11-18
USC00339050,1984-11-18
USC00339211,1984-11-20
USC00339219,1984-11-19
USC00339312,1984-11-12
USC00339357,1985-01-07
USC00339361,1984-11-18
USC00340017,1985-02-02
USC00340179,1985-01-31
USC00340194,1985-02-05
USC00340256,1985-01-30
USC00340292,1985-01-01
USC00340332,1985-01-01
USC00340535,1984-12-06
USC00340584,1985-01-02
USC00340601,1984-12-05
USC00340631,1984-12-05
USC00340755,1985-02-05
USC00340782,1984-12-05
USC00340818,1984-12-05
USC00340908,1984-09-28
USC00340980,1985-01-02
USC00341144,1984-12-04
USC00341162,1985-01-01
USC00341243,1984-12-05
USC00341256,1984-12-06
USC00341391,1984-12-05
USC00341499,1985-01-02
USC00341504,1984-12-05
USC00341544,1985-01-31
USC00341684,1984-12-05
USC00341706,1985-01-31
USC00341711,1984-12-05
USC00341717,1984-12-05
USC00341738,1984-12-04
USC00341745,1985-01-02
USC00341828,1984-12-05
USC00341902,1985-01-27
USC00341909,1984-12-05
USC00342039,1984-12-05
USC00342054,1984-12-05
USC00342125,1984-12-05
USC00342196,1985-01-30
USC00342242,1984-12-05
USC00342318,1984-12-05
USC00342354,1985-01-31
USC00342485,1985-01-28
USC00342660,1984-12-05
USC00342678,1985-01-30
USC00342849,1985-01-27
USC00342912,1985-01-27
USC00342944,1984-12-05
USC00342993,1985-02-01
USC00343065,1985-01-31
USC00343070,1984-11-18
USC00343353,1985-01-31
USC00343489,1985-01-30
USC00343497,1985-01-01
USC00343628,1984-09-29
USC00343709,1985-02-01
USC00343740,1985-02-05
USC00343821,1985-01-28
USC00343871,1985-01-02
USC00343884,1984-12-05
USC00343956,1985-01-28
USC00344001,1985-01-31
USC00344017,1985-01-02
USC00344019,1984-11-18
USC00344055,1984-12-05
USC00344235,1985-01-02
USC00344249,1985-01-31
USC00344258,1984-12-05
USC00344298,1984-12-14
USC00344384,1985-01-31
USC00344451,1985-02-02
USC00344573,1985-02-04
USC00344672,1984-12-05
USC00344766,1984-09-29
USC00344812,1985-02-05
USC00344861,1984-12-04
USC00344865,1985-01-02
USC00345045,1984-12-05
USC00345090,1984-12-05
USC00345118,1985-01-05
USC00345329,1984-12-04
USC00345468,1985-01-02
USC00345509,1984-12-05
USC00345522,1984-12-05
USC00345540,1984-12-05
USC00345563,1985-01-02
USC00345581,1984-12-05
USC00345693,1984-12-05
USC00345768,1984-11-18
USC00345855,1984-12-04
USC00346035,1984-12-05
USC00346130,1984-12-05
USC00346139,1984-12-05
USC00346278,1984-12-05
USC00346386,1984-12-04
USC00346485,1985-01-20
USC00346629,1985-01-01
USC00346638,1985-01-27
USC00346751,1985-01-01
USC00346935,1984-12-04
USC00347012,1984-12-04
USC00347214,1985-01-30
USC00347246,1984-12-05
USC00347309,1984-12-05
USC00347327,1984-12-05
USC00347358,1984-12-05
USC00347372,1984-12-04
USC00347390,1984-12-05
USC00347505,1984-12-05
USC00347534,1984-09-29
USC00347556,1984-11-19
USC00347565,1984-12-05
USC00347579,1984-12-05
USC00347727,1984-12-05
USC00347862,1984-12-05
USC00347952,1984-12-05
USC00348042,1984-12-05
USC00348110,1984-12-05
USC00348258,1984-12-05
USC00348285,1985-01-01
USC00348299,1985-01-31
USC00348305,1985-01-02
USC00348380,1984-12-05
USC00348416,1984-12-06
USC00348501,1984-12-05
USC00348506,1984-12-05
USC00348563,1984-12-05
USC00348677,1984-12-05
USC00348708,1984-12-05
USC00348884,1985-01-02
USC00349017,1984-12-14
USC00349023,1985-01-02
USC00349086,1984-12-04
USC00349172,1984-12-05
USC00349203,1984-12-05
USC00349212,1984-12-05
USC00349247,1984-12-05
USC00349364,1984-12-05
USC00349395,1985-01-02
USC00349404,1985-02-04
USC00349422,1984-12-04
USC00349445,1985-02-01
USC00349575,1984-12-05
USC00349629,1985-01-31
USC00349668,1984-12-05
USC00349760,1984-12-05
USC00349985,1985-01-02
USC00350118,1984-10-17
USC00350189,1984-10-15
USC00350197,1984-10-20
USC00350265,1984-12-12
USC00350304,1985-01-27
USC00350312,1984-12-11
USC00350356,1984-09-23
USC00350501,1984-10-15
USC00350595,1984-12-21
USC00350652,1984-11-25
USC00350694,1984-10-19
USC00350723,1984-11-10
USC00350858,1985-02-08
USC00350897,1984-12-12
USC00351067,1984-10-28
USC00351124,1984-11-26
USC00351149,1984-11-29
USC00351174,1984-10-17
USC00351207,1984-11-24
USC00351448,1984-11-25
USC00351546,1984-10-17
USC00351574,1984-10-16
USC00351643,1984-12-20
USC00351765,1984-11-16
USC00351862,1985-02-03
USC00351897,1985-02-09
USC00351924,1984-11-25
USC00351946,1984-09-23
USC00352010,1985-02-02
USC00352112,1984-12-16
USC00352135,1984-11-10
USC00352173,1984-12-18
USC00352292,1985-01-30
USC00352325,1984-12-21
USC00352415,1984-11-10
USC00352440,1984-11-27
USC00352493,1984-12-18
USC00352597,1984-11-25
USC00352675,1984-09-23
USC00352678,1984-11-30
USC00352693,1984-12-17
USC00352805,1984-12-16
USC00352997,1984-12-21
USC00353038,1984-10-15
USC00353047,1985-02-05
USC00353095,1984-10-15
USC00353250,1984-10-11
USC00353402,1984-09-23
USC00353445,1984-11-24
USC00353542,1984-10-15
USC00353604,1984-11-10
USC00353692,1984-10-15
USC00353705,1984-12-12
USC00353770,1984-12-20
USC00353827,1984-11-26
USC00353847,1984-12-18
USC00353908,1984-12-21
USC00353971,1985-02-05
USC00354003,1984-11-02
USC00354060,1984-10-15
USC00354098,1984-11-09
USC00354126,1984-11-24
USC00354161,1984-12-17
USC00354175,1984-10-27
USC00354291,1984-11-26
USC00354357,1985-01-28
USC00354403,1984-10-28
USC00354411,1984-11-27
USC00354506,1984-10-18
USC00354606,1985-02-02
USC00354622,1984-11-29
USC00354633,1984-10-18
USC00354670,1984-10-16
USC00354776,1984-10-27
USC00354811,1984-12-18
USC00354835,1984-10-15
USC00354939,1984-11-24
USC00355020,1984-10-15
USC00355055,1985-02-02
USC00355080,1984-12-18
USC00355139,1984-12-18
USC00355142,1984-11-16
USC00355160,1984-11-28
USC00355162,1984-11-10
USC00355174,1984-10-28
USC00355221,1984-10-28
USC00355258,1984-11-10
USC00355362,1984-12-10
USC00355384,1984-12-20
USC00355515,1984-11-16
USC00355545,1984-11-27
USC00355593,1984-12-13
USC00355610,1984-09-23
USC00355641,1984-10-15
USC00355711,1984-11-26
USC00355734,1984-11-16
USC00356151,1985-02-01
USC00356173,1985-02-09
USC00356179,1984-12-10
USC00356213,1984-12-18
USC00356243,1984-10-18
USC00356252,1985-01-29
USC00356294,1984-12-12
USC00356302,1984-10-15
USC00356334,1985-02-02
USC00356366,1984-12-15
USC00356426,1984-12-10
USC00356466,1984-10-20
USC00356532,1984-12-18
USC00356540,1984-12-12
USC00356634,1984-12-15
USC00356655,1984-10-19
USC00356749,1984-12-20
USC00356853,1984-10-14
USC00356883,1984-12-18
USC00356907,1984-11-24
USC00357127,1984-12-20
USC00357160,1984-11-10
USC00357208,1984-12-12
USC00357250,1984-10-15
USC00357277,1984-10-17
USC00357310,1984-11-27
USC00357354,1984-10-16
USC00357391,1984-11-24
USC00357466,1984-12-20
USC00357559,1984-09-23
USC00357586,1984-12-21
USC00357631,1984-10-13
USC00357675,1984-10-15
USC00357736,1984-12-12
USC00357809,1984-11-27
USC00357817,1984-10-11
USC00357823,1984-12-21
USC00357857,1984-11-30
USC00358007,1984-10-16
USC00358029,1984-11-08
USC00358173,1984-10-17
USC00358182,1984-12-16
USC00358250,1984-10-15
USC00358420,1984-10-15
USC00358466,1984-12-10
USC00358536,1984-11-23
USC00358726,1984-11-26
USC00358746,1984-10-31
USC00358780,1984-10-15
USC00358788,1985-02-09
USC00358797,1984-12-15
USC00358812,1984-10-17
USC00358833,1984-11-25
USC00358884,1984-12-21
USC00358948,1984-10-14
USC00358985,1984-10-27
USC00358997,1984-11-26
USC00359068,1984-11-27
USC00359176,1984-11-10
USC00359316,1984-10-15
USC00359372,1984-12-17
USC00359390,1984-11-24
USC00360022,1984-12-06
USC00360140,1984-12-06
USC00360355,1984-11-12
USC00360409,1984-11-13
USC00360457,1984-12-27
USC00360475,1984-12-06
USC00360488,1984-12-06
USC00360560,1984-12-06
USC00360656,1984-11-19
USC00360738,1984-11-12
USC00360763,1984-11-19
USC00360785,1985-01-05
USC00360821,1984-11-12
USC00360861,1984-12-06
USC00360867,1984-11-20
USC00360868,1984-11-12
USC00361004,1984-12-06
USC00361033,1984-12-06
USC00361080,1984-12-05
USC00361087,1985-01-11
USC00361139,1984-11-13
USC00361212,1984-12-06
USC00361255,1984-11-13
USC00361301,1984-12-06
USC00361350,1984-11-07
USC00361354,1984-11-18
USC00361377,1984-11-13
USC00361480,1984-11-29
USC00361485,1984-11-12
USC00361505,1984-12-06
USC00361519,1984-12-06
USC00361534,1984-11-13
USC00361591,1984-11-18
USC00361705,1984-11-13
USC00361719,1984-12-05
USC00361726,1984-12-06
USC00361737,1984-12-27
USC00361749,1984-11-13
USC00361773,1984-12-05
USC00361790,1984-11-06
USC00361806,1984-11-13
USC00361833,1984-12-06
USC00361881,1984-12-06
USC00362013,1984-12-06
USC00362108,1984-11-13
USC00362116,1985-02-02
USC00362183,1984-12-06
USC00362190,1984-12-06
USC00362221,1984-12-06
USC00362343,1984-11-13
USC00362442,1985-02-02
USC00362470,1984-11-13
USC00362537,1985-01-11
USC00362629,1984-12-06
USC00362644,1984-08-30
USC00362942,1984-12-06
USC00363018,1984-11-30
USC00363028,1984-12-06
USC00363056,1984-09-28
USC00363130,1984-11-29
USC00363158,1984-11-07
USC00363211,1985-02-01
USC00363295,1984-11-12
USC00363311,1984-12-06
USC00363321,1984-11-29
USC00363343,1984-12-06
USC00363394,1984-11-30
USC00363437,1985-01-17
USC00363503,1984-11-19
USC00363526,1984-11-12
USC00363632,1984-12-06
USC00363633,1984-12-06
USC00363662,1984-11-19
USC00363758,1984-11-13
USC00364008,1984-11-13
USC00364043,1984-11-12
USC00364047,1984-11-29
USC00364076,1985-01-05
USC00364166,1984-11-29
USC00364190,1984-11-19
USC00364214,1984-11-12
USC00364325,1984-11-12
USC00364385,1984-12-05
USC00364432,1984-11-07
USC00364611,1984-12-06
USC00364672,1984-12-06
USC00364727,1984-12-27
USC00364763,1985-01-05
USC00364778,1984-11-29
USC00364836,1984-11-07
USC00364896,1985-01-11
USC00364934,1984-12-06
USC00364972,1984-11-12
USC00364983,1984-11-13
USC00364992,1984-12-05
USC00365050,1984-11-12
USC00365109,1984-12-06
USC00365160,1984-11-19
USC00365212,1984-11-12
USC00365336,1984-11-13
USC00365344,1984-11-29
USC00365381,1984-11-29
USC00365390,1985-01-17
USC00365408,1984-11-12
USC00365606,1984-11-12
USC00365651,1984-11-12
USC00365662,1984-11-18
USC00365686,1984-11-13
USC00365790,1984-12-06
USC00365817,1985-01-05
USC00365902,1984-12-06
USC00365915,1984-11-13
USC00365956,1985-01-05
USC00366042,1984-11-13
USC00366126,1985-01-05
USC00366151,1984-11-12
USC00366194,1985-01-17
USC00366233,1984-11-13
USC00366289,1984-11-19
USC00366297,1984-11-29
USC00366310,1984-12-05
USC00366370,1985-01-05
USC00366681,1984-12-06
USC00366689,1985-01-17
USC00366721,1984-11-13
USC00366762,1984-11-13
USC00366879,1984-12-05
USC00366927,1985-01-11
USC00366955,1984-11-19
USC00367029,1984-11-13
USC00367073,1984-11-19
USC00367103,1984-11-13
USC00367167,1985-02-01
USC00367186,1984-11-13
USC00367229,1984-11-13
USC00367310,1984-12-06
USC00367312,1984-11-29
USC00367338,1984-11-13
USC00367409,1984-12-06
USC00367477,1984-11-12
USC00367578,1985-02-05
USC00367727,1984-11-30
USC00367728,1984-11-12
USC00367735,1984-11-13
USC00367782,1984-11-12
USC00367863,1984-12-06
USC00367931,1984-12-06
USC00367942,1984-11-13
USC00367978,1984-12-27
USC00368057,1984-12-06
USC00368073,1984-11-18
USC00368145,1984-12-06
USC00368184,1984-11-12
USC00368244,1984-11-13
USC00368263,1985-01-05
USC00368308,1984-11-19
USC00368379,1984-11-19
USC00368388,1984-12-06
USC00368449,1984-11-13
USC00368469,1984-12-06
USC00368570,1984-12-06
USC00368596,1984-12-06
USC00368692,1984-11-13
USC00368758,1984-12-06
USC00368763,1984-12-06
USC00368776,1984-12-27
USC00368873,1984-11-13
USC00368888,1984-11-13
USC00368905,1984-12-06
USC00368959,1984-12-06
USC00369022,1985-02-01
USC00369042,1984-11-13
USC00369050,1984-12-06
USC00369103,1985-01-05
USC00369115,1984-11-13
USC00369128,1984-12-06
USC00369298,1984-11-20
USC00369318,1985-02-01
USC00369367,1984-11-12
USC00369408,1984-11-29
USC00369464,1985-01-05
USC00369490,1984-11-28
USC00369507,1984-11-13
USC00369655,1984-11-13
USC00369702,1984-12-06
USC00369823,1985-02-01
USC00369933,1984-11-19
USC00369950,1984-12-06
USC00369995,1984-12-06
USC00374266,1984-12-06
USC00375215,1985-01-05
USC00375270,1984-12-06
USC00379423,1985-01-05
USC00381462,1985-01-21
USC00381770,1985-02-12
USC00382386,1985-01-21
USC00383356,1985-01-29
USC00384177,1985-01-05
USC00386831,1985-02-12
USC00387589,1985-01-28
USC00387722,1985-01-17
USC00388219,1985-01-02
USC00388887,1985-02-12
USC00389122,1985-02-13
USC00389350,1985-01-20
USC00390043,1984-09-10
USC00390128,1984-09-25
USC00390236,1984-09-25
USC00390281,1984-09-25
USC00390296,1984-11-27
USC00390350,1984-10-30
USC00390559,1984-12-17
USC00390662,1984-12-23
USC00390701,1984-11-09
USC00390760,1984-12-02
USC00390778,1984-09-25
USC00391032,1984-12-14
USC00391049,1984-12-17
USC00391076,1984-09-25
USC00391102,1984-11-27
USC00391124,1984-12-17
USC00391294,1984-09-23
USC00391354,1984-09-25
USC00391392,1984-12-13
USC00391519,1985-01-09
USC00391539,1984-10-18
USC00391579,1984-11-28
USC00391621,1984-11-27
USC00391634,1984-11-30
USC00391739,1985-01-16
USC00391777,1984-09-25
USC00391851,1984-12-14
USC00391873,1984-10-30
USC00391917,1984-11-27
USC00391972,1984-11-09
USC00392087,1985-01-08
USC00392207,1984-09-27
USC00392231,1984-09-24
USC00392302,1984-10-19
USC00392429,1984-10-18
USC00392468,1984-10-18
USC00392557,1984-09-25
USC00392647,1984-09-24
USC00392797,1984-10-30
USC00392852,1984-09-23
USC00392927,1984-12-01
USC00392984,1984-12-02
USC00393029,1984-11-27
USC00393069,1985-02-02
USC00393217,1984-12-01
USC00393294,1984-10-19
USC00393452,1984-12-14
USC00393560,1984-09-23
USC00393574,1984-10-18
USC00393608,1984-11-27
USC00393775,1984-12-12
USC00393832,1984-11-27
USC00393838,1984-11-27
USC00393868,1984-09-23
USC00394007,1984-11-09
USC00394037,1984-09-24
USC00394184,1984-10-18
USC00394206,1984-12-01
USC00394516,1984-11-26
USC00394596,1984-11-26
USC00394766,1984-12-14
USC00394834,1984-09-23
USC00394864,1984-09-23
USC00394891,1984-12-01
USC00394960,1984-09-23
USC00394983,1984-11-09
USC00395090,1984-09-25
USC00395228,1984-12-14
USC00395285,1984-09-27
USC00395325,1984-12-16
USC00395381,1984-09-23
USC00395406,1984-09-23
USC00395456,1984-12-01
USC00395481,1984-11-27
USC00395506,1985-01-15
USC00395536,1984-11-27
USC00395544,1984-11-25
USC00395561,1984-12-02
USC00395620,1984-09-25
USC00395638,1984-10-19
USC00395671,1984-11-27
USC00395691,1984-12-01
USC00395870,1984-09-24
USC00395891,1984-11-09
USC00396212,1984-10-18
USC00396282,1984-11-26
USC00396292,1984-11-26
USC00396304,1984-09-25
USC00396427,1984-09-28
USC00396574,1984-11-27
USC00396636,1984-11-09
USC00396669,1984-09-25
USC00396712,1984-09-23
USC00396736,1984-11-09
USC00396907,1984-09-23
USC00396947,1984-11-09
USC00397052,1984-12-02
USC00397062,1984-09-23
USC00397073,1984-11-09
USC00397545,1984-10-18
USC00397742,1984-10-30
USC00397882,1984-12-01
USC00397992,1985-01-09
USC00398116,1984-10-30
USC00398307,1984-10-30
USC00398472,1984-09-25
USC00398528,1984-09-23
USC00398622,1984-11-27
USC00398652,1984-12-02
USC00398767,1984-12-14
USC00398911,1984-11-08
USC00398980,1984-10-19
USC00399042,1984-09-25
USC00399064,1984-12-01
USC00399070,1984-12-02
USC00399077,1984-09-24
USC00399232,1984-12-02
USC00399337,1984-12-01
USC00399367,1984-11-26
USC00399537,1984-09-23
USC00400081,1985-01-10
USC00400284,1985-01-17
USC00400669,1984-12-06
USC00400876,1985-01-04
USC00401145,1984-12-06
USC00401480,1985-01-05
USC00401561,1984-12-06
USC00401587,1985-01-20
USC00401663,1985-01-19
USC00401790,1985-01-27
USC00401808,1985-01-20
USC00401957,1985-02-12
USC00401978,1985-01-19
USC00402009,1984-12-06
USC00402024,1985-01-20
USC00402108,1984-12-06
USC00402202,1984-12-06
USC00402360,1985-01-20
USC00402489,1984-12-05
USC00402589,1984-12-06
USC00402600,1985-01-04
USC00402806,1984-12-06
USC00403074,1984-12-06
USC00403280,1985-02-12
USC00403370,1985-02-02
USC00403420,1985-01-20
USC00403679,1985-01-18
USC00404417,1984-12-06
USC00404561,1984-12-06
USC00404590,1984-12-06
USC00404613,1985-01-18
USC00404858,1985-01-17
USC00404871,1985-01-20
USC00404876,1985-01-20
USC00404987,1984-12-06
USC00405089,1984-12-06
USC00405108,1985-02-01
USC00405118,1984-12-06
USC00405158,1984-12-07
USC00405210,1984-12-06
USC00405278,1984-12-06
USC00405327,1985-01-05
USC00405332,1985-02-01
USC00405681,1985-01-04
USC00405882,1984-12-06
USC00406012,1984-12-06
USC00406162,1985-01-20
USC00406170,1985-01-05
USC00406271,1985-01-20
USC00406371,1985-01-20
USC00406435,1985-01-04
USC00406534,1985-01-17
USC00406619,1985-01-18
USC00406829,1984-12-07
USC00406861,1984-12-06
USC00406977,1984-12-06
USC00407184,1985-01-19
USC00407359,1985-01-27
USC00407459,1985-01-20
USC00407710,1985-01-04
USC00407834,1985-01-20
USC00407884,1985-01-17
USC00408065,1985-01-03
USC00408108,1985-01-04
USC00408160,1985-01-04
USC00408179,1985-01-17
USC00408246,1984-12-05
USC00408562,1984-12-06
USC00408609,1984-12-07
USC00408868,1984-12-07
USC00409155,1985-01-28
USC00409219,1984-12-06
USC00409502,1985-01-20
USC00410012,1985-01-12
USC00410034,1985-01-31
USC00410174,1985-02-01
USC00410246,1985-01-02
USC00410248,1985-01-01
USC00410262,1985-01-02
USC00410268,1985-01-01
USC00410271,1985-01-01
USC00410313,1985-01-01
USC00410337,1985-01-03
USC00410404,1985-02-02
USC00410408,1985-02-01
USC00410482,1985-01-02
USC00410498,1985-01-02
USC00410509,1985-01-03
USC00410518,1985-02-01
USC00410613,1985-01-03
USC00410655,1985-01-12
USC00410691,1985-02-01
USC00410738,1985-01-02
USC00410787,1985-01-05
USC00410832,1985-02-02
USC00410902,1985-01-03
USC00410923,1985-01-01
USC00410944,1984-12-04
USC00410958,1984-09-29
USC00410984,1985-01-02
USC00411000,1985-01-01
USC00411007,1985-01-14
USC00411035,1985-01-03
USC00411042,1985-01-02
USC00411048,1985-01-03
USC00411128,1985-01-02
USC00411138,1984-12-31
USC00411188,1985-02-01
USC00411215,1985-01-02
USC00411239,1985-01-02
USC00411337,1985-01-12
USC00411416,1985-01-13
USC00411429,1985-01-03
USC00411430,1984-12-05
USC00411490,1985-01-31
USC00411492,1985-01-12
USC00411500,1985-02-01
USC00411528,1985-01-12
USC00411578,1985-01-03
USC00411580,1985-01-02
USC00411596,1985-01-03
USC00411715,1985-01-12
USC00411778,1985-01-12
USC00411800,1985-01-02
USC00411810,1985-01-03
USC00411838,1985-01-03
USC00411875,1985-02-01
USC00411914,1985-01-13
USC00411970,1985-01-03
USC00412040,1985-01-14
USC00412080,1985-01-02
USC00412096,1985-01-02
USC00412121,1985-01-12
USC00412160,1985-01-03
USC00412282,1984-11-27
USC00412334,1985-01-02
USC00412415,1985-01-01
USC00412417,1985-01-12
USC00412444,1985-01-02
USC00412464,1985-01-12
USC00412558,1985-01-02
USC00412585,1985-01-02
USC00412590,1985-01-12
USC00412593,1985-01-12
USC00412598,1985-01-14
USC00412617,1984-12-05
USC00412621,1985-02-01
USC00412633,1985-01-31
USC00412677,1985-01-02
USC00412679,1985-01-12
USC00412715,1985-01-02
USC00412744,1985-01-02
USC00412792,1985-01-12
USC00412794,1985-01-02
USC00412818,1985-01-02
USC00412820,1985-01-03
USC00412824,1985-01-13
USC00412925,1985-01-02
USC00413065,1985-01-12
USC00413080,1985-01-02
USC00413133,1985-01-02
USC00413156,1985-01-02
USC00413183,1985-01-03
USC00413201,1985-01-13
USC00413214,1984-12-05
USC00413225,1984-11-27
USC00413262,1985-02-01
USC00413280,1985-01-02
USC00413321,1985-01-01
USC00413341,1984-11-10
USC00413368,1984-12-05
USC00413370,1985-01-02
USC00413379,1985-01-31
USC00413411,1985-01-12
USC00413415,1985-01-02
USC00413525,1985-01-12
USC00413591,1985-01-02
USC00413605,1985-01-13
USC00413618,1985-01-12
USC00413668,1985-01-03
USC00413680,1985-01-02
USC00413685,1985-01-02
USC00413734,1985-01-02
USC00413778,1985-01-03
USC00413787,1984-12-04
USC00413828,1985-01-02
USC00413841,1985-01-31
USC00413846,1985-02-02
USC00413873,1985-01-12
USC00413884,1985-01-02
USC00413890,1985-01-01
USC00413941,1985-02-02
USC00413992,1985-01-02
USC00414081,1985-02-02
USC00414098,1984-12-05
USC00414140,1984-12-05
USC00414257,1985-01-02
USC00414343,1985-01-02
USC00414374,1985-01-03
USC00414517,1985-01-02
USC00414556,1985-01-03
USC00414577,1985-02-01
USC00414591,1985-01-03
USC00414605,1985-01-13
USC00414647,1985-01-02
USC00414670,1985-01-02
USC00414705,1985-02-02
USC00414745,1985-01-02
USC00414782,1985-01-03
USC00414792,1985-01-02
USC00414841,1985-01-11
USC00414974,1985-01-02
USC00414982,1984-12-05
USC00415018,1985-01-01
USC00415048,1985-01-13
USC00415086,1985-01-31
USC00415097,1985-01-13
USC00415183,1985-01-12
USC00415196,1985-01-03
USC00415243,1985-02-01
USC00415247,1984-12-05
USC00415265,1985-01-31
USC00415272,1985-01-02
USC00415284,1985-01-12
USC00415341,1985-02-02
USC00415351,1984-12-05
USC00415429,1985-01-03
USC00415454,1985-01-02
USC00415477,1985-01-03
USC00415496,1985-01-03
USC00415579,1985-01-12
USC00415596,1984-12-15
USC00415658,1984-12-05
USC00415667,1985-01-02
USC00415707,1985-01-12
USC00415742,1985-01-03
USC00415766,1985-01-02
USC00415770,1984-12-05
USC00415821,1985-01-30
USC00415822,1985-01-02
USC00415845,1985-01-01
USC00415859,1985-01-02
USC00415869,1985-02-01
USC00415891,1985-01-01
USC00416058,1985-01-02
USC00416070,1985-01-27
USC00416074,1984-12-05
USC00416108,1985-01-02
USC00416130,1985-01-02
USC00416135,1985-01-31
USC00416137,1984-12-16
USC00416146,1985-01-31
USC00416247,1985-02-01
USC00416276,1985-01-12
USC00416368,1985-01-03
USC00416499,1985-01-02
