id,date
USC00356466,1998-11-29
USC00356500,1998-12-05
USC00356540,1998-12-06
USC00356634,1999-02-09
USC00356749,1998-12-21
USC00356750,1998-12-24
USC00356820,1998-12-20
USC00356883,1999-02-08
USC00356907,1998-12-25
USC00357112,1998-12-19
USC00357160,1999-02-02
USC00357169,1998-12-06
USC00357208,1999-01-26
USC00357250,1998-11-08
USC00357277,1998-12-03
USC00357354,1998-11-05
USC00357554,1998-11-05
USC00357631,1998-11-22
USC00357668,1998-12-20
USC00357675,1999-02-02
USC00357736,1998-11-07
USC00357809,1998-10-13
USC00357817,1998-12-03
USC00357857,1998-11-30
USC00357940,1998-12-20
USC00358007,1998-11-05
USC00358029,1998-10-16
USC00358173,1998-12-03
USC00358246,1998-11-06
USC00358420,1998-11-10
USC00358466,1998-12-06
USC00358536,1998-12-05
USC00358634,1998-12-24
USC00358726,1998-11-08
USC00358746,1998-11-08
USC00358780,1999-01-21
USC00358797,1999-01-26
USC00358812,1998-11-06
USC00358997,1998-11-08
USC00359316,1998-11-06
USC00359390,1998-12-06
USC00360022,1998-12-30
USC00360457,1999-02-08
USC00360482,1999-01-09
USC00360656,1998-12-24
USC00360763,1999-01-09
USC00360785,1999-01-15
USC00360867,1998-11-21
USC00360868,1998-12-16
USC00361073,1998-12-18
USC00361080,1998-12-24
USC00361087,1998-12-29
USC00361139,1998-12-18
USC00361212,1998-12-30
USC00361350,1998-12-17
USC00361354,1998-12-24
USC00361377,1999-02-24
USC00361480,1998-12-18
USC00361485,1998-12-17
USC00361519,1998-12-18
USC00361534,1998-12-17
USC00361591,1998-12-23
USC00361705,1998-12-18
USC00361726,1999-01-01
USC00361737,1999-01-08
USC00361751,1998-12-18
USC00361815,1998-12-17
USC00361833,1998-12-17
USC00361838,1999-01-05
USC00362013,1999-01-09
USC00362108,1998-12-23
USC00362183,1998-12-18
USC00362190,1998-12-30
USC00362298,1998-12-17
USC00362470,1998-12-18
USC00362537,1998-12-24
USC00362574,1999-01-03
USC00362629,1998-12-10
USC00362721,1999-01-03
USC00363018,1998-12-30
USC00363028,1998-12-18
USC00363130,1998-12-17
USC00363158,1998-11-21
USC00363295,1998-12-18
USC00363311,1998-12-17
USC00363316,1999-01-03
USC00363321,1998-12-24
USC00363343,1998-12-30
USC00363451,1999-01-15
USC00363632,1998-12-24
USC00363665,1998-12-24
USC00363758,1998-12-18
USC00364008,1998-12-30
USC00364076,1999-02-08
USC00364214,1998-12-18
USC00364325,1998-12-17
USC00364432,1998-11-21
USC00364611,1999-02-22
USC00364763,1999-01-02
USC00364778,1998-12-24
USC00364815,1998-12-17
USC00364836,1998-12-17
USC00364839,1998-12-17
USC00364853,1998-12-17
USC00364896,1999-01-08
USC00364934,1998-12-30
USC00364976,1998-12-18
USC00364983,1998-11-21
USC00364992,1998-12-18
USC00365050,1998-12-17
USC00365109,1999-01-03
USC00365212,1998-12-18
USC00365344,1998-12-18
USC00365390,1998-12-23
USC00365470,1998-12-30
USC00365573,1999-01-08
USC00365606,1998-11-21
USC00365651,1998-12-18
USC00365686,1998-12-18
USC00365790,1998-12-18
USC00365834,1998-12-18
USC00365902,1999-01-07
USC00365915,1998-12-17
USC00366022,1998-11-07
USC00366042,1998-12-30
USC00366126,1999-01-07
USC00366151,1999-01-01
USC00366194,1999-01-08
USC00366233,1998-12-18
USC00366238,1998-12-24
USC00366289,1998-12-24
USC00366310,1998-12-29
USC00366649,1998-12-17
USC00366681,1998-12-24
USC00366762,1998-11-06
USC00366886,1998-12-23
USC00366921,1998-12-17
USC00366955,1999-01-02
USC00367029,1998-12-17
USC00367103,1998-12-17
USC00367167,1999-01-03
USC00367229,1998-12-18
USC00367312,1999-01-03
USC00367322,1999-01-08
USC00367338,1998-12-17
USC00367409,1998-12-17
USC00367477,1998-12-18
USC00367578,1999-02-08
USC00367727,1998-12-17
USC00367728,1998-11-21
USC00367730,1998-12-17
USC00367735,1998-12-31
USC00367782,1998-12-31
USC00367846,1999-02-13
USC00367931,1998-12-18
USC00367938,1999-01-14
USC00368011,1999-01-07
USC00368057,1998-12-17
USC00368073,1998-12-22
USC00368145,1998-12-17
USC00368184,1998-12-16
USC00368244,1998-12-17
USC00368308,1999-01-03
USC00368361,1998-11-21
USC00368379,1998-12-24
USC00368400,1998-12-24
USC00368449,1998-12-18
USC00368469,1998-12-17
USC00368570,1998-12-22
USC00368589,1998-12-17
USC00368596,1998-12-30
USC00368692,1998-12-17
USC00368758,1998-12-18
USC00368763,1998-12-18
USC00368868,1999-01-07
USC00368873,1998-12-17
USC00368888,1998-12-17
USC00368905,1999-01-09
USC00369022,1998-12-18
USC00369042,1998-11-21
USC00369050,1999-01-03
USC00369140,1998-12-17
USC00369298,1998-11-21
USC00369318,1999-01-02
USC00369367,1998-12-18
USC00369407,1998-12-17
USC00369510,1998-12-17
USC00369702,1998-12-30
USC00369714,1999-01-03
USC00369735,1998-12-18
USC00369823,1998-12-18
USC00369933,1999-01-02
USC00369950,1999-01-09
USC00374266,1998-12-24
USC00375215,1998-12-24
USC00375270,1998-12-24
USC00377581,1998-12-23
USC00379423,1998-12-24
USC00381256,1999-02-01
USC00381479,1999-02-24
USC00381530,1999-02-24
USC00381770,1999-02-24
USC00383735,1999-01-03
USC00384607,1999-02-25
USC00385017,1999-02-23
USC00385200,1999-02-24
USC00386209,1999-02-24
USC00387722,1999-01-31
USC00389122,1999-02-24
USC00390043,1998-11-07
USC00390128,1998-12-20
USC00390198,1998-11-10
USC00390223,1998-11-03
USC00390236,1998-11-02
USC00390281,1998-11-08
USC00390296,1998-11-07
USC00390422,1998-11-10
USC00390554,1998-11-03
USC00390559,1998-11-03
USC00390662,1998-12-20
USC00390701,1998-11-07
USC00390760,1998-11-07
USC00390778,1998-11-07
USC00391032,1998-11-12
USC00391049,1998-11-10
USC00391076,1998-11-07
USC00391102,1998-11-08
USC00391124,1998-11-03
USC00391294,1998-11-03
USC00391392,1998-11-07
USC00391519,1998-11-10
USC00391539,1998-11-04
USC00391579,1998-11-07
USC00391621,1998-11-07
USC00391634,1998-11-08
USC00391739,1998-11-10
USC00391777,1998-11-07
USC00391851,1998-11-08
USC00391873,1998-11-07
USC00391917,1998-11-10
USC00391972,1998-11-04
USC00392087,1998-10-05
USC00392207,1999-01-02
USC00392231,1998-09-21
USC00392302,1998-11-07
USC00392429,1998-11-07
USC00392446,1998-11-07
USC00392468,1998-11-07
USC00392557,1998-11-03
USC00392622,1998-11-07
USC00392647,1998-11-04
USC00392797,1998-11-07
USC00392852,1998-11-03
USC00392927,1998-12-20
USC00392984,1998-11-08
USC00393029,1998-11-07
USC00393076,1998-11-07
USC00393294,1998-12-30
USC00393302,1998-11-10
USC00393316,1998-11-06
USC00393560,1998-11-03
USC00393574,1998-11-03
USC00393764,1998-11-03
USC00393775,1998-11-03
USC00393832,1998-11-07
USC00393838,1998-12-30
USC00393857,1998-11-04
USC00393868,1998-09-21
USC00394007,1998-11-06
USC00394037,1998-11-06
USC00394184,1998-11-04
USC00394206,1998-11-07
USC00394254,1998-11-10
USC00394343,1998-10-17
USC00394413,1999-01-01
USC00394516,1998-11-07
USC00394596,1998-11-07
USC00394834,1998-10-04
USC00394864,1998-11-07
USC00394891,1998-11-07
USC00394983,1998-11-03
USC00395048,1998-11-08
USC00395058,1998-11-11
USC00395090,1998-11-11
USC00395154,1998-11-03
USC00395228,1998-11-07
USC00395281,1998-11-03
USC00395325,1998-11-03
USC00395381,1998-11-07
USC00395406,1999-01-10
USC00395432,1998-09-21
USC00395456,1998-11-07
USC00395481,1998-11-07
USC00395506,1998-11-06
USC00395536,1999-01-10
USC00395544,1998-11-04
USC00395547,1998-11-04
USC00395561,1998-11-07
USC00395620,1998-11-04
USC00395638,1998-11-03
USC00395671,1998-11-10
USC00395691,1998-11-08
USC00395733,1998-11-10
USC00395738,1998-11-09
USC00395870,1998-10-04
USC00395891,1998-11-03
USC00396054,1998-11-04
USC00396212,1998-11-03
USC00396227,1998-12-19
USC00396282,1998-11-07
USC00396292,1998-11-06
USC00396304,1998-11-03
USC00396427,1998-10-05
USC00396574,1998-12-20
USC00396636,1998-11-04
USC00396669,1998-11-07
USC00396712,1998-11-07
USC00396736,1998-11-04
USC00396790,1999-01-01
USC00396907,1998-11-03
USC00396947,1998-10-17
USC00396948,1998-11-02
USC00397052,1998-11-07
USC00397062,1998-11-03
USC00397073,1998-11-04
USC00397227,1998-10-04
USC00397277,1998-11-07
USC00397418,1998-10-05
USC00397545,1998-11-07
USC00397742,1998-11-08
USC00397992,1998-12-29
USC00398116,1998-11-07
USC00398307,1998-11-07
USC00398472,1998-12-30
USC00398528,1998-11-06
USC00398622,1998-11-10
USC00398652,1998-11-10
USC00398767,1998-11-10
USC00398911,1999-01-05
USC00398980,1998-11-10
USC00399004,1998-11-09
USC00399042,1998-11-07
USC00399064,1998-11-10
USC00399070,1998-11-07
USC00399077,1998-11-10
USC00399232,1998-11-07
USC00399238,1998-11-04
USC00399337,1998-11-08
USC00399347,1998-11-03
USC00399367,1998-11-07
USC00399442,1998-11-07
USC00399537,1998-11-04
USC00400081,1999-01-03
USC00400137,1998-12-23
USC00400284,1999-01-07
USC00400669,1999-01-06
USC00400836,1998-12-31
USC00401145,1998-12-24
USC00401310,1999-01-06
USC00401480,1999-01-05
USC00401561,1999-01-06
USC00402009,1999-01-05
USC00402024,1999-02-24
USC00402202,1998-12-30
USC00402360,1999-01-06
USC00402388,1999-02-24
USC00402489,1999-02-12
USC00402806,1998-12-30
USC00402934,1998-12-31
USC00403679,1999-02-13
USC00404417,1999-01-04
USC00404561,1998-12-24
USC00404590,1998-12-30
USC00404858,1998-12-31
USC00404871,1999-01-07
USC00404876,1999-01-06
USC00404987,1999-01-06
USC00405040,1999-02-24
USC00405089,1999-01-06
USC00405108,1998-12-24
USC00405158,1999-02-13
USC00405187,1998-12-23
USC00405332,1999-01-07
USC00405358,1999-01-06
USC00405431,1999-01-06
USC00405681,1999-01-05
USC00405882,1999-01-06
USC00406162,1999-01-06
USC00406170,1999-01-05
USC00406271,1998-12-30
USC00406272,1999-01-03
USC00406292,1998-12-30
USC00406328,1998-12-17
USC00406340,1999-01-02
USC00406404,1998-12-24
USC00406435,1999-01-05
USC00406493,1998-12-30
USC00406619,1998-12-30
USC00406806,1998-12-23
USC00406829,1998-12-30
USC00407184,1999-01-06
USC00407459,1999-01-06
USC00407710,1999-01-03
USC00407834,1998-12-31
USC00408179,1999-01-06
USC00408414,1998-12-24
USC00408445,1999-02-21
USC00408522,1999-01-05
USC00408562,1999-01-06
USC00408609,1998-12-24
USC00408868,1998-12-30
USC00409155,1999-01-04
USC00409219,1999-01-05
USC00409800,1999-01-05
USC00410012,1999-01-03
USC00410034,1998-12-11
USC00410174,1998-12-11
USC00410248,1998-12-11
USC00410268,1998-12-11
USC00410482,1998-12-11
USC00410779,1998-12-11
USC00410944,1998-12-20
USC00410958,1998-12-07
USC00411000,1999-01-29
USC00411128,1999-01-30
USC00411430,1998-12-21
USC00411578,1998-12-23
USC00411649,1998-10-31
USC00411715,1998-12-10
USC00411778,1998-12-22
USC00411804,1998-12-23
USC00411946,1999-01-28
USC00411974,1998-12-12
USC00412082,1998-12-11
USC00412121,1999-01-30
USC00412235,1998-12-07
USC00412282,1998-12-21
USC00412352,1998-12-23
USC00412408,1999-01-29
USC00412464,1999-01-29
USC00412617,1998-12-05
USC00412794,1999-01-29
USC00413063,1998-10-29
USC00413225,1998-12-06
USC00413253,1998-12-11
USC00413280,1998-12-11
USC00413368,1999-01-03
USC00413445,1998-12-12
USC00413680,1998-12-12
USC00413787,1999-01-29
USC00413877,1998-12-23
USC00413890,1999-01-22
USC00413972,1999-01-29
USC00413981,1998-12-07
USC00414020,1998-12-23
USC00414098,1999-01-29
USC00414140,1999-01-22
USC00414770,1998-12-10
USC00415013,1999-01-30
USC00415097,1998-12-11
USC00415158,1998-12-11
USC00415183,1999-01-30
USC00415265,1998-12-22
USC00415596,1998-12-11
USC00415658,1999-01-29
USC00415707,1998-12-11
USC00415770,1998-12-21
USC00415875,1998-12-21
USC00415891,1998-12-11
USC00416074,1999-01-30
USC00416104,1998-12-11
USC00416108,1998-12-23
USC00416119,1998-12-23
USC00416137,1999-01-29
USC00416433,1999-01-30
USC00416644,1999-01-30
USC00416649,1998-12-23
USC00416776,1998-12-07
USC00416785,1999-01-22
USC00416892,1998-12-11
USC00416932,1998-12-12
USC00416950,1998-12-06
USC00416953,1998-12-08
USC00417079,1999-01-30
USC00417433,1999-01-30
USC00417743,1998-12-12
USC00417992,1998-12-24
USC00418022,1998-12-11
USC00418236,1998-12-22
USC00418323,1999-01-02
USC00418523,1998-12-21
USC00418630,1998-12-12
USC00418631,1998-12-10
USC00418692,1998-12-07
USC00418818,1999-01-30
USC00418926,1998-12-11
USC00418942,1998-12-23
USC00419014,1999-01-23
USC00419122,1998-12-19
USC00419175,1998-12-22
USC00419191,1999-01-30
USC00419224,1999-01-22
USC00419270,1998-12-11
USC00419275,1998-12-11
USC00419295,1998-12-11
USC00419501,1998-12-11
USC00419916,1998-12-23
USC00420050,1998-12-05
USC00420061,1998-11-05
USC00420072,1998-10-03
USC00420074,1998-10-17
USC00420086,1998-10-26
USC00420168,1998-11-09
USC00420336,1998-12-09
USC00420487,1998-12-26
USC00420527,1998-10-17
USC00420730,1998-11-08
USC00420738,1998-10-16
USC00420757,1998-10-15
USC00420788,1998-12-09
USC00420819,1998-11-05
USC00420820,1998-11-06
USC00420849,1998-10-16
USC00420900,1998-10-04
USC00420928,1998-12-04
USC00421008,1998-10-15
USC00421020,1998-12-21
USC00421163,1998-11-09
USC00421168,1998-11-09
USC00421171,1998-11-11
USC00421214,1999-02-05
USC00421216,1998-11-11
USC00421241,1998-11-10
USC00421260,1998-10-16
USC00421308,1998-10-17
USC00421432,1998-12-20
USC00421446,1998-11-06
USC00421590,1998-10-03
USC00421759,1998-11-06
USC00421918,1998-12-04
USC00422057,1998-11-08
USC00422101,1998-11-08
USC00422173,1998-12-19
USC00422235,1999-01-22
USC00422253,1998-11-08
USC00422257,1998-11-11
USC00422385,1998-10-04
USC00422558,1998-11-08
USC00422561,1998-11-09
USC00422578,1998-12-18
USC00422592,1998-10-16
USC00422607,1998-10-16
USC00422696,1998-11-09
USC00422702,1998-11-09
USC00422726,1998-11-06
USC00422798,1998-11-11
USC00422828,1998-10-16
USC00422864,1999-01-22
USC00423012,1998-11-09
USC00423097,1998-11-09
USC00423418,1998-11-11
USC00423486,1998-11-06
USC00423506,1998-11-08
USC00423600,1998-10-17
USC00423776,1998-10-16
USC00423809,1998-11-08
USC00423836,1998-11-08
USC00424100,1999-01-21
USC00424135,1998-11-06
USC00424174,1998-10-30
USC00424342,1998-12-19
USC00424362,1998-11-06
USC00424467,1998-10-04
USC00424508,1998-11-09
USC00424527,1998-10-16
USC00424755,1998-10-16
USC00424764,1998-11-08
USC00424856,1998-11-18
USC00424947,1999-01-20
USC00424968,1999-01-27
USC00425065,1998-11-06
USC00425138,1998-12-04
USC00425182,1998-12-05
USC00425186,1998-11-06
USC00425194,1998-11-07
USC00425268,1998-11-03
USC00425402,1998-11-06
USC00425477,1998-11-08
USC00425733,1998-11-11
USC00425805,1998-11-09
USC00425826,1998-11-06
USC00425837,1998-11-06
USC00425892,1999-01-01
USC00425969,1999-01-21
USC00426053,1998-10-16
USC00426123,1998-11-09
USC00426135,1998-11-09
USC00426181,1998-10-17
USC00426357,1998-12-09
USC00426404,1998-11-06
USC00426455,1998-12-19
USC00426534,1998-11-09
USC00426538,1998-11-06
USC00426568,1998-12-08
USC00426601,1998-10-16
USC00426644,1998-11-03
USC00426686,1998-11-11
USC00426708,1998-11-11
USC00426724,1998-11-08
USC00426869,1998-11-05
USC00426919,1998-11-09
USC00426938,1998-12-05
USC00427026,1998-11-08
USC00427064,1998-11-06
USC00427165,1998-10-03
USC00427260,1998-11-08
USC00427271,1998-11-06
USC00427395,1998-12-19
USC00427559,1998-11-09
USC00427606,1998-11-06
USC00427655,1998-11-06
USC00427686,1998-11-06
USC00427714,1998-11-09
USC00427729,1998-10-04
USC00427846,1998-10-03
USC00427909,1998-11-08
USC00427942,1998-10-04
USC00427959,1998-10-03
USC00428119,1998-11-06
USC00428456,1998-11-11
USC00428465,1998-10-04
USC00428478,1998-11-02
USC00428668,1998-12-04
USC00428733,1998-12-04
USC00428771,1998-10-16
USC00428817,1998-12-04
USC00428828,1998-12-04
USC00428847,1999-01-21
USC00428973,1998-12-04
USC00428978,1998-12-10
USC00429111,1998-12-19
USC00429133,1998-10-04
USC00429136,1998-11-07
USC00429165,1998-10-04
USC00429368,1999-01-21
USC00429468,1998-11-06
USC00429514,1998-11-09
USC00429595,1998-10-03
USC00430134,1998-11-17
USC00430661,1998-11-17
USC00430940,1998-11-17
USC00431213,1998-11-03
USC00431243,1998-11-17
USC00431360,1998-11-17
USC00431433,1998-11-17
USC00431786,1998-12-09
USC00432698,1998-11-03
USC00432769,1998-11-17
USC00432773,1998-11-05
USC00432843,1998-11-17
USC00433341,1998-11-17
USC00433581,1998-11-03
USC00433769,1998-11-04
USC00434120,1998-11-05
USC00434189,1998-10-22
USC00434747,1998-11-17
USC00434999,1998-11-17
USC00435376,1998-11-17
USC00435416,1998-09-23
USC00435542,1998-11-17
USC00435733,1998-11-17
USC00436335,1998-11-17
USC00436500,1998-12-18
USC00436893,1998-11-27
USC00436995,1998-11-17
USC00437032,1998-11-17
USC00437054,1998-11-17
USC00437098,1998-11-17
USC00437217,1998-11-17
USC00437607,1998-11-17
USC00437612,1998-11-07
USC00437646,1998-11-17
USC00438160,1998-12-17
USC00438637,1998-11-17
USC00439099,1998-12-09
USC00439184,1998-11-17
USC00439591,1998-11-17
USC00440021,1998-12-30
USC00440135,1998-12-31
USC00440187,1998-12-24
USC00440243,1999-01-02
USC00440327,1998-12-24
USC00440551,1998-12-24
USC00440720,1998-10-22
USC00440735,1998-12-31
USC00440766,1998-12-29
USC00440792,1998-12-30
USC00440860,1998-12-24
USC00441082,1998-12-31
USC00441121,1998-12-31
USC00441136,1998-12-25
USC00441209,1998-12-17
USC00441259,1998-12-31
USC00441322,1998-12-31
USC00441585,1998-12-24
USC00441593,1998-12-24
USC00441606,1998-12-24
USC00441614,1998-12-24
USC00441692,1998-12-24
USC00441825,1998-12-18
USC00441955,1998-12-24
USC00441999,1999-01-01
USC00442041,1998-12-31
USC00442044,1998-12-31
USC00442064,1998-12-25
USC00442142,1999-02-26
USC00442208,1998-12-24
USC00442600,1999-01-01
USC00442663,1998-12-31
USC00442941,1998-12-31
USC00443071,1998-12-31
USC00443213,1998-12-25
USC00443229,1998-12-31
USC00443267,1998-12-24
USC00443310,1998-12-18
USC00443375,1998-12-24
USC00443466,1998-12-25
USC00443468,1998-12-18
USC00443470,1998-12-24
USC00443640,1998-12-25
USC00443991,1998-12-31
USC00444128,1998-12-17
USC00444410,1998-12-30
USC00444565,1999-01-01
USC00444676,1998-12-31
USC00444777,1998-12-17
USC00444876,1998-12-24
USC00444909,1998-12-24
USC00445050,1998-12-24
USC00445096,1999-01-08
USC00445117,1998-12-25
USC00445150,1998-12-24
USC00445300,1999-01-02
USC00445595,1998-12-18
USC00445700,1998-12-31
USC00445851,1998-12-24
USC00445880,1998-11-08
USC00446173,1998-12-24
USC00446475,1998-12-31
USC00446491,1998-12-24
USC00446593,1998-12-31
USC00446626,1998-12-30
USC00446712,1998-12-24
USC00446955,1998-12-31
USC00447174,1998-12-31
USC00447278,1999-01-03
USC00447338,1998-12-31
USC00447506,1998-12-31
USC00447904,1998-12-25
USC00447985,1998-12-24
USC00448022,1998-12-24
USC00448046,1998-12-24
USC00448062,1998-12-25
USC00448084,1998-12-24
USC00448170,1998-12-31
USC00448396,1998-12-24
USC00448737,1998-12-24
USC00448888,1999-02-26
USC00448894,1998-12-23
USC00449025,1998-12-23
USC00449169,1998-12-25
USC00449181,1998-12-24
USC00449186,1998-12-24
USC00449213,1998-12-24
USC00449215,1998-11-05
USC00449263,1998-12-31
USC00449301,1998-12-31
USC00450013,1998-12-20
USC00450217,1998-11-29
USC00450257,1998-12-19
USC00450294,1999-01-22
USC00450456,1998-12-05
USC00450482,1998-12-21
USC00450566,1998-12-24
USC00450729,1998-12-23
USC00450844,1998-11-20
USC00450945,1999-02-09
USC00451160,1998-11-29
USC00451205,1998-12-24
USC00451233,1998-12-06
USC00451350,1998-12-06
USC00451395,1998-12-05
USC00451400,1998-12-05
USC00451414,1998-12-19
USC00451484,1998-12-21
USC00451504,1998-11-23
USC00451630,1998-12-06
USC00451679,1998-12-24
USC00451690,1998-12-05
USC00451760,1998-12-06
USC00451767,1998-12-06
USC00451939,1998-12-20
USC00451992,1998-12-06
USC00452007,1998-12-01
USC00452030,1998-12-06
USC00452157,1998-12-02
USC00452220,1998-12-22
USC00452505,1998-11-29
USC00452507,1999-02-18
USC00452548,1998-12-21
USC00452563,1998-11-29
USC00452914,1998-12-21
USC00453184,1998-11-29
USC00453222,1998-11-30
USC00453333,1998-12-23
USC00453515,1998-12-06
USC00453529,1998-12-25
USC00453546,1998-12-06
USC00453730,1998-11-09
USC00453883,1998-11-08
USC00454338,1998-12-06
USC00454446,1998-11-21
USC00454486,1998-12-05
USC00454572,1998-11-20
USC00454679,1998-12-05
USC00454764,1998-11-22
USC00454769,1998-12-20
USC00455086,1998-12-19
USC00455133,1998-11-12
USC00455224,1998-12-22
USC00455305,1998-12-25
USC00455326,1998-11-22
USC00455387,1999-02-10
USC00455525,1998-12-19
USC00455659,1998-12-01
USC00455704,1998-12-18
USC00455774,1999-02-08
USC00455840,1998-12-24
USC00455844,1998-12-08
USC00455946,1998-12-07
USC00456039,1998-12-06
USC00456096,1998-12-21
USC00456215,1998-12-06
USC00456262,1998-12-08
USC00456295,1998-12-24
USC00456534,1998-11-07
USC00456747,1998-12-05
USC00456789,1998-12-06
USC00456880,1998-12-12
USC00456896,1998-11-29
USC00456898,1998-10-02
USC00456974,1998-11-30
USC00457059,1998-12-06
USC00457180,1998-12-06
USC00457185,1998-12-02
USC00457267,1998-11-29
USC00457522,1998-11-29
USC00457584,1998-12-21
USC00457696,1998-12-06
USC00457727,1998-12-24
USC00457941,1998-10-14
USC00458059,1998-11-20
USC00458278,1998-12-21
USC00458508,1998-12-06
USC00458520,1998-12-05
USC00458715,1998-12-01
USC00458959,1998-12-24
USC00459012,1998-11-23
USC00459021,1998-12-24
USC00459058,1999-02-18
USC00459074,1998-12-06
USC00459200,1998-12-24
USC00459238,1998-11-05
USC00459376,1998-11-20
USC00459463,1998-12-05
USC00460094,1999-02-13
USC00460355,1998-12-17
USC00460509,1998-11-09
USC00460527,1998-11-06
USC00460580,1998-12-18
USC00460633,1998-12-18
USC00460712,1999-02-24
USC00460925,1998-12-17
USC00460939,1998-12-25
USC00461075,1998-12-18
USC00461215,1998-12-18
USC00461220,1998-12-24
USC00461282,1998-12-30
USC00461324,1999-01-08
USC00461330,1999-01-03
USC00461363,1998-10-03
USC00461397,1998-10-22
USC00461579,1998-12-24
USC00461588,1998-12-24
USC00461677,1998-12-18
USC00461696,1998-12-30
USC00461723,1998-12-24
USC00461900,1999-01-07
USC00462054,1998-12-30
USC00462151,1998-11-09
USC00462462,1999-02-13
USC00462522,1998-12-30
USC00462622,1998-12-24
USC00462697,1998-12-30
USC00462709,1998-12-18
USC00462716,1998-11-09
USC00462920,1998-12-30
USC00463072,1998-12-17
USC00463215,1998-12-29
USC00463361,1998-12-30
USC00463464,1998-12-17
USC00463544,1998-12-30
USC00463798,1998-12-18
USC00463846,1998-12-31
USC00464200,1998-12-31
USC00464397,1998-12-31
USC00464408,1998-12-25
USC00464840,1998-12-18
USC00464971,1998-12-17
USC00465002,1998-12-24
USC00465051,1998-12-31
USC00465224,1998-12-31
USC00465353,1998-12-30
USC00465563,1998-12-23
USC00465600,1998-12-30
USC00465626,1998-12-17
USC00465672,1998-12-29
USC00465706,1999-01-14
USC00465739,1999-01-08
USC00465875,1998-12-22
USC00465963,1998-12-24
USC00466163,1999-01-03
USC00466248,1999-01-07
USC00466284,1998-12-17
USC00466325,1998-12-30
USC00466591,1998-12-18
USC00466600,1998-12-31
USC00466867,1998-12-18
USC00466900,1999-01-01
USC00466952,1998-12-18
USC00466982,1998-12-18
USC00466989,1998-11-06
USC00467018,1999-01-03
USC00467029,1998-12-30
USC00467207,1999-01-06
USC00467455,1998-12-30
USC00467513,1998-12-17
USC00467552,1999-01-02
USC00467649,1998-12-24
USC00467730,1998-12-31
USC00467785,1998-12-18
USC00467918,1998-12-18
USC00468051,1998-12-18
USC00468308,1998-10-22
USC00468351,1998-12-31
USC00468384,1998-12-18
USC00468589,1998-12-30
USC00468614,1998-12-30
USC00468662,1999-01-05
USC00468777,1998-11-06
USC00468893,1998-12-24
USC00469011,1998-12-24
USC00469086,1998-12-18
USC00469281,1999-02-24
USC00469323,1998-12-24
USC00469336,1998-11-09
USC00469355,1998-12-30
USC00469436,1998-12-30
USC00469458,1999-01-02
USC00469482,1998-12-18
USC00469522,1999-01-03
USC00469613,1998-12-25
USC00469683,1999-01-01
USC00470045,1998-11-08
USC00470124,1998-12-21
USC00470175,1998-12-18
USC00470239,1998-11-11
USC00470265,1998-12-18
USC00470273,1998-12-07
USC00470308,1998-12-06
USC00470347,1998-11-17
USC00470349,1998-11-20
USC00470456,1998-12-18
USC00470486,1998-12-18
USC00470516,1998-12-21
USC00470603,1998-11-06
USC00470645,1998-12-07
USC00470696,1998-12-07
USC00470773,1998-11-20
USC00470882,1998-12-18
USC00470892,1998-11-08
USC00470904,1998-12-18
USC00470929,1998-11-08
USC00471064,1998-12-20
USC00471078,1998-12-07
USC00471131,1998-11-16
USC00471155,1998-12-18
USC00471205,1999-01-02
USC00471249,1998-11-11
USC00471280,1998-11-08
USC00471308,1998-12-18
USC00471416,1998-12-07
USC00471568,1998-12-21
USC00471618,1998-11-10
USC00471676,1998-11-16
USC00471847,1999-01-02
USC00471897,1998-11-16
USC00471913,1998-12-07
USC00471923,1998-12-18
USC00471970,1998-11-08
USC00471978,1998-11-19
USC00472001,1999-01-01
USC00472173,1998-12-07
USC00472240,1998-11-10
USC00472314,1998-11-11
USC00472447,1998-12-21
USC00472556,1999-01-02
USC00472678,1998-11-10
USC00472826,1998-11-16
USC00472839,1998-12-20
USC00472869,1998-12-07
USC00472889,1998-11-10
USC00472996,1998-12-29
USC00473022,1998-11-08
USC00473038,1998-12-29
USC00473058,1998-12-07
USC00473174,1998-11-10
USC00473182,1998-11-11
USC00473186,1998-11-10
USC00473332,1998-11-16
USC00473405,1998-12-17
USC00473453,1998-12-29
USC00473511,1998-11-10
USC00473636,1999-01-02
USC00473654,1998-12-20
USC00473756,1998-12-07
USC00473800,1998-11-16
USC00474080,1998-11-10
USC00474174,1999-01-02
USC00474195,1998-12-21
USC00474366,1999-01-03
USC00474383,1998-11-08
USC00474404,1998-11-08
USC00474457,1998-11-08
USC00474482,1999-01-02
USC00474523,1998-11-16
USC00474546,1998-11-08
USC00474582,1998-11-10
USC00474829,1998-11-11
USC00474894,1998-11-20
USC00474937,1998-12-21
USC00474953,1998-11-16
USC00475017,1999-01-23
USC00475091,1998-12-18
USC00475120,1998-11-08
USC00475148,1998-11-08
USC00475164,1998-12-18
USC00475178,1998-12-21
USC00475286,1998-11-16
USC00475335,1998-12-20
USC00475364,1998-11-16
USC00475474,1998-12-07
USC00475516,1998-11-08
USC00475525,1998-11-10
USC00475563,1998-11-08
USC00475573,1998-11-08
USC00475581,1998-12-07
USC00475718,1998-12-21
USC00475786,1998-12-29
USC00475808,1998-12-18
USC00475932,1998-12-18
USC00476122,1998-11-16
USC00476200,1998-12-07
USC00476208,1998-11-16
USC00476280,1998-11-07
USC00476330,1998-12-21
