id,date
USC00337120,1996-11-26
USC00337255,1997-01-09
USC00337538,1996-11-21
USC00338025,1996-12-09
USC00338110,1996-11-03
USC00338313,1996-11-28
USC00338332,1996-11-21
USC00338534,1996-11-10
USC00338565,1996-11-10
USC00338609,1996-11-12
USC00338642,1996-11-09
USC00338769,1996-11-12
USC00338794,1996-11-21
USC00338810,1996-12-19
USC00338822,1996-11-26
USC00338830,1997-01-10
USC00338951,1996-11-10
USC00338990,1996-11-10
USC00339219,1996-11-09
USC00339220,1996-11-09
USC00339312,1996-11-10
USC00339361,1996-11-21
USC00340017,1997-01-09
USC00340179,1997-01-08
USC00340193,1996-12-01
USC00340224,1997-01-08
USC00340260,1997-01-09
USC00340535,1997-01-09
USC00340567,1996-11-25
USC00340755,1996-12-01
USC00340818,1996-12-01
USC00340830,1996-12-17
USC00340908,1996-10-21
USC00341144,1996-11-25
USC00341162,1997-01-08
USC00341168,1997-01-07
USC00341243,1996-11-29
USC00341256,1997-01-15
USC00341499,1997-01-08
USC00341504,1997-01-08
USC00341544,1997-01-08
USC00341620,1996-12-01
USC00341684,1997-01-09
USC00341706,1997-01-08
USC00341711,1996-11-25
USC00341724,1996-11-29
USC00341745,1997-01-08
USC00341750,1997-01-09
USC00341828,1996-11-25
USC00341902,1996-12-17
USC00341909,1996-12-01
USC00342039,1996-12-17
USC00342054,1996-12-18
USC00342125,1997-01-09
USC00342242,1997-01-09
USC00342318,1997-01-09
USC00342354,1996-11-25
USC00342660,1997-01-09
USC00342668,1996-12-17
USC00342678,1997-01-08
USC00342788,1997-01-08
USC00342818,1996-12-17
USC00342849,1996-12-17
USC00342912,1996-12-01
USC00342944,1996-12-17
USC00342993,1996-11-25
USC00343065,1996-12-18
USC00343070,1996-12-01
USC00343250,1996-12-01
USC00343304,1996-12-01
USC00343358,1996-12-01
USC00343489,1996-12-01
USC00343497,1997-01-09
USC00343740,1997-01-09
USC00343821,1996-12-18
USC00343871,1996-12-01
USC00343884,1997-01-08
USC00343909,1997-01-09
USC00343956,1996-11-25
USC00343998,1997-01-08
USC00344001,1996-12-18
USC00344008,1997-01-08
USC00344019,1996-12-01
USC00344055,1996-12-01
USC00344235,1997-01-09
USC00344249,1997-01-08
USC00344258,1997-01-09
USC00344298,1996-12-16
USC00344451,1997-01-08
USC00344489,1997-01-09
USC00344573,1996-11-30
USC00344672,1996-11-25
USC00344766,1996-09-27
USC00344812,1997-01-09
USC00344861,1997-01-08
USC00344865,1996-12-17
USC00344975,1997-01-09
USC00345013,1996-12-01
USC00345045,1996-12-01
USC00345108,1996-12-17
USC00345118,1997-01-09
USC00345247,1996-12-17
USC00345329,1996-12-17
USC00345437,1996-11-25
USC00345522,1997-01-09
USC00345563,1996-12-13
USC00345581,1996-12-18
USC00345693,1997-01-08
USC00345713,1996-12-18
USC00345768,1997-01-08
USC00345779,1997-01-08
USC00345855,1997-01-09
USC00346035,1996-12-17
USC00346130,1997-01-08
USC00346139,1996-10-22
USC00346278,1996-12-01
USC00346485,1997-01-09
USC00346629,1997-01-08
USC00346638,1997-01-09
USC00346659,1997-01-09
USC00346670,1997-01-09
USC00346678,1996-11-25
USC00346751,1996-12-01
USC00346842,1997-01-08
USC00346926,1996-12-18
USC00346935,1997-01-09
USC00347003,1997-01-09
USC00347012,1996-12-17
USC00347068,1996-12-17
USC00347080,1997-02-13
USC00347214,1996-12-17
USC00347254,1997-02-12
USC00347264,1997-01-12
USC00347309,1996-11-25
USC00347327,1997-01-09
USC00347390,1997-01-09
USC00347403,1997-01-12
USC00347505,1996-12-01
USC00347534,1996-10-21
USC00347565,1997-01-09
USC00347579,1996-11-30
USC00347862,1996-11-25
USC00347952,1996-12-16
USC00348016,1997-01-09
USC00348110,1996-12-18
USC00348258,1996-12-17
USC00348285,1997-02-13
USC00348299,1997-01-09
USC00348380,1997-01-09
USC00348479,1997-01-09
USC00348501,1996-12-17
USC00348506,1996-11-25
USC00348563,1996-11-25
USC00348652,1997-01-08
USC00348677,1997-01-09
USC00348708,1996-12-01
USC00348815,1996-11-30
USC00348960,1997-01-08
USC00349017,1997-01-09
USC00349023,1996-12-18
USC00349032,1996-12-17
USC00349086,1997-01-09
USC00349118,1997-01-08
USC00349203,1996-11-24
USC00349212,1997-01-08
USC00349247,1997-01-09
USC00349278,1997-01-09
USC00349298,1996-12-01
USC00349364,1996-11-30
USC00349395,1996-12-17
USC00349399,1997-01-15
USC00349404,1996-12-01
USC00349422,1996-12-16
USC00349445,1997-01-09
USC00349575,1997-01-09
USC00349634,1996-11-24
USC00349668,1996-12-01
USC00349760,1996-12-01
USC00350036,1997-02-04
USC00350197,1996-11-18
USC00350265,1996-11-19
USC00350312,1996-11-18
USC00350356,1996-10-20
USC00350501,1996-12-01
USC00350595,1996-11-18
USC00350652,1996-10-19
USC00350694,1996-11-18
USC00350723,1996-12-05
USC00350854,1996-12-16
USC00350858,1996-12-25
USC00350897,1996-12-23
USC00351149,1996-12-21
USC00351174,1996-12-07
USC00351448,1996-12-22
USC00351546,1996-10-18
USC00351574,1996-10-18
USC00351643,1996-12-29
USC00351765,1997-02-12
USC00351926,1996-11-18
USC00351946,1996-09-16
USC00352173,1997-01-26
USC00352325,1996-11-19
USC00352370,1996-12-02
USC00352374,1997-01-04
USC00352406,1997-01-23
USC00352415,1996-11-16
USC00352440,1996-11-19
USC00352493,1996-11-20
USC00352597,1996-11-16
USC00352678,1996-11-18
USC00352997,1996-10-28
USC00353402,1996-10-16
USC00353542,1996-11-18
USC00353604,1996-12-03
USC00353692,1996-10-25
USC00353705,1996-11-19
USC00353827,1996-11-19
USC00354003,1996-11-19
USC00354060,1996-10-19
USC00354098,1996-12-03
USC00354126,1997-01-05
USC00354161,1996-11-18
USC00354175,1996-12-03
USC00354291,1996-12-03
USC00354329,1996-10-19
USC00354403,1996-10-19
USC00354411,1996-11-19
USC00354506,1996-11-17
USC00354606,1997-01-26
USC00354622,1996-11-19
USC00354670,1996-11-17
USC00354776,1996-10-18
USC00354835,1996-10-19
USC00355020,1996-10-19
USC00355080,1996-11-19
USC00355139,1997-01-25
USC00355142,1996-11-18
USC00355160,1996-12-03
USC00355162,1996-11-16
USC00355174,1996-12-03
USC00355221,1996-11-18
USC00355258,1996-11-15
USC00355362,1996-12-06
USC00355384,1996-11-19
USC00355638,1997-01-22
USC00355711,1996-12-20
USC00355734,1996-11-19
USC00355891,1997-02-27
USC00356179,1996-12-03
USC00356243,1996-11-18
USC00356252,1996-11-14
USC00356294,1996-12-01
USC00356302,1997-02-08
USC00356466,1996-11-19
USC00356500,1997-01-25
USC00356540,1996-12-25
USC00356634,1996-11-19
USC00356883,1996-12-08
USC00356907,1996-12-21
USC00357208,1997-01-25
USC00357250,1996-10-22
USC00357277,1996-12-20
USC00357554,1996-10-15
USC00357631,1996-10-19
USC00357675,1996-12-05
USC00357736,1996-12-03
USC00357817,1996-12-02
USC00357857,1996-11-18
USC00358007,1996-11-16
USC00358029,1996-10-26
USC00358173,1996-12-20
USC00358407,1996-11-19
USC00358420,1997-01-25
USC00358536,1996-10-25
USC00358726,1996-11-18
USC00358746,1996-12-03
USC00358780,1996-12-04
USC00358797,1997-01-25
USC00358812,1996-12-22
USC00358997,1996-11-04
USC00359176,1997-01-17
USC00359316,1996-10-19
USC00359390,1996-12-21
USC00360140,1996-11-29
USC00360457,1996-11-29
USC00360482,1996-12-05
USC00360560,1997-01-28
USC00360656,1996-12-06
USC00360763,1997-01-10
USC00360785,1997-01-10
USC00360821,1996-12-06
USC00360867,1996-11-03
USC00360868,1996-11-02
USC00361073,1996-11-11
USC00361080,1996-12-10
USC00361087,1996-12-06
USC00361139,1996-11-12
USC00361212,1996-11-10
USC00361350,1996-11-02
USC00361354,1996-11-14
USC00361480,1996-10-19
USC00361485,1996-11-12
USC00361505,1996-12-06
USC00361519,1996-11-29
USC00361534,1996-11-03
USC00361591,1996-11-28
USC00361705,1996-11-11
USC00361726,1996-12-09
USC00361737,1997-01-11
USC00361751,1996-11-03
USC00361790,1996-12-20
USC00361815,1996-10-19
USC00361833,1996-11-11
USC00361838,1996-11-12
USC00362013,1996-12-20
USC00362108,1996-11-11
USC00362183,1996-11-09
USC00362190,1996-11-14
USC00362298,1996-11-09
USC00362470,1996-11-03
USC00362537,1996-12-06
USC00362574,1996-11-28
USC00362629,1996-11-03
USC00362721,1996-12-06
USC00362942,1996-11-10
USC00363018,1996-11-10
USC00363028,1996-11-12
USC00363130,1996-11-12
USC00363158,1996-11-02
USC00363295,1996-11-11
USC00363311,1996-11-11
USC00363316,1996-11-12
USC00363321,1996-12-06
USC00363343,1996-11-26
USC00363437,1997-01-10
USC00363451,1996-12-09
USC00363526,1996-11-11
USC00363632,1996-11-29
USC00363665,1996-11-14
USC00363758,1996-12-06
USC00364008,1996-11-03
USC00364043,1996-11-15
USC00364047,1996-12-09
USC00364076,1996-12-06
USC00364214,1996-11-09
USC00364325,1996-11-02
USC00364417,1996-11-10
USC00364432,1996-11-03
USC00364778,1996-11-28
USC00364815,1996-11-03
USC00364853,1996-11-28
USC00364896,1997-02-08
USC00364934,1997-01-10
USC00364976,1996-12-06
USC00364983,1996-10-19
USC00364992,1996-12-06
USC00365050,1996-11-02
USC00365109,1996-11-03
USC00365160,1996-11-10
USC00365212,1996-11-10
USC00365344,1996-11-10
USC00365381,1996-11-27
USC00365470,1996-12-06
USC00365573,1996-11-10
USC00365606,1996-11-02
USC00365651,1996-11-03
USC00365686,1996-11-14
USC00365790,1996-11-29
USC00365902,1996-12-10
USC00365915,1996-11-03
USC00366022,1996-10-19
USC00366042,1996-11-02
USC00366238,1996-11-29
USC00366289,1996-11-28
USC00366310,1996-11-10
USC00366508,1997-01-11
USC00366649,1996-11-04
USC00366681,1996-12-06
USC00366689,1996-12-08
USC00366762,1996-11-12
USC00366886,1996-12-20
USC00366955,1996-12-19
USC00367029,1996-11-11
USC00367103,1996-11-03
USC00367167,1996-11-27
USC00367229,1996-11-10
USC00367312,1996-12-05
USC00367322,1996-12-14
USC00367338,1996-11-10
USC00367409,1996-12-06
USC00367477,1996-11-12
USC00367578,1996-12-06
USC00367727,1996-11-11
USC00367728,1996-11-03
USC00367730,1996-11-03
USC00367732,1997-02-08
USC00367735,1996-11-10
USC00367782,1996-11-27
USC00367863,1996-12-10
USC00367931,1996-11-10
USC00367938,1997-01-10
USC00368011,1996-12-06
USC00368057,1996-11-12
USC00368073,1996-11-14
USC00368145,1996-11-12
USC00368184,1996-11-09
USC00368244,1996-11-03
USC00368308,1996-12-06
USC00368361,1996-11-04
USC00368379,1996-11-29
USC00368388,1997-01-10
USC00368400,1996-11-29
USC00368409,1996-12-06
USC00368449,1996-11-03
USC00368469,1996-11-13
USC00368570,1997-01-10
USC00368589,1996-11-09
USC00368596,1996-11-14
USC00368692,1996-11-03
USC00368758,1996-11-29
USC00368763,1996-12-06
USC00368868,1996-11-11
USC00368873,1996-11-03
USC00368888,1996-11-02
USC00368905,1996-11-27
USC00369022,1996-11-27
USC00369042,1996-11-02
USC00369050,1996-11-14
USC00369140,1996-11-09
USC00369298,1996-11-03
USC00369318,1996-11-10
USC00369367,1996-11-10
USC00369510,1996-12-06
USC00369702,1996-11-28
USC00369714,1996-11-29
USC00369823,1996-11-14
USC00369933,1996-12-06
USC00369950,1997-01-10
USC00369995,1996-12-07
USC00374266,1996-11-27
USC00375215,1996-11-27
USC00375270,1996-11-26
USC00379423,1996-12-06
USC00381256,1996-12-19
USC00381462,1997-01-19
USC00381770,1996-12-19
USC00381804,1996-12-19
USC00383735,1996-12-19
USC00386831,1996-12-19
USC00389350,1997-02-14
USC00390043,1996-11-16
USC00390128,1996-11-19
USC00390198,1997-02-03
USC00390223,1996-12-14
USC00390236,1996-10-17
USC00390281,1996-11-12
USC00390296,1996-11-16
USC00390422,1996-11-13
USC00390559,1996-10-21
USC00390565,1996-10-21
USC00390662,1996-11-15
USC00390701,1996-11-05
USC00390760,1996-11-17
USC00390778,1996-11-11
USC00391032,1996-11-17
USC00391049,1996-11-15
USC00391076,1996-10-17
USC00391102,1996-11-13
USC00391124,1996-11-17
USC00391246,1996-09-25
USC00391294,1996-10-20
USC00391392,1996-11-17
USC00391519,1996-11-13
USC00391539,1996-11-12
USC00391579,1996-11-17
USC00391621,1996-11-16
USC00391634,1996-11-13
USC00391739,1996-11-19
USC00391777,1996-11-13
USC00391851,1996-11-15
USC00391873,1996-11-13
USC00391917,1996-11-13
USC00391972,1996-11-16
USC00392087,1996-09-24
USC00392207,1996-10-17
USC00392231,1996-10-16
USC00392302,1996-11-11
USC00392429,1996-11-05
USC00392446,1996-10-21
USC00392468,1996-10-26
USC00392557,1996-11-16
USC00392565,1996-11-16
USC00392622,1996-11-17
USC00392647,1996-10-20
USC00392797,1996-11-06
USC00392852,1996-10-21
USC00392927,1996-11-09
USC00392984,1996-11-13
USC00393029,1996-11-16
USC00393069,1996-11-22
USC00393076,1996-11-10
USC00393217,1997-01-26
USC00393294,1997-02-03
USC00393302,1996-11-12
USC00393316,1996-10-20
USC00393452,1996-12-15
USC00393560,1996-10-21
USC00393574,1996-11-16
USC00393608,1996-11-16
USC00393775,1996-11-17
USC00393832,1996-11-15
USC00393838,1996-12-14
USC00393857,1996-10-21
USC00393868,1996-09-25
USC00394007,1996-10-17
USC00394037,1996-11-15
USC00394184,1996-11-11
USC00394206,1996-11-12
USC00394254,1997-02-04
USC00394343,1996-09-25
USC00394516,1996-11-10
USC00394556,1996-10-17
USC00394596,1996-11-10
USC00394766,1996-12-02
USC00394834,1996-09-25
USC00394864,1996-10-21
USC00394891,1996-11-13
USC00394960,1996-11-05
USC00394983,1996-11-16
USC00395048,1996-10-20
USC00395058,1996-11-17
USC00395090,1996-12-15
USC00395154,1996-11-16
USC00395228,1996-11-17
USC00395285,1996-11-16
USC00395325,1996-10-26
USC00395381,1996-10-26
USC00395406,1996-12-16
USC00395456,1996-11-13
USC00395481,1996-11-09
USC00395506,1996-12-14
USC00395536,1996-11-20
USC00395544,1996-11-10
USC00395561,1996-11-12
USC00395620,1996-11-11
USC00395638,1996-11-16
USC00395671,1997-01-14
USC00395691,1996-10-21
USC00395733,1996-12-03
USC00395870,1996-09-25
USC00395891,1996-11-11
USC00396054,1996-10-21
USC00396212,1996-11-17
USC00396282,1996-11-09
USC00396292,1996-11-10
USC00396304,1996-11-17
USC00396427,1996-09-26
USC00396574,1996-11-15
USC00396636,1996-10-21
USC00396669,1996-11-10
USC00396712,1996-11-06
USC00396736,1996-11-16
USC00396790,1996-11-15
USC00396907,1996-10-20
USC00396947,1996-11-23
USC00396948,1996-10-16
USC00397052,1996-11-13
USC00397062,1996-10-20
USC00397073,1996-10-21
USC00397227,1996-09-26
USC00397277,1996-11-09
USC00397418,1996-10-17
USC00397545,1996-11-06
USC00397742,1996-11-16
USC00397882,1996-10-16
USC00397992,1996-11-17
USC00398116,1996-10-17
USC00398307,1996-10-21
USC00398472,1996-12-15
USC00398622,1996-11-19
USC00398652,1996-11-17
USC00398767,1996-11-16
USC00398911,1996-11-17
USC00398980,1996-11-17
USC00399004,1996-11-17
USC00399042,1996-11-13
USC00399064,1996-11-16
USC00399070,1996-11-13
USC00399077,1996-11-16
USC00399138,1996-11-16
USC00399232,1997-01-04
USC00399337,1996-11-17
USC00399347,1996-11-16
USC00399367,1996-11-10
USC00399442,1996-11-11
USC00399537,1996-11-06
USC00400081,1996-12-19
USC00400137,1997-01-10
USC00400284,1996-11-10
USC00400876,1997-01-11
USC00401039,1997-01-08
USC00401145,1997-01-11
USC00401480,1996-12-19
USC00401561,1997-01-10
USC00401587,1997-01-10
USC00401790,1997-01-10
USC00401950,1997-01-11
USC00402009,1996-11-10
USC00402108,1997-01-11
USC00402202,1996-11-09
USC00402589,1996-11-10
USC00402806,1996-11-09
USC00403280,1996-11-10
USC00403370,1997-01-12
USC00403420,1996-11-10
USC00403679,1996-12-18
USC00404417,1996-12-18
USC00404561,1997-01-11
USC00404590,1996-11-09
USC00404613,1996-11-10
USC00404858,1996-11-10
USC00404876,1997-01-11
USC00404987,1997-01-10
USC00405040,1996-11-11
USC00405089,1997-01-10
USC00405158,1996-11-10
USC00405187,1997-01-11
USC00405278,1997-01-10
USC00405332,1996-12-19
USC00405431,1997-02-10
USC00405681,1997-01-09
USC00405882,1996-11-10
USC00405956,1997-01-11
USC00406012,1996-12-18
USC00406170,1996-11-10
USC00406271,1996-11-10
USC00406272,1996-11-09
USC00406274,1997-01-10
USC00406292,1997-01-09
USC00406328,1996-11-09
USC00406340,1996-11-10
USC00406371,1997-01-10
USC00406534,1997-01-10
USC00406806,1996-11-10
USC00407184,1996-11-10
USC00407359,1996-11-10
USC00407459,1997-01-11
USC00407710,1997-02-13
USC00408108,1997-01-08
USC00408160,1997-01-10
USC00408179,1996-11-10
USC00408246,1997-01-10
USC00408450,1997-01-11
USC00408522,1996-11-10
USC00408562,1997-01-11
USC00408609,1996-12-20
USC00408868,1996-12-19
USC00409155,1996-12-19
USC00409219,1996-11-10
USC00409492,1996-11-10
USC00409800,1996-12-19
USC00410012,1997-01-06
USC00410025,1997-02-19
USC00410034,1996-11-24
USC00410120,1996-11-25
USC00410174,1997-01-08
USC00410190,1997-01-13
USC00410268,1996-11-24
USC00410313,1996-11-24
USC00410408,1997-01-07
USC00410482,1997-01-08
USC00410832,1996-12-16
USC00410944,1996-10-21
USC00410958,1996-10-21
USC00410991,1997-01-06
USC00411000,1996-11-30
USC00411042,1996-11-24
USC00411045,1997-01-13
USC00411063,1996-11-24
USC00411128,1997-01-08
USC00411138,1996-11-25
USC00411215,1996-12-07
USC00411236,1996-12-18
USC00411250,1996-11-24
USC00411398,1996-11-24
USC00411412,1996-12-17
USC00411430,1996-11-30
USC00411490,1997-01-13
USC00411492,1996-11-24
USC00411500,1997-01-07
USC00411578,1996-12-16
USC00411625,1997-01-06
USC00411649,1996-10-22
USC00411772,1997-02-13
USC00411778,1996-12-01
USC00411800,1996-11-25
USC00411804,1997-01-07
USC00411810,1997-01-13
USC00411875,1996-11-25
USC00411921,1996-12-18
USC00411946,1996-10-22
USC00411956,1996-10-21
USC00411970,1997-01-06
USC00411995,1997-01-08
USC00412012,1997-01-06
USC00412019,1997-01-09
USC00412040,1996-11-24
USC00412082,1996-11-24
USC00412121,1997-01-06
USC00412235,1996-10-21
USC00412282,1996-12-17
USC00412334,1997-01-08
USC00412352,1997-01-06
USC00412394,1997-01-08
USC00412404,1996-11-24
USC00412464,1996-10-22
USC00412585,1996-11-24
USC00412617,1996-11-30
USC00412633,1997-01-12
USC00412715,1996-11-25
USC00412794,1997-01-07
USC00413005,1997-01-07
USC00413047,1997-01-13
USC00413214,1997-01-06
USC00413225,1996-11-30
USC00413262,1997-01-07
USC00413280,1997-01-07
USC00413285,1997-01-08
USC00413321,1997-01-12
USC00413329,1996-11-24
USC00413368,1996-10-22
USC00413370,1996-11-24
USC00413401,1996-11-25
USC00413420,1996-12-18
USC00413485,1996-12-15
USC00413546,1996-12-18
USC00413591,1996-11-25
USC00413605,1996-11-25
USC00413639,1996-11-24
USC00413787,1996-11-30
USC00413828,1997-01-06
USC00413846,1996-12-18
USC00413873,1997-01-12
USC00413890,1997-01-05
USC00413941,1997-01-07
USC00413972,1996-12-17
USC00413981,1997-01-08
USC00414020,1997-01-13
USC00414077,1997-01-13
USC00414081,1997-01-13
USC00414093,1996-12-18
USC00414098,1996-10-22
USC00414140,1997-01-08
USC00414257,1996-12-17
USC00414525,1996-12-17
USC00414556,1996-11-25
USC00414570,1997-01-06
USC00414605,1996-11-25
USC00414670,1996-11-24
USC00414675,1997-01-12
USC00414688,1997-01-08
USC00414693,1996-12-16
USC00414705,1997-01-07
USC00414782,1996-11-25
USC00414960,1996-11-25
USC00414976,1996-12-16
USC00414982,1997-01-08
USC00415013,1997-01-08
USC00415097,1996-11-24
USC00415183,1997-01-06
USC00415229,1997-01-07
USC00415247,1996-12-01
USC00415265,1997-01-05
USC00415271,1997-01-13
USC00415341,1996-12-18
USC00415618,1996-12-17
USC00415658,1997-01-08
USC00415667,1997-01-07
USC00415707,1997-01-06
USC00415742,1996-11-24
USC00415766,1996-11-26
USC00415770,1997-01-08
USC00415821,1997-01-09
USC00415845,1996-11-25
USC00415875,1996-12-01
USC00415878,1996-12-17
USC00415891,1996-11-24
USC00415954,1997-01-07
USC00415956,1996-12-18
USC00415999,1997-01-08
USC00416060,1996-11-25
USC00416074,1997-01-07
USC00416104,1996-12-16
USC00416108,1996-12-18
USC00416119,1996-12-18
USC00416140,1997-01-07
USC00416146,1997-01-11
USC00416195,1997-01-06
USC00416247,1997-01-08
USC00416265,1996-12-17
USC00416270,1997-01-07
USC00416335,1997-01-12
USC00416636,1997-01-08
USC00416644,1997-01-06
USC00416740,1997-01-08
USC00416747,1996-11-24
USC00416776,1996-12-01
USC00416785,1996-11-30
USC00416892,1997-01-07
USC00416950,1996-12-17
USC00416953,1996-12-01
USC00417017,1996-11-25
USC00417028,1996-10-22
USC00417060,1997-02-13
USC00417066,1997-01-06
USC00417074,1997-01-05
USC00417079,1996-12-17
USC00417327,1996-11-24
USC00417336,1997-01-08
USC00417433,1997-01-07
USC00417593,1997-01-18
USC00417633,1997-01-07
USC00417637,1996-11-25
USC00417659,1996-11-25
USC00417706,1996-11-24
USC00417707,1997-01-07
USC00417782,1997-01-06
USC00417841,1997-01-13
USC00417936,1997-01-13
USC00417951,1997-01-12
USC00417992,1996-11-25
USC00418201,1997-01-06
USC00418221,1997-01-09
USC00418236,1997-01-08
USC00418274,1996-11-24
USC00418323,1996-12-17
USC00418326,1996-11-25
USC00418358,1996-11-25
USC00418373,1997-01-08
USC00418449,1996-11-24
USC00418523,1996-10-22
USC00418583,1997-02-12
USC00418631,1996-11-24
USC00418692,1996-11-30
USC00418818,1997-01-06
USC00418926,1997-01-08
USC00418942,1997-01-06
USC00419004,1996-12-16
USC00419014,1996-11-24
USC00419088,1997-01-07
USC00419175,1996-12-01
USC00419191,1997-01-08
USC00419207,1996-12-18
USC00419224,1996-10-22
USC00419270,1997-01-07
USC00419275,1996-11-30
USC00419295,1997-01-07
USC00419499,1996-11-25
USC00419501,1996-11-25
USC00419504,1996-11-24
USC00419532,1997-01-08
USC00419565,1997-01-08
USC00419662,1996-12-23
USC00419708,1996-12-16
USC00419723,1996-11-25
USC00419800,1996-12-18
USC00419836,1997-01-06
USC00419916,1997-02-13
USC00420050,1996-12-05
USC00420061,1996-10-25
USC00420072,1996-09-16
USC00420074,1996-10-27
USC00420086,1996-10-25
USC00420168,1996-10-25
USC00420336,1997-02-06
USC00420487,1997-01-21
USC00420527,1996-09-18
USC00420730,1997-01-13
USC00420738,1996-11-15
USC00420757,1996-09-16
USC00420788,1997-01-13
USC00420819,1996-09-17
USC00420820,1996-10-25
USC00420849,1996-10-25
USC00420900,1996-09-17
USC00420928,1996-10-25
USC00421008,1996-10-27
USC00421144,1996-11-15
USC00421163,1996-11-01
USC00421171,1996-12-22
USC00421214,1996-12-27
USC00421216,1996-11-17
USC00421241,1996-11-16
USC00421260,1996-10-25
USC00421308,1996-10-27
USC00421432,1996-10-25
USC00421446,1996-10-20
USC00421590,1997-02-02
USC00421731,1996-11-29
USC00421759,1996-10-20
USC00421918,1996-11-29
USC00422057,1996-12-02
USC00422101,1996-11-29
USC00422150,1996-11-16
USC00422173,1996-10-28
USC00422235,1996-10-26
USC00422253,1996-10-26
USC00422257,1996-11-28
USC00422385,1996-09-17
USC00422558,1997-01-22
USC00422561,1996-10-28
USC00422592,1996-10-28
USC00422607,1996-12-22
USC00422696,1996-10-29
USC00422700,1996-11-16
USC00422702,1996-10-20
USC00422726,1996-10-25
USC00422798,1996-10-25
USC00422828,1996-10-20
USC00422852,1996-11-05
USC00422864,1996-09-17
USC00423012,1996-11-17
USC00423097,1996-11-15
USC00423348,1996-10-26
USC00423418,1996-12-23
USC00423486,1996-11-17
USC00423600,1996-10-26
USC00423776,1996-09-16
USC00423809,1996-10-20
USC00423836,1996-11-17
USC00424100,1996-11-16
USC00424135,1996-12-01
USC00424174,1996-10-26
USC00424342,1996-10-28
USC00424362,1996-10-21
USC00424467,1996-10-17
USC00424508,1996-11-29
USC00424527,1996-10-19
USC00424755,1996-10-27
USC00424764,1996-09-18
USC00424856,1996-10-25
USC00424947,1996-10-20
USC00425065,1996-11-17
USC00425138,1997-01-11
USC00425182,1996-10-26
USC00425186,1996-10-25
USC00425194,1996-10-19
USC00425252,1997-01-13
USC00425268,1996-10-20
USC00425402,1996-10-20
USC00425477,1996-10-25
USC00425654,1996-10-25
USC00425733,1996-12-23
USC00425805,1996-09-18
USC00425826,1996-10-25
USC00425837,1996-10-19
USC00425892,1996-10-25
USC00425969,1997-01-14
USC00426053,1996-10-25
USC00426123,1997-01-12
USC00426135,1996-10-25
USC00426181,1996-10-25
USC00426357,1996-11-29
USC00426404,1996-10-25
USC00426414,1996-12-01
USC00426455,1996-10-29
USC00426534,1996-12-27
USC00426538,1996-10-26
USC00426568,1996-10-26
USC00426601,1996-12-23
USC00426644,1996-11-16
USC00426686,1996-10-20
USC00426708,1996-12-05
USC00426724,1996-10-25
USC00426869,1996-10-23
USC00426919,1996-10-26
USC00426938,1996-11-29
USC00427026,1996-11-18
USC00427064,1996-10-26
USC00427165,1996-09-17
USC00427260,1996-10-25
USC00427271,1996-10-25
USC00427395,1996-10-26
USC00427516,1997-01-13
USC00427559,1996-10-20
USC00427606,1996-10-20
USC00427655,1996-10-19
USC00427686,1996-10-19
USC00427714,1996-11-17
USC00427729,1996-09-17
USC00427846,1996-09-16
USC00427909,1996-10-31
USC00427942,1996-09-16
USC00428119,1996-10-25
USC00428456,1996-11-29
USC00428465,1996-10-20
USC00428478,1997-01-12
USC00428668,1996-11-28
USC00428733,1996-12-05
USC00428771,1996-10-19
USC00428817,1996-11-29
USC00428828,1996-10-26
USC00428847,1996-12-23
USC00428973,1996-11-16
USC00428978,1996-11-29
USC00429111,1996-10-29
USC00429133,1996-10-25
USC00429165,1996-09-17
USC00429368,1996-10-25
USC00429468,1996-11-05
USC00429514,1996-11-15
USC00429595,1996-10-16
USC00430134,1996-11-01
USC00430499,1996-12-07
USC00430661,1996-11-03
USC00430940,1996-11-03
USC00431213,1996-11-01
USC00431243,1996-11-03
USC00431360,1996-11-03
USC00431433,1996-11-12
USC00431786,1996-11-14
USC00432769,1996-11-03
USC00432773,1996-11-20
USC00432843,1996-11-03
USC00433341,1996-11-02
USC00434120,1996-11-01
USC00434189,1996-11-03
USC00434747,1996-11-03
USC00434999,1996-11-02
USC00435376,1996-11-02
USC00435416,1996-11-01
USC00435542,1996-11-03
USC00435733,1996-11-20
USC00436335,1996-12-07
USC00436500,1996-11-20
USC00436761,1996-11-25
USC00436893,1996-11-26
USC00436995,1996-11-11
USC00437032,1996-11-12
USC00437054,1996-11-02
USC00437098,1996-11-12
USC00437152,1996-11-12
USC00437217,1996-11-20
USC00437607,1996-11-13
USC00437646,1996-12-07
USC00438160,1996-11-20
USC00438600,1996-11-25
USC00438637,1996-11-20
USC00439099,1996-11-02
USC00439184,1996-11-02
USC00439591,1996-11-12
USC00439735,1996-11-13
USC00440021,1996-11-10
USC00440135,1997-02-08
USC00440166,1997-02-14
USC00440187,1997-01-09
USC00440327,1996-11-21
USC00440385,1997-02-11
USC00440551,1996-11-15
USC00440720,1996-10-20
USC00440735,1996-12-08
USC00440766,1996-11-14
USC00440792,1996-12-06
USC00441121,1996-12-06
USC00441159,1996-12-06
USC00441209,1996-11-10
USC00441585,1997-01-09
USC00441593,1996-11-22
USC00441606,1997-01-11
USC00441614,1997-01-09
USC00441692,1996-11-10
USC00441825,1996-11-09
USC00441955,1997-01-09
USC00441999,1996-12-06
USC00442009,1996-11-22
USC00442041,1996-12-06
