id,date
USC00339361,1983-01-15
USC00340017,1983-01-22
USC00340179,1983-01-23
USC00340184,1982-12-31
USC00340194,1983-01-19
USC00340224,1983-02-05
USC00340256,1982-12-26
USC00340535,1983-01-19
USC00340584,1982-12-12
USC00340601,1983-01-22
USC00340755,1983-01-19
USC00340818,1983-01-19
USC00340830,1983-02-05
USC00340908,1982-11-27
USC00340980,1982-11-02
USC00341144,1983-01-18
USC00341243,1983-02-01
USC00341256,1983-01-19
USC00341391,1983-02-02
USC00341499,1982-12-12
USC00341504,1983-01-02
USC00341544,1982-12-12
USC00341684,1983-01-22
USC00341706,1982-12-10
USC00341711,1983-02-02
USC00341724,1983-01-22
USC00341745,1983-01-02
USC00341750,1983-01-02
USC00341828,1983-01-19
USC00341909,1982-12-28
USC00342054,1982-12-12
USC00342125,1983-01-02
USC00342196,1983-01-01
USC00342318,1983-02-02
USC00342354,1983-01-22
USC00342485,1983-01-22
USC00342660,1983-02-05
USC00342678,1983-01-22
USC00342818,1982-12-31
USC00342944,1983-01-02
USC00342993,1983-02-05
USC00343065,1983-02-05
USC00343070,1982-12-28
USC00343182,1982-12-12
USC00343304,1983-01-19
USC00343353,1983-02-04
USC00343489,1983-01-31
USC00343497,1983-01-19
USC00343628,1982-11-27
USC00343709,1982-12-12
USC00343740,1983-01-19
USC00343821,1983-01-18
USC00343871,1983-02-05
USC00343884,1983-01-20
USC00343956,1983-02-05
USC00344008,1983-01-02
USC00344017,1982-12-12
USC00344019,1983-01-19
USC00344055,1982-12-28
USC00344235,1983-01-22
USC00344258,1983-01-19
USC00344298,1982-11-28
USC00344384,1982-12-11
USC00344451,1983-02-05
USC00344672,1983-01-19
USC00344766,1982-12-11
USC00344861,1983-01-19
USC00344915,1983-01-22
USC00345045,1982-11-28
USC00345090,1983-02-01
USC00345108,1983-02-05
USC00345118,1983-01-19
USC00345329,1983-01-02
USC00345468,1982-12-12
USC00345509,1982-12-29
USC00345522,1983-01-19
USC00345540,1983-01-19
USC00345563,1982-12-12
USC00345581,1982-12-12
USC00345693,1983-01-02
USC00345713,1982-12-12
USC00345768,1983-01-18
USC00345855,1983-01-21
USC00346035,1982-12-31
USC00346139,1982-11-28
USC00346485,1983-02-05
USC00346629,1983-02-01
USC00346751,1983-01-19
USC00346926,1983-01-01
USC00346935,1983-01-19
USC00347012,1983-02-01
USC00347214,1983-01-02
USC00347246,1983-02-04
USC00347327,1983-01-02
USC00347358,1983-01-22
USC00347372,1983-01-21
USC00347390,1983-01-19
USC00347505,1983-01-19
USC00347534,1982-12-24
USC00347565,1983-01-02
USC00347579,1983-01-18
USC00347727,1983-01-02
USC00347952,1983-01-02
USC00348042,1983-01-22
USC00348110,1983-01-02
USC00348285,1983-01-02
USC00348305,1983-02-05
USC00348380,1983-01-22
USC00348416,1983-01-02
USC00348501,1983-01-19
USC00348506,1983-01-20
USC00348563,1983-01-19
USC00348652,1983-02-04
USC00348677,1983-01-22
USC00348708,1983-01-19
USC00348884,1982-12-11
USC00349023,1983-02-05
USC00349086,1983-01-02
USC00349172,1982-12-27
USC00349203,1983-01-19
USC00349212,1983-01-02
USC00349247,1983-01-19
USC00349278,1982-12-12
USC00349364,1982-12-27
USC00349395,1983-01-22
USC00349404,1982-12-28
USC00349422,1982-12-31
USC00349575,1983-01-22
USC00349668,1983-01-02
USC00349760,1983-01-18
USC00349985,1983-02-05
USC00350036,1982-11-10
USC00350118,1982-11-21
USC00350189,1982-11-10
USC00350197,1982-11-09
USC00350265,1982-12-12
USC00350304,1982-11-30
USC00350312,1982-11-21
USC00350356,1982-10-18
USC00350501,1982-11-08
USC00350652,1982-11-20
USC00350694,1982-11-09
USC00350723,1982-11-17
USC00350858,1982-12-13
USC00350897,1983-01-03
USC00351067,1982-09-29
USC00351124,1982-11-21
USC00351149,1982-11-08
USC00351174,1982-11-10
USC00351207,1982-09-25
USC00351574,1982-11-08
USC00351765,1982-11-08
USC00351924,1983-02-06
USC00351946,1982-09-27
USC00352135,1982-11-09
USC00352415,1982-11-08
USC00352440,1982-11-27
USC00352597,1982-11-13
USC00352675,1982-10-18
USC00352678,1982-11-27
USC00353038,1982-11-08
USC00353095,1982-11-08
USC00353250,1982-11-08
USC00353402,1982-10-18
USC00353509,1982-12-01
USC00353542,1982-11-08
USC00353604,1982-11-20
USC00353692,1982-09-29
USC00353827,1982-11-21
USC00354003,1982-12-20
USC00354060,1982-10-07
USC00354098,1982-12-02
USC00354126,1982-11-08
USC00354175,1982-10-18
USC00354291,1982-12-07
USC00354357,1982-11-20
USC00354403,1982-11-08
USC00354411,1982-11-09
USC00354506,1982-11-08
USC00354622,1982-12-13
USC00354633,1982-11-08
USC00354670,1982-11-08
USC00354776,1982-11-07
USC00354835,1982-09-29
USC00354939,1982-12-24
USC00355020,1982-10-18
USC00355080,1982-11-21
USC00355142,1982-11-08
USC00355160,1982-12-13
USC00355162,1982-11-20
USC00355174,1982-11-08
USC00355221,1982-11-20
USC00355258,1982-11-07
USC00355335,1982-11-10
USC00355515,1982-11-08
USC00355545,1983-02-06
USC00355593,1983-02-08
USC00355610,1982-10-18
USC00355641,1982-11-08
USC00355711,1982-11-09
USC00355734,1982-11-09
USC00356179,1982-11-21
USC00356243,1982-11-09
USC00356252,1982-11-07
USC00356294,1982-12-03
USC00356302,1982-11-20
USC00356426,1982-11-21
USC00356466,1982-12-02
USC00356500,1982-11-08
USC00356540,1982-12-13
USC00356634,1982-12-13
USC00356655,1982-11-20
USC00356853,1982-11-21
USC00356883,1982-11-08
USC00356907,1982-12-23
USC00357160,1983-01-01
USC00357208,1982-11-20
USC00357250,1982-10-18
USC00357277,1982-11-20
USC00357310,1982-11-10
USC00357354,1982-09-29
USC00357391,1982-12-22
USC00357559,1982-09-29
USC00357631,1982-11-20
USC00357675,1982-10-18
USC00357736,1982-11-11
USC00357809,1982-12-23
USC00357817,1982-11-20
USC00357857,1982-11-09
USC00358007,1982-09-28
USC00358029,1983-01-25
USC00358173,1982-11-08
USC00358250,1982-11-20
USC00358407,1982-12-20
USC00358420,1982-11-08
USC00358466,1982-12-20
USC00358536,1982-11-20
USC00358726,1982-10-18
USC00358746,1982-11-13
USC00358780,1982-10-16
USC00358797,1983-01-03
USC00358818,1982-11-11
USC00358948,1982-09-29
USC00358985,1982-11-09
USC00358997,1982-11-21
USC00359068,1983-02-07
USC00359176,1982-11-17
USC00359290,1982-11-10
USC00359316,1982-09-29
USC00359390,1982-12-23
USC00360022,1983-01-16
USC00360140,1982-12-20
USC00360355,1982-11-26
USC00360409,1982-12-09
USC00360457,1982-12-20
USC00360475,1983-02-04
USC00360482,1983-01-10
USC00360488,1982-12-20
USC00360560,1983-01-31
USC00360656,1982-12-20
USC00360738,1982-12-11
USC00360763,1982-12-20
USC00360785,1982-12-20
USC00360821,1982-12-11
USC00360867,1982-11-15
USC00360868,1982-11-14
USC00361004,1982-11-26
USC00361080,1982-11-28
USC00361087,1983-01-15
USC00361139,1983-01-12
USC00361212,1983-01-15
USC00361255,1982-10-17
USC00361350,1982-10-17
USC00361354,1982-12-20
USC00361377,1982-11-06
USC00361480,1982-12-11
USC00361485,1982-11-27
USC00361519,1982-12-11
USC00361534,1982-11-27
USC00361705,1982-12-20
USC00361719,1982-11-15
USC00361726,1982-12-20
USC00361737,1982-12-12
USC00361749,1982-10-17
USC00361773,1982-12-10
USC00361790,1982-11-13
USC00361806,1982-10-16
USC00361833,1982-11-27
USC00361881,1983-01-15
USC00361896,1982-10-17
USC00362013,1982-12-20
USC00362108,1982-12-11
USC00362116,1983-02-06
USC00362183,1982-12-21
USC00362190,1983-01-15
USC00362221,1982-11-13
USC00362343,1982-11-27
USC00362442,1982-12-11
USC00362470,1982-12-11
USC00362537,1982-12-19
USC00362629,1982-11-27
USC00362644,1982-12-09
USC00362662,1983-01-15
USC00362671,1982-11-27
USC00362721,1983-02-06
USC00362942,1982-12-11
USC00363018,1982-12-20
USC00363028,1983-01-16
USC00363056,1982-10-09
USC00363130,1982-12-09
USC00363158,1982-10-16
USC00363211,1982-11-13
USC00363295,1982-12-11
USC00363311,1983-01-12
USC00363321,1983-01-15
USC00363343,1983-01-16
USC00363394,1982-12-19
USC00363437,1982-12-13
USC00363503,1983-01-16
USC00363526,1982-11-15
USC00363632,1982-12-19
USC00363633,1982-12-20
USC00363662,1982-12-12
USC00363758,1982-11-28
USC00364008,1982-11-16
USC00364019,1983-02-07
USC00364043,1982-12-11
USC00364047,1982-12-12
USC00364076,1983-01-15
USC00364166,1982-12-20
USC00364190,1983-01-15
USC00364214,1982-11-15
USC00364325,1982-11-15
USC00364385,1982-12-19
USC00364432,1982-10-17
USC00364611,1982-12-20
USC00364672,1982-12-20
USC00364727,1982-12-11
USC00364763,1982-12-12
USC00364778,1982-12-11
USC00364836,1982-10-17
USC00364853,1983-01-15
USC00364934,1982-12-20
USC00364972,1982-12-09
USC00364983,1982-11-15
USC00364992,1982-12-19
USC00365050,1983-02-04
USC00365109,1982-12-20
USC00365160,1982-12-20
USC00365212,1982-12-11
USC00365344,1982-12-20
USC00365381,1983-01-16
USC00365390,1983-02-06
USC00365408,1982-11-06
USC00365470,1982-12-11
USC00365606,1982-10-17
USC00365651,1982-11-14
USC00365662,1982-12-19
USC00365686,1982-12-12
USC00365790,1982-12-20
USC00365817,1982-12-20
USC00365902,1982-12-11
USC00365915,1982-10-17
USC00365956,1982-12-12
USC00366042,1982-12-11
USC00366126,1982-12-20
USC00366151,1982-12-11
USC00366194,1982-12-19
USC00366233,1982-12-19
USC00366289,1982-12-12
USC00366297,1982-12-20
USC00366310,1982-12-20
USC00366370,1982-12-12
USC00366508,1982-12-12
USC00366681,1982-12-11
USC00366689,1983-02-07
USC00366721,1982-10-17
USC00366762,1982-12-11
USC00366879,1982-12-12
USC00366927,1982-12-12
USC00366955,1982-12-20
USC00367029,1982-11-27
USC00367073,1982-12-01
USC00367103,1982-11-15
USC00367229,1982-12-11
USC00367310,1982-11-26
USC00367338,1982-11-15
USC00367409,1982-12-11
USC00367477,1982-11-27
USC00367727,1982-11-27
USC00367735,1982-11-27
USC00367782,1982-12-11
USC00367863,1982-12-11
USC00367931,1982-12-20
USC00367942,1983-01-10
USC00367978,1983-01-17
USC00368057,1982-12-20
USC00368073,1982-12-19
USC00368145,1983-01-15
USC00368184,1982-11-26
USC00368244,1982-12-20
USC00368263,1982-12-12
USC00368308,1982-12-20
USC00368379,1982-12-12
USC00368388,1983-01-15
USC00368449,1982-12-20
USC00368469,1982-12-09
USC00368570,1982-12-20
USC00368596,1982-12-10
USC00368692,1982-11-27
USC00368758,1982-12-20
USC00368763,1982-12-20
USC00368776,1982-12-20
USC00368873,1982-11-27
USC00368888,1982-11-27
USC00368905,1982-12-09
USC00368959,1982-12-21
USC00369022,1982-12-19
USC00369042,1982-11-13
USC00369050,1982-12-21
USC00369115,1982-11-27
USC00369128,1983-02-04
USC00369298,1982-11-27
USC00369367,1982-12-11
USC00369385,1983-01-15
USC00369408,1982-11-27
USC00369464,1983-02-11
USC00369507,1982-11-15
USC00369655,1982-12-11
USC00369702,1983-01-15
USC00369714,1982-12-16
USC00369823,1983-01-16
USC00369933,1982-12-12
USC00369950,1982-12-20
USC00369995,1982-12-11
USC00374266,1982-12-12
USC00375215,1982-12-12
USC00375270,1982-12-11
USC00379423,1982-12-11
USC00380165,1983-01-21
USC00380204,1983-01-21
USC00381256,1983-01-12
USC00381277,1983-01-21
USC00381462,1983-01-21
USC00381633,1983-01-21
USC00381770,1983-01-21
USC00383356,1983-01-21
USC00383433,1983-01-21
USC00383754,1983-01-21
USC00384177,1982-12-20
USC00385200,1983-01-21
USC00385232,1983-02-06
USC00385658,1983-01-21
USC00386527,1983-01-21
USC00386616,1983-01-21
USC00386831,1983-01-21
USC00387281,1983-01-20
USC00387589,1983-01-21
USC00387722,1983-01-21
USC00387885,1983-01-21
USC00388887,1983-01-21
USC00388947,1983-01-21
USC00389122,1983-01-21
USC00389218,1983-01-22
USC00389327,1983-01-21
USC00389350,1983-01-21
USC00389412,1983-02-06
USC00390043,1982-10-19
USC00390128,1982-10-19
USC00390236,1982-10-18
USC00390281,1983-02-06
USC00390296,1982-10-19
USC00390350,1982-11-20
USC00390559,1982-10-08
USC00390565,1982-12-07
USC00390701,1982-11-20
USC00390778,1982-10-19
USC00391076,1982-10-20
USC00391102,1982-10-19
USC00391124,1982-12-07
USC00391294,1982-11-09
USC00391354,1982-10-19
USC00391392,1982-10-19
USC00391519,1982-12-27
USC00391539,1982-11-10
USC00391579,1982-10-20
USC00391621,1982-11-12
USC00391634,1982-10-20
USC00391739,1982-12-28
USC00391777,1982-11-12
USC00391851,1982-10-20
USC00391873,1982-10-07
USC00391917,1982-11-10
USC00391972,1982-12-07
USC00392207,1982-11-12
USC00392231,1982-10-08
USC00392302,1982-10-19
USC00392429,1982-11-20
USC00392468,1982-11-20
USC00392557,1982-10-19
USC00392647,1982-12-07
USC00392797,1982-11-10
USC00392852,1982-11-20
USC00392927,1982-11-10
USC00392984,1982-10-20
USC00393029,1982-10-19
USC00393217,1982-10-19
USC00393302,1982-11-09
USC00393316,1982-11-20
USC00393452,1982-10-19
USC00393560,1982-11-09
USC00393574,1982-10-06
USC00393608,1982-11-10
USC00393775,1983-01-30
USC00393832,1982-11-10
USC00393838,1982-11-20
USC00393868,1982-10-08
USC00393987,1982-11-10
USC00394007,1982-11-01
USC00394037,1982-10-19
USC00394206,1982-11-10
USC00394254,1982-10-19
USC00394516,1982-12-07
USC00394596,1982-11-10
USC00394834,1982-09-14
USC00394864,1982-11-09
USC00394891,1982-11-10
USC00394960,1982-11-09
USC00394983,1982-10-19
USC00395048,1982-10-05
USC00395090,1982-10-20
USC00395228,1982-10-20
USC00395285,1982-10-09
USC00395325,1982-12-24
USC00395381,1982-08-22
USC00395406,1982-11-09
USC00395456,1982-11-09
USC00395481,1982-10-19
USC00395506,1982-12-07
USC00395536,1982-11-09
USC00395544,1983-01-25
USC00395561,1982-11-21
USC00395620,1982-12-19
USC00395671,1982-12-07
USC00395691,1982-11-02
USC00395870,1982-12-02
USC00395891,1982-12-07
USC00396054,1982-11-21
USC00396212,1982-10-19
USC00396282,1982-11-09
USC00396292,1982-11-10
USC00396335,1982-11-10
USC00396427,1982-11-12
USC00396574,1982-10-20
USC00396636,1982-12-07
USC00396669,1982-10-19
USC00396712,1982-11-09
USC00396736,1982-12-07
USC00396790,1982-11-10
USC00396907,1982-11-09
USC00397007,1982-11-20
USC00397052,1982-11-10
USC00397062,1982-11-08
USC00397073,1982-11-20
USC00397545,1982-11-10
USC00397742,1982-11-10
USC00398116,1983-01-09
USC00398307,1982-11-20
USC00398472,1982-10-19
USC00398528,1982-11-20
USC00398622,1982-10-19
USC00398652,1982-11-10
USC00398767,1982-10-19
USC00398911,1982-12-06
USC00398980,1982-10-19
USC00399004,1982-11-09
USC00399042,1982-10-19
USC00399064,1982-10-19
USC00399070,1982-10-19
USC00399077,1982-10-19
USC00399232,1982-10-19
USC00399337,1982-12-28
USC00399367,1982-10-19
USC00399442,1982-12-07
USC00399537,1982-11-20
USC00400081,1982-12-12
USC00400284,1983-01-21
USC00401145,1983-01-21
USC00401561,1982-12-12
USC00401587,1982-12-12
USC00401808,1983-01-20
USC00402009,1982-12-12
USC00402024,1983-01-20
USC00402108,1983-01-03
USC00402202,1982-12-12
USC00402360,1983-01-20
USC00402589,1983-01-03
USC00402806,1982-12-12
USC00403280,1982-12-12
USC00403370,1982-12-12
USC00403420,1983-01-12
USC00403679,1983-01-12
USC00404417,1983-01-21
USC00404590,1982-12-12
USC00404613,1983-01-12
USC00404858,1982-12-12
USC00404946,1982-12-11
USC00404987,1982-12-12
USC00405089,1982-12-12
USC00405158,1982-12-12
USC00405187,1982-12-12
USC00405210,1983-01-21
USC00405278,1982-12-12
USC00405327,1982-12-12
USC00405332,1982-12-12
USC00405882,1982-12-12
USC00406012,1983-01-21
USC00406170,1982-12-12
USC00406271,1982-12-12
USC00406274,1982-12-11
USC00406471,1983-01-21
USC00406534,1982-12-12
USC00406619,1983-02-06
USC00406829,1982-12-12
USC00406861,1983-01-12
USC00406977,1983-01-03
USC00407184,1982-12-11
USC00407459,1982-12-12
USC00407710,1983-01-03
USC00407884,1982-12-13
USC00408065,1983-01-21
USC00408108,1983-01-21
USC00408160,1982-12-12
USC00408246,1982-12-12
USC00408562,1983-01-12
USC00408609,1982-12-12
USC00408868,1982-12-12
USC00409219,1983-01-03
USC00410012,1982-11-25
USC00410034,1982-12-26
USC00410120,1982-12-13
USC00410248,1982-12-26
USC00410313,1983-01-02
USC00410394,1983-01-01
USC00410479,1982-12-27
USC00410498,1982-12-27
USC00410558,1983-01-02
USC00410779,1983-01-01
USC00410923,1982-12-11
USC00410944,1982-11-27
USC00410958,1982-11-23
USC00410984,1983-01-02
USC00411000,1982-12-27
USC00411033,1983-01-21
USC00411063,1982-12-12
USC00411128,1982-12-11
USC00411224,1983-01-18
USC00411412,1982-11-27
USC00411430,1982-11-27
USC00411490,1983-01-02
USC00411625,1982-12-31
USC00411649,1982-11-28
USC00411715,1982-12-03
USC00411778,1983-01-02
USC00411874,1982-12-26
USC00411875,1983-01-01
USC00411914,1983-01-21
USC00411970,1982-12-11
USC00411984,1982-10-10
USC00412082,1982-12-27
USC00412121,1982-12-04
USC00412282,1982-11-27
USC00412334,1982-12-11
USC00412354,1982-11-26
USC00412394,1982-12-12
USC00412463,1982-11-25
USC00412464,1982-11-25
USC00412598,1982-12-31
USC00412617,1982-11-27
USC00412621,1982-12-11
USC00412677,1982-12-12
USC00412715,1983-01-01
USC00412792,1983-01-01
USC00413214,1982-11-25
USC00413215,1983-01-01
USC00413225,1982-11-27
USC00413247,1982-12-11
USC00413262,1982-12-31
USC00413329,1983-01-21
USC00413368,1982-11-25
USC00413445,1982-11-11
USC00413506,1983-01-27
USC00413668,1983-01-01
USC00413734,1983-01-22
USC00413787,1982-11-27
USC00413828,1983-01-01
USC00413884,1983-01-21
USC00413890,1982-12-11
USC00413992,1982-12-12
USC00414098,1982-11-25
USC00414140,1982-12-28
USC00414257,1982-12-11
USC00414343,1983-01-02
USC00414425,1982-12-31
USC00414670,1983-01-21
USC00414974,1983-01-01
USC00414982,1983-01-02
USC00415013,1982-12-26
USC00415018,1983-01-22
USC00415097,1983-01-01
USC00415158,1982-11-24
USC00415183,1982-11-25
USC00415243,1983-01-01
USC00415247,1982-12-28
USC00415265,1982-11-25
USC00415351,1982-11-24
USC00415363,1983-01-02
USC00415596,1982-11-26
USC00415650,1983-01-21
USC00415658,1982-11-24
USC00415707,1982-12-26
USC00415766,1983-01-02
USC00415845,1983-01-22
USC00415859,1983-01-01
USC00415875,1982-12-11
USC00415891,1982-12-30
USC00416070,1983-01-21
USC00416074,1982-11-25
USC00416130,1982-12-11
USC00416135,1982-11-25
USC00416137,1982-11-25
USC00416146,1983-01-21
USC00416247,1983-02-06
USC00416499,1983-01-12
USC00416636,1982-12-11
USC00416644,1982-11-25
USC00416740,1982-12-29
USC00416747,1983-01-02
USC00416776,1982-11-25
USC00416785,1982-12-11
USC00416892,1983-01-01
USC00416950,1982-11-28
USC00416953,1982-11-28
USC00416959,1983-01-01
USC00417060,1983-02-01
USC00417074,1982-12-27
USC00417079,1982-11-25
USC00417206,1983-02-05
USC00417327,1982-12-11
USC00417336,1982-12-11
USC00417633,1982-12-12
USC00417743,1983-01-01
USC00417782,1983-01-21
USC00417920,1982-11-27
USC00418201,1982-11-25
USC00418235,1983-02-01
USC00418236,1983-01-21
USC00418274,1983-01-02
USC00418323,1982-11-25
USC00418373,1983-02-01
USC00418523,1982-11-27
USC00418583,1983-01-02
USC00418631,1983-01-01
USC00418692,1982-11-27
USC00418818,1982-12-11
USC00418852,1982-11-27
USC00419014,1982-12-27
USC00419015,1983-01-01
USC00419122,1982-12-31
USC00419175,1982-11-25
USC00419191,1982-11-24
USC00419224,1982-11-25
USC00419270,1982-12-02
USC00419275,1982-11-26
USC00419330,1982-11-25
USC00419346,1983-01-01
USC00419501,1982-11-24
USC00419532,1982-12-31
USC00419847,1983-01-01
USC00420050,1982-11-10
USC00420061,1982-12-01
USC00420072,1982-09-13
USC00420074,1982-11-10
USC00420086,1982-11-08
USC00420168,1982-11-19
USC00420197,1982-12-01
USC00420449,1982-11-19
USC00420490,1982-12-02
USC00420506,1982-11-28
USC00420519,1982-11-10
USC00420527,1982-10-26
USC00420718,1982-11-11
USC00420730,1982-09-30
USC00420738,1982-11-11
USC00420757,1982-09-13
USC00420788,1983-01-21
USC00420802,1982-12-02
USC00420819,1982-10-08
USC00420820,1982-11-19
USC00420849,1982-11-30
USC00420928,1982-11-20
USC00421008,1982-09-13
USC00421020,1982-11-10
USC00421149,1982-12-01
USC00421163,1982-11-29
USC00421168,1982-12-02
USC00421171,1982-11-29
USC00421214,1982-12-08
USC00421216,1983-01-21
USC00421241,1982-12-23
USC00421308,1982-11-11
USC00421418,1982-11-30
USC00421432,1982-11-10
USC00421446,1982-11-19
USC00421500,1982-11-19
USC00421590,1982-10-26
USC00421731,1982-11-20
USC00421759,1982-10-08
USC00421918,1982-11-28
USC00422057,1982-12-01
USC00422101,1982-11-19
USC00422116,1982-09-30
USC00422173,1982-11-29
USC00422253,1982-12-01
USC00422257,1982-12-01
USC00422385,1982-11-10
USC00422418,1982-11-22
USC00422488,1982-10-27
USC00422558,1982-09-30
USC00422561,1982-09-30
USC00422592,1983-01-17
USC00422607,1982-11-28
USC00422625,1982-09-29
USC00422696,1982-11-22
USC00422702,1982-09-13
USC00422726,1982-12-01
USC00422798,1982-11-30
USC00422828,1982-10-27
USC00422852,1982-12-01
USC00422864,1982-11-19
USC00422996,1983-01-22
USC00423097,1982-12-07
USC00423138,1982-12-07
USC00423260,1982-09-30
USC00423348,1982-12-01
USC00423418,1983-01-17
USC00423486,1982-10-29
USC00423514,1983-02-13
USC00423600,1982-10-26
USC00423671,1982-11-10
USC00423776,1982-11-11
USC00423809,1982-09-29
USC00423836,1982-11-30
USC00423896,1982-11-19
USC00423980,1983-02-04
USC00424100,1982-11-20
USC00424125,1982-12-01
USC00424135,1982-11-19
USC00424174,1982-09-30
USC00424342,1982-11-29
USC00424362,1982-09-29
USC00424467,1982-09-14
USC00424508,1982-12-01
USC00424527,1982-10-27
USC00424755,1982-11-08
USC00424764,1982-11-10
USC00424856,1982-11-29
USC00424947,1982-10-27
USC00425065,1982-11-19
USC00425138,1982-11-19
USC00425148,1982-11-19
USC00425186,1982-11-02
USC00425194,1982-12-01
USC00425377,1982-11-10
USC00425402,1982-09-29
USC00425477,1982-11-11
USC00425582,1983-01-23
USC00425654,1982-09-29
USC00425723,1982-11-20
USC00425805,1982-11-29
USC00425812,1982-12-23
USC00425826,1982-11-10
USC00425837,1982-09-29
USC00425892,1982-09-29
USC00425969,1982-12-08
USC00426053,1982-11-11
USC00426135,1982-11-29
USC00426340,1982-11-10
USC00426357,1982-11-19
USC00426414,1982-12-07
USC00426455,1982-12-01
USC00426534,1982-11-10
USC00426538,1982-12-01
USC00426568,1982-12-10
USC00426648,1982-10-27
USC00426658,1982-11-10
USC00426686,1982-10-27
USC00426708,1983-01-16
USC00426726,1982-12-01
USC00426869,1982-09-29
USC00426919,1983-01-22
USC00427026,1982-11-30
USC00427052,1982-12-01
USC00427064,1982-10-27
USC00427260,1983-02-07
USC00427271,1982-11-19
USC00427318,1982-12-01
USC00427395,1982-11-29
USC00427557,1982-11-11
USC00427578,1982-12-01
USC00427686,1982-11-11
USC00427714,1982-12-01
USC00427720,1982-09-28
USC00427724,1982-11-10
USC00427800,1982-12-01
USC00427846,1982-09-13
USC00427909,1982-11-28
USC00427924,1982-11-07
USC00427931,1982-12-17
USC00428119,1982-11-20
USC00428456,1982-10-27
USC00428474,1982-11-09
USC00428668,1982-11-30
USC00428733,1982-11-09
USC00428771,1982-11-19
USC00428817,1982-11-21
USC00428828,1982-11-19
USC00428847,1983-01-17
USC00428900,1982-09-13
USC00428922,1982-10-27
USC00428939,1982-10-08
USC00428973,1983-01-21
USC00429111,1982-12-07
USC00429133,1982-11-19
USC00429346,1982-11-19
USC00429368,1982-11-29
USC00429514,1982-11-03
USC00429595,1982-10-11
USC00429717,1982-12-01
USC00430277,1982-11-27
USC00430499,1982-11-27
USC00430661,1982-11-27
USC00431213,1982-11-16
USC00431243,1982-11-15
USC00431360,1982-11-27
USC00431433,1982-11-27
USC00431580,1982-11-26
USC00432769,1982-11-15
USC00433341,1982-12-20
USC00434052,1982-11-27
USC00434747,1982-11-25
USC00434882,1982-11-27
USC00435416,1982-10-16
USC00435542,1982-11-15
USC00435740,1982-11-27
USC00436335,1982-11-27
USC00436500,1982-11-27
USC00436761,1982-11-27
USC00436893,1982-11-27
USC00436995,1982-11-26
USC00437032,1982-11-15
USC00437054,1982-11-25
USC00437098,1982-11-27
USC00437152,1982-11-15
USC00437607,1982-12-09
USC00437612,1982-11-06
USC00437617,1982-11-27
USC00437646,1982-12-21
USC00438556,1982-11-27
USC00438600,1982-12-11
USC00438644,1982-11-27
USC00438755,1982-11-27
USC00438815,1982-11-15
USC00439099,1982-11-26
USC00439735,1982-11-15
USC00439984,1982-11-27
USC00440021,1982-12-12
USC00440135,1982-12-12
USC00440166,1982-12-12
USC00440187,1982-12-12
USC00440243,1982-12-11
USC00440327,1982-12-12
USC00440551,1982-12-12
USC00440670,1982-12-12
USC00440720,1982-12-12
USC00440766,1982-12-12
USC00440792,1982-12-13
USC00441082,1982-12-12
USC00441121,1982-12-12
USC00441136,1982-12-12
USC00441159,1982-12-20
USC00441209,1982-12-12
USC00441259,1982-12-12
USC00441322,1982-12-12
USC00441585,1982-12-12
USC00441593,1982-12-12
USC00441606,1982-12-12
USC00441746,1982-12-12
USC00441929,1982-12-12
USC00441955,1982-12-12
USC00441999,1982-12-12
USC00442009,1982-12-12
USC00442041,1982-12-12
USC00442064,1982-12-12
USC00442142,1982-12-12
USC00442155,1982-12-12
USC00442160,1982-12-12
USC00442208,1982-12-12
USC00442245,1983-02-06
USC00442504,1982-12-13
USC00442600,1982-12-12
USC00442790,1983-02-06
USC00442941,1982-12-12
USC00443071,1982-12-12
USC00443192,1982-12-12
USC00443267,1982-12-12
USC00443310,1982-12-12
USC00443375,1982-12-12
USC00443466,1982-12-12
USC00443470,1982-12-12
USC00443640,1982-12-12
USC00443991,1983-01-03
USC00444039,1983-02-06
USC00444044,1982-12-13
USC00444101,1983-02-06
USC00444128,1982-12-11
USC00444234,1982-12-12
USC00444410,1982-12-12
USC00444565,1982-12-12
USC00444568,1982-12-20
USC00444600,1982-12-12
USC00444676,1982-12-12
USC00444768,1982-12-12
USC00444876,1982-12-12
USC00444909,1982-12-12
USC00445050,1982-12-12
USC00445096,1982-12-12
USC00445338,1982-12-11
USC00445416,1982-12-12
USC00445453,1983-01-03
USC00445595,1982-12-12
USC00445685,1982-12-12
USC00445698,1982-12-12
USC00445700,1982-12-12
USC00445756,1983-02-06
USC00445828,1982-12-12
USC00445851,1982-12-12
USC00446012,1982-12-12
USC00446173,1982-12-12
USC00446475,1982-12-12
USC00446491,1982-12-12
USC00446593,1982-12-27
USC00446626,1982-12-12
USC00446692,1982-12-12
USC00446712,1982-12-12
USC00446747,1982-12-12
USC00446906,1982-12-12
USC00446955,1983-01-09
USC00447312,1982-12-12
USC00447338,1982-12-12
USC00447971,1982-12-12
USC00448022,1982-12-12
USC00448062,1982-12-12
USC00448084,1982-12-12
USC00448129,1982-12-12
USC00448170,1982-12-12
USC00448192,1983-02-06
USC00448323,1982-12-12
USC00448396,1982-12-12
USC00448448,1982-12-12
USC00448547,1982-12-12
USC00448737,1982-12-12
USC00448829,1982-12-12
USC00448837,1983-02-07
USC00448888,1982-12-12
USC00448894,1982-12-12
