id,date
USC00335669,1983-11-12
USC00335718,1984-01-18
USC00335747,1983-12-07
USC00335786,1983-12-03
USC00335794,1983-12-03
USC00335857,1983-11-12
USC00335894,1983-11-12
USC00335904,1983-11-11
USC00335947,1983-12-07
USC00336118,1983-11-12
USC00336196,1983-11-12
USC00336342,1983-11-11
USC00336346,1983-12-06
USC00336389,1983-12-01
USC00336405,1983-11-11
USC00336465,1983-12-07
USC00336493,1984-02-29
USC00336537,1984-01-17
USC00336600,1983-11-11
USC00336616,1983-11-12
USC00336645,1983-11-12
USC00336702,1983-11-12
USC00336781,1983-12-08
USC00336861,1983-11-12
USC00336882,1983-12-09
USC00336949,1983-11-12
USC00337107,1983-11-19
USC00337120,1983-12-08
USC00337207,1983-11-04
USC00337255,1984-01-19
USC00337303,1983-11-12
USC00337400,1984-01-10
USC00337417,1983-11-12
USC00337476,1983-12-08
USC00337538,1983-12-08
USC00337559,1983-11-12
USC00337935,1984-02-28
USC00338110,1983-11-11
USC00338158,1984-01-10
USC00338240,1983-12-03
USC00338313,1983-11-12
USC00338332,1983-11-12
USC00338378,1983-12-08
USC00338534,1983-11-12
USC00338560,1983-11-11
USC00338609,1983-11-11
USC00338642,1983-12-03
USC00338769,1983-12-02
USC00338794,1983-12-08
USC00338822,1983-11-12
USC00338830,1984-01-10
USC00338951,1983-12-02
USC00338990,1983-12-03
USC00339050,1983-12-07
USC00339211,1983-11-12
USC00339219,1983-12-03
USC00339312,1983-11-12
USC00339357,1984-02-28
USC00339361,1983-12-02
USC00340017,1983-12-28
USC00340179,1983-12-25
USC00340184,1983-12-18
USC00340194,1983-11-23
USC00340224,1984-01-15
USC00340256,1983-12-15
USC00340292,1983-12-16
USC00340332,1984-02-27
USC00340535,1983-12-19
USC00340584,1983-12-16
USC00340601,1983-12-14
USC00340755,1983-11-28
USC00340818,1983-11-23
USC00340830,1984-01-15
USC00340908,1983-11-26
USC00340980,1983-12-16
USC00341144,1983-12-18
USC00341162,1984-01-18
USC00341243,1983-11-27
USC00341256,1983-11-27
USC00341391,1983-12-19
USC00341499,1983-12-16
USC00341504,1983-12-21
USC00341544,1983-12-16
USC00341706,1983-12-16
USC00341711,1983-12-14
USC00341717,1983-12-18
USC00341724,1983-12-21
USC00341738,1983-11-28
USC00341745,1983-12-16
USC00341828,1983-12-18
USC00341909,1984-01-15
USC00342039,1983-12-21
USC00342054,1983-12-16
USC00342125,1983-12-19
USC00342196,1983-12-21
USC00342242,1984-01-18
USC00342354,1984-01-18
USC00342485,1983-12-19
USC00342660,1983-12-16
USC00342668,1983-12-11
USC00342678,1983-12-16
USC00342818,1983-12-18
USC00342849,1984-01-15
USC00342912,1984-01-17
USC00342944,1983-11-23
USC00343070,1983-12-03
USC00343182,1983-12-16
USC00343304,1983-12-19
USC00343353,1983-12-16
USC00343358,1983-11-23
USC00343489,1983-12-20
USC00343497,1983-12-18
USC00343628,1983-11-27
USC00343709,1983-12-16
USC00343740,1983-11-23
USC00343821,1984-01-15
USC00343884,1983-12-19
USC00343956,1983-12-20
USC00344008,1984-01-16
USC00344017,1983-12-19
USC00344019,1983-11-23
USC00344055,1984-01-15
USC00344235,1983-12-28
USC00344249,1983-12-15
USC00344258,1983-11-28
USC00344298,1983-11-27
USC00344384,1983-12-16
USC00344393,1983-12-18
USC00344451,1983-12-16
USC00344573,1983-12-18
USC00344672,1983-12-14
USC00344766,1983-11-22
USC00344861,1984-01-15
USC00344865,1983-12-16
USC00344915,1983-12-14
USC00344975,1983-12-19
USC00345045,1983-11-27
USC00345063,1984-01-18
USC00345090,1983-11-23
USC00345118,1983-11-28
USC00345329,1984-01-15
USC00345468,1983-12-16
USC00345509,1983-12-26
USC00345522,1983-12-18
USC00345540,1983-12-18
USC00345563,1983-12-16
USC00345581,1983-12-16
USC00345693,1983-12-20
USC00345713,1983-12-16
USC00345768,1983-11-22
USC00345855,1983-12-17
USC00346035,1983-12-18
USC00346130,1984-01-18
USC00346139,1983-11-23
USC00346278,1983-11-23
USC00346386,1983-12-21
USC00346629,1983-12-19
USC00346638,1983-12-13
USC00346670,1983-12-19
USC00346751,1983-12-18
USC00346935,1983-11-23
USC00347012,1983-12-18
USC00347214,1984-02-26
USC00347246,1983-12-19
USC00347264,1984-02-27
USC00347309,1983-12-19
USC00347327,1983-12-21
USC00347358,1983-11-27
USC00347372,1983-12-18
USC00347390,1983-12-18
USC00347505,1983-12-18
USC00347534,1983-11-26
USC00347565,1983-12-28
USC00347579,1983-11-23
USC00347727,1983-12-19
USC00347862,1983-12-19
USC00347952,1983-12-18
USC00348042,1983-12-26
USC00348110,1983-12-19
USC00348285,1983-12-27
USC00348299,1983-12-16
USC00348380,1983-12-18
USC00348416,1983-12-19
USC00348501,1983-12-19
USC00348506,1983-12-14
USC00348563,1983-12-18
USC00348652,1984-01-10
USC00348708,1983-11-23
USC00348884,1983-12-15
USC00349017,1983-11-27
USC00349023,1984-01-18
USC00349086,1983-12-19
USC00349172,1984-01-15
USC00349203,1983-12-14
USC00349212,1983-12-26
USC00349247,1983-12-19
USC00349364,1983-11-23
USC00349404,1983-12-19
USC00349422,1983-12-19
USC00349445,1984-02-27
USC00349575,1983-12-14
USC00349668,1983-12-18
USC00349760,1983-11-23
USC00349985,1983-12-19
USC00350036,1983-11-13
USC00350118,1983-11-23
USC00350189,1983-11-19
USC00350197,1983-11-30
USC00350265,1983-12-03
USC00350312,1983-11-30
USC00350356,1983-11-09
USC00350501,1983-11-09
USC00350652,1983-11-20
USC00350694,1983-11-23
USC00350723,1983-11-12
USC00350858,1983-12-02
USC00350897,1983-12-02
USC00351067,1983-11-19
USC00351124,1983-11-20
USC00351149,1983-12-03
USC00351174,1983-11-19
USC00351207,1983-11-23
USC00351448,1983-12-11
USC00351546,1983-12-01
USC00351574,1983-11-09
USC00351643,1983-12-23
USC00351682,1983-12-20
USC00351765,1983-11-21
USC00351862,1983-12-21
USC00351877,1983-11-30
USC00351897,1983-12-21
USC00351924,1983-12-01
USC00351946,1983-10-23
USC00352010,1983-12-21
USC00352112,1983-11-30
USC00352135,1983-11-27
USC00352173,1983-11-30
USC00352292,1983-12-01
USC00352325,1983-12-25
USC00352374,1983-11-20
USC00352406,1983-12-21
USC00352415,1984-02-16
USC00352440,1983-11-30
USC00352493,1983-12-28
USC00352597,1983-11-21
USC00352675,1983-11-29
USC00352678,1983-12-05
USC00352805,1983-12-21
USC00352867,1983-12-21
USC00353038,1983-11-30
USC00353047,1983-12-21
USC00353095,1983-11-13
USC00353250,1983-11-29
USC00353402,1983-11-18
USC00353445,1983-12-11
USC00353542,1983-11-30
USC00353604,1983-11-19
USC00353692,1983-11-20
USC00353705,1983-12-21
USC00353770,1983-12-18
USC00353827,1983-11-29
USC00353847,1983-12-02
USC00353971,1983-12-21
USC00353995,1983-12-24
USC00354003,1983-12-02
USC00354060,1983-11-09
USC00354098,1983-11-22
USC00354126,1983-12-20
USC00354133,1983-12-23
USC00354161,1983-11-28
USC00354175,1983-11-15
USC00354291,1983-12-01
USC00354357,1983-11-23
USC00354403,1983-11-13
USC00354411,1983-11-29
USC00354506,1983-11-19
USC00354606,1983-12-20
USC00354622,1983-12-04
USC00354633,1983-11-14
USC00354670,1983-11-09
USC00354776,1983-11-20
USC00354811,1983-11-20
USC00354835,1983-11-07
USC00354939,1983-11-20
USC00355020,1983-11-07
USC00355050,1983-12-21
USC00355055,1983-12-21
USC00355080,1983-11-30
USC00355139,1983-11-30
USC00355142,1983-11-30
USC00355160,1983-11-23
USC00355162,1983-11-09
USC00355174,1983-11-13
USC00355221,1983-11-25
USC00355258,1983-11-09
USC00355362,1983-11-14
USC00355384,1983-12-24
USC00355424,1983-12-21
USC00355515,1983-11-30
USC00355545,1983-11-26
USC00355593,1983-12-05
USC00355610,1983-11-24
USC00355641,1983-11-29
USC00355711,1983-11-21
USC00355734,1983-12-01
USC00356151,1983-12-24
USC00356173,1983-12-20
USC00356179,1983-12-01
USC00356200,1983-12-21
USC00356213,1983-12-15
USC00356243,1983-11-08
USC00356294,1983-11-23
USC00356366,1983-12-25
USC00356426,1983-11-13
USC00356466,1983-12-02
USC00356500,1983-11-19
USC00356540,1983-12-02
USC00356634,1983-11-29
USC00356655,1983-11-14
USC00356749,1983-12-24
USC00356853,1984-01-13
USC00356883,1983-11-22
USC00356907,1983-12-20
USC00357112,1983-12-21
USC00357160,1983-11-19
USC00357169,1983-12-24
USC00357208,1983-11-09
USC00357250,1983-11-15
USC00357277,1983-11-30
USC00357310,1983-11-30
USC00357331,1983-12-22
USC00357354,1983-11-13
USC00357391,1983-12-03
USC00357466,1983-12-27
USC00357559,1983-11-04
USC00357586,1983-12-21
USC00357631,1983-11-25
USC00357675,1983-11-09
USC00357736,1983-11-19
USC00357809,1983-12-19
USC00357817,1983-11-12
USC00357857,1983-11-23
USC00357940,1983-12-21
USC00358007,1983-12-11
USC00358029,1983-11-19
USC00358095,1983-12-20
USC00358173,1983-11-13
USC00358182,1983-11-30
USC00358250,1983-11-19
USC00358260,1983-12-21
USC00358407,1983-12-27
USC00358420,1983-11-19
USC00358466,1983-12-10
USC00358494,1983-12-20
USC00358536,1983-11-20
USC00358634,1983-12-27
USC00358726,1983-11-24
USC00358746,1983-11-21
USC00358780,1983-12-01
USC00358788,1983-12-24
USC00358797,1983-11-30
USC00358812,1983-12-01
USC00358833,1983-12-20
USC00358884,1983-12-19
USC00358948,1983-11-30
USC00358985,1984-02-10
USC00358997,1983-11-24
USC00359068,1983-12-05
USC00359176,1983-11-23
USC00359290,1983-11-30
USC00359316,1983-11-13
USC00359372,1983-12-20
USC00359390,1983-12-11
USC00359461,1983-12-25
USC00359464,1983-12-24
USC00360022,1983-12-03
USC00360140,1983-11-16
USC00360355,1983-11-11
USC00360409,1983-12-05
USC00360457,1984-02-05
USC00360475,1983-12-03
USC00360488,1983-12-24
USC00360656,1983-12-24
USC00360738,1983-11-05
USC00360763,1984-01-10
USC00360785,1983-12-22
USC00360821,1983-11-12
USC00360861,1983-12-03
USC00360867,1983-11-17
USC00360868,1983-11-03
USC00361004,1983-11-05
USC00361080,1983-11-25
USC00361087,1983-12-24
USC00361139,1983-12-03
USC00361212,1983-11-05
USC00361255,1983-11-05
USC00361301,1983-12-28
USC00361350,1983-10-28
USC00361354,1983-12-22
USC00361377,1983-12-03
USC00361480,1983-11-05
USC00361485,1983-11-17
USC00361505,1984-01-11
USC00361519,1983-12-03
USC00361534,1983-11-04
USC00361591,1983-11-25
USC00361705,1983-11-12
USC00361719,1983-11-12
USC00361726,1983-12-08
USC00361737,1983-12-24
USC00361749,1983-12-03
USC00361773,1983-11-12
USC00361790,1983-11-04
USC00361806,1983-11-05
USC00361833,1983-11-05
USC00361881,1983-12-03
USC00362013,1983-12-03
USC00362108,1983-11-12
USC00362116,1984-01-10
USC00362183,1983-11-17
USC00362190,1983-12-24
USC00362221,1983-11-25
USC00362343,1983-11-05
USC00362442,1983-12-03
USC00362470,1983-11-05
USC00362537,1983-12-02
USC00362629,1983-11-05
USC00362644,1983-12-04
USC00362662,1983-12-02
USC00362671,1983-12-24
USC00362721,1984-01-11
USC00362942,1983-11-12
USC00363018,1983-11-25
USC00363028,1984-01-08
USC00363056,1983-11-12
USC00363130,1983-11-05
USC00363158,1983-11-04
USC00363211,1983-11-04
USC00363295,1983-11-05
USC00363311,1983-11-04
USC00363321,1983-11-26
USC00363343,1983-12-03
USC00363394,1983-11-17
USC00363503,1983-12-24
USC00363526,1983-11-12
USC00363632,1983-12-03
USC00363633,1983-12-03
USC00363662,1983-12-29
USC00363758,1983-11-05
USC00364008,1983-11-25
USC00364043,1983-11-05
USC00364047,1983-12-03
USC00364076,1983-12-03
USC00364166,1983-12-03
USC00364190,1983-11-15
USC00364214,1983-11-12
USC00364325,1983-11-12
USC00364385,1983-11-12
USC00364432,1983-11-04
USC00364611,1983-12-27
USC00364672,1983-11-26
USC00364727,1983-12-03
USC00364763,1983-12-24
USC00364778,1983-12-02
USC00364836,1983-11-05
USC00364896,1984-01-11
USC00364934,1983-12-03
USC00364972,1983-11-05
USC00364983,1983-11-04
USC00364992,1983-12-02
USC00365050,1983-12-03
USC00365109,1983-12-03
USC00365160,1983-11-17
USC00365212,1983-11-12
USC00365336,1983-11-05
USC00365344,1983-11-25
USC00365381,1983-12-03
USC00365408,1983-11-05
USC00365470,1983-12-23
USC00365606,1983-11-05
USC00365651,1983-11-12
USC00365662,1983-11-15
USC00365686,1983-11-05
USC00365790,1983-12-03
USC00365817,1983-12-03
USC00365902,1983-12-03
USC00365915,1983-11-04
USC00365956,1984-01-11
USC00366042,1983-11-12
USC00366126,1984-01-11
USC00366151,1984-01-09
USC00366233,1983-12-10
USC00366289,1983-11-25
USC00366297,1983-12-03
USC00366310,1983-11-12
USC00366370,1983-12-24
USC00366508,1984-01-19
USC00366681,1983-11-26
USC00366689,1983-11-25
USC00366721,1983-11-12
USC00366762,1983-11-17
USC00366879,1983-11-25
USC00366955,1983-12-24
USC00367029,1983-11-16
USC00367073,1983-11-12
USC00367103,1983-11-04
USC00367229,1983-11-25
USC00367310,1983-11-04
USC00367338,1983-11-12
USC00367409,1983-12-22
USC00367477,1983-11-05
USC00367578,1983-12-24
USC00367727,1983-11-05
USC00367728,1983-12-01
USC00367735,1983-11-06
USC00367782,1983-11-12
USC00367863,1983-12-03
USC00367931,1983-12-03
USC00367942,1983-12-07
USC00368057,1983-11-06
USC00368073,1983-11-25
USC00368145,1983-12-22
USC00368184,1983-11-11
USC00368244,1983-11-05
USC00368263,1984-01-11
USC00368308,1983-11-25
USC00368379,1983-12-22
USC00368388,1983-12-02
USC00368449,1983-11-04
USC00368469,1983-12-22
USC00368570,1983-12-03
USC00368596,1983-12-03
USC00368692,1983-11-12
USC00368758,1983-11-26
USC00368763,1983-11-26
USC00368776,1983-11-26
USC00368868,1983-12-29
USC00368873,1983-11-12
USC00368888,1983-11-12
USC00368905,1983-11-05
USC00369042,1983-11-17
USC00369103,1984-01-10
USC00369115,1983-11-17
USC00369128,1983-12-19
USC00369298,1983-11-04
USC00369318,1983-11-12
USC00369367,1983-11-12
USC00369408,1983-11-05
USC00369464,1984-01-11
USC00369507,1983-11-12
USC00369655,1983-11-12
USC00369702,1984-01-01
USC00369714,1983-12-04
USC00369933,1983-12-24
USC00369950,1984-01-11
USC00369995,1983-11-24
USC00374266,1983-12-24
USC00375215,1984-01-18
USC00375270,1983-11-25
USC00380204,1984-02-06
USC00380777,1984-02-06
USC00381462,1984-02-06
USC00381633,1984-02-06
USC00381944,1984-02-06
USC00383356,1984-02-06
USC00384177,1984-02-06
USC00384607,1984-02-06
USC00384690,1984-02-06
USC00385017,1984-02-06
USC00385200,1984-02-06
USC00385658,1984-02-06
USC00386209,1984-02-06
USC00386293,1984-02-06
USC00386423,1984-02-06
USC00386831,1984-02-06
USC00387722,1984-02-06
USC00387885,1984-02-06
USC00388188,1984-02-06
USC00389122,1984-02-06
USC00389327,1984-02-06
USC00390043,1983-11-09
USC00390128,1983-11-09
USC00390236,1983-11-08
USC00390281,1983-11-08
USC00390296,1983-11-09
USC00390350,1983-11-09
USC00390559,1983-09-19
USC00390565,1983-12-01
USC00390662,1983-12-10
USC00390701,1983-11-11
USC00390778,1983-11-09
USC00391049,1983-11-28
USC00391076,1983-11-09
USC00391102,1983-11-09
USC00391124,1983-12-04
USC00391294,1983-11-22
USC00391354,1983-11-09
USC00391392,1983-11-22
USC00391519,1983-11-09
USC00391539,1983-11-08
USC00391579,1983-11-09
USC00391621,1983-11-09
USC00391634,1983-11-09
USC00391739,1983-11-08
USC00391777,1983-11-09
USC00391851,1983-11-09
USC00391873,1983-11-12
USC00391917,1984-01-12
USC00391972,1983-11-08
USC00392231,1983-09-19
USC00392302,1983-11-09
USC00392429,1983-11-22
USC00392446,1983-12-04
USC00392468,1983-11-09
USC00392557,1983-11-08
USC00392647,1983-11-22
USC00392797,1983-11-09
USC00392852,1983-11-12
USC00392927,1983-12-05
USC00392984,1983-11-09
USC00393029,1983-11-08
USC00393076,1983-11-27
USC00393217,1983-11-08
USC00393294,1983-11-29
USC00393452,1983-11-09
USC00393560,1983-11-22
USC00393574,1983-11-08
USC00393608,1983-11-09
USC00393775,1983-11-22
USC00393832,1983-11-08
USC00393838,1983-11-09
USC00393868,1983-10-11
USC00393987,1983-11-17
USC00394007,1983-11-08
USC00394037,1983-11-09
USC00394206,1983-11-12
USC00394254,1983-11-22
USC00394516,1983-11-08
USC00394596,1983-11-12
USC00394766,1983-12-14
USC00394834,1983-09-19
USC00394864,1983-11-11
USC00394891,1983-11-09
USC00394960,1983-11-09
USC00394983,1983-11-08
USC00395090,1983-11-09
USC00395228,1983-11-09
USC00395285,1983-11-08
USC00395325,1983-11-22
USC00395381,1983-11-22
USC00395406,1983-11-09
USC00395456,1983-11-08
USC00395481,1983-11-09
USC00395506,1983-11-21
USC00395536,1984-01-10
USC00395544,1983-11-09
USC00395561,1983-11-09
USC00395620,1983-11-09
USC00395671,1983-11-09
USC00395691,1983-11-08
USC00395870,1983-10-14
USC00395891,1983-11-08
USC00396054,1983-10-19
USC00396212,1983-11-08
USC00396282,1983-11-11
USC00396292,1983-11-22
USC00396304,1983-11-08
USC00396427,1983-09-20
USC00396574,1983-11-09
USC00396636,1983-11-22
USC00396669,1983-11-09
USC00396712,1983-11-12
USC00396736,1983-11-08
USC00396790,1983-11-08
USC00396907,1983-11-11
USC00396947,1984-02-26
USC00397052,1983-11-09
USC00397062,1983-11-22
USC00397073,1983-11-22
USC00397545,1984-01-10
USC00397742,1983-11-09
USC00397882,1983-12-04
USC00397992,1983-12-05
USC00398116,1983-11-08
USC00398307,1983-11-11
USC00398472,1983-11-09
USC00398528,1983-11-12
USC00398622,1983-11-22
USC00398652,1983-11-13
USC00398767,1983-11-09
USC00398911,1983-11-22
USC00398980,1983-11-09
USC00399004,1983-12-01
USC00399042,1983-11-09
USC00399064,1983-11-08
USC00399070,1983-11-09
USC00399077,1983-11-08
USC00399232,1983-11-09
USC00399337,1983-11-19
USC00399367,1983-11-08
USC00399442,1983-11-22
USC00399537,1983-10-19
USC00400081,1983-12-20
USC00400137,1983-12-20
USC00400284,1983-12-17
USC00400669,1984-01-16
USC00401145,1983-12-20
USC00401480,1984-01-18
USC00401561,1984-01-11
USC00401587,1984-01-10
USC00401663,1984-02-06
USC00401790,1983-12-19
USC00401808,1983-12-27
USC00401957,1984-01-11
USC00401978,1984-02-05
USC00402009,1984-01-11
USC00402024,1984-02-28
USC00402108,1983-12-20
USC00402202,1983-12-20
USC00402360,1983-12-16
USC00402489,1983-12-19
USC00402589,1983-12-20
USC00402600,1983-12-23
USC00402806,1983-12-29
USC00403074,1983-12-17
USC00403280,1984-01-18
USC00403370,1984-01-11
USC00403679,1984-01-11
USC00404417,1983-12-20
USC00404561,1983-12-27
USC00404590,1983-12-28
USC00404613,1984-01-11
USC00404858,1984-01-05
USC00404871,1984-02-06
USC00404876,1983-12-20
USC00404987,1983-12-19
USC00405089,1983-12-16
USC00405158,1983-12-17
USC00405187,1983-12-17
USC00405210,1983-12-20
USC00405278,1984-02-06
USC00405327,1984-01-11
USC00405332,1983-12-29
USC00405681,1983-12-20
USC00405882,1983-12-20
USC00406012,1984-02-28
USC00406162,1983-12-17
USC00406170,1983-12-31
USC00406271,1983-12-29
USC00406274,1984-01-18
USC00406371,1984-01-16
USC00406435,1984-01-11
USC00406471,1984-01-10
USC00406534,1984-01-16
USC00406619,1984-01-10
USC00406829,1984-01-11
USC00406861,1983-12-20
USC00406977,1983-12-20
USC00407184,1984-01-10
USC00407359,1984-01-17
USC00407459,1983-12-16
USC00407834,1984-02-06
USC00408065,1984-01-18
USC00408108,1984-01-10
USC00408160,1983-12-27
USC00408179,1983-12-28
USC00408246,1983-12-16
USC00408562,1983-12-20
USC00408609,1984-01-10
USC00408868,1983-12-20
USC00409155,1983-12-17
USC00409219,1983-12-19
USC00409502,1983-12-20
USC00409866,1984-01-11
USC00410012,1983-12-21
USC00410034,1983-12-15
USC00410248,1983-12-15
USC00410262,1983-12-16
USC00410313,1983-12-16
USC00410337,1983-12-17
USC00410404,1983-12-16
USC00410408,1983-12-16
USC00410440,1983-12-16
USC00410558,1983-12-22
USC00410715,1983-12-17
USC00410923,1983-12-16
USC00410944,1983-11-27
USC00410958,1983-11-26
USC00410984,1983-12-16
USC00410996,1983-12-16
USC00411000,1983-12-16
USC00411035,1983-12-16
USC00411042,1983-12-16
USC00411063,1983-12-16
USC00411138,1983-12-16
USC00411245,1983-12-01
USC00411412,1983-12-18
USC00411430,1983-12-15
USC00411490,1983-12-16
USC00411500,1983-12-17
USC00411578,1983-12-17
USC00411580,1983-12-20
USC00411625,1983-12-16
USC00411778,1983-12-16
USC00411800,1983-12-16
USC00411875,1983-12-16
USC00411970,1983-12-17
USC00412019,1983-12-16
USC00412080,1983-12-16
USC00412121,1983-12-16
USC00412225,1983-12-16
USC00412282,1983-11-27
USC00412334,1983-12-16
USC00412352,1983-12-16
USC00412404,1983-12-16
USC00412436,1983-11-02
USC00412444,1983-12-16
USC00412448,1983-12-16
USC00412464,1983-12-16
USC00412598,1983-12-16
USC00412617,1983-11-28
USC00412621,1983-12-16
USC00412677,1983-12-16
USC00412715,1983-12-16
USC00412794,1984-01-03
USC00412818,1984-01-18
USC00412902,1983-12-16
USC00412925,1983-12-16
USC00413047,1983-12-16
USC00413133,1983-12-16
USC00413214,1983-12-16
USC00413215,1983-12-18
USC00413225,1983-11-23
USC00413368,1983-12-16
USC00413370,1983-12-16
USC00413379,1983-12-16
USC00413546,1983-12-16
USC00413591,1983-12-16
USC00413668,1983-12-16
USC00413691,1983-12-16
USC00413734,1983-12-16
USC00413787,1983-11-27
USC00413822,1983-12-16
USC00413828,1983-12-16
USC00413841,1983-12-15
USC00413884,1983-12-16
USC00413890,1983-12-16
USC00413941,1983-12-16
USC00413992,1983-12-16
USC00414081,1983-12-17
USC00414098,1983-11-23
USC00414137,1983-12-15
USC00414140,1983-11-23
USC00414257,1983-12-16
USC00414343,1983-12-16
USC00414570,1984-01-18
USC00414705,1983-12-17
USC00414960,1983-12-16
USC00414982,1983-12-16
USC00415013,1983-12-16
USC00415097,1983-12-16
USC00415183,1983-12-16
USC00415229,1983-12-16
USC00415243,1983-12-16
USC00415247,1983-11-23
USC00415341,1983-12-16
USC00415351,1983-12-16
USC00415658,1983-12-16
USC00415766,1983-12-16
USC00415845,1983-12-16
USC00415859,1983-12-22
USC00415875,1983-11-23
USC00415956,1983-12-16
USC00416070,1984-01-15
USC00416074,1983-12-29
USC00416108,1983-12-16
USC00416119,1983-12-16
USC00416130,1983-12-16
USC00416135,1984-01-18
USC00416137,1983-12-29
USC00416195,1984-01-14
USC00416247,1983-12-17
USC00416270,1983-12-16
USC00416331,1983-12-16
USC00416499,1983-12-16
USC00416644,1984-01-18
USC00416722,1983-12-16
USC00416740,1983-12-16
USC00416747,1983-12-16
USC00416776,1983-11-28
USC00416785,1983-11-27
USC00416794,1983-12-16
USC00416892,1983-12-29
USC00416950,1983-11-28
USC00416953,1983-12-03
USC00417017,1983-12-16
USC00417079,1983-12-16
USC00417206,1983-12-29
USC00417327,1983-12-16
USC00417336,1984-01-18
USC00417495,1983-12-16
USC00417614,1983-12-16
USC00417633,1983-12-16
USC00417707,1983-12-16
USC00417782,1983-12-16
USC00417920,1983-12-28
USC00417951,1983-12-17
USC00418201,1983-12-16
USC00418221,1983-12-16
USC00418274,1983-12-16
USC00418323,1983-12-16
USC00418326,1983-12-16
USC00418433,1983-12-01
USC00418523,1983-11-27
USC00418583,1983-12-15
USC00418692,1983-12-28
USC00418696,1983-12-16
USC00418743,1983-12-16
USC00418852,1984-01-14
USC00418929,1983-12-16
USC00419014,1983-12-16
USC00419015,1983-12-16
USC00419175,1983-12-16
USC00419191,1983-12-15
USC00419214,1983-12-16
USC00419224,1983-12-14
USC00419275,1983-11-26
USC00419501,1983-12-16
USC00419532,1983-12-16
USC00419662,1983-12-26
USC00419715,1983-12-16
USC00419800,1983-12-16
USC00419836,1983-12-17
USC00419847,1983-12-16
USC00420050,1983-11-21
USC00420061,1984-01-11
USC00420072,1983-10-03
USC00420074,1983-11-14
USC00420086,1983-11-20
USC00420168,1983-11-13
USC00420449,1983-11-08
USC00420506,1983-12-01
USC00420519,1983-11-08
USC00420527,1983-11-08
USC00420716,1983-12-03
USC00420730,1983-11-21
USC00420738,1983-11-20
USC00420757,1983-10-02
USC00420819,1983-11-07
USC00420820,1983-11-26
USC00420849,1983-11-24
USC00420928,1983-11-21
USC00421008,1983-11-08
USC00421020,1983-12-20
USC00421144,1983-12-20
USC00421149,1983-12-22
USC00421163,1983-11-21
USC00421168,1983-11-22
USC00421171,1983-12-04
USC00421214,1983-11-20
USC00421216,1983-11-26
USC00421241,1983-11-22
USC00421260,1983-11-08
USC00421308,1983-11-09
USC00421418,1983-12-20
USC00421432,1983-11-21
USC00421446,1983-11-07
USC00421500,1983-11-08
USC00421590,1983-11-08
USC00421731,1983-11-20
USC00421759,1983-11-08
USC00421918,1984-02-22
USC00422057,1983-11-08
USC00422101,1983-11-21
USC00422116,1983-11-21
USC00422150,1983-11-25
USC00422173,1983-11-20
USC00422253,1983-11-21
USC00422257,1983-12-21
USC00422385,1983-11-08
USC00422418,1983-11-19
USC00422488,1983-11-08
USC00422558,1984-01-14
USC00422561,1983-11-25
USC00422592,1983-11-25
USC00422607,1983-11-20
USC00422625,1983-11-20
USC00422696,1983-11-18
USC00422702,1983-11-13
USC00422726,1983-11-20
USC00422798,1983-11-20
USC00422828,1983-11-08
USC00422852,1983-12-20
USC00422864,1983-11-08
USC00422996,1984-02-17
USC00423138,1984-01-14
USC00423260,1983-11-08
USC00423348,1983-11-21
USC00423418,1983-11-25
USC00423486,1983-11-18
USC00423514,1984-02-17
USC00423600,1983-11-08
USC00423671,1983-11-08
USC00423776,1983-11-18
USC00423809,1983-11-20
USC00423836,1983-12-01
USC00423896,1983-11-14
USC00423980,1983-12-20
USC00424100,1983-11-26
USC00424125,1983-12-01
USC00424135,1983-11-20
USC00424174,1983-11-08
USC00424342,1983-11-20
USC00424362,1983-11-18
USC00424467,1983-11-08
USC00424508,1983-11-25
USC00424527,1983-11-08
USC00424755,1983-11-21
USC00424764,1983-11-18
USC00424856,1983-12-01
USC00424947,1983-11-09
USC00424968,1983-11-25
USC00425065,1983-11-18
USC00425138,1983-11-20
USC00425148,1983-11-21
USC00425186,1983-11-08
USC00425194,1983-11-20
USC00425268,1983-11-08
USC00425377,1983-11-08
USC00425402,1983-11-18
USC00425582,1983-12-21
USC00425654,1983-11-08
USC00425723,1983-11-21
USC00425733,1984-01-16
USC00425805,1983-11-20
USC00425812,1983-11-26
USC00425826,1983-11-08
USC00425837,1983-11-20
USC00425892,1983-11-08
USC00425969,1983-11-20
USC00426053,1983-11-19
USC00426123,1983-11-21
USC00426135,1983-11-08
USC00426181,1983-11-21
USC00426340,1983-11-14
USC00426357,1983-11-08
USC00426404,1984-02-10
USC00426414,1983-11-20
USC00426455,1983-11-28
USC00426534,1983-11-21
USC00426538,1983-12-24
USC00426568,1983-11-20
USC00426648,1983-11-08
USC00426658,1983-11-20
USC00426686,1983-11-08
USC00426708,1983-12-24
USC00426726,1983-11-08
USC00426869,1983-11-19
USC00426919,1983-11-20
USC00427026,1983-11-21
USC00427064,1983-11-19
USC00427165,1984-02-16
USC00427271,1983-11-07
USC00427318,1983-12-01
USC00427395,1983-11-20
USC00427557,1983-11-21
USC00427578,1983-11-09
USC00427686,1983-11-08
USC00427714,1983-11-21
USC00427720,1983-11-08
USC00427724,1983-11-08
USC00427800,1983-11-20
USC00427846,1983-10-10
USC00427909,1983-11-20
USC00427924,1983-11-27
USC00428119,1983-11-20
