id,date
USC00342125,1988-11-20
USC00342196,1989-01-13
USC00342318,1988-12-12
USC00342660,1989-01-14
USC00342912,1988-11-20
USC00342944,1988-11-20
USC00343070,1988-11-19
USC00343304,1988-11-19
USC00343358,1988-11-20
USC00343489,1989-02-05
USC00343497,1988-11-20
USC00343628,1988-11-25
USC00343709,1989-01-14
USC00343740,1988-11-20
USC00343821,1988-11-20
USC00343871,1988-11-20
USC00343884,1988-12-12
USC00343956,1988-12-10
USC00344001,1989-01-14
USC00344008,1989-01-09
USC00344017,1988-12-28
USC00344019,1988-11-20
USC00344055,1988-12-12
USC00344258,1988-11-20
USC00344298,1988-11-26
USC00344573,1988-12-11
USC00344672,1988-12-12
USC00344766,1988-11-19
USC00344861,1989-02-27
USC00344915,1989-01-14
USC00345045,1988-11-20
USC00345063,1989-01-13
USC00345090,1988-11-20
USC00345216,1989-01-14
USC00345329,1988-11-20
USC00345522,1988-11-20
USC00345540,1988-11-18
USC00345581,1988-12-11
USC00345693,1988-12-28
USC00345768,1988-11-19
USC00345855,1988-11-20
USC00346035,1988-11-20
USC00346130,1988-12-12
USC00346139,1988-11-20
USC00346278,1988-11-20
USC00346386,1988-12-08
USC00346485,1989-01-08
USC00346629,1988-11-20
USC00346638,1988-12-12
USC00346670,1989-01-13
USC00346678,1988-12-12
USC00346740,1989-02-06
USC00346751,1988-11-20
USC00346926,1988-12-11
USC00346935,1988-11-20
USC00346940,1988-11-20
USC00347003,1988-11-20
USC00347012,1988-11-20
USC00347309,1988-12-12
USC00347327,1989-01-14
USC00347358,1988-11-20
USC00347372,1988-12-27
USC00347390,1988-11-20
USC00347505,1988-11-20
USC00347534,1988-11-15
USC00347556,1988-12-12
USC00347565,1988-11-20
USC00347579,1988-11-19
USC00347727,1988-11-20
USC00347862,1988-12-28
USC00347952,1988-11-20
USC00348042,1989-01-14
USC00348110,1988-12-08
USC00348258,1989-01-14
USC00348285,1989-01-08
USC00348299,1988-11-20
USC00348380,1988-12-28
USC00348416,1988-12-12
USC00348506,1988-12-12
USC00348563,1988-12-12
USC00348677,1988-12-28
USC00348708,1988-11-20
USC00348815,1988-11-20
USC00349086,1988-11-20
USC00349172,1988-11-20
USC00349203,1988-11-20
USC00349212,1988-11-20
USC00349247,1988-12-12
USC00349364,1988-11-20
USC00349395,1989-01-14
USC00349404,1988-11-20
USC00349422,1988-11-20
USC00349445,1989-02-03
USC00349575,1989-01-14
USC00349668,1988-11-20
USC00349760,1988-11-20
USC00350036,1988-11-16
USC00350118,1988-11-17
USC00350145,1989-02-02
USC00350189,1988-11-07
USC00350197,1988-11-14
USC00350265,1989-02-18
USC00350304,1988-12-24
USC00350312,1988-12-24
USC00350356,1988-11-08
USC00350471,1989-02-01
USC00350501,1988-11-08
USC00350595,1989-02-01
USC00350652,1989-01-06
USC00350694,1988-11-13
USC00350723,1988-11-08
USC00350854,1988-11-13
USC00350858,1989-01-08
USC00350897,1989-02-18
USC00351055,1989-02-03
USC00351067,1988-11-13
USC00351124,1988-12-19
USC00351149,1988-12-21
USC00351174,1988-11-07
USC00351433,1989-01-07
USC00351448,1988-12-21
USC00351546,1988-11-08
USC00351574,1988-11-14
USC00351643,1989-01-06
USC00351765,1988-11-14
USC00351862,1989-01-14
USC00351877,1988-11-24
USC00351897,1989-01-06
USC00351902,1988-12-27
USC00351926,1988-12-14
USC00351946,1988-11-06
USC00352112,1989-01-14
USC00352135,1988-11-08
USC00352173,1988-11-12
USC00352292,1989-01-06
USC00352325,1989-02-01
USC00352370,1988-12-25
USC00352374,1988-12-27
USC00352406,1988-12-27
USC00352415,1988-11-07
USC00352440,1988-12-22
USC00352493,1989-02-01
USC00352597,1988-11-13
USC00352675,1988-11-09
USC00352678,1988-11-14
USC00352693,1988-12-24
USC00352805,1988-11-25
USC00352867,1989-02-01
USC00353038,1988-11-14
USC00353047,1989-02-01
USC00353095,1989-02-01
USC00353250,1988-11-14
USC00353402,1988-11-08
USC00353542,1988-11-13
USC00353604,1988-11-13
USC00353692,1988-11-07
USC00353705,1988-11-24
USC00353827,1988-11-13
USC00353908,1989-02-01
USC00353971,1988-12-24
USC00353995,1989-02-01
USC00354003,1988-12-21
USC00354060,1988-11-13
USC00354098,1988-11-25
USC00354126,1988-12-22
USC00354133,1988-12-24
USC00354161,1988-11-13
USC00354175,1988-11-09
USC00354291,1988-11-13
USC00354403,1988-11-14
USC00354411,1988-11-14
USC00354506,1988-11-24
USC00354606,1989-01-31
USC00354622,1988-11-14
USC00354633,1988-11-24
USC00354670,1988-11-16
USC00354732,1989-02-01
USC00354776,1988-11-23
USC00354811,1989-01-14
USC00354835,1988-11-08
USC00354939,1988-12-23
USC00355020,1988-11-27
USC00355026,1988-12-27
USC00355050,1988-12-27
USC00355055,1988-12-21
USC00355080,1988-12-25
USC00355139,1988-11-13
USC00355142,1988-11-14
USC00355160,1988-11-25
USC00355174,1988-11-13
USC00355221,1988-11-14
USC00355258,1989-01-05
USC00355362,1988-12-21
USC00355424,1989-01-09
USC00355515,1988-11-13
USC00355545,1989-02-01
USC00355593,1989-01-23
USC00355641,1988-11-14
USC00355734,1988-12-22
USC00355891,1989-02-01
USC00355971,1989-02-01
USC00356173,1988-12-24
USC00356179,1988-11-25
USC00356213,1988-12-23
USC00356243,1988-11-07
USC00356252,1988-11-08
USC00356294,1988-12-24
USC00356426,1989-01-22
USC00356466,1988-11-19
USC00356500,1988-11-25
USC00356532,1988-12-24
USC00356540,1988-11-14
USC00356634,1989-02-01
USC00356784,1989-02-02
USC00356795,1989-02-01
USC00356820,1989-02-01
USC00356853,1988-11-24
USC00356907,1988-12-20
USC00357056,1988-11-14
USC00357112,1989-01-31
USC00357160,1988-11-26
USC00357169,1988-12-24
USC00357208,1988-11-08
USC00357250,1988-11-14
USC00357277,1988-11-07
USC00357310,1988-11-26
USC00357331,1989-02-01
USC00357391,1988-12-22
USC00357554,1988-11-10
USC00357631,1988-11-17
USC00357641,1989-02-02
USC00357736,1988-11-08
USC00357809,1988-12-24
USC00357823,1988-12-24
USC00357857,1988-11-14
USC00357940,1989-02-01
USC00358007,1988-11-25
USC00358029,1988-12-19
USC00358095,1989-02-02
USC00358173,1988-12-21
USC00358182,1988-12-24
USC00358250,1988-11-13
USC00358260,1988-12-26
USC00358420,1988-11-16
USC00358466,1988-11-23
USC00358481,1989-02-01
USC00358494,1989-02-02
USC00358536,1988-11-24
USC00358726,1988-11-14
USC00358746,1988-11-13
USC00358780,1988-12-21
USC00358788,1989-01-14
USC00358797,1988-11-25
USC00358884,1989-01-06
USC00358985,1988-11-14
USC00358997,1988-11-08
USC00359068,1988-12-22
USC00359176,1988-11-08
USC00359290,1988-11-09
USC00359316,1988-11-08
USC00359390,1988-12-25
USC00359461,1989-02-01
USC00359464,1989-02-02
USC00360022,1988-12-11
USC00360140,1988-12-02
USC00360355,1988-11-28
USC00360409,1988-12-02
USC00360457,1989-01-04
USC00360475,1988-12-19
USC00360482,1988-12-10
USC00360488,1989-01-04
USC00360560,1989-01-09
USC00360656,1989-01-04
USC00360763,1989-02-26
USC00360785,1989-01-04
USC00360821,1988-12-11
USC00360867,1988-11-29
USC00360868,1988-10-11
USC00361004,1988-12-11
USC00361033,1988-12-01
USC00361087,1989-01-04
USC00361105,1989-01-04
USC00361139,1988-12-11
USC00361212,1989-01-04
USC00361255,1988-12-11
USC00361350,1988-10-13
USC00361354,1988-12-13
USC00361377,1988-11-29
USC00361480,1988-11-07
USC00361485,1988-11-07
USC00361505,1989-01-03
USC00361519,1988-12-11
USC00361534,1988-11-29
USC00361591,1988-12-09
USC00361705,1988-11-29
USC00361719,1988-11-29
USC00361726,1989-01-04
USC00361737,1989-01-04
USC00361749,1988-12-10
USC00361773,1988-12-10
USC00361790,1988-10-12
USC00361815,1988-11-07
USC00361833,1988-10-22
USC00361881,1988-11-28
USC00362013,1988-12-11
USC00362108,1988-12-11
USC00362183,1988-12-02
USC00362190,1988-12-17
USC00362470,1988-11-07
USC00362537,1989-01-01
USC00362629,1988-12-11
USC00362721,1989-01-07
USC00362942,1988-12-11
USC00363018,1988-12-11
USC00363028,1988-11-07
USC00363056,1988-12-11
USC00363130,1988-12-10
USC00363158,1988-10-12
USC00363295,1988-11-28
USC00363311,1988-11-07
USC00363321,1989-01-04
USC00363437,1989-01-04
USC00363526,1988-10-13
USC00363632,1988-12-11
USC00363662,1988-12-09
USC00363758,1989-01-06
USC00364008,1988-12-11
USC00364043,1988-10-22
USC00364047,1989-01-04
USC00364076,1989-01-04
USC00364190,1988-12-13
USC00364214,1988-11-07
USC00364325,1988-10-26
USC00364385,1989-01-03
USC00364432,1988-10-12
USC00364611,1988-12-12
USC00364672,1988-12-11
USC00364763,1989-01-06
USC00364778,1989-01-01
USC00364836,1988-11-02
USC00364853,1988-12-11
USC00364896,1989-01-03
USC00364934,1989-01-07
USC00364972,1988-10-22
USC00364983,1988-10-13
USC00364992,1989-01-03
USC00365050,1988-12-02
USC00365109,1988-12-10
USC00365160,1988-10-23
USC00365212,1988-12-14
USC00365344,1988-12-11
USC00365381,1989-01-07
USC00365390,1989-01-03
USC00365408,1988-11-07
USC00365470,1989-01-07
USC00365573,1988-12-10
USC00365606,1988-10-13
USC00365651,1988-10-13
USC00365662,1989-01-02
USC00365686,1988-10-13
USC00365790,1988-12-27
USC00365817,1989-01-07
USC00365902,1988-12-11
USC00365915,1988-10-13
USC00366042,1988-12-02
USC00366126,1989-01-06
USC00366151,1988-12-11
USC00366194,1989-02-26
USC00366233,1988-12-11
USC00366289,1988-12-09
USC00366297,1988-12-11
USC00366310,1988-11-30
USC00366681,1989-01-04
USC00366762,1988-12-11
USC00367029,1988-10-23
USC00367073,1988-12-11
USC00367103,1988-11-28
USC00367167,1989-02-26
USC00367229,1988-11-07
USC00367310,1988-10-22
USC00367312,1988-12-14
USC00367322,1989-02-05
USC00367338,1988-11-29
USC00367409,1988-12-27
USC00367477,1988-11-29
USC00367727,1989-01-04
USC00367728,1988-10-13
USC00367735,1988-12-11
USC00367782,1988-12-11
USC00367863,1988-12-13
USC00367931,1988-12-12
USC00367942,1988-11-07
USC00367978,1988-12-19
USC00368057,1988-12-11
USC00368073,1988-12-13
USC00368145,1988-12-14
USC00368184,1988-11-06
USC00368203,1988-11-29
USC00368244,1988-12-01
USC00368263,1989-01-07
USC00368308,1988-12-10
USC00368379,1989-01-02
USC00368388,1989-01-05
USC00368449,1988-11-29
USC00368469,1989-01-04
USC00368570,1989-01-04
USC00368589,1988-11-07
USC00368596,1988-12-11
USC00368692,1988-10-22
USC00368758,1988-12-11
USC00368763,1988-12-11
USC00368776,1989-01-07
USC00368868,1988-12-11
USC00368873,1988-12-10
USC00368888,1988-10-12
USC00368905,1988-12-02
USC00369042,1988-10-12
USC00369050,1988-12-11
USC00369115,1988-12-12
USC00369140,1988-12-11
USC00369298,1988-10-12
USC00369318,1988-12-01
USC00369367,1988-11-30
USC00369408,1989-01-07
USC00369464,1988-12-11
USC00369490,1988-10-12
USC00369507,1988-10-13
USC00369655,1988-11-07
USC00369702,1988-12-11
USC00369714,1989-01-04
USC00369823,1988-12-14
USC00369933,1988-12-13
USC00369950,1989-01-04
USC00369995,1989-01-04
USC00374266,1988-12-11
USC00375215,1989-02-07
USC00375270,1988-12-13
USC00380126,1989-02-24
USC00380165,1989-02-23
USC00380506,1989-02-23
USC00381093,1989-02-24
USC00381310,1989-02-24
USC00381462,1989-02-24
USC00381588,1989-02-24
USC00381726,1989-02-24
USC00381944,1989-02-23
USC00382386,1989-02-24
USC00382757,1989-02-24
USC00383468,1989-02-24
USC00383525,1989-02-23
USC00383754,1989-02-24
USC00383906,1989-02-24
USC00384169,1989-02-24
USC00384607,1989-02-24
USC00384753,1989-02-24
USC00384886,1989-02-24
USC00385200,1989-02-23
USC00385306,1988-12-17
USC00385493,1989-02-24
USC00385509,1989-02-24
USC00385628,1989-02-24
USC00386209,1989-02-23
USC00386293,1989-02-23
USC00386527,1989-02-23
USC00386749,1989-02-24
USC00387281,1989-02-24
USC00387722,1989-02-23
USC00388188,1989-02-23
USC00388219,1989-02-23
USC00388426,1989-02-24
USC00388440,1989-02-24
USC00389039,1988-12-16
USC00389350,1989-02-23
USC00390043,1988-11-16
USC00390128,1988-11-12
USC00390236,1988-11-09
USC00390281,1988-12-26
USC00390296,1988-11-26
USC00390350,1988-11-16
USC00390559,1989-02-01
USC00390565,1988-11-27
USC00390701,1988-11-15
USC00390760,1988-11-16
USC00390778,1988-11-16
USC00391032,1988-11-26
USC00391049,1988-11-12
USC00391076,1988-11-12
USC00391102,1988-11-12
USC00391246,1988-10-27
USC00391294,1988-11-14
USC00391392,1988-11-12
USC00391519,1988-11-12
USC00391539,1988-11-15
USC00391579,1988-11-16
USC00391621,1988-11-16
USC00391634,1988-11-12
USC00391739,1988-11-12
USC00391777,1988-11-12
USC00391851,1988-11-12
USC00391873,1988-11-12
USC00391917,1988-11-16
USC00391972,1988-11-15
USC00392087,1988-11-09
USC00392207,1988-10-27
USC00392231,1988-09-19
USC00392302,1988-11-11
USC00392429,1988-11-15
USC00392446,1988-11-15
USC00392468,1988-11-15
USC00392557,1988-12-07
USC00392622,1988-11-16
USC00392647,1988-11-18
USC00392797,1988-12-26
USC00392852,1988-11-27
USC00392927,1988-11-18
USC00392984,1988-11-12
USC00393029,1988-11-15
USC00393069,1989-02-01
USC00393076,1988-11-15
USC00393217,1988-11-16
USC00393294,1988-11-15
USC00393316,1988-11-13
USC00393452,1988-11-15
USC00393560,1988-11-27
USC00393574,1988-11-15
USC00393608,1988-11-16
USC00393775,1988-11-18
USC00393832,1988-12-11
USC00393838,1988-11-15
USC00393857,1988-11-18
USC00393868,1988-11-09
USC00394007,1988-11-09
USC00394037,1988-11-15
USC00394184,1988-11-15
USC00394206,1988-11-15
USC00394516,1988-11-15
USC00394596,1988-11-15
USC00394834,1988-09-19
USC00394864,1988-11-10
USC00394891,1988-11-12
USC00394960,1988-11-27
USC00394983,1988-11-15
USC00395048,1988-11-17
USC00395058,1988-11-12
USC00395090,1988-11-12
USC00395228,1988-11-12
USC00395285,1988-11-15
USC00395325,1988-11-27
USC00395381,1988-12-11
USC00395406,1988-11-15
USC00395456,1988-11-16
USC00395481,1988-11-15
USC00395506,1989-02-02
USC00395536,1988-11-16
USC00395544,1988-11-15
USC00395561,1988-12-09
USC00395620,1988-11-29
USC00395638,1988-11-16
USC00395671,1988-12-11
USC00395691,1988-11-15
USC00395733,1988-12-11
USC00395870,1988-11-09
USC00395891,1988-11-15
USC00396054,1988-11-18
USC00396212,1988-11-09
USC00396282,1988-11-15
USC00396292,1988-11-15
USC00396304,1988-11-10
USC00396427,1988-11-10
USC00396574,1988-12-11
USC00396636,1988-11-18
USC00396669,1988-11-26
USC00396712,1988-11-15
USC00396790,1988-12-11
USC00396907,1988-11-26
USC00396947,1988-11-18
USC00397052,1988-11-17
USC00397062,1988-11-14
USC00397073,1988-11-27
USC00397545,1988-12-26
USC00397742,1988-11-12
USC00397992,1988-11-15
USC00398116,1988-11-12
USC00398307,1988-11-15
USC00398472,1988-11-15
USC00398528,1988-11-27
USC00398622,1988-11-16
USC00398652,1988-11-12
USC00398767,1988-11-26
USC00398911,1988-11-18
USC00398980,1988-11-12
USC00399042,1988-11-12
USC00399064,1988-11-15
USC00399070,1988-11-15
USC00399077,1988-11-15
USC00399136,1988-12-20
USC00399232,1988-11-15
USC00399337,1988-11-12
USC00399367,1989-02-01
USC00399442,1988-12-26
USC00399537,1988-11-18
USC00400081,1988-12-09
USC00400284,1988-12-09
USC00400669,1988-12-09
USC00401145,1988-12-09
USC00401480,1988-12-09
USC00401587,1988-12-09
USC00401663,1988-12-09
USC00401790,1988-12-09
USC00401957,1989-02-23
USC00402009,1989-02-27
USC00402108,1988-12-09
USC00402202,1988-12-09
USC00402360,1989-02-27
USC00402489,1988-12-09
USC00402589,1989-02-27
USC00402600,1989-02-28
USC00402806,1988-12-09
USC00403074,1988-12-09
USC00403280,1989-02-18
USC00403370,1988-12-09
USC00403420,1988-12-09
USC00403679,1988-12-09
USC00404417,1988-12-09
USC00404561,1988-12-09
USC00404590,1988-12-09
USC00404613,1988-12-09
USC00404858,1988-12-09
USC00404871,1989-02-27
USC00404876,1988-12-09
USC00404987,1988-12-09
USC00405089,1988-12-09
USC00405158,1988-12-09
USC00405187,1988-12-09
USC00405210,1988-12-08
USC00405278,1988-12-09
USC00405327,1989-02-26
USC00405332,1988-12-09
USC00405681,1988-12-28
USC00405882,1988-12-09
USC00405956,1988-12-09
USC00406012,1989-02-18
USC00406162,1988-12-09
USC00406170,1988-11-29
USC00406271,1988-12-09
USC00406292,1988-12-09
USC00406328,1988-11-05
USC00406340,1988-12-08
USC00406371,1988-12-09
USC00406435,1988-12-09
USC00406471,1988-12-28
USC00406534,1989-02-18
USC00406619,1989-02-27
USC00406829,1989-02-18
USC00406861,1989-02-27
USC00406977,1988-12-09
USC00407184,1988-12-09
USC00407359,1988-12-08
USC00407459,1989-01-09
USC00407834,1989-01-09
USC00407884,1989-02-18
USC00408065,1988-12-28
USC00408108,1988-12-09
USC00408246,1988-12-09
USC00408405,1988-12-24
USC00408522,1989-01-09
USC00408562,1988-12-10
USC00408609,1988-12-09
USC00408868,1988-12-09
USC00409155,1989-02-23
USC00409219,1988-12-28
USC00409800,1988-12-09
USC00410012,1988-11-20
USC00410202,1989-02-05
USC00410248,1988-12-08
USC00410268,1989-01-14
USC00410271,1989-01-14
USC00410313,1989-01-14
USC00410337,1989-02-05
USC00410493,1989-01-13
USC00410923,1989-02-03
USC00410944,1988-11-26
USC00410958,1988-11-19
USC00410984,1989-02-03
USC00411042,1989-02-02
USC00411063,1989-02-02
USC00411128,1988-12-08
USC00411224,1989-02-06
USC00411412,1988-11-19
USC00411430,1988-12-08
USC00411490,1989-02-03
USC00411500,1989-02-05
USC00411578,1989-02-03
USC00411625,1989-02-03
USC00411778,1988-12-10
USC00411800,1989-02-02
USC00411875,1988-12-09
USC00412121,1988-11-20
USC00412235,1988-11-19
USC00412282,1988-11-21
USC00412334,1989-01-08
USC00412464,1988-11-20
USC00412585,1989-02-05
USC00412617,1989-02-06
USC00412621,1989-01-14
USC00412677,1989-02-03
USC00412925,1989-02-03
USC00413005,1989-02-05
USC00413133,1989-02-03
USC00413214,1988-11-20
USC00413215,1988-11-19
USC00413225,1988-11-19
USC00413368,1988-11-20
USC00413420,1989-02-03
USC00413591,1989-02-03
USC00413734,1989-02-03
USC00413787,1988-11-26
USC00413828,1989-01-14
USC00413890,1989-01-13
USC00413992,1989-01-14
USC00414026,1989-01-14
USC00414098,1988-11-20
USC00414122,1989-02-06
USC00414140,1988-11-19
USC00414517,1989-02-03
USC00414570,1988-12-08
USC00414577,1989-02-05
USC00414605,1989-02-05
USC00414782,1989-02-05
USC00414974,1989-01-14
USC00415013,1988-12-09
USC00415158,1988-12-07
USC00415183,1988-11-20
USC00415247,1988-11-20
USC00415351,1988-12-08
USC00415363,1989-01-13
USC00415658,1988-12-09
USC00415667,1989-02-03
USC00415766,1989-02-03
USC00415770,1988-11-20
USC00415821,1988-12-07
USC00415875,1988-11-19
USC00415888,1989-01-13
USC00416074,1988-11-20
USC00416135,1988-12-08
USC00416137,1988-11-19
USC00416644,1988-12-08
USC00416740,1988-11-20
USC00416776,1988-11-20
USC00416785,1988-11-19
USC00416794,1989-02-05
USC00416932,1988-12-09
USC00416950,1988-11-20
USC00416953,1988-11-19
USC00417044,1988-12-08
USC00417060,1988-12-08
USC00417079,1988-11-20
USC00417206,1988-12-08
USC00417327,1989-01-13
USC00417336,1988-11-20
USC00417433,1988-11-20
USC00417707,1989-02-03
USC00417743,1989-01-14
USC00417782,1989-01-13
USC00417841,1989-02-05
USC00417992,1989-02-05
USC00418201,1988-12-08
USC00418221,1989-01-14
USC00418236,1988-11-20
USC00418274,1989-02-02
USC00418323,1988-11-20
USC00418326,1988-12-09
USC00418373,1988-11-20
USC00418523,1988-11-20
USC00418566,1988-12-09
USC00418630,1988-12-08
USC00418692,1988-11-19
USC00418818,1988-12-08
USC00418863,1989-02-05
USC00419014,1989-01-14
USC00419125,1989-02-16
USC00419163,1988-12-08
USC00419175,1988-11-20
USC00419191,1988-11-19
USC00419207,1989-02-04
USC00419224,1988-11-20
USC00419501,1988-12-09
USC00419662,1988-11-20
USC00419800,1989-02-03
USC00420050,1988-12-21
USC00420061,1988-11-17
USC00420072,1988-09-13
USC00420074,1988-11-15
USC00420086,1988-11-14
USC00420157,1989-01-05
USC00420168,1988-09-13
USC00420336,1988-11-18
USC00420449,1988-11-14
USC00420490,1989-01-05
USC00420527,1988-11-14
USC00420688,1988-12-23
USC00420716,1988-11-14
USC00420730,1988-11-14
USC00420738,1988-11-17
USC00420757,1988-11-14
USC00420788,1988-12-23
USC00420802,1988-12-21
USC00420819,1988-11-11
USC00420820,1988-11-14
USC00420849,1988-12-21
USC00420928,1988-11-24
USC00421008,1988-09-13
USC00421020,1989-01-04
USC00421144,1988-11-14
USC00421163,1988-11-15
USC00421168,1988-11-15
USC00421171,1988-12-24
USC00421214,1988-11-17
USC00421216,1988-12-28
USC00421241,1988-12-05
USC00421260,1988-11-15
USC00421308,1988-11-15
USC00421432,1988-09-12
USC00421446,1988-11-14
USC00421590,1988-12-07
USC00421731,1989-02-02
USC00421759,1988-11-14
USC00421918,1988-11-25
USC00422057,1988-11-15
USC00422101,1988-11-24
USC00422150,1989-01-04
USC00422173,1988-12-19
USC00422235,1988-11-14
USC00422253,1988-12-21
USC00422257,1988-11-14
USC00422385,1988-11-11
USC00422418,1988-11-14
USC00422558,1988-12-19
USC00422561,1988-11-15
USC00422592,1988-12-21
USC00422607,1988-12-15
USC00422696,1988-11-15
USC00422700,1988-11-14
USC00422702,1988-11-11
USC00422726,1988-11-24
USC00422798,1988-11-27
USC00422828,1988-11-14
USC00422852,1988-11-14
USC00422864,1988-11-14
USC00422996,1989-02-03
USC00423012,1988-11-15
USC00423063,1988-11-11
USC00423097,1988-12-14
USC00423138,1988-12-19
USC00423260,1988-11-14
USC00423348,1988-11-14
USC00423418,1988-12-19
USC00423486,1988-12-25
USC00423514,1988-11-14
USC00423600,1988-11-14
USC00423624,1988-11-17
USC00423671,1988-11-11
USC00423776,1988-11-14
USC00423809,1988-11-14
USC00423836,1988-11-13
USC00423896,1989-01-04
USC00423980,1989-01-05
USC00424100,1988-11-14
USC00424135,1988-11-13
USC00424174,1988-11-14
USC00424342,1988-12-19
USC00424362,1988-11-14
USC00424467,1988-11-14
USC00424508,1988-11-25
USC00424527,1988-11-14
USC00424755,1988-12-19
USC00424764,1988-09-12
USC00424856,1988-11-14
USC00424947,1988-12-20
USC00424968,1988-12-23
USC00425065,1988-11-23
USC00425138,1988-11-24
USC00425148,1988-11-14
USC00425182,1988-11-24
USC00425186,1988-11-14
USC00425194,1988-11-14
USC00425268,1988-11-11
USC00425377,1988-12-14
USC00425402,1988-11-14
USC00425477,1988-11-26
USC00425654,1988-11-14
USC00425723,1988-11-14
USC00425733,1988-12-24
USC00425805,1988-11-15
USC00425812,1988-12-23
USC00425826,1988-11-14
USC00425837,1988-11-14
USC00425892,1988-11-14
USC00425969,1988-11-15
USC00426053,1989-01-04
USC00426123,1988-11-15
USC00426135,1988-11-11
USC00426181,1988-12-21
USC00426357,1988-11-14
USC00426404,1989-01-06
USC00426414,1988-12-21
USC00426455,1988-11-21
USC00426534,1988-11-25
USC00426538,1988-12-19
USC00426568,1988-11-15
USC00426601,1989-01-04
USC00426648,1988-11-08
USC00426658,1988-11-17
USC00426686,1988-11-15
USC00426708,1988-12-25
USC00426724,1988-11-14
USC00426869,1988-11-15
USC00426919,1988-11-17
USC00426938,1989-02-19
USC00427026,1988-11-29
USC00427064,1988-11-14
USC00427165,1988-11-14
USC00427260,1988-11-14
USC00427271,1988-11-14
USC00427318,1988-11-14
USC00427395,1988-11-15
USC00427516,1988-12-28
USC00427557,1988-11-14
USC00427559,1988-11-11
USC00427578,1988-12-07
USC00427606,1988-11-14
USC00427686,1988-11-14
USC00427714,1988-11-14
USC00427724,1988-09-13
USC00427729,1988-09-13
USC00427747,1988-11-12
USC00427753,1989-02-04
USC00427800,1988-11-14
USC00427846,1988-09-14
USC00427909,1988-11-14
USC00427931,1988-11-15
USC00427959,1988-11-14
USC00428119,1988-11-14
USC00428456,1988-12-22
USC00428478,1988-11-15
USC00428668,1988-11-26
USC00428705,1989-01-06
USC00428733,1988-11-17
USC00428771,1988-11-14
USC00428817,1988-11-14
USC00428828,1988-11-10
USC00428847,1988-12-11
USC00428900,1988-11-04
USC00428922,1988-12-25
USC00428973,1988-11-15
USC00429111,1988-11-14
USC00429133,1988-11-14
USC00429136,1989-02-04
USC00429152,1989-02-04
USC00429165,1988-11-09
USC00429346,1988-11-14
USC00429368,1988-12-21
USC00429419,1988-12-21
USC00429514,1988-11-18
USC00429595,1988-11-13
USC00429717,1988-12-28
USC00430277,1988-10-22
USC00430499,1988-12-05
USC00430661,1988-10-22
USC00431213,1988-10-09
USC00431243,1988-11-02
USC00431360,1988-10-22
USC00431433,1988-11-03
USC00431580,1988-12-12
USC00432769,1988-11-21
USC00432843,1988-10-22
USC00433341,1988-12-02
USC00434052,1988-10-22
USC00434189,1988-10-06
USC00434747,1988-10-13
USC00434882,1988-12-24
USC00435376,1988-10-22
USC00435416,1988-10-08
USC00435542,1988-10-12
USC00435740,1988-10-09
USC00436335,1988-10-23
USC00436500,1988-12-05
USC00436761,1988-11-01
USC00436893,1988-11-02
USC00436995,1988-12-05
USC00437032,1988-10-22
USC00437054,1988-10-22
USC00437098,1988-12-10
USC00437152,1988-10-13
USC00437607,1988-12-09
USC00437612,1988-10-09
USC00437646,1988-12-15
USC00438556,1988-12-10
USC00438600,1988-12-04
USC00438637,1988-10-10
USC00438815,1988-10-09
USC00439099,1988-10-30
USC00439591,1988-10-13
USC00439735,1988-11-03
USC00440021,1988-12-08
USC00440135,1988-12-10
USC00440187,1988-12-09
USC00440243,1989-02-24
USC00440327,1988-12-09
USC00440385,1989-02-18
USC00440551,1988-12-09
USC00440720,1988-12-13
USC00440766,1988-12-09
USC00440792,1988-12-09
USC00441136,1988-12-09
USC00441209,1988-12-09
USC00441259,1989-01-04
USC00441322,1988-12-10
USC00441593,1988-12-09
USC00441606,1988-12-10
USC00441614,1989-02-18
USC00441746,1988-12-09
USC00441955,1989-02-18
USC00441999,1988-12-09
USC00442009,1988-12-09
USC00442041,1988-12-09
USC00442044,1988-12-09
USC00442064,1988-12-09
USC00442142,1988-12-10
USC00442160,1988-12-10
USC00442208,1988-12-09
USC00442600,1988-12-09
USC00442790,1989-02-18
USC00442941,1988-12-09
USC00443071,1988-12-09
USC00443213,1988-12-09
USC00443267,1988-12-09
USC00443310,1988-12-09
USC00443375,1988-12-09
USC00443466,1988-12-08
USC00443470,1988-12-09
USC00443640,1988-12-09
USC00443991,1988-12-09
USC00444044,1988-12-10
USC00444101,1988-12-09
USC00444128,1988-12-09
USC00444234,1988-12-09
USC00444410,1988-11-29
USC00444565,1988-12-09
USC00444600,1988-12-09
USC00444676,1988-12-09
USC00444768,1988-12-09
USC00444876,1988-12-09
USC00444909,1988-12-13
USC00445050,1988-12-09
USC00445096,1988-12-09
USC00445300,1988-12-10
USC00445416,1988-10-22
USC00445595,1988-10-22
USC00445685,1989-01-04
USC00445698,1988-12-09
USC00445700,1988-12-13
USC00445828,1988-10-21
USC00445851,1989-01-01
USC00446046,1988-12-09
USC00446173,1988-12-09
USC00446475,1988-12-09
USC00446491,1988-12-10
USC00446626,1988-12-09
USC00446692,1988-12-09
USC00446712,1988-12-09
USC00446955,1988-12-08
USC00447312,1989-02-14
USC00447338,1988-12-09
USC00447402,1988-12-09
USC00448022,1988-12-09
