id,date
USC00345855,1993-01-18
USC00346035,1992-12-05
USC00346130,1992-12-15
USC00346139,1992-11-22
USC00346278,1992-12-06
USC00346485,1993-01-10
USC00346629,1992-12-05
USC00346638,1992-11-22
USC00346670,1993-02-15
USC00346678,1992-11-22
USC00346713,1992-11-22
USC00346740,1992-12-06
USC00346751,1992-11-25
USC00346935,1992-12-06
USC00347012,1993-01-19
USC00347068,1992-12-05
USC00347214,1992-12-15
USC00347309,1992-12-06
USC00347327,1992-12-05
USC00347390,1992-12-06
USC00347394,1993-01-19
USC00347505,1992-12-06
USC00347534,1992-11-21
USC00347565,1992-12-05
USC00347579,1992-11-21
USC00347727,1992-12-05
USC00347952,1992-11-22
USC00348110,1992-11-22
USC00348380,1992-12-06
USC00348416,1992-12-16
USC00348501,1992-12-05
USC00348506,1992-12-07
USC00348563,1992-12-05
USC00348652,1992-11-21
USC00348677,1993-02-15
USC00348708,1992-11-22
USC00348815,1992-11-22
USC00349017,1992-11-25
USC00349086,1992-12-05
USC00349172,1993-01-02
USC00349203,1992-11-23
USC00349212,1992-12-05
USC00349247,1993-02-15
USC00349298,1993-01-10
USC00349364,1992-12-06
USC00349404,1992-11-22
USC00349422,1992-12-05
USC00349445,1992-12-15
USC00349575,1992-12-15
USC00349634,1992-12-15
USC00349668,1992-11-22
USC00349760,1992-11-22
USC00350036,1992-10-30
USC00350145,1993-01-08
USC00350189,1992-12-01
USC00350197,1992-11-09
USC00350217,1993-02-21
USC00350265,1993-02-18
USC00350304,1993-02-19
USC00350312,1992-12-02
USC00350356,1992-11-04
USC00350501,1992-11-09
USC00350652,1992-12-02
USC00350694,1992-11-09
USC00350699,1993-01-16
USC00350723,1992-12-17
USC00350854,1992-12-28
USC00350858,1992-11-27
USC00350897,1992-12-07
USC00351067,1992-11-19
USC00351124,1992-11-09
USC00351149,1992-12-17
USC00351174,1992-12-08
USC00351433,1992-12-07
USC00351448,1992-12-11
USC00351546,1992-12-09
USC00351574,1992-11-18
USC00351765,1992-11-09
USC00351862,1992-12-07
USC00351877,1992-12-31
USC00351897,1993-01-09
USC00351902,1993-01-12
USC00351926,1992-11-27
USC00351946,1992-09-24
USC00352112,1992-12-07
USC00352173,1992-12-02
USC00352292,1992-12-18
USC00352325,1992-12-06
USC00352370,1993-02-21
USC00352374,1992-12-28
USC00352415,1992-11-09
USC00352440,1992-12-01
USC00352493,1992-12-07
USC00352597,1992-11-22
USC00352675,1992-11-05
USC00352678,1992-11-28
USC00352693,1993-01-23
USC00352805,1992-12-07
USC00352867,1992-12-30
USC00352997,1992-12-06
USC00353038,1992-12-01
USC00353095,1992-11-08
USC00353402,1992-11-08
USC00353542,1992-11-08
USC00353604,1992-11-21
USC00353705,1992-12-06
USC00353770,1992-12-31
USC00353827,1992-11-23
USC00353847,1992-11-27
USC00353908,1992-12-31
USC00353995,1993-01-11
USC00354003,1992-11-21
USC00354060,1992-11-09
USC00354098,1992-12-01
USC00354126,1992-12-07
USC00354133,1992-12-28
USC00354161,1992-11-08
USC00354175,1992-11-09
USC00354291,1992-12-02
USC00354403,1992-11-19
USC00354411,1992-12-02
USC00354506,1992-11-19
USC00354606,1992-12-07
USC00354622,1992-12-01
USC00354633,1992-12-17
USC00354670,1992-12-06
USC00354776,1992-11-08
USC00354811,1992-12-07
USC00354835,1992-10-30
USC00354939,1992-12-06
USC00355020,1992-11-08
USC00355050,1993-02-20
USC00355080,1992-12-02
USC00355139,1992-12-02
USC00355142,1992-12-02
USC00355160,1992-11-12
USC00355162,1992-11-04
USC00355174,1992-11-19
USC00355221,1992-11-09
USC00355258,1992-11-09
USC00355362,1992-12-17
USC00355384,1993-02-19
USC00355515,1992-12-01
USC00355593,1992-11-27
USC00355641,1992-12-02
USC00355711,1992-12-02
USC00355734,1992-12-02
USC00355891,1992-12-30
USC00355971,1993-01-08
USC00356179,1992-11-28
USC00356200,1993-02-19
USC00356213,1992-12-17
USC00356243,1992-11-06
USC00356252,1992-11-20
USC00356294,1992-11-30
USC00356302,1992-11-21
USC00356334,1992-12-31
USC00356366,1993-01-08
USC00356426,1992-12-03
USC00356466,1992-11-21
USC00356500,1992-11-09
USC00356532,1992-12-16
USC00356540,1992-11-27
USC00356541,1992-12-02
USC00356634,1992-12-02
USC00356655,1992-11-26
USC00356749,1992-12-05
USC00356795,1993-01-09
USC00356820,1992-12-29
USC00356853,1992-12-03
USC00356883,1993-01-03
USC00356907,1992-12-16
USC00357112,1992-12-28
USC00357127,1992-12-07
USC00357160,1992-11-22
USC00357169,1993-02-21
USC00357208,1992-11-21
USC00357250,1992-11-05
USC00357277,1992-11-27
USC00357391,1992-12-17
USC00357466,1992-12-07
USC00357554,1992-10-30
USC00357631,1992-12-02
USC00357736,1992-11-19
USC00357809,1993-01-03
USC00357817,1992-11-09
USC00357823,1992-12-07
USC00357857,1992-11-09
USC00357940,1992-12-17
USC00358007,1992-12-02
USC00358029,1992-11-22
USC00358095,1993-01-03
USC00358173,1992-12-10
USC00358182,1992-12-17
USC00358260,1993-01-09
USC00358407,1992-12-02
USC00358420,1992-11-09
USC00358466,1992-12-07
USC00358536,1992-12-16
USC00358634,1992-11-20
USC00358746,1992-11-27
USC00358780,1992-11-04
USC00358788,1992-12-31
USC00358797,1992-12-02
USC00358884,1993-01-08
USC00358997,1992-11-04
USC00359176,1992-11-12
USC00359290,1993-02-15
USC00359316,1992-11-09
USC00359390,1992-12-17
USC00360022,1992-12-03
USC00360140,1992-11-15
USC00360457,1992-12-10
USC00360482,1992-12-10
USC00360488,1993-02-13
USC00360560,1993-01-11
USC00360656,1992-12-10
USC00360763,1993-01-11
USC00360785,1993-02-26
USC00360861,1992-12-05
USC00360867,1992-11-17
USC00360868,1992-10-19
USC00361004,1992-12-06
USC00361033,1992-12-24
USC00361080,1992-12-11
USC00361087,1992-12-03
USC00361139,1992-12-03
USC00361212,1992-11-07
USC00361350,1992-10-19
USC00361354,1992-12-10
USC00361377,1992-12-03
USC00361480,1992-12-05
USC00361485,1992-12-05
USC00361519,1992-12-10
USC00361591,1992-11-15
USC00361705,1992-11-15
USC00361719,1992-10-19
USC00361726,1992-12-11
USC00361737,1993-01-11
USC00361750,1992-12-03
USC00361790,1992-10-19
USC00361815,1992-11-06
USC00361833,1992-11-06
USC00362013,1992-12-05
USC00362108,1992-11-05
USC00362183,1992-10-19
USC00362190,1992-12-10
USC00362298,1992-10-19
USC00362470,1992-10-19
USC00362537,1992-12-10
USC00362574,1992-12-13
USC00362629,1992-12-05
USC00362721,1993-01-11
USC00362942,1992-12-05
USC00363018,1992-12-05
USC00363028,1992-11-16
USC00363130,1992-12-03
USC00363158,1992-10-20
USC00363295,1992-10-19
USC00363311,1992-12-03
USC00363316,1992-12-04
USC00363321,1993-01-09
USC00363343,1992-12-09
USC00363437,1993-02-07
USC00363503,1992-12-26
USC00363526,1992-10-19
USC00363632,1992-12-11
USC00363662,1993-02-12
USC00363758,1992-12-05
USC00364008,1992-11-16
USC00364043,1992-12-05
USC00364047,1993-01-09
USC00364076,1993-01-09
USC00364190,1992-12-05
USC00364214,1992-11-15
USC00364325,1992-10-19
USC00364385,1992-12-03
USC00364432,1992-11-06
USC00364611,1992-12-10
USC00364763,1992-12-10
USC00364778,1992-12-10
USC00364815,1993-01-11
USC00364853,1993-01-11
USC00364896,1993-02-12
USC00364934,1992-12-06
USC00364972,1992-12-06
USC00364992,1993-02-12
USC00365050,1992-10-19
USC00365109,1992-12-12
USC00365160,1992-12-05
USC00365381,1993-01-11
USC00365408,1992-10-19
USC00365470,1993-01-11
USC00365573,1993-01-20
USC00365606,1992-10-19
USC00365651,1992-10-19
USC00365686,1992-10-19
USC00365790,1992-12-05
USC00365902,1992-10-19
USC00365915,1992-10-19
USC00366042,1992-11-06
USC00366126,1993-01-11
USC00366194,1993-01-10
USC00366233,1993-02-17
USC00366238,1992-12-11
USC00366289,1993-01-09
USC00366310,1992-12-09
USC00366649,1992-12-05
USC00366681,1993-01-11
USC00366762,1992-11-18
USC00366955,1993-02-13
USC00366986,1992-12-10
USC00367029,1992-10-20
USC00367073,1992-10-20
USC00367103,1992-11-15
USC00367167,1992-11-16
USC00367229,1992-12-24
USC00367322,1993-02-12
USC00367338,1992-11-06
USC00367409,1992-12-06
USC00367477,1992-12-05
USC00367727,1992-11-16
USC00367728,1992-11-06
USC00367730,1992-12-24
USC00367735,1992-12-03
USC00367782,1992-12-03
USC00367863,1992-12-10
USC00367931,1992-12-11
USC00367942,1992-11-06
USC00367978,1992-12-11
USC00368011,1992-12-03
USC00368057,1992-12-05
USC00368073,1992-12-10
USC00368145,1992-12-11
USC00368184,1992-11-15
USC00368244,1992-11-08
USC00368263,1993-02-21
USC00368308,1992-12-10
USC00368379,1992-12-10
USC00368388,1993-01-09
USC00368400,1992-12-05
USC00368449,1992-12-03
USC00368469,1993-02-12
USC00368570,1992-12-11
USC00368589,1992-12-03
USC00368596,1992-12-05
USC00368692,1992-11-17
USC00368758,1992-12-05
USC00368763,1992-12-05
USC00368776,1992-12-05
USC00368868,1992-11-16
USC00368873,1992-12-05
USC00368888,1992-10-20
USC00368905,1992-11-16
USC00369022,1992-12-10
USC00369042,1992-10-21
USC00369050,1992-11-15
USC00369103,1993-01-08
USC00369115,1992-12-08
USC00369140,1992-12-03
USC00369298,1992-12-04
USC00369318,1992-12-03
USC00369367,1992-12-05
USC00369408,1992-11-06
USC00369510,1992-10-20
USC00369655,1992-12-03
USC00369702,1992-12-11
USC00369823,1992-12-03
USC00369933,1992-12-10
USC00369950,1993-01-09
USC00369995,1992-12-10
USC00370218,1992-12-05
USC00374266,1992-12-05
USC00375215,1992-12-11
USC00375270,1992-11-15
USC00379423,1992-12-05
USC00381256,1993-02-26
USC00381770,1993-02-26
USC00384581,1993-02-25
USC00385278,1993-02-25
USC00387722,1992-12-27
USC00389350,1992-12-27
USC00390043,1992-11-02
USC00390128,1992-11-01
USC00390223,1992-10-15
USC00390236,1992-10-07
USC00390281,1992-11-02
USC00390296,1992-11-02
USC00390350,1992-11-03
USC00390559,1992-11-23
USC00390565,1992-11-03
USC00390701,1992-10-15
USC00390760,1992-11-03
USC00390778,1992-11-02
USC00391032,1992-11-03
USC00391049,1992-11-01
USC00391076,1992-10-16
USC00391102,1992-10-16
USC00391124,1992-11-23
USC00391246,1992-10-07
USC00391294,1992-10-15
USC00391392,1992-11-13
USC00391519,1992-11-02
USC00391539,1992-11-03
USC00391579,1992-11-02
USC00391621,1992-10-16
USC00391634,1992-11-02
USC00391739,1992-10-16
USC00391777,1992-11-01
USC00391851,1992-11-02
USC00391873,1992-10-16
USC00391917,1992-10-16
USC00391972,1992-11-02
USC00392087,1992-10-05
USC00392207,1992-10-07
USC00392231,1992-10-06
USC00392302,1992-11-01
USC00392429,1992-10-15
USC00392446,1992-10-16
USC00392468,1992-10-15
USC00392557,1992-11-23
USC00392565,1992-11-04
USC00392622,1992-11-04
USC00392647,1992-11-23
USC00392797,1992-10-31
USC00392852,1992-10-15
USC00392927,1992-10-16
USC00392984,1992-11-02
USC00393029,1992-11-02
USC00393076,1992-11-03
USC00393217,1992-11-02
USC00393294,1992-10-16
USC00393316,1992-10-15
USC00393452,1992-11-02
USC00393560,1992-10-07
USC00393574,1992-11-03
USC00393608,1992-11-02
USC00393775,1992-11-03
USC00393832,1992-11-03
USC00393838,1992-11-01
USC00393857,1992-11-01
USC00393868,1992-10-06
USC00394007,1992-11-24
USC00394037,1992-11-01
USC00394184,1992-11-24
USC00394206,1992-11-01
USC00394254,1993-02-11
USC00394516,1992-11-03
USC00394556,1992-11-24
USC00394596,1992-10-16
USC00394766,1992-12-23
USC00394834,1992-10-06
USC00394864,1992-10-15
USC00394891,1992-11-01
USC00394960,1992-10-15
USC00394983,1992-11-02
USC00395048,1992-12-13
USC00395058,1992-11-02
USC00395090,1992-10-16
USC00395154,1992-11-24
USC00395228,1992-11-02
USC00395281,1993-01-08
USC00395285,1992-11-03
USC00395325,1992-11-01
USC00395381,1992-10-15
USC00395406,1992-12-13
USC00395456,1992-10-16
USC00395481,1992-11-01
USC00395506,1992-11-03
USC00395544,1992-11-01
USC00395561,1992-10-15
USC00395620,1992-11-03
USC00395638,1992-11-03
USC00395671,1992-11-02
USC00395691,1992-10-15
USC00395733,1993-02-21
USC00395870,1992-10-07
USC00395891,1992-11-03
USC00396054,1992-11-23
USC00396212,1992-11-03
USC00396282,1992-10-15
USC00396292,1992-10-16
USC00396304,1992-11-24
USC00396427,1992-10-07
USC00396574,1992-12-03
USC00396636,1992-11-03
USC00396669,1992-11-03
USC00396712,1992-10-15
USC00396736,1992-11-03
USC00396790,1992-11-03
USC00396907,1992-10-15
USC00396947,1992-11-03
USC00397007,1992-11-03
USC00397052,1992-12-29
USC00397062,1992-10-15
USC00397073,1992-11-01
USC00397227,1992-10-07
USC00397277,1992-10-16
USC00397457,1992-11-02
USC00397545,1992-12-03
USC00397742,1992-10-16
USC00397882,1992-10-06
USC00397992,1992-11-02
USC00398116,1992-11-01
USC00398307,1992-10-15
USC00398472,1992-11-02
USC00398528,1992-11-01
USC00398622,1992-11-02
USC00398652,1992-10-16
USC00398767,1992-10-31
USC00398911,1992-11-02
USC00398980,1992-11-01
USC00399004,1992-11-02
USC00399042,1992-11-02
USC00399064,1992-11-01
USC00399070,1992-11-02
USC00399077,1992-11-02
USC00399138,1992-10-16
USC00399232,1992-11-02
USC00399337,1992-10-16
USC00399347,1992-11-23
USC00399367,1992-11-02
USC00399442,1992-11-03
USC00399537,1992-10-16
USC00400081,1992-12-25
USC00400284,1993-02-25
USC00400669,1992-12-26
USC00401145,1993-02-15
USC00401957,1993-02-25
USC00402009,1993-02-25
USC00402024,1993-02-26
USC00402108,1993-02-15
USC00402202,1992-11-07
USC00402360,1993-02-25
USC00402489,1992-12-25
USC00402589,1992-12-26
USC00402806,1992-12-10
USC00403074,1993-02-25
USC00403370,1993-02-16
USC00403679,1993-02-14
USC00404417,1993-01-19
USC00404561,1993-02-15
USC00404590,1992-12-02
USC00404858,1992-12-26
USC00404876,1993-02-25
USC00404987,1992-12-26
USC00405040,1992-12-26
USC00405158,1993-02-26
USC00405210,1993-02-15
USC00405332,1993-02-24
USC00405681,1993-02-16
USC00405882,1993-02-25
USC00406170,1992-11-06
USC00406271,1992-12-26
USC00406292,1992-12-02
USC00406328,1992-10-19
USC00406371,1993-02-25
USC00406435,1993-02-25
USC00406471,1992-11-27
USC00406806,1993-02-25
USC00406977,1992-12-25
USC00407184,1993-02-25
USC00407834,1993-02-26
USC00408246,1993-02-25
USC00408405,1992-12-18
USC00408522,1993-02-25
USC00408562,1992-12-26
USC00408609,1993-02-25
USC00408868,1992-12-26
USC00409155,1993-02-25
USC00409219,1992-12-25
USC00409800,1993-02-25
USC00410012,1992-11-22
USC00410034,1992-11-22
USC00410248,1992-12-13
USC00410268,1992-11-21
USC00410394,1992-11-21
USC00410482,1992-12-14
USC00410944,1992-11-24
USC00410958,1992-11-21
USC00411000,1992-11-24
USC00411033,1992-11-24
USC00411128,1992-11-24
USC00411412,1992-11-25
USC00411430,1992-11-21
USC00411778,1992-11-22
USC00411875,1993-01-11
USC00411974,1992-12-14
USC00412082,1992-12-14
USC00412121,1992-11-22
USC00412235,1992-11-21
USC00412282,1992-11-22
USC00412408,1992-12-14
USC00412464,1992-11-24
USC00412617,1993-02-15
USC00412621,1992-12-14
USC00412715,1992-11-22
USC00412794,1992-11-03
USC00413214,1992-11-22
USC00413215,1992-11-21
USC00413225,1992-11-22
USC00413262,1992-12-14
USC00413280,1992-12-14
USC00413368,1992-11-21
USC00413787,1992-11-25
USC00413828,1992-12-14
USC00413890,1992-11-21
USC00413992,1992-11-22
USC00414026,1992-11-22
USC00414098,1992-11-21
USC00414140,1992-11-21
USC00414770,1992-11-03
USC00415013,1992-12-14
USC00415183,1992-11-24
USC00415247,1992-11-22
USC00415265,1992-11-24
USC00415351,1992-11-24
USC00415658,1992-11-22
USC00415770,1992-11-21
USC00415821,1992-12-05
USC00415875,1992-11-24
USC00415999,1992-12-13
USC00416070,1992-12-05
USC00416074,1992-11-22
USC00416135,1992-11-22
USC00416137,1992-12-07
USC00416644,1992-11-22
USC00416740,1992-11-22
USC00416742,1992-12-14
USC00416776,1992-11-22
USC00416785,1992-11-21
USC00416892,1992-12-14
USC00416950,1992-11-22
USC00416953,1992-11-22
USC00417028,1992-12-05
USC00417074,1992-12-13
USC00417079,1992-11-22
USC00417206,1992-12-14
USC00417274,1992-12-15
USC00417327,1992-11-22
USC00417336,1992-12-06
USC00417433,1992-11-22
USC00417481,1993-01-29
USC00417782,1992-12-13
USC00417992,1992-12-15
USC00418201,1992-11-22
USC00418323,1992-11-22
USC00418326,1993-01-11
USC00418373,1992-11-25
USC00418523,1992-11-22
USC00418583,1992-11-22
USC00418692,1992-11-03
USC00418818,1992-12-14
USC00418863,1992-12-15
USC00419163,1993-01-19
USC00419175,1992-11-22
USC00419191,1992-11-18
USC00419224,1992-11-21
USC00419275,1992-11-04
USC00419295,1992-11-04
USC00419662,1993-02-16
USC00420072,1992-10-30
USC00420074,1992-11-08
USC00420086,1992-10-31
USC00420157,1993-01-13
USC00420168,1992-11-10
USC00420336,1992-12-05
USC00420449,1992-11-02
USC00420487,1992-11-02
USC00420490,1992-11-22
USC00420527,1992-10-31
USC00420688,1992-12-28
USC00420730,1992-12-05
USC00420738,1992-11-10
USC00420757,1992-08-23
USC00420788,1992-12-05
USC00420802,1992-11-20
USC00420819,1992-11-02
USC00420820,1992-11-20
USC00420849,1993-01-06
USC00420900,1992-08-23
USC00420928,1992-12-01
USC00421008,1992-10-31
USC00421144,1992-11-28
USC00421163,1992-11-21
USC00421168,1992-11-28
USC00421171,1992-12-05
USC00421214,1992-12-05
USC00421216,1992-12-05
USC00421241,1992-11-10
USC00421260,1992-10-31
USC00421308,1992-11-11
USC00421432,1992-12-12
USC00421446,1992-11-02
USC00421731,1992-11-20
USC00421759,1992-11-20
USC00421907,1992-11-20
USC00421918,1992-11-20
USC00422057,1992-11-23
USC00422101,1992-12-28
USC00422150,1992-12-05
USC00422173,1992-11-28
USC00422235,1992-12-12
USC00422253,1992-11-22
USC00422257,1992-11-22
USC00422385,1992-11-02
USC00422558,1992-12-12
USC00422561,1992-12-05
USC00422592,1992-12-05
USC00422607,1993-01-03
USC00422696,1992-11-03
USC00422700,1992-11-03
USC00422702,1992-11-20
USC00422726,1992-11-20
USC00422798,1992-12-05
USC00422828,1992-11-10
USC00422852,1992-12-05
USC00422864,1992-11-03
USC00423012,1992-11-20
USC00423097,1992-11-20
USC00423348,1992-11-20
USC00423418,1992-12-05
USC00423486,1992-11-09
USC00423506,1992-12-05
USC00423600,1992-11-09
USC00423624,1992-12-09
USC00423776,1992-10-31
USC00423809,1992-11-02
USC00423836,1992-12-02
USC00424100,1992-11-20
USC00424135,1992-11-20
USC00424174,1992-11-29
USC00424342,1992-11-28
USC00424362,1992-11-20
USC00424467,1992-11-02
USC00424508,1992-12-05
USC00424527,1992-11-10
USC00424748,1992-11-19
USC00424755,1992-12-05
USC00424764,1992-12-13
USC00424856,1992-11-09
USC00425065,1992-11-20
USC00425138,1992-11-23
USC00425148,1992-12-19
USC00425182,1992-11-03
USC00425186,1992-11-09
USC00425194,1992-11-03
USC00425268,1992-11-03
USC00425402,1992-11-05
USC00425477,1992-12-18
USC00425582,1992-12-05
USC00425654,1993-01-06
USC00425723,1992-12-18
USC00425733,1993-01-07
USC00425805,1992-11-10
USC00425826,1992-11-20
USC00425837,1992-11-20
USC00426053,1992-11-20
USC00426123,1992-12-05
USC00426135,1992-11-20
USC00426181,1993-01-30
USC00426357,1992-11-20
USC00426404,1992-11-20
USC00426414,1992-11-20
USC00426455,1992-11-22
USC00426534,1992-12-05
USC00426538,1992-11-22
USC00426601,1992-12-12
USC00426644,1992-11-22
USC00426686,1992-11-20
USC00426708,1992-11-28
USC00426869,1992-11-02
USC00426919,1992-11-20
USC00426938,1992-11-22
USC00427026,1992-11-08
USC00427064,1992-11-03
USC00427165,1992-11-20
USC00427260,1993-01-07
USC00427271,1992-11-02
USC00427395,1992-11-28
USC00427408,1992-12-02
USC00427557,1992-11-20
USC00427559,1992-11-02
USC00427606,1992-11-02
USC00427655,1992-12-18
USC00427686,1992-11-03
USC00427714,1992-12-12
USC00427729,1992-10-30
USC00427747,1992-12-28
USC00427800,1992-11-22
USC00427846,1992-10-30
USC00427909,1992-11-05
USC00427942,1993-02-08
USC00428119,1992-11-03
USC00428456,1992-12-18
USC00428478,1992-11-23
USC00428668,1992-11-09
USC00428705,1992-12-05
USC00428733,1992-11-03
USC00428771,1992-11-03
USC00428817,1992-11-03
USC00428828,1992-11-20
USC00428847,1992-12-28
USC00428973,1992-11-20
USC00428978,1992-11-20
USC00429111,1992-12-05
USC00429133,1992-11-20
USC00429136,1992-12-05
USC00429152,1992-12-15
USC00429165,1992-11-02
USC00429368,1992-11-22
USC00429514,1992-11-10
USC00429595,1992-10-30
USC00430499,1992-11-18
USC00430661,1992-10-01
USC00430940,1992-10-26
USC00431213,1992-10-01
USC00431243,1992-11-18
USC00431360,1992-10-26
USC00431433,1992-11-06
USC00431580,1992-12-05
USC00431786,1992-11-06
USC00432769,1992-12-05
USC00432773,1992-11-06
USC00432843,1992-11-06
USC00433341,1992-11-05
USC00434052,1992-11-06
USC00434120,1992-10-01
USC00434189,1992-10-01
USC00434747,1992-11-18
USC00434999,1992-10-01
USC00435416,1992-09-30
USC00435542,1992-10-25
USC00435740,1992-11-06
USC00436335,1992-10-19
USC00436500,1992-11-18
USC00436761,1992-11-18
USC00436893,1992-11-06
USC00436995,1992-11-06
USC00437032,1992-10-29
USC00437054,1992-10-01
USC00437098,1992-11-06
USC00437152,1992-11-18
USC00437217,1992-11-17
USC00437607,1992-11-17
USC00437612,1992-10-26
USC00437646,1992-11-06
USC00438160,1992-10-20
USC00438600,1992-11-18
USC00438637,1992-11-03
USC00439099,1992-10-26
USC00439184,1992-10-01
USC00439190,1992-10-20
USC00439591,1992-11-18
USC00439735,1992-11-18
USC00440021,1992-12-25
USC00440135,1992-12-11
USC00440187,1993-02-21
USC00440243,1993-02-26
USC00440327,1992-12-28
USC00440385,1993-02-26
USC00440551,1993-02-26
USC00440720,1992-12-01
USC00440735,1993-02-26
USC00440766,1992-11-15
USC00440792,1992-12-11
USC00440993,1993-02-26
USC00441121,1992-12-10
USC00441136,1993-02-21
USC00441209,1992-12-01
USC00441259,1992-11-15
USC00441322,1993-02-27
USC00441593,1992-12-10
USC00441606,1993-02-26
USC00441614,1993-02-26
USC00441746,1993-02-26
USC00441955,1993-02-12
USC00441999,1992-12-11
USC00442009,1992-12-10
USC00442041,1992-12-10
USC00442064,1992-12-10
USC00442142,1993-02-21
USC00442208,1992-12-10
USC00442600,1992-12-03
USC00442941,1993-02-21
USC00443071,1992-11-15
USC00443192,1992-12-10
USC00443213,1992-12-11
USC00443267,1992-12-10
USC00443272,1993-02-16
USC00443310,1992-12-10
USC00443375,1992-12-10
USC00443466,1992-12-10
USC00443470,1992-12-28
USC00443640,1992-12-11
USC00443991,1992-12-28
USC00444101,1993-02-26
USC00444565,1992-12-10
USC00444676,1992-12-10
USC00444768,1993-02-25
USC00444876,1992-12-10
USC00444909,1992-12-10
USC00445050,1992-12-10
USC00445096,1992-12-10
USC00445300,1993-02-25
USC00445416,1992-12-11
USC00445595,1992-12-03
USC00445700,1992-12-10
USC00445828,1992-12-03
USC00446046,1993-02-15
USC00446173,1992-11-15
USC00446475,1993-01-17
USC00446491,1992-12-10
USC00446626,1992-12-26
USC00446712,1992-12-10
USC00446906,1993-02-21
USC00446955,1992-12-10
USC00447174,1992-12-05
USC00447338,1993-02-15
USC00447506,1992-12-26
USC00447925,1992-12-21
USC00448022,1992-12-02
USC00448062,1992-12-10
USC00448084,1992-12-10
USC00448129,1993-01-17
USC00448170,1993-02-26
USC00448192,1993-02-26
USC00448396,1992-12-11
USC00448737,1992-12-10
USC00448829,1993-02-26
USC00448888,1992-12-10
USC00448894,1992-12-11
USC00449025,1993-01-16
USC00449151,1993-02-26
USC00449169,1992-11-15
USC00449181,1992-12-10
USC00449186,1992-12-10
USC00449215,1992-11-07
USC00449263,1992-12-10
USC00449301,1992-11-15
USC00450013,1992-12-06
USC00450176,1992-12-19
USC00450217,1992-11-09
USC00450257,1992-12-10
USC00450294,1993-01-01
USC00450456,1992-12-08
USC00450482,1992-12-07
USC00450587,1992-12-30
USC00450668,1992-11-21
USC00450729,1992-12-19
USC00450844,1992-11-22
USC00450872,1992-12-10
USC00450945,1992-12-30
USC00451160,1992-11-09
USC00451205,1992-12-16
USC00451233,1992-12-07
USC00451276,1992-12-16
USC00451350,1992-11-21
USC00451395,1992-11-21
USC00451400,1992-11-27
USC00451484,1992-12-19
USC00451504,1992-11-02
USC00451586,1992-11-12
USC00451654,1992-10-14
USC00451679,1992-12-11
USC00451690,1992-12-27
USC00451767,1992-11-27
USC00451939,1992-12-17
USC00452007,1992-12-07
USC00452030,1992-11-28
USC00452157,1992-12-19
USC00452220,1992-12-09
USC00452505,1992-11-21
USC00452542,1992-12-17
USC00452563,1992-11-21
USC00452914,1992-12-28
USC00453177,1993-02-15
USC00453184,1992-11-21
USC00453226,1992-12-01
USC00453284,1992-12-10
USC00453333,1993-01-04
USC00453515,1992-11-11
USC00453529,1992-12-07
USC00453546,1992-11-27
USC00453730,1992-10-17
USC00453826,1992-12-17
USC00453883,1993-01-01
USC00454338,1992-11-27
USC00454446,1992-11-21
USC00454486,1992-12-17
USC00454572,1992-11-21
USC00454679,1992-11-27
USC00454748,1993-01-20
USC00454764,1992-11-08
USC00454769,1993-01-08
USC00455086,1993-02-20
USC00455133,1992-11-11
USC00455224,1992-12-07
USC00455231,1992-12-07
USC00455305,1993-01-01
USC00455326,1992-11-20
USC00455387,1992-12-02
USC00455659,1992-12-07
USC00455688,1992-11-27
USC00455704,1992-12-10
USC00455774,1993-01-02
USC00455840,1992-11-30
USC00455844,1992-11-30
USC00455946,1992-11-27
USC00456039,1992-12-07
USC00456096,1992-12-28
USC00456123,1992-11-27
USC00456262,1992-12-09
USC00456295,1992-12-09
USC00456534,1992-11-21
USC00456624,1992-12-28
USC00456678,1992-12-28
USC00456747,1993-01-04
USC00456789,1992-11-21
USC00456846,1992-12-11
USC00456896,1992-11-11
USC00456898,1992-09-06
USC00456974,1992-11-04
USC00457015,1992-11-27
USC00457059,1992-11-11
USC00457180,1992-11-11
USC00457185,1992-11-11
USC00457267,1992-11-11
USC00457319,1992-12-09
USC00457507,1992-12-19
USC00457544,1992-12-30
USC00457696,1992-12-07
USC00457773,1992-12-07
USC00458059,1992-11-30
USC00458089,1992-10-17
USC00458207,1992-11-27
USC00458508,1992-12-10
USC00458520,1992-12-17
USC00458715,1992-11-21
USC00458773,1993-02-19
USC00458959,1992-11-27
USC00459012,1992-11-04
USC00459074,1992-11-27
USC00459079,1992-11-27
USC00459200,1992-11-27
USC00459238,1992-11-10
USC00459376,1992-11-11
USC00460094,1992-12-03
USC00460509,1992-10-19
USC00460527,1992-10-19
USC00460580,1992-12-01
USC00460939,1992-12-11
USC00461075,1993-02-14
USC00461215,1992-12-01
USC00461220,1992-12-03
USC00461282,1993-02-16
USC00461324,1993-02-13
USC00461330,1992-12-26
USC00461363,1992-11-15
USC00461393,1992-10-19
USC00461397,1993-01-02
USC00461526,1993-02-27
USC00461588,1993-01-09
USC00461591,1992-10-17
USC00461677,1992-12-11
USC00461723,1993-02-18
USC00461900,1992-10-19
USC00462054,1992-12-26
USC00462151,1992-10-19
USC00462522,1992-12-02
USC00462709,1992-12-01
USC00462920,1992-12-03
USC00463072,1992-12-01
USC00463215,1992-12-10
USC00463361,1993-02-14
USC00463464,1992-10-19
