id,date
USC00336342,1995-11-07
USC00336389,1995-11-04
USC00336405,1995-11-08
USC00336600,1995-11-13
USC00336645,1995-11-12
USC00336781,1995-11-29
USC00336861,1995-11-09
USC00336882,1995-12-09
USC00336949,1995-11-08
USC00337120,1995-11-06
USC00337255,1995-12-13
USC00337538,1995-11-22
USC00337857,1996-01-07
USC00337935,1996-01-03
USC00338025,1995-12-18
USC00338110,1995-11-08
USC00338313,1995-11-18
USC00338332,1995-11-21
USC00338534,1995-12-09
USC00338565,1995-12-09
USC00338609,1995-12-03
USC00338642,1995-12-20
USC00338769,1995-11-09
USC00338794,1995-11-13
USC00338810,1995-12-07
USC00338822,1995-11-18
USC00338830,1996-01-04
USC00338951,1995-12-09
USC00338990,1995-11-17
USC00339219,1995-11-22
USC00339220,1995-11-11
USC00339312,1995-11-09
USC00339361,1995-12-20
USC00340017,1995-11-11
USC00340179,1995-12-19
USC00340193,1995-12-19
USC00340200,1995-12-19
USC00340332,1995-12-18
USC00340535,1995-11-11
USC00340567,1996-01-02
USC00340755,1995-12-19
USC00340818,1995-12-19
USC00340830,1995-11-11
USC00340908,1995-12-17
USC00341144,1995-11-11
USC00341162,1996-02-02
USC00341168,1996-02-01
USC00341243,1995-12-18
USC00341256,1995-12-29
USC00341499,1996-01-02
USC00341504,1995-12-18
USC00341544,1996-01-01
USC00341620,1995-12-19
USC00341684,1995-11-11
USC00341711,1995-11-11
USC00341717,1995-11-11
USC00341724,1995-12-18
USC00341828,1995-11-11
USC00341858,1996-01-02
USC00341902,1995-11-11
USC00341909,1995-12-19
USC00342039,1995-12-19
USC00342125,1995-12-19
USC00342242,1995-12-19
USC00342318,1995-12-19
USC00342668,1995-12-19
USC00342788,1996-01-02
USC00342849,1995-12-19
USC00342912,1995-11-11
USC00342944,1995-12-19
USC00343070,1995-12-18
USC00343250,1996-01-17
USC00343304,1995-12-18
USC00343358,1995-12-18
USC00343489,1995-12-17
USC00343497,1996-02-02
USC00343740,1995-12-19
USC00343821,1995-12-19
USC00343871,1995-12-19
USC00343884,1995-11-11
USC00343909,1995-12-19
USC00343956,1995-11-11
USC00344001,1995-12-19
USC00344008,1996-01-01
USC00344019,1995-11-11
USC00344055,1995-12-19
USC00344235,1995-11-11
USC00344249,1996-01-18
USC00344258,1995-12-20
USC00344298,1995-12-18
USC00344451,1996-02-02
USC00344489,1995-12-19
USC00344672,1995-11-11
USC00344766,1995-09-20
USC00344812,1996-01-19
USC00344865,1996-01-18
USC00344915,1996-01-01
USC00344975,1995-11-11
USC00345013,1995-12-19
USC00345045,1995-12-18
USC00345118,1995-11-11
USC00345247,1996-01-02
USC00345329,1995-12-19
USC00345437,1996-01-02
USC00345468,1996-01-05
USC00345522,1995-11-11
USC00345563,1996-01-02
USC00345581,1995-12-18
USC00345589,1995-12-19
USC00345693,1996-01-02
USC00345713,1996-01-02
USC00345768,1995-09-20
USC00345779,1995-12-18
USC00345855,1995-12-17
USC00346035,1995-12-19
USC00346130,1996-01-01
USC00346139,1995-12-19
USC00346278,1995-11-11
USC00346485,1995-11-11
USC00346612,1996-01-02
USC00346629,1995-12-19
USC00346638,1995-11-11
USC00346670,1995-11-10
USC00346678,1995-11-11
USC00346751,1995-11-11
USC00346926,1995-12-19
USC00346935,1995-11-11
USC00346940,1996-01-03
USC00347003,1995-12-19
USC00347012,1995-12-19
USC00347068,1995-11-11
USC00347080,1996-02-02
USC00347214,1996-01-01
USC00347254,1995-11-10
USC00347309,1995-11-11
USC00347327,1995-12-19
USC00347390,1995-11-12
USC00347505,1995-11-11
USC00347534,1995-12-17
USC00347565,1995-12-19
USC00347579,1996-02-02
USC00347862,1996-01-02
USC00347952,1995-12-19
USC00348110,1995-11-11
USC00348285,1996-01-02
USC00348380,1996-02-01
USC00348479,1996-01-17
USC00348501,1995-11-11
USC00348506,1995-11-11
USC00348563,1995-11-11
USC00348652,1995-12-29
USC00348677,1995-11-11
USC00348708,1995-12-19
USC00348815,1996-02-02
USC00348960,1995-12-19
USC00349023,1996-01-02
USC00349086,1995-12-19
USC00349118,1996-02-02
USC00349172,1995-12-19
USC00349203,1995-11-11
USC00349212,1996-02-02
USC00349247,1995-11-11
USC00349298,1995-12-19
USC00349364,1995-12-19
USC00349404,1995-11-11
USC00349445,1995-11-11
USC00349634,1995-11-10
USC00349668,1995-12-19
USC00349760,1995-11-04
USC00350036,1995-12-15
USC00350197,1995-12-06
USC00350265,1995-12-11
USC00350304,1995-11-21
USC00350312,1995-12-05
USC00350356,1995-11-07
USC00350501,1995-11-27
USC00350652,1996-01-17
USC00350694,1995-12-06
USC00350723,1995-11-27
USC00350854,1996-02-03
USC00350858,1995-12-28
USC00350897,1995-12-09
USC00351067,1995-12-05
USC00351149,1996-01-17
USC00351174,1995-12-28
USC00351433,1996-01-24
USC00351448,1996-02-21
USC00351546,1996-01-05
USC00351574,1995-12-12
USC00351765,1996-01-06
USC00351862,1996-02-28
USC00351877,1995-12-05
USC00351902,1996-02-24
USC00351926,1995-12-05
USC00351946,1995-10-12
USC00352173,1995-12-05
USC00352292,1996-02-23
USC00352325,1996-01-15
USC00352370,1996-02-21
USC00352374,1996-02-22
USC00352415,1995-11-27
USC00352440,1995-12-05
USC00352493,1996-01-24
USC00352597,1995-11-07
USC00352633,1996-02-28
USC00352693,1996-01-27
USC00352805,1996-01-27
USC00353402,1995-11-06
USC00353542,1995-12-05
USC00353604,1995-11-07
USC00353692,1995-11-26
USC00353705,1996-01-19
USC00353770,1996-01-29
USC00353827,1995-12-09
USC00353847,1996-01-28
USC00354003,1995-12-09
USC00354060,1995-11-26
USC00354098,1995-11-28
USC00354126,1996-01-24
USC00354133,1996-02-21
USC00354161,1996-01-05
USC00354175,1995-11-10
USC00354291,1995-12-06
USC00354329,1995-11-06
USC00354357,1996-01-18
USC00354403,1995-12-15
USC00354411,1995-12-06
USC00354506,1995-12-15
USC00354606,1996-01-28
USC00354622,1995-12-06
USC00354670,1995-12-27
USC00354776,1995-12-02
USC00354811,1996-01-25
USC00354835,1995-11-26
USC00355020,1995-11-10
USC00355080,1995-12-05
USC00355139,1996-02-23
USC00355142,1995-12-05
USC00355160,1995-12-06
USC00355162,1995-11-27
USC00355174,1996-01-17
USC00355221,1995-12-05
USC00355258,1995-11-30
USC00355362,1996-01-23
USC00355384,1996-01-27
USC00355711,1995-12-05
USC00355734,1995-12-28
USC00356179,1995-12-06
USC00356213,1996-02-21
USC00356243,1995-11-27
USC00356252,1995-10-12
USC00356294,1995-12-06
USC00356302,1996-02-04
USC00356426,1996-02-27
USC00356466,1995-12-09
USC00356500,1995-11-27
USC00356532,1995-12-05
USC00356540,1995-12-10
USC00356541,1995-11-25
USC00356634,1996-01-05
USC00356655,1995-12-05
USC00356749,1996-01-18
USC00356853,1995-12-28
USC00356883,1996-01-26
USC00356907,1996-01-23
USC00357112,1996-01-24
USC00357160,1995-12-29
USC00357208,1995-12-05
USC00357250,1995-11-07
USC00357277,1995-12-05
USC00357391,1996-02-21
USC00357554,1995-10-11
USC00357631,1995-10-11
USC00357675,1995-11-10
USC00357736,1995-11-28
USC00357817,1995-12-11
USC00357823,1996-01-27
USC00357857,1995-12-05
USC00358007,1995-12-13
USC00358029,1995-11-28
USC00358173,1996-01-16
USC00358407,1995-12-09
USC00358420,1995-12-08
USC00358466,1996-01-21
USC00358536,1996-01-20
USC00358726,1995-11-28
USC00358746,1995-11-10
USC00358780,1995-12-05
USC00358788,1996-02-24
USC00358797,1995-12-05
USC00358997,1995-11-07
USC00359068,1996-01-19
USC00359176,1996-02-03
USC00359290,1996-02-04
USC00359316,1995-11-10
USC00359390,1996-02-22
USC00360022,1995-11-13
USC00360140,1995-11-14
USC00360457,1996-02-01
USC00360482,1995-12-14
USC00360488,1996-02-03
USC00360560,1995-11-29
USC00360656,1995-11-12
USC00360763,1995-12-16
USC00360785,1995-11-29
USC00360867,1995-11-04
USC00360868,1995-11-08
USC00361004,1995-11-12
USC00361073,1996-01-03
USC00361080,1995-11-29
USC00361087,1995-11-09
USC00361139,1995-11-08
USC00361212,1995-11-09
USC00361342,1996-02-17
USC00361350,1995-11-08
USC00361354,1995-11-12
USC00361377,1995-11-29
USC00361480,1995-11-09
USC00361485,1995-11-09
USC00361505,1995-11-14
USC00361519,1995-11-14
USC00361534,1995-12-01
USC00361591,1995-11-11
USC00361705,1995-11-08
USC00361726,1995-11-09
USC00361737,1995-11-29
USC00361751,1995-11-15
USC00361790,1995-11-04
USC00361815,1995-11-09
USC00361833,1995-11-05
USC00361838,1995-11-12
USC00362013,1995-12-20
USC00362108,1995-11-12
USC00362183,1995-11-12
USC00362190,1995-11-12
USC00362298,1995-11-09
USC00362470,1995-11-09
USC00362537,1995-11-14
USC00362574,1995-12-13
USC00362629,1995-11-09
USC00362721,1995-11-14
USC00362942,1995-12-08
USC00363018,1995-11-09
USC00363028,1995-11-12
USC00363130,1995-11-05
USC00363158,1995-11-04
USC00363295,1995-11-09
USC00363311,1995-11-09
USC00363316,1995-11-08
USC00363321,1995-11-12
USC00363343,1995-11-12
USC00363437,1995-12-09
USC00363503,1995-11-15
USC00363526,1995-11-09
USC00363632,1995-11-09
USC00363665,1995-11-12
USC00363758,1995-12-09
USC00364008,1995-11-12
USC00364019,1995-11-12
USC00364043,1995-11-12
USC00364047,1995-11-12
USC00364076,1995-11-12
USC00364214,1995-11-09
USC00364325,1995-11-09
USC00364432,1995-11-09
USC00364611,1995-11-09
USC00364763,1995-11-11
USC00364778,1995-11-12
USC00364815,1995-11-09
USC00364853,1995-11-13
USC00364896,1995-11-11
USC00364934,1995-11-30
USC00364972,1995-11-09
USC00364983,1995-11-09
USC00364992,1995-11-15
USC00365050,1995-11-04
USC00365109,1995-11-14
USC00365160,1995-11-12
USC00365212,1995-11-09
USC00365344,1995-11-11
USC00365381,1995-11-16
USC00365390,1996-02-16
USC00365573,1995-11-12
USC00365606,1995-11-04
USC00365651,1995-11-12
USC00365686,1995-11-12
USC00365790,1995-11-12
USC00365902,1995-11-15
USC00365915,1995-11-12
USC00366126,1995-11-29
USC00366233,1995-12-19
USC00366238,1995-11-12
USC00366289,1995-11-12
USC00366310,1995-11-11
USC00366508,1995-11-29
USC00366649,1995-11-04
USC00366681,1995-11-29
USC00366689,1995-11-14
USC00366762,1995-11-12
USC00366886,1995-11-29
USC00366955,1995-11-12
USC00367029,1995-11-12
USC00367103,1995-11-08
USC00367167,1995-11-09
USC00367229,1995-11-09
USC00367312,1995-12-20
USC00367322,1995-11-29
USC00367338,1995-11-08
USC00367409,1995-11-15
USC00367477,1995-11-09
USC00367578,1995-12-09
USC00367727,1995-11-12
USC00367728,1995-11-04
USC00367730,1995-11-05
USC00367732,1995-11-12
USC00367735,1995-11-12
USC00367782,1995-11-12
USC00367863,1995-12-20
USC00367931,1995-11-12
USC00368011,1995-11-12
USC00368057,1995-11-12
USC00368073,1995-11-11
USC00368145,1995-11-12
USC00368184,1995-11-08
USC00368244,1995-11-08
USC00368308,1995-11-12
USC00368379,1995-11-12
USC00368388,1995-11-29
USC00368400,1995-11-08
USC00368449,1995-11-12
USC00368469,1995-11-14
USC00368570,1995-11-12
USC00368589,1995-11-12
USC00368596,1995-11-14
USC00368692,1995-11-12
USC00368758,1995-11-09
USC00368763,1995-11-09
USC00368868,1995-11-12
USC00368873,1995-11-09
USC00368888,1995-11-04
USC00368905,1995-11-12
USC00369022,1995-11-09
USC00369042,1995-11-04
USC00369050,1995-11-09
USC00369115,1995-11-09
USC00369140,1995-11-12
USC00369298,1995-11-09
USC00369318,1995-11-12
USC00369367,1995-11-12
USC00369510,1995-11-04
USC00369702,1995-11-12
USC00369714,1995-11-14
USC00369823,1995-11-09
USC00369933,1995-11-12
USC00369950,1995-12-09
USC00369995,1995-11-29
USC00374266,1995-11-29
USC00375215,1995-11-29
USC00375270,1995-11-13
USC00379423,1995-11-14
USC00380165,1996-02-04
USC00380777,1996-01-24
USC00381256,1996-01-07
USC00381277,1996-02-04
USC00381462,1996-01-12
USC00381530,1996-02-04
USC00381726,1996-02-05
USC00381770,1996-01-08
USC00381804,1996-01-07
USC00383433,1996-01-12
USC00383735,1996-01-07
USC00383754,1996-01-07
USC00384581,1996-01-06
USC00384607,1996-02-04
USC00384753,1996-02-04
USC00385017,1996-02-16
USC00385200,1996-01-07
USC00385493,1996-02-04
USC00385628,1996-02-16
USC00385658,1996-02-05
USC00386595,1996-01-08
USC00386616,1996-01-07
USC00386775,1996-02-04
USC00386831,1996-01-12
USC00387589,1996-01-07
USC00387631,1996-02-04
USC00387722,1996-01-07
USC00388188,1996-02-16
USC00388786,1996-01-08
USC00388887,1996-01-06
USC00389039,1996-02-04
USC00389122,1996-01-08
USC00389350,1996-01-07
USC00390043,1995-10-23
USC00390128,1995-10-23
USC00390223,1996-02-25
USC00390236,1995-09-20
USC00390281,1995-10-24
USC00390296,1995-10-23
USC00390422,1995-09-21
USC00390559,1995-11-07
USC00390565,1995-10-30
USC00390662,1995-10-31
USC00390701,1995-10-30
USC00390760,1995-10-23
USC00390778,1995-10-23
USC00391032,1995-10-24
USC00391049,1995-11-02
USC00391076,1995-09-22
USC00391102,1995-10-23
USC00391124,1995-10-23
USC00391246,1995-09-05
USC00391294,1995-10-30
USC00391392,1995-10-23
USC00391519,1995-11-01
USC00391539,1995-10-23
USC00391579,1995-10-31
USC00391621,1995-10-24
USC00391634,1995-10-24
USC00391739,1995-10-24
USC00391777,1995-10-23
USC00391851,1995-10-23
USC00391873,1995-10-23
USC00391917,1995-10-24
USC00391972,1995-10-23
USC00392087,1995-09-18
USC00392207,1995-09-19
USC00392231,1995-09-19
USC00392302,1995-10-23
USC00392429,1995-10-30
USC00392446,1995-10-23
USC00392468,1995-10-22
USC00392557,1995-09-20
USC00392565,1995-09-20
USC00392622,1995-10-24
USC00392647,1995-10-23
USC00392797,1995-10-31
USC00392852,1995-10-30
USC00392927,1995-10-23
USC00392984,1995-10-24
USC00393029,1995-11-01
USC00393069,1995-11-01
USC00393076,1995-10-30
USC00393217,1995-11-01
USC00393294,1995-12-31
USC00393316,1995-10-30
USC00393452,1995-10-23
USC00393560,1995-10-22
USC00393574,1995-09-20
USC00393608,1995-10-23
USC00393775,1995-10-30
USC00393832,1995-10-23
USC00393857,1995-10-23
USC00393868,1995-09-20
USC00394007,1995-11-01
USC00394037,1995-10-23
USC00394184,1995-10-23
USC00394206,1995-10-31
USC00394343,1995-09-20
USC00394516,1995-10-23
USC00394556,1995-09-20
USC00394596,1995-10-23
USC00394766,1995-11-27
USC00394834,1995-09-19
USC00394864,1995-09-20
USC00394891,1995-10-22
USC00394960,1995-10-28
USC00394983,1995-10-23
USC00395048,1995-11-22
USC00395058,1995-10-31
USC00395090,1995-10-24
USC00395154,1995-10-23
USC00395228,1995-10-24
USC00395281,1995-09-20
USC00395285,1995-11-01
USC00395325,1995-10-23
USC00395381,1995-10-22
USC00395406,1995-10-31
USC00395456,1995-10-31
USC00395481,1995-10-23
USC00395506,1995-11-06
USC00395536,1995-10-24
USC00395544,1995-10-23
USC00395561,1995-10-23
USC00395620,1995-10-23
USC00395638,1995-09-21
USC00395671,1995-10-24
USC00395691,1995-10-30
USC00395870,1995-09-20
USC00395891,1995-11-27
USC00396054,1995-10-23
USC00396212,1995-09-20
USC00396282,1995-11-14
USC00396292,1995-10-23
USC00396304,1995-10-23
USC00396427,1995-09-20
USC00396574,1995-11-23
USC00396636,1995-11-01
USC00396669,1995-10-23
USC00396712,1995-09-21
USC00396736,1995-10-23
USC00396790,1995-10-23
USC00396907,1995-10-22
USC00396947,1995-10-23
USC00396948,1996-01-01
USC00397007,1995-10-23
USC00397052,1995-10-24
USC00397062,1995-10-22
USC00397073,1995-10-30
USC00397227,1995-09-19
USC00397277,1995-10-23
USC00397418,1995-09-20
USC00397545,1995-10-23
USC00397742,1995-10-23
USC00397882,1995-10-21
USC00397992,1995-10-23
USC00398116,1995-10-23
USC00398240,1995-12-22
USC00398307,1995-10-30
USC00398472,1995-10-23
USC00398622,1995-10-23
USC00398652,1995-10-24
USC00398767,1995-10-23
USC00398911,1995-10-29
USC00398980,1995-10-23
USC00399004,1995-10-23
USC00399042,1995-10-23
USC00399064,1995-10-24
USC00399070,1995-10-23
USC00399077,1995-10-23
USC00399138,1995-11-01
USC00399232,1995-10-23
USC00399337,1995-10-24
USC00399347,1995-10-23
USC00399367,1995-10-23
USC00399442,1995-10-23
USC00399537,1995-10-30
USC00400081,1995-11-14
USC00400137,1996-01-07
USC00400284,1996-01-07
USC00400876,1996-01-31
USC00401039,1996-02-01
USC00401145,1996-01-07
USC00401480,1996-01-07
USC00401561,1996-02-02
USC00401663,1996-02-02
USC00401790,1996-01-06
USC00402009,1995-12-07
USC00402108,1996-01-07
USC00402202,1995-12-24
USC00402360,1996-02-02
USC00402489,1996-01-06
USC00402589,1996-02-16
USC00402806,1995-12-27
USC00403280,1996-01-07
USC00403370,1996-01-07
USC00403420,1995-11-15
USC00403679,1995-12-07
USC00404417,1996-01-07
USC00404561,1996-01-07
USC00404590,1995-11-15
USC00404613,1996-01-07
USC00404858,1995-12-07
USC00404871,1996-01-07
USC00404876,1996-02-02
USC00404987,1996-02-02
USC00405035,1996-01-07
USC00405040,1995-12-07
USC00405089,1996-01-06
USC00405158,1996-01-12
USC00405187,1995-12-24
USC00405278,1996-01-07
USC00405332,1996-02-02
USC00405681,1995-11-15
USC00405882,1996-01-07
USC00406012,1995-11-15
USC00406170,1995-11-15
USC00406271,1996-01-07
USC00406272,1995-12-07
USC00406274,1996-01-07
USC00406292,1995-11-15
USC00406328,1995-11-12
USC00406340,1996-01-07
USC00406371,1996-01-19
USC00406435,1996-01-08
USC00406619,1996-01-07
USC00406806,1995-12-23
USC00406977,1996-01-06
USC00407184,1995-12-24
USC00407359,1996-01-06
USC00407459,1996-02-02
USC00407834,1996-01-07
USC00407884,1996-01-06
USC00408065,1996-01-07
USC00408160,1996-02-02
USC00408179,1996-01-07
USC00408522,1996-01-03
USC00408562,1996-01-06
USC00408609,1996-01-22
USC00408868,1995-12-07
USC00409155,1996-01-06
USC00409219,1995-11-15
USC00409492,1995-12-23
USC00409800,1996-01-07
USC00410034,1996-01-01
USC00410202,1996-01-01
USC00410268,1995-11-28
USC00410313,1996-01-01
USC00410408,1996-02-02
USC00410764,1996-01-03
USC00410944,1995-12-18
USC00410958,1995-12-18
USC00410984,1996-01-01
USC00410991,1996-02-01
USC00411000,1996-02-02
USC00411063,1996-01-06
USC00411128,1995-11-28
USC00411250,1996-02-02
USC00411412,1995-12-18
USC00411425,1996-02-02
USC00411430,1996-01-18
USC00411490,1996-02-02
USC00411500,1996-02-01
USC00411578,1996-02-02
USC00411580,1996-02-02
USC00411649,1995-12-17
USC00411772,1996-02-02
USC00411778,1995-12-19
USC00411800,1996-01-01
USC00411804,1996-02-02
USC00411875,1996-01-02
USC00411921,1996-02-02
USC00411946,1996-01-17
USC00411956,1995-09-22
USC00411970,1996-01-06
USC00412012,1996-01-02
USC00412121,1996-01-02
USC00412218,1996-02-02
USC00412235,1995-12-18
USC00412282,1996-01-18
USC00412334,1996-01-02
USC00412352,1996-01-06
USC00412354,1996-01-02
USC00412404,1995-11-28
USC00412415,1996-02-02
USC00412444,1996-02-02
USC00412464,1996-02-02
USC00412558,1996-02-02
USC00412585,1996-02-02
USC00412715,1995-11-29
USC00412794,1996-01-01
USC00412902,1996-02-02
USC00413047,1996-02-02
USC00413133,1996-02-01
USC00413214,1996-01-02
USC00413262,1996-01-02
USC00413285,1996-01-01
USC00413368,1995-12-18
USC00413370,1995-11-28
USC00413420,1996-01-02
USC00413546,1996-02-02
USC00413591,1996-02-01
USC00413639,1995-11-28
USC00413691,1996-02-02
USC00413734,1996-01-07
USC00413787,1996-02-29
USC00413828,1996-02-03
USC00413890,1995-11-28
USC00413941,1996-02-02
USC00413992,1996-01-01
USC00414081,1996-02-02
USC00414098,1995-12-18
USC00414140,1996-02-01
USC00414257,1996-01-02
USC00414278,1996-02-04
USC00414505,1996-02-02
USC00414517,1995-11-28
USC00414556,1996-02-04
USC00414570,1996-01-01
USC00414577,1996-02-02
USC00414693,1996-02-03
USC00414960,1995-11-28
USC00414967,1996-01-01
USC00414979,1995-11-28
USC00415183,1995-11-28
USC00415229,1996-02-02
USC00415243,1996-02-02
USC00415247,1995-12-18
USC00415265,1995-11-28
USC00415341,1996-02-02
USC00415618,1996-02-02
USC00415658,1996-01-02
USC00415766,1996-01-02
USC00415821,1996-02-02
USC00415875,1995-12-18
USC00415878,1996-01-02
USC00415954,1996-02-02
USC00415956,1996-02-02
USC00416060,1996-01-02
USC00416070,1995-12-18
USC00416074,1996-01-01
USC00416104,1995-12-18
USC00416108,1996-01-07
USC00416119,1996-01-07
USC00416135,1996-02-03
USC00416146,1996-01-01
USC00416195,1996-02-02
USC00416247,1996-02-02
USC00416270,1996-01-07
USC00416331,1996-02-03
USC00416335,1996-02-01
USC00416433,1996-02-02
USC00416615,1996-01-01
USC00416636,1996-01-02
USC00416644,1996-02-03
USC00416747,1996-02-03
USC00416776,1995-12-18
USC00416794,1996-01-02
USC00416950,1995-12-18
USC00416953,1995-12-18
USC00417074,1996-02-02
USC00417079,1996-02-02
USC00417327,1995-11-28
USC00417336,1996-01-18
USC00417433,1996-01-01
USC00417633,1996-01-02
USC00417637,1996-02-02
USC00417782,1995-11-28
USC00417920,1996-01-02
USC00417951,1996-02-02
USC00417992,1996-02-02
USC00418201,1995-11-28
USC00418236,1995-12-21
USC00418274,1996-01-06
USC00418323,1995-12-18
USC00418326,1996-01-02
USC00418373,1995-11-28
USC00418523,1995-12-18
USC00418583,1995-11-28
USC00418631,1996-01-01
USC00418692,1995-12-18
USC00418818,1995-11-28
USC00418942,1996-01-06
USC00419004,1996-02-02
USC00419014,1996-01-01
USC00419088,1996-01-02
USC00419175,1996-02-02
USC00419191,1996-02-02
USC00419207,1996-02-02
USC00419224,1995-12-18
USC00419270,1996-01-02
USC00419275,1996-01-01
USC00419415,1996-02-02
USC00419501,1996-01-02
USC00419565,1996-02-02
USC00419662,1996-02-01
USC00419708,1996-02-03
USC00419723,1996-01-02
USC00419800,1996-02-02
USC00419836,1996-02-02
USC00419962,1996-02-02
USC00420050,1995-12-30
USC00420061,1995-11-26
USC00420072,1995-09-29
USC00420074,1996-01-17
USC00420086,1995-12-14
USC00420168,1995-12-07
USC00420336,1996-01-23
USC00420487,1996-01-03
USC00420527,1995-11-26
USC00420730,1995-12-28
USC00420738,1996-01-19
USC00420757,1995-12-07
USC00420819,1995-10-04
USC00420820,1995-10-22
USC00420849,1996-01-17
USC00420900,1995-11-02
USC00420928,1995-10-22
USC00421008,1995-11-27
USC00421163,1996-01-22
USC00421168,1996-01-23
USC00421171,1996-01-22
USC00421216,1996-01-18
USC00421260,1995-12-14
USC00421308,1996-01-02
USC00421432,1996-01-17
USC00421446,1995-10-22
USC00421731,1996-01-19
USC00421759,1995-10-04
USC00421907,1995-10-22
USC00421918,1995-10-22
USC00422057,1995-10-05
USC00422101,1996-01-22
USC00422173,1996-01-02
USC00422235,1995-10-22
USC00422253,1996-01-02
USC00422257,1995-11-09
USC00422385,1995-11-10
USC00422558,1996-02-26
USC00422561,1996-01-22
USC00422592,1996-01-22
USC00422696,1995-10-22
USC00422700,1996-01-17
USC00422702,1995-10-22
USC00422726,1996-01-17
USC00422798,1996-01-19
USC00422828,1995-12-17
USC00422852,1995-11-10
USC00422864,1995-10-22
USC00423012,1996-02-26
USC00423097,1995-12-26
USC00423348,1995-12-21
USC00423418,1996-01-22
USC00423486,1996-01-04
USC00423600,1995-11-10
USC00423776,1995-12-14
USC00423809,1995-10-04
USC00424100,1996-01-02
USC00424174,1995-11-10
USC00424342,1995-12-31
USC00424362,1995-10-22
USC00424467,1995-10-04
USC00424508,1995-12-14
USC00424527,1995-12-17
USC00424755,1995-12-28
USC00424764,1995-11-25
USC00424856,1995-11-28
USC00424947,1996-01-18
USC00424968,1996-02-28
USC00425182,1995-10-22
USC00425186,1995-10-22
USC00425194,1995-10-22
USC00425252,1996-02-26
USC00425268,1995-10-22
USC00425402,1995-11-10
USC00425477,1996-01-22
USC00425654,1996-01-22
USC00425723,1996-01-22
USC00425733,1996-02-26
USC00425805,1995-10-22
USC00425826,1995-11-10
USC00425837,1995-11-10
USC00425892,1996-01-04
USC00425969,1996-01-19
USC00426135,1995-12-30
USC00426181,1996-01-19
USC00426357,1995-12-17
USC00426404,1995-12-30
USC00426455,1995-11-27
USC00426534,1996-01-22
USC00426538,1995-10-22
USC00426568,1996-01-19
USC00426601,1995-12-14
USC00426644,1995-10-04
USC00426686,1995-12-14
USC00426708,1995-12-16
USC00426869,1995-10-21
USC00426919,1995-10-22
USC00426938,1995-10-22
USC00427064,1995-10-22
USC00427260,1995-11-10
USC00427271,1995-10-22
USC00427395,1996-01-19
USC00427408,1996-02-05
USC00427516,1996-02-27
USC00427559,1995-11-10
USC00427606,1995-10-04
USC00427655,1995-10-22
USC00427686,1995-11-11
USC00427714,1996-02-26
USC00427729,1995-09-30
USC00427846,1995-09-29
USC00427909,1995-11-10
USC00427942,1995-10-03
USC00428119,1995-11-10
USC00428456,1996-01-22
USC00428478,1995-12-31
USC00428668,1995-12-30
USC00428733,1996-02-04
USC00428771,1995-11-10
USC00428817,1995-10-22
USC00428828,1995-10-22
USC00428973,1996-01-17
USC00428978,1995-12-16
USC00429111,1996-01-17
USC00429133,1995-10-22
USC00429165,1995-10-04
USC00429368,1995-12-31
USC00429468,1996-01-17
USC00429514,1995-12-31
USC00429595,1995-10-22
USC00429717,1996-02-28
USC00430134,1995-10-30
USC00430499,1995-11-19
USC00430661,1995-11-15
USC00430940,1995-11-02
USC00431213,1995-10-30
USC00431243,1995-11-13
USC00431360,1995-11-09
USC00431433,1995-11-09
USC00431580,1996-01-10
USC00431786,1995-11-05
USC00432769,1995-11-09
USC00432773,1995-11-09
USC00432843,1995-10-31
USC00433341,1995-11-18
USC00434120,1995-10-30
USC00434189,1995-11-08
USC00434747,1995-11-04
USC00434999,1995-10-30
USC00435376,1995-10-30
USC00435416,1995-10-29
USC00435542,1995-10-30
USC00435733,1995-11-09
USC00436335,1995-11-09
USC00436500,1995-11-13
USC00436761,1995-11-13
USC00436893,1995-11-13
USC00436995,1995-11-09
USC00437032,1995-10-30
USC00437054,1995-10-30
USC00437098,1995-11-12
USC00437152,1995-11-09
USC00437217,1995-12-03
USC00437607,1995-12-01
USC00437612,1995-11-09
USC00437646,1995-11-19
USC00438160,1995-11-13
USC00438600,1995-11-14
USC00438637,1995-11-13
USC00439099,1995-10-30
USC00439184,1995-11-09
USC00439190,1995-11-13
USC00439591,1995-11-05
USC00439735,1995-11-09
USC00440021,1995-11-15
USC00440135,1995-12-07
USC00440166,1996-01-12
USC00440187,1995-12-07
USC00440243,1995-12-06
USC00440327,1995-12-07
USC00440385,1996-01-07
USC00440551,1996-01-07
USC00440720,1995-11-12
USC00440735,1995-12-07
USC00440766,1995-11-13
USC00440792,1995-11-14
USC00440993,1996-02-16
USC00441082,1995-12-07
USC00441121,1995-12-07
USC00441136,1995-12-07
USC00441159,1995-12-07
USC00441209,1995-11-12
USC00441322,1996-01-07
USC00441593,1995-11-13
USC00441606,1996-01-08
USC00441614,1995-12-07
USC00441692,1995-11-13
USC00441746,1996-01-07
USC00441825,1995-11-06
USC00441955,1995-12-07
USC00441999,1995-11-14
USC00442009,1995-12-07
USC00442041,1995-12-07
USC00442064,1995-11-14
USC00442142,1995-12-07
USC00442208,1995-11-14
USC00442600,1995-11-14
USC00442790,1996-01-09
USC00442941,1995-12-07
USC00443071,1995-11-14
USC00443192,1996-02-04
USC00443204,1996-01-07
USC00443213,1995-11-14
USC00443229,1995-12-06
USC00443267,1995-11-14
