id,date
USC00346629,1997-12-11
USC00346638,1998-01-08
USC00346659,1997-11-15
USC00346670,1998-01-08
USC00346678,1998-01-08
USC00346751,1997-12-11
USC00346926,1997-12-26
USC00346935,1997-12-24
USC00347214,1997-12-25
USC00347264,1998-01-08
USC00347309,1998-01-08
USC00347327,1997-12-26
USC00347390,1997-12-11
USC00347403,1997-11-15
USC00347505,1997-11-12
USC00347534,1997-10-25
USC00347565,1998-02-05
USC00347579,1997-11-13
USC00347952,1997-11-15
USC00348016,1997-12-24
USC00348110,1998-01-08
USC00348258,1997-12-11
USC00348299,1997-12-24
USC00348380,1998-01-08
USC00348479,1997-12-11
USC00348501,1997-12-11
USC00348506,1997-12-29
USC00348563,1997-12-11
USC00348652,1997-12-24
USC00348708,1997-12-11
USC00348815,1997-11-12
USC00349017,1997-10-26
USC00349086,1997-12-11
USC00349203,1997-12-11
USC00349212,1998-02-05
USC00349247,1998-01-09
USC00349278,1997-11-15
USC00349298,1997-11-12
USC00349364,1997-12-11
USC00349395,1997-12-26
USC00349404,1997-12-24
USC00349422,1997-12-11
USC00349479,1997-12-11
USC00349575,1998-01-08
USC00349634,1997-12-26
USC00349668,1998-02-06
USC00349760,1997-10-11
USC00350197,1998-01-03
USC00350265,1997-12-08
USC00350312,1998-01-02
USC00350356,1997-11-17
USC00350501,1997-11-26
USC00350652,1997-12-10
USC00350694,1997-11-27
USC00350858,1998-01-11
USC00350897,1998-01-11
USC00351067,1998-02-23
USC00351124,1998-01-04
USC00351149,1997-12-23
USC00351448,1997-12-15
USC00351546,1997-11-13
USC00351574,1997-12-07
USC00351643,1998-01-11
USC00351765,1997-12-08
USC00351926,1997-12-08
USC00351946,1997-10-02
USC00352325,1998-01-11
USC00352415,1997-11-17
USC00352440,1997-12-07
USC00352493,1997-12-22
USC00352597,1997-12-08
USC00352678,1998-01-03
USC00352997,1998-01-12
USC00353402,1997-11-21
USC00353542,1997-12-07
USC00353604,1997-12-08
USC00353692,1997-11-25
USC00353705,1997-12-23
USC00353827,1998-01-03
USC00353847,1998-01-03
USC00353908,1998-01-11
USC00354003,1997-11-17
USC00354060,1997-11-19
USC00354098,1997-11-27
USC00354126,1997-12-23
USC00354133,1998-01-04
USC00354161,1998-01-03
USC00354175,1997-11-17
USC00354291,1997-12-08
USC00354329,1997-10-12
USC00354403,1997-12-08
USC00354411,1997-12-08
USC00354506,1997-12-08
USC00354622,1997-12-10
USC00354636,1997-12-24
USC00354670,1997-12-07
USC00354776,1997-11-25
USC00354835,1997-10-09
USC00355020,1997-12-08
USC00355080,1997-12-07
USC00355139,1997-12-07
USC00355142,1997-12-07
USC00355160,1997-11-27
USC00355162,1997-11-25
USC00355221,1997-12-09
USC00355258,1997-12-08
USC00355638,1997-12-08
USC00355711,1997-12-10
USC00355734,1997-12-08
USC00356179,1998-01-07
USC00356213,1997-12-23
USC00356243,1997-12-08
USC00356252,1997-11-13
USC00356294,1998-01-16
USC00356302,1998-02-24
USC00356426,1998-02-24
USC00356466,1997-11-17
USC00356500,1998-01-22
USC00356540,1997-12-08
USC00356634,1997-12-08
USC00356749,1997-12-22
USC00356750,1997-12-22
USC00356853,1998-01-04
USC00356883,1998-01-02
USC00356907,1998-02-21
USC00357127,1997-12-23
USC00357160,1998-01-06
USC00357208,1998-01-10
USC00357250,1997-11-17
USC00357277,1997-12-08
USC00357354,1997-12-08
USC00357554,1997-10-03
USC00357631,1997-12-08
USC00357675,1997-10-24
USC00357736,1997-12-07
USC00357817,1997-11-26
USC00357857,1998-01-04
USC00358007,1997-12-08
USC00358029,1997-11-27
USC00358173,1998-01-04
USC00358420,1998-01-04
USC00358536,1997-12-23
USC00358634,1998-01-15
USC00358726,1997-12-10
USC00358746,1997-12-10
USC00358780,1997-11-26
USC00358812,1997-11-24
USC00358884,1998-01-11
USC00359316,1997-11-25
USC00359390,1998-01-04
USC00360140,1997-11-24
USC00360457,1998-01-25
USC00360482,1997-11-13
USC00360656,1997-12-30
USC00360763,1998-01-23
USC00360785,1998-01-23
USC00360821,1997-11-16
USC00360861,1997-12-07
USC00360867,1997-11-12
USC00360868,1997-11-12
USC00361073,1997-11-12
USC00361080,1997-12-11
USC00361087,1997-11-16
USC00361139,1997-11-14
USC00361212,1997-11-12
USC00361350,1997-11-05
USC00361354,1997-12-27
USC00361377,1997-12-30
USC00361480,1997-12-07
USC00361485,1997-11-15
USC00361505,1997-12-11
USC00361519,1997-11-14
USC00361534,1997-10-28
USC00361591,1997-11-15
USC00361705,1997-11-16
USC00361726,1997-12-06
USC00361751,1997-10-23
USC00361815,1997-11-12
USC00361833,1997-11-14
USC00361838,1997-11-05
USC00362013,1997-11-15
USC00362108,1997-11-13
USC00362183,1997-11-16
USC00362190,1997-12-05
USC00362298,1997-10-28
USC00362470,1997-11-12
USC00362537,1997-12-28
USC00362574,1997-12-30
USC00362629,1997-11-14
USC00362721,1997-12-27
USC00362942,1997-12-29
USC00363018,1997-11-14
USC00363028,1997-11-14
USC00363130,1997-11-14
USC00363158,1997-10-22
USC00363295,1997-11-16
USC00363311,1997-10-23
USC00363316,1997-11-13
USC00363321,1997-11-16
USC00363343,1997-12-07
USC00363451,1997-12-08
USC00363632,1997-12-11
USC00363665,1997-12-23
USC00363758,1997-11-14
USC00364008,1997-11-14
USC00364076,1997-12-27
USC00364214,1997-11-14
USC00364325,1997-11-14
USC00364432,1997-10-22
USC00364611,1997-12-30
USC00364763,1998-01-24
USC00364778,1997-12-23
USC00364815,1997-11-14
USC00364839,1997-11-05
USC00364853,1997-11-14
USC00364896,1997-12-10
USC00364934,1997-11-16
USC00364976,1997-11-14
USC00364983,1997-10-23
USC00364992,1997-12-10
USC00365050,1997-11-14
USC00365109,1997-11-15
USC00365160,1997-11-14
USC00365212,1997-12-06
USC00365344,1997-11-14
USC00365470,1997-11-14
USC00365573,1997-11-15
USC00365606,1997-10-23
USC00365651,1997-11-17
USC00365686,1997-11-16
USC00365790,1997-11-15
USC00365902,1997-12-07
USC00365915,1997-11-12
USC00366022,1997-10-28
USC00366042,1997-11-16
USC00366126,1997-12-30
USC00366151,1997-12-07
USC00366194,1998-01-18
USC00366233,1997-11-16
USC00366238,1997-11-16
USC00366289,1997-12-27
USC00366310,1997-12-04
USC00366649,1997-11-05
USC00366681,1997-12-28
USC00366689,1997-11-14
USC00366762,1997-11-15
USC00366955,1997-12-10
USC00367029,1997-11-14
USC00367103,1997-11-13
USC00367167,1997-11-16
USC00367229,1997-11-14
USC00367312,1998-01-23
USC00367322,1997-12-11
USC00367338,1997-11-12
USC00367409,1997-11-14
USC00367477,1997-11-14
USC00367578,1998-01-18
USC00367727,1997-11-14
USC00367728,1997-11-13
USC00367730,1997-11-14
USC00367732,1997-12-28
USC00367735,1997-11-16
USC00367782,1997-11-16
USC00367863,1997-11-16
USC00367931,1997-11-14
USC00368011,1997-11-16
USC00368057,1997-11-14
USC00368073,1997-12-10
USC00368145,1997-11-12
USC00368184,1997-11-13
USC00368244,1997-11-07
USC00368308,1997-12-27
USC00368361,1997-10-23
USC00368379,1997-12-27
USC00368388,1997-12-28
USC00368400,1997-11-16
USC00368449,1997-11-14
USC00368469,1997-11-14
USC00368570,1997-12-11
USC00368589,1997-11-12
USC00368692,1997-11-12
USC00368758,1997-11-15
USC00368763,1997-11-14
USC00368868,1997-11-12
USC00368873,1997-11-14
USC00368888,1997-10-22
USC00368905,1997-11-12
USC00369022,1997-11-14
USC00369042,1997-10-22
USC00369050,1997-11-16
USC00369140,1997-11-12
USC00369298,1997-11-14
USC00369318,1997-12-05
USC00369367,1997-11-16
USC00369407,1997-11-14
USC00369510,1997-10-22
USC00369702,1997-11-15
USC00369714,1998-01-23
USC00369735,1997-11-14
USC00369823,1997-11-14
USC00369933,1997-12-30
USC00374266,1997-12-11
USC00375215,1997-12-11
USC00375270,1997-11-14
USC00379423,1997-11-15
USC00381256,1997-12-29
USC00381462,1997-12-30
USC00381633,1997-12-30
USC00381770,1997-12-31
USC00381804,1997-12-29
USC00383356,1997-12-30
USC00383735,1997-12-30
USC00384753,1998-01-19
USC00385200,1997-12-29
USC00387589,1997-12-31
USC00387722,1997-12-09
USC00388786,1997-12-30
USC00388887,1997-12-31
USC00390043,1997-10-14
USC00390128,1997-11-02
USC00390198,1997-11-14
USC00390223,1997-10-26
USC00390236,1997-10-24
USC00390281,1997-10-14
USC00390296,1997-11-14
USC00390422,1997-11-03
USC00390559,1997-11-13
USC00390565,1997-10-25
USC00390662,1997-11-03
USC00390701,1997-10-13
USC00390760,1997-10-14
USC00390778,1997-10-25
USC00391032,1997-11-15
USC00391049,1997-11-02
USC00391076,1997-10-14
USC00391102,1997-11-14
USC00391124,1997-12-02
USC00391246,1997-10-24
USC00391294,1997-11-08
USC00391392,1997-11-14
USC00391519,1997-11-03
USC00391539,1997-10-24
USC00391579,1997-11-03
USC00391621,1997-11-12
USC00391634,1997-11-03
USC00391739,1997-11-14
USC00391777,1997-11-02
USC00391851,1997-11-14
USC00391873,1997-10-14
USC00391917,1997-11-12
USC00391972,1997-10-25
USC00392087,1997-10-13
USC00392207,1997-10-14
USC00392231,1997-10-24
USC00392302,1997-12-02
USC00392429,1997-10-24
USC00392446,1997-11-14
USC00392468,1997-11-13
USC00392557,1997-10-25
USC00392565,1997-12-19
USC00392622,1997-10-25
USC00392647,1997-10-25
USC00392797,1997-11-11
USC00392852,1997-10-24
USC00392927,1997-11-09
USC00392984,1997-10-14
USC00393029,1997-11-14
USC00393076,1997-10-24
USC00393217,1997-11-15
USC00393294,1997-11-08
USC00393302,1997-11-14
USC00393316,1997-10-14
USC00393452,1997-12-09
USC00393560,1997-12-28
USC00393574,1997-10-24
USC00393775,1997-10-25
USC00393832,1997-11-14
USC00393857,1997-10-26
USC00393868,1997-10-13
USC00394007,1997-12-19
USC00394037,1997-11-14
USC00394184,1997-10-13
USC00394206,1997-11-08
USC00394254,1997-11-13
USC00394343,1997-10-24
USC00394516,1997-11-14
USC00394596,1997-10-25
USC00394630,1997-10-24
USC00394834,1997-10-08
USC00394864,1997-10-13
USC00394891,1997-11-11
USC00394983,1997-10-24
USC00395048,1997-11-13
USC00395058,1997-10-14
USC00395090,1997-11-03
USC00395154,1997-10-25
USC00395228,1997-11-03
USC00395285,1997-10-24
USC00395325,1998-01-20
USC00395381,1997-10-13
USC00395456,1997-10-14
USC00395481,1997-10-25
USC00395544,1997-10-24
USC00395561,1997-11-13
USC00395620,1997-10-25
USC00395638,1997-10-25
USC00395671,1997-11-15
USC00395691,1997-11-11
USC00395733,1997-11-14
USC00395738,1997-11-03
USC00395870,1997-10-24
USC00395891,1997-10-25
USC00396054,1997-11-14
USC00396212,1997-10-24
USC00396282,1997-10-13
USC00396292,1997-10-13
USC00396304,1997-12-11
USC00396427,1997-10-24
USC00396574,1998-01-11
USC00396636,1997-10-25
USC00396669,1997-10-13
USC00396712,1997-10-13
USC00396736,1997-10-24
USC00396790,1998-01-13
USC00396907,1997-10-13
USC00396947,1997-11-09
USC00396948,1997-10-13
USC00397052,1997-10-14
USC00397062,1997-11-14
USC00397073,1997-10-25
USC00397227,1997-10-12
USC00397277,1997-10-14
USC00397418,1997-10-13
USC00397545,1997-10-14
USC00397742,1997-11-02
USC00397882,1997-10-24
USC00397992,1997-11-14
USC00398116,1997-11-03
USC00398307,1997-10-13
USC00398472,1997-10-26
USC00398528,1998-01-20
USC00398622,1997-10-25
USC00398652,1997-11-03
USC00398767,1997-10-25
USC00398911,1997-11-14
USC00398980,1997-11-02
USC00399004,1997-11-02
USC00399042,1997-11-02
USC00399064,1997-11-14
USC00399070,1997-11-14
USC00399077,1997-11-14
USC00399232,1997-12-09
USC00399337,1997-11-03
USC00399347,1997-10-13
USC00399367,1997-10-24
USC00399442,1997-10-14
USC00399537,1997-10-25
USC00400081,1997-12-27
USC00400284,1997-12-29
USC00400669,1998-02-05
USC00400836,1997-12-30
USC00401145,1997-12-29
USC00401352,1997-12-29
USC00401480,1997-12-30
USC00401561,1997-12-30
USC00401808,1997-12-29
USC00402009,1997-12-27
USC00402202,1997-12-06
USC00402388,1997-12-29
USC00402489,1997-12-29
USC00402589,1998-02-05
USC00402806,1997-12-27
USC00402934,1997-12-30
USC00403280,1997-12-29
USC00403370,1997-12-29
USC00403420,1997-12-30
USC00403679,1997-12-06
USC00404417,1997-12-01
USC00404561,1997-12-29
USC00404590,1997-12-06
USC00404613,1998-01-01
USC00404858,1998-01-28
USC00404871,1997-12-29
USC00404876,1997-12-29
USC00404987,1997-12-27
USC00405040,1997-12-29
USC00405089,1997-12-27
USC00405108,1998-02-05
USC00405158,1997-12-31
USC00405278,1997-12-28
USC00405332,1998-02-04
USC00405358,1997-12-29
USC00405431,1997-12-29
USC00405681,1997-12-29
USC00405882,1997-12-27
USC00406162,1997-12-29
USC00406170,1997-12-27
USC00406271,1997-12-29
USC00406272,1997-12-05
USC00406328,1997-10-22
USC00406340,1997-12-26
USC00406371,1997-12-29
USC00406404,1997-12-29
USC00406435,1997-12-29
USC00406534,1997-12-30
USC00406619,1997-12-31
USC00406806,1997-12-29
USC00406829,1997-12-27
USC00407184,1997-12-29
USC00407459,1997-12-29
USC00407884,1998-01-28
USC00408179,1997-12-08
USC00408445,1997-12-29
USC00408450,1998-01-16
USC00408522,1997-12-27
USC00408562,1997-12-27
USC00408868,1997-12-09
USC00409155,1997-12-29
USC00409219,1997-12-09
USC00409492,1997-12-29
USC00409800,1997-12-29
USC00410012,1997-11-15
USC00410268,1997-12-26
USC00410313,1997-12-26
USC00410394,1997-12-26
USC00410482,1997-12-26
USC00410944,1997-10-25
USC00410958,1997-10-25
USC00411000,1997-11-09
USC00411042,1997-12-25
USC00411128,1997-12-26
USC00411236,1997-11-15
USC00411412,1997-11-10
USC00411430,1997-11-11
USC00411578,1997-12-14
USC00411625,1997-12-26
USC00411649,1997-10-26
USC00411778,1997-11-10
USC00411800,1997-12-26
USC00411804,1997-11-15
USC00411875,1997-11-15
USC00411946,1997-10-26
USC00411970,1997-12-25
USC00411974,1997-12-26
USC00412082,1997-12-26
USC00412121,1997-12-26
USC00412225,1997-11-15
USC00412235,1997-11-10
USC00412282,1997-10-26
USC00412334,1997-12-26
USC00412352,1997-12-26
USC00412404,1998-01-08
USC00412408,1997-12-20
USC00412464,1997-12-11
USC00412617,1997-11-29
USC00412715,1997-12-26
USC00412794,1997-12-21
USC00413214,1997-12-26
USC00413225,1997-11-12
USC00413262,1997-12-11
USC00413285,1997-11-15
USC00413368,1997-11-15
USC00413370,1997-11-14
USC00413420,1997-11-15
USC00413591,1997-12-26
USC00413787,1997-12-03
USC00413941,1997-11-15
USC00413972,1997-12-21
USC00413981,1997-10-26
USC00413992,1997-12-26
USC00414093,1997-11-15
USC00414098,1997-11-10
USC00414140,1997-11-12
USC00414517,1997-11-14
USC00414688,1997-11-15
USC00414960,1997-12-26
USC00414979,1997-11-15
USC00415183,1997-12-21
USC00415247,1997-11-12
USC00415265,1997-11-14
USC00415427,1997-11-15
USC00415658,1997-12-20
USC00415770,1997-11-10
USC00415821,1997-12-21
USC00415875,1997-11-10
USC00415954,1997-11-15
USC00415956,1997-11-15
USC00415999,1997-12-26
USC00416060,1997-12-26
USC00416070,1997-11-10
USC00416074,1997-11-14
USC00416104,1997-12-11
USC00416108,1997-12-26
USC00416119,1997-12-26
USC00416135,1997-12-11
USC00416137,1997-12-21
USC00416146,1997-11-14
USC00416247,1997-11-15
USC00416265,1997-12-14
USC00416433,1997-12-26
USC00416615,1997-12-26
USC00416636,1998-01-08
USC00416740,1997-11-15
USC00416747,1997-12-26
USC00416776,1997-11-10
USC00416785,1997-11-10
USC00416794,1997-11-15
USC00416892,1997-12-26
USC00416932,1997-12-26
USC00416950,1997-10-26
USC00416952,1997-12-24
USC00416953,1997-10-25
USC00417028,1997-11-12
USC00417044,1997-12-11
USC00417074,1998-02-04
USC00417079,1997-11-15
USC00417206,1997-12-26
USC00417327,1997-12-26
USC00417336,1997-11-14
USC00417433,1997-11-15
USC00417637,1997-12-26
USC00417743,1997-12-25
USC00417782,1997-12-26
USC00417992,1997-12-26
USC00418139,1997-11-15
USC00418201,1997-11-15
USC00418221,1998-01-08
USC00418236,1997-11-10
USC00418323,1997-12-21
USC00418326,1997-11-15
USC00418523,1997-10-26
USC00418583,1997-12-25
USC00418631,1997-12-25
USC00418692,1997-10-24
USC00418818,1997-12-26
USC00418863,1997-12-26
USC00419175,1997-11-15
USC00419191,1997-12-21
USC00419207,1997-11-15
USC00419224,1997-11-10
USC00419270,1997-12-23
USC00419275,1997-12-23
USC00419295,1997-12-26
USC00419499,1997-12-26
USC00419501,1997-12-27
USC00419711,1997-11-14
USC00419723,1997-11-15
USC00419836,1997-11-15
USC00419847,1997-12-26
USC00420050,1997-11-14
USC00420061,1997-10-12
USC00420072,1997-10-08
USC00420074,1997-11-10
USC00420086,1997-11-11
USC00420168,1997-10-12
USC00420336,1997-12-07
USC00420487,1997-11-11
USC00420527,1997-10-11
USC00420730,1997-12-09
USC00420738,1997-11-27
USC00420757,1997-10-08
USC00420819,1997-10-11
USC00420820,1997-10-24
USC00420849,1997-11-11
USC00420900,1997-10-08
USC00420928,1997-12-08
USC00421008,1997-10-24
USC00421144,1998-01-05
USC00421163,1997-10-25
USC00421168,1997-12-10
USC00421171,1998-02-16
USC00421214,1997-12-08
USC00421216,1998-01-05
USC00421241,1997-10-25
USC00421260,1997-10-11
USC00421308,1997-10-25
USC00421432,1997-10-12
USC00421446,1997-10-12
USC00421590,1997-11-10
USC00421759,1997-10-12
USC00421918,1997-11-23
USC00422057,1997-12-07
USC00422101,1997-11-16
USC00422150,1997-12-07
USC00422173,1997-10-24
USC00422235,1997-10-31
USC00422253,1997-11-11
USC00422257,1997-11-16
USC00422385,1997-10-24
USC00422561,1997-12-25
USC00422592,1997-12-22
USC00422607,1997-12-24
USC00422696,1997-10-24
USC00422702,1997-10-12
USC00422726,1997-12-08
USC00422798,1997-11-11
USC00422828,1997-10-11
USC00422864,1997-10-24
USC00423012,1997-12-04
USC00423097,1997-10-24
USC00423486,1997-11-23
USC00423600,1997-10-12
USC00423776,1997-10-24
USC00423809,1997-10-12
USC00423836,1997-12-06
USC00424100,1997-10-25
USC00424135,1997-11-21
USC00424174,1997-12-01
USC00424342,1997-11-11
USC00424362,1997-10-12
USC00424467,1997-10-11
USC00424508,1997-11-16
USC00424527,1997-10-11
USC00424755,1997-12-08
USC00424764,1997-10-24
USC00424856,1997-11-08
USC00424947,1997-11-12
USC00425065,1997-10-24
USC00425138,1997-11-16
USC00425182,1997-10-24
USC00425186,1997-10-24
USC00425194,1997-10-24
USC00425268,1997-10-23
USC00425402,1997-11-27
USC00425477,1997-11-16
USC00425582,1998-01-11
USC00425654,1997-10-24
USC00425733,1997-12-07
USC00425805,1997-10-12
USC00425826,1997-12-08
USC00425837,1997-10-24
USC00425892,1998-02-05
USC00425969,1997-11-27
USC00426053,1997-11-11
USC00426123,1997-11-11
USC00426135,1997-10-24
USC00426181,1998-01-05
USC00426357,1998-01-05
USC00426404,1998-01-05
USC00426455,1997-12-21
USC00426534,1997-12-20
USC00426538,1997-12-08
USC00426568,1997-11-11
USC00426601,1998-01-05
USC00426644,1997-11-09
USC00426686,1997-11-11
USC00426708,1997-12-24
USC00426724,1997-12-08
USC00426869,1997-11-10
USC00426919,1997-10-12
USC00426938,1997-12-09
USC00427026,1997-12-08
USC00427064,1997-10-12
USC00427165,1997-10-12
USC00427260,1997-10-24
USC00427271,1997-10-24
USC00427395,1997-11-27
USC00427516,1997-12-08
USC00427559,1997-11-11
USC00427606,1997-10-24
USC00427655,1997-12-08
USC00427686,1997-10-24
USC00427729,1997-10-08
USC00427846,1997-10-08
USC00427909,1997-10-12
USC00427942,1997-10-07
USC00428119,1997-10-24
USC00428456,1997-12-08
USC00428465,1997-10-12
USC00428478,1997-12-08
USC00428668,1997-12-07
USC00428771,1997-10-24
USC00428817,1997-10-24
USC00428828,1997-10-24
USC00428847,1997-12-08
USC00428973,1997-12-08
USC00428978,1997-12-24
USC00429111,1997-11-11
USC00429133,1997-10-24
USC00429136,1998-02-09
USC00429165,1997-10-24
USC00429346,1997-12-08
USC00429368,1997-11-11
USC00429468,1998-01-02
USC00429514,1997-12-08
USC00429595,1997-10-24
USC00429717,1998-01-05
USC00430134,1997-10-23
USC00430661,1997-11-15
USC00430940,1997-10-24
USC00431213,1997-10-24
USC00431243,1997-11-14
USC00431360,1997-11-13
USC00431433,1997-11-14
USC00431786,1997-11-14
USC00432698,1997-12-01
USC00432769,1997-10-24
USC00432773,1997-10-22
USC00432843,1997-10-23
USC00433341,1997-10-21
USC00433581,1997-10-23
USC00433769,1997-12-01
USC00434120,1997-10-24
USC00434189,1997-10-22
USC00434747,1997-11-14
USC00434999,1997-10-24
USC00435376,1997-10-23
USC00435416,1997-10-01
USC00435542,1997-10-23
USC00435733,1997-11-15
USC00436335,1997-11-15
USC00436500,1997-12-02
USC00436761,1997-11-14
USC00436893,1997-11-15
USC00436995,1997-11-12
USC00437032,1997-10-24
USC00437054,1997-10-24
USC00437098,1997-11-14
USC00437152,1997-11-14
USC00437217,1997-11-15
USC00437607,1997-10-24
USC00437612,1997-10-02
USC00437646,1997-11-15
USC00438160,1997-11-14
USC00438600,1997-11-14
USC00438637,1997-10-27
USC00439099,1997-10-23
USC00439184,1997-10-23
USC00439591,1997-11-13
USC00439735,1997-11-14
USC00440021,1997-12-27
USC00440135,1998-01-01
USC00440187,1997-12-28
USC00440243,1997-12-29
USC00440327,1997-12-27
USC00440551,1997-12-28
USC00440720,1997-11-14
USC00440735,1997-12-30
USC00440766,1997-11-13
USC00440792,1997-12-27
USC00441082,1997-12-30
USC00441121,1997-12-27
USC00441136,1997-12-27
USC00441159,1997-12-28
USC00441209,1997-11-04
USC00441259,1997-12-27
USC00441585,1997-12-28
USC00441593,1997-12-27
USC00441606,1997-12-28
USC00441614,1997-12-28
USC00441692,1997-12-27
USC00441825,1997-11-13
USC00441955,1997-12-28
USC00441999,1997-12-30
USC00442009,1997-12-28
USC00442041,1997-12-27
USC00442064,1997-12-27
USC00442142,1997-12-28
USC00442208,1997-12-09
USC00442245,1997-12-30
USC00442600,1997-12-27
USC00442663,1997-12-09
USC00442941,1997-12-30
USC00443071,1997-12-27
USC00443213,1997-12-28
USC00443229,1997-12-27
USC00443267,1997-12-06
USC00443310,1997-12-06
USC00443375,1997-12-27
USC00443466,1997-12-28
USC00443468,1997-11-16
USC00443470,1997-12-27
USC00443640,1997-11-16
USC00443991,1997-12-27
USC00444128,1997-11-07
USC00444148,1997-12-28
USC00444410,1998-02-06
USC00444565,1997-12-27
USC00444568,1997-12-28
USC00444676,1997-12-27
USC00444777,1997-12-05
USC00444876,1997-12-27
USC00444909,1997-11-16
USC00445050,1997-12-27
USC00445096,1997-12-09
USC00445150,1997-12-28
USC00445595,1997-11-08
USC00445700,1997-12-27
USC00445828,1997-11-04
USC00445851,1997-12-09
USC00445880,1997-11-07
USC00446046,1997-12-24
USC00446173,1997-12-05
USC00446491,1997-12-28
USC00446593,1997-12-30
USC00446712,1997-12-28
USC00446906,1997-12-28
USC00446955,1997-12-27
USC00447174,1997-12-05
USC00447278,1998-01-28
USC00447338,1997-12-28
USC00447506,1997-12-30
USC00447904,1997-12-22
USC00447925,1997-12-30
USC00447985,1997-11-16
USC00448022,1997-12-27
USC00448046,1997-12-09
USC00448062,1997-12-27
USC00448084,1997-12-09
USC00448170,1997-12-30
USC00448192,1997-12-27
USC00448396,1997-12-10
USC00448737,1997-12-09
USC00448888,1997-12-27
USC00448894,1997-12-28
USC00449025,1997-12-28
USC00449169,1997-11-09
USC00449181,1997-11-16
USC00449186,1997-12-27
USC00449213,1997-12-28
USC00449215,1997-11-04
USC00449263,1997-12-09
USC00449301,1997-12-27
USC00450013,1998-01-04
USC00450217,1997-12-09
USC00450294,1997-12-11
USC00450456,1997-12-09
USC00450482,1997-12-22
USC00450587,1998-01-13
USC00450668,1997-12-08
USC00450729,1998-01-02
USC00450844,1997-11-17
USC00450872,1998-01-13
USC00451160,1997-11-17
USC00451205,1998-01-10
USC00451233,1997-12-18
USC00451350,1997-12-07
USC00451395,1997-11-16
USC00451400,1997-12-07
USC00451414,1998-01-07
USC00451484,1998-01-04
USC00451504,1997-11-17
USC00451630,1997-12-08
USC00451679,1998-01-02
USC00451690,1998-01-12
USC00451760,1997-12-23
USC00451783,1998-01-12
USC00451992,1997-12-23
USC00452007,1997-11-18
USC00452030,1997-12-08
USC00452157,1997-12-21
USC00452220,1998-01-11
USC00452505,1997-12-07
USC00452531,1998-01-11
USC00452563,1997-11-25
USC00452914,1998-01-02
USC00453177,1997-12-20
USC00453184,1997-11-17
USC00453222,1997-12-07
USC00453515,1997-12-08
USC00453529,1998-01-12
USC00453546,1997-12-08
USC00453730,1997-11-17
USC00453883,1997-12-08
USC00454338,1997-12-08
USC00454446,1997-11-18
USC00454572,1997-11-17
USC00454679,1998-01-03
USC00454764,1997-11-21
USC00455086,1998-01-11
USC00455133,1997-10-09
USC00455231,1998-01-04
USC00455326,1997-12-08
USC00455387,1997-12-23
USC00455525,1998-01-12
USC00455659,1998-01-04
USC00455688,1998-01-04
USC00455774,1998-01-11
USC00455844,1998-01-05
USC00455946,1997-12-08
USC00456039,1997-12-08
USC00456096,1998-01-13
USC00456262,1997-12-23
USC00456295,1997-12-23
USC00456534,1997-10-08
USC00456747,1998-01-03
USC00456768,1998-02-11
USC00456789,1997-12-08
USC00456846,1998-01-08
USC00456880,1997-12-07
USC00456896,1997-12-21
USC00456898,1997-10-07
USC00456914,1998-01-11
USC00456974,1997-11-17
USC00457015,1997-12-07
USC00457059,1997-12-08
USC00457180,1997-12-08
USC00457185,1997-12-21
USC00457267,1997-12-07
USC00457584,1998-01-12
USC00457727,1998-01-12
USC00457941,1997-11-19
USC00458059,1997-12-08
USC00458207,1997-12-08
USC00458508,1998-01-02
USC00458520,1998-01-02
USC00458715,1997-12-18
USC00458959,1997-12-07
USC00459012,1997-11-16
USC00459058,1997-12-08
USC00459074,1997-12-08
USC00459200,1997-12-08
USC00459238,1997-11-23
USC00459376,1997-10-09
USC00460355,1997-12-05
USC00460509,1997-11-04
USC00460527,1997-11-15
USC00460580,1997-11-16
USC00460633,1997-11-16
USC00460939,1997-12-27
USC00461075,1997-11-16
USC00461215,1997-12-06
USC00461220,1997-11-16
USC00461231,1997-12-27
USC00461282,1997-12-06
USC00461324,1998-01-23
USC00461330,1997-12-31
USC00461363,1998-01-27
USC00461397,1997-11-04
USC00461579,1997-11-04
USC00461591,1997-11-04
USC00461677,1997-11-16
USC00461696,1997-12-30
USC00461723,1997-11-16
USC00461900,1997-11-15
USC00462054,1997-11-16
USC00462151,1997-11-08
USC00462522,1997-11-17
USC00462697,1997-11-16
USC00462709,1997-11-16
USC00462716,1997-11-08
USC00462920,1997-11-16
USC00463072,1997-11-04
USC00463215,1997-12-09
USC00463361,1997-11-24
USC00463464,1997-11-08
USC00463544,1997-11-16
USC00463798,1997-11-16
USC00463846,1997-12-06
USC00464200,1997-12-27
USC00464397,1997-12-27
USC00464408,1997-11-16
USC00464840,1997-11-16
USC00464971,1997-12-09
USC00465002,1997-12-07
USC00465051,1997-12-06
USC00465224,1997-11-16
USC00465353,1997-12-06
USC00465365,1998-01-01
USC00465563,1997-11-16
USC00465600,1997-12-30
USC00465626,1997-11-15
USC00465672,1997-11-16
USC00465706,1998-02-04
USC00465739,1997-12-09
USC00465875,1997-11-16
USC00465963,1997-11-16
USC00466163,1997-12-28
USC00466248,1997-12-30
USC00466325,1997-11-15
USC00466591,1997-11-16
USC00466600,1997-12-07
USC00466867,1997-11-16
USC00466952,1997-11-16
USC00466982,1997-11-16
USC00466989,1997-11-03
