id,date
USC00345329,2007-01-17
USC00345468,2007-01-13
USC00345509,2006-12-01
USC00345522,2006-12-01
USC00345563,2006-12-01
USC00345581,2006-11-30
USC00345589,2006-12-01
USC00345713,2006-12-01
USC00345768,2006-12-01
USC00345779,2007-01-13
USC00346035,2006-11-29
USC00346065,2006-12-01
USC00346110,2006-12-01
USC00346130,2006-12-01
USC00346139,2006-12-01
USC00346278,2006-12-01
USC00346386,2007-01-13
USC00346629,2006-11-30
USC00346638,2006-12-01
USC00346678,2006-12-01
USC00346751,2006-12-01
USC00346842,2007-02-02
USC00346926,2006-12-01
USC00346940,2006-12-01
USC00347003,2007-01-14
USC00347012,2006-12-01
USC00347068,2007-01-13
USC00347264,2006-12-01
USC00347390,2006-12-01
USC00347403,2006-11-30
USC00347412,2006-11-30
USC00347505,2006-12-01
USC00347565,2006-12-01
USC00347727,2006-12-01
USC00347952,2006-11-30
USC00347979,2007-02-01
USC00348016,2006-12-01
USC00348042,2006-12-01
USC00348110,2006-11-30
USC00348299,2006-12-01
USC00348380,2006-12-01
USC00348479,2006-11-30
USC00348501,2006-12-01
USC00348563,2006-12-01
USC00348652,2007-01-20
USC00348677,2007-01-13
USC00348708,2006-12-01
USC00348751,2006-11-30
USC00348884,2006-11-29
USC00349086,2006-11-30
USC00349101,2006-12-01
USC00349118,2007-02-02
USC00349172,2006-11-30
USC00349203,2007-01-14
USC00349212,2007-01-20
USC00349278,2006-12-01
USC00349291,2006-12-01
USC00349298,2006-12-01
USC00349364,2006-12-01
USC00349395,2006-11-30
USC00349404,2006-12-01
USC00349422,2006-11-30
USC00349445,2007-01-31
USC00349629,2006-11-30
USC00349668,2007-01-20
USC00349760,2006-11-29
USC00350217,2007-01-12
USC00350265,2006-12-23
USC00350312,2007-01-10
USC00350501,2006-11-13
USC00350652,2007-01-03
USC00350699,2006-11-28
USC00351067,2006-11-09
USC00351149,2006-11-27
USC00351433,2006-11-28
USC00351448,2007-02-22
USC00351546,2006-11-11
USC00351574,2006-12-21
USC00351643,2006-11-27
USC00351682,2006-11-28
USC00351765,2006-11-25
USC00351836,2007-01-12
USC00351862,2007-01-11
USC00351877,2006-11-27
USC00351897,2007-01-11
USC00351902,2006-12-11
USC00351946,2006-09-15
USC00352173,2006-12-22
USC00352292,2006-11-27
USC00352325,2007-01-16
USC00352374,2006-11-26
USC00352406,2007-01-11
USC00352415,2006-11-26
USC00352440,2006-11-26
USC00352633,2007-01-11
USC00352693,2007-01-17
USC00352800,2006-11-27
USC00352876,2006-11-09
USC00352973,2007-01-11
USC00353029,2006-11-27
USC00353047,2007-01-11
USC00353402,2006-10-25
USC00353445,2007-01-17
USC00353542,2006-11-13
USC00353604,2006-11-26
USC00353692,2006-12-15
USC00353705,2006-11-27
USC00353818,2007-01-11
USC00353827,2006-11-27
USC00354003,2006-11-26
USC00354060,2006-11-09
USC00354126,2006-11-28
USC00354133,2007-01-12
USC00354291,2006-11-27
USC00354329,2006-09-16
USC00354403,2006-11-11
USC00354622,2006-11-27
USC00354634,2007-01-11
USC00354670,2006-11-13
USC00354776,2006-11-09
USC00354811,2007-01-11
USC00354835,2006-11-09
USC00355026,2007-01-11
USC00355050,2006-11-28
USC00355067,2006-11-08
USC00355080,2007-01-17
USC00355139,2006-11-27
USC00355142,2006-12-16
USC00355160,2006-12-22
USC00355204,2006-11-27
USC00355221,2006-11-14
USC00355362,2007-01-04
USC00355384,2007-01-11
USC00355394,2006-11-09
USC00355593,2006-11-29
USC00355638,2006-11-27
USC00355681,2006-11-26
USC00355734,2006-11-26
USC00355891,2006-11-27
USC00356213,2006-11-28
USC00356252,2006-11-11
USC00356294,2006-12-21
USC00356302,2007-02-25
USC00356405,2006-12-24
USC00356426,2007-02-22
USC00356466,2006-11-26
USC00356540,2006-11-28
USC00356550,2006-11-27
USC00356749,2007-01-16
USC00356750,2007-01-10
USC00356820,2007-01-11
USC00356883,2006-11-28
USC00356907,2006-11-28
USC00357160,2006-12-01
USC00357169,2006-11-28
USC00357208,2006-09-15
USC00357250,2006-11-25
USC00357277,2006-11-27
USC00357466,2007-01-09
USC00357554,2006-10-17
USC00357675,2006-11-09
USC00357809,2006-11-28
USC00357817,2006-11-27
USC00357823,2006-11-28
USC00357857,2006-11-27
USC00357940,2006-11-28
USC00358029,2006-11-09
USC00358246,2006-11-09
USC00358407,2006-11-26
USC00358420,2007-02-21
USC00358536,2006-12-15
USC00358634,2007-01-16
USC00358726,2006-12-13
USC00358746,2006-11-25
USC00358997,2006-11-09
USC00359068,2006-11-26
USC00359176,2006-11-26
USC00359316,2006-11-13
USC00359390,2007-01-12
USC00360022,2006-12-09
USC00360132,2006-12-08
USC00360140,2006-12-07
USC00360457,2007-01-25
USC00360482,2007-01-25
USC00360560,2007-01-31
USC00360582,2007-01-11
USC00360656,2007-01-22
USC00360763,2007-02-03
USC00360785,2007-01-22
USC00360821,2006-10-24
USC00360867,2006-11-03
USC00360868,2006-11-03
USC00361073,2006-10-24
USC00361080,2007-01-19
USC00361087,2006-12-08
USC00361139,2006-12-05
USC00361212,2007-01-10
USC00361350,2006-10-23
USC00361354,2007-01-21
USC00361362,2006-10-24
USC00361480,2006-10-29
USC00361485,2007-01-09
USC00361505,2007-02-14
USC00361526,2006-10-24
USC00361591,2007-01-19
USC00361705,2006-12-07
USC00361726,2007-01-20
USC00361737,2007-02-15
USC00361751,2006-10-29
USC00361802,2006-10-29
USC00361810,2006-10-28
USC00361833,2006-11-03
USC00361838,2007-01-20
USC00362013,2007-01-11
USC00362071,2007-01-10
USC00362108,2006-12-08
USC00362183,2006-12-08
USC00362190,2007-01-10
USC00362298,2006-10-24
USC00362323,2006-12-08
USC00362470,2006-10-24
USC00362537,2007-01-22
USC00362629,2006-11-03
USC00362721,2007-01-22
USC00362942,2007-01-16
USC00363018,2007-01-26
USC00363028,2006-12-08
USC00363130,2006-11-03
USC00363293,2006-10-24
USC00363311,2006-10-24
USC00363321,2007-01-19
USC00363343,2007-02-03
USC00363417,2006-10-29
USC00363437,2007-02-14
USC00363451,2007-01-10
USC00363632,2007-01-22
USC00363665,2007-01-22
USC00363698,2007-01-22
USC00363758,2006-12-08
USC00364047,2007-01-25
USC00364159,2007-01-22
USC00364214,2006-12-08
USC00364325,2006-11-03
USC00364432,2006-10-24
USC00364763,2007-01-21
USC00364778,2007-01-22
USC00364815,2006-12-08
USC00364836,2006-10-25
USC00364839,2006-10-24
USC00364896,2007-01-10
USC00364934,2007-01-31
USC00364976,2007-01-11
USC00364992,2007-01-10
USC00365050,2006-11-03
USC00365109,2007-01-23
USC00365212,2006-12-08
USC00365344,2007-01-20
USC00365470,2006-12-08
USC00365573,2007-01-25
USC00365651,2006-12-08
USC00365686,2006-10-24
USC00365790,2007-01-31
USC00365902,2007-01-17
USC00365915,2006-12-08
USC00365956,2007-01-22
USC00366022,2006-10-24
USC00366042,2006-12-07
USC00366126,2007-01-22
USC00366151,2007-01-20
USC00366194,2007-02-14
USC00366233,2006-12-08
USC00366238,2007-01-19
USC00366289,2007-01-21
USC00366310,2007-01-09
USC00366370,2007-01-22
USC00366508,2007-01-21
USC00366649,2006-10-24
USC00366681,2007-01-22
USC00366886,2007-01-18
USC00366921,2006-10-24
USC00366955,2007-01-22
USC00367029,2006-12-08
USC00367103,2006-10-29
USC00367167,2006-12-08
USC00367229,2007-01-20
USC00367312,2006-12-08
USC00367322,2006-12-13
USC00367409,2007-01-11
USC00367477,2006-12-08
USC00367730,2006-12-07
USC00367732,2007-01-22
USC00367735,2006-12-06
USC00367782,2007-01-20
USC00367846,2007-01-22
USC00367863,2007-01-22
USC00367931,2007-01-22
USC00367938,2007-01-19
USC00368011,2006-12-08
USC00368057,2007-01-20
USC00368073,2006-12-07
USC00368145,2006-11-03
USC00368184,2006-12-04
USC00368244,2006-10-24
USC00368308,2007-01-22
USC00368361,2006-10-15
USC00368379,2007-01-22
USC00368400,2007-01-11
USC00368449,2006-12-08
USC00368469,2006-12-08
USC00368570,2007-01-26
USC00368589,2006-12-08
USC00368596,2006-12-08
USC00368668,2007-01-11
USC00368692,2006-12-08
USC00368758,2007-01-23
USC00368776,2007-01-11
USC00368868,2007-01-10
USC00368873,2006-12-05
USC00368888,2006-10-24
USC00368905,2006-12-08
USC00369022,2006-12-08
USC00369050,2006-12-08
USC00369298,2006-11-03
USC00369318,2006-12-08
USC00369367,2006-12-04
USC00369408,2006-11-03
USC00369464,2007-01-19
USC00369510,2006-11-03
USC00369714,2006-12-08
USC00369735,2007-01-10
USC00369823,2006-12-08
USC00369933,2007-01-21
USC00369950,2007-01-22
USC00374266,2006-12-04
USC00375270,2006-12-04
USC00377581,2006-12-04
USC00379423,2007-01-23
USC00380126,2006-11-22
USC00381256,2007-02-01
USC00381277,2007-01-18
USC00381462,2007-02-01
USC00381770,2007-02-02
USC00383356,2007-02-01
USC00384581,2007-01-10
USC00385290,2007-02-01
USC00386616,2007-02-01
USC00387687,2007-02-01
USC00387722,2007-02-01
USC00388472,2007-02-01
USC00388786,2007-02-01
USC00388887,2007-02-01
USC00389350,2007-01-18
USC00389625,2007-02-02
USC00390043,2006-10-18
USC00390120,2006-11-15
USC00390128,2006-10-12
USC00390223,2006-10-11
USC00390236,2006-10-18
USC00390281,2006-10-12
USC00390296,2006-12-22
USC00390306,2006-12-29
USC00390350,2006-12-21
USC00390422,2006-12-30
USC00390553,2006-12-29
USC00390554,2006-10-11
USC00390565,2006-11-10
USC00390662,2006-12-29
USC00390701,2006-10-20
USC00390760,2006-10-18
USC00391032,2006-10-18
USC00391043,2006-10-12
USC00391049,2006-11-15
USC00391052,2006-12-30
USC00391076,2006-10-12
USC00391102,2006-11-15
USC00391294,2006-10-21
USC00391392,2006-10-18
USC00391474,2007-02-12
USC00391519,2006-12-29
USC00391539,2006-10-11
USC00391579,2006-10-18
USC00391621,2006-11-11
USC00391636,2006-10-18
USC00391739,2006-10-12
USC00391777,2006-10-12
USC00391851,2006-11-30
USC00391873,2006-12-07
USC00391917,2006-11-10
USC00391972,2006-10-11
USC00392087,2006-10-10
USC00392209,2006-09-17
USC00392302,2006-10-18
USC00392371,2006-11-15
USC00392429,2006-11-10
USC00392446,2006-11-10
USC00392468,2006-11-10
USC00392557,2006-10-21
USC00392565,2006-11-10
USC00392636,2006-12-29
USC00392647,2006-10-11
USC00392797,2006-12-29
USC00392822,2006-10-18
USC00392852,2006-10-11
USC00392927,2006-11-10
USC00392984,2006-10-12
USC00393029,2006-11-15
USC00393069,2006-10-11
USC00393076,2006-10-18
USC00393217,2006-10-18
USC00393294,2006-11-10
USC00393302,2006-12-29
USC00393316,2006-10-11
USC00393452,2006-12-07
USC00393456,2006-11-15
USC00393560,2006-10-11
USC00393574,2006-10-11
USC00393681,2006-10-12
USC00393764,2006-10-11
USC00393775,2006-10-21
USC00393832,2006-12-22
USC00393838,2006-12-30
USC00393868,2006-10-11
USC00393945,2006-10-11
USC00393990,2006-12-07
USC00394007,2006-10-18
USC00394037,2006-10-18
USC00394184,2006-10-21
USC00394206,2006-12-29
USC00394254,2006-10-18
USC00394268,2007-02-13
USC00394271,2006-12-30
USC00394343,2006-10-11
USC00394413,2006-10-20
USC00394490,2006-12-28
USC00394516,2006-10-18
USC00394596,2006-10-21
USC00394671,2006-10-11
USC00394766,2006-12-22
USC00394834,2006-09-18
USC00394864,2006-12-29
USC00394891,2006-12-30
USC00394983,2006-10-11
USC00395048,2007-02-05
USC00395090,2006-12-30
USC00395228,2006-10-12
USC00395281,2006-10-18
USC00395325,2006-10-11
USC00395381,2006-12-30
USC00395406,2007-02-13
USC00395432,2006-09-18
USC00395456,2006-11-10
USC00395481,2006-10-18
USC00395506,2006-12-29
USC00395536,2006-12-29
USC00395544,2006-10-11
USC00395561,2006-12-22
USC00395567,2006-10-18
USC00395620,2006-10-18
USC00395638,2006-10-11
USC00395641,2006-10-21
USC00395669,2006-10-18
USC00395691,2006-12-28
USC00395733,2006-10-18
USC00395738,2006-10-18
USC00395870,2006-10-20
USC00395891,2006-10-11
USC00396054,2006-10-11
USC00396212,2006-10-11
USC00396227,2006-10-18
USC00396282,2006-12-29
USC00396292,2006-10-11
USC00396304,2006-10-21
USC00396335,2006-11-10
USC00396427,2006-10-10
USC00396574,2006-10-18
USC00396636,2006-10-20
USC00396669,2006-10-18
USC00396712,2006-12-29
USC00396736,2006-10-18
USC00396790,2006-11-10
USC00396947,2006-10-11
USC00396948,2006-10-11
USC00396969,2006-12-30
USC00397007,2006-11-15
USC00397052,2006-10-18
USC00397062,2006-10-11
USC00397073,2006-10-11
USC00397103,2006-12-22
USC00397108,2006-12-20
USC00397277,2006-10-12
USC00397326,2006-10-11
USC00397418,2006-11-10
USC00397545,2006-12-29
USC00397551,2006-11-09
USC00397569,2006-10-21
USC00397742,2006-12-29
USC00397882,2006-10-11
USC00397992,2006-10-18
USC00398074,2006-11-10
USC00398116,2006-11-10
USC00398307,2006-12-29
USC00398320,2006-10-12
USC00398472,2006-10-18
USC00398622,2006-10-18
USC00398652,2006-12-29
USC00398767,2006-10-18
USC00398911,2006-10-11
USC00398930,2006-12-29
USC00398980,2006-11-10
USC00399004,2006-11-15
USC00399064,2006-10-19
USC00399070,2006-10-18
USC00399138,2006-12-06
USC00399232,2006-10-18
USC00399337,2006-12-22
USC00399347,2006-10-21
USC00399355,2006-10-12
USC00399367,2006-11-12
USC00399442,2006-10-11
USC00400049,2007-02-01
USC00400081,2006-11-20
USC00400137,2007-02-02
USC00400284,2007-02-01
USC00400669,2007-02-02
USC00400876,2007-02-02
USC00401039,2007-02-02
USC00401145,2007-02-01
USC00401352,2007-02-01
USC00401480,2007-02-02
USC00401561,2007-02-02
USC00401585,2007-01-17
USC00401640,2007-02-02
USC00401720,2007-02-01
USC00401808,2007-02-01
USC00401887,2006-11-20
USC00401950,2007-02-02
USC00401957,2007-02-01
USC00402009,2007-01-10
USC00402108,2007-02-01
USC00402202,2006-11-20
USC00402388,2006-11-21
USC00402489,2007-02-17
USC00402589,2007-02-01
USC00402711,2007-02-02
USC00402806,2007-02-17
USC00402934,2007-01-10
USC00402989,2007-02-01
USC00403200,2007-02-02
USC00403420,2007-02-15
USC00403447,2007-02-02
USC00403636,2007-02-02
USC00403679,2007-02-03
USC00403938,2007-02-02
USC00404033,2007-02-02
USC00404223,2007-02-02
USC00404417,2007-02-01
USC00404561,2007-02-01
USC00404567,2007-01-31
USC00404568,2007-02-01
USC00404590,2006-11-20
USC00404613,2007-02-18
USC00404659,2007-01-09
USC00404771,2007-02-01
USC00404858,2007-02-18
USC00404871,2007-02-01
USC00404876,2007-02-01
USC00404987,2007-02-02
USC00405035,2007-02-18
USC00405040,2007-02-18
USC00405108,2007-02-02
USC00405187,2007-02-02
USC00405210,2007-02-01
USC00405214,2006-12-01
USC00405278,2007-02-01
USC00405332,2007-02-02
USC00405358,2007-02-02
USC00405431,2007-02-18
USC00405681,2007-02-01
USC00405882,2007-02-01
USC00405956,2007-02-02
USC00406012,2007-02-01
USC00406162,2007-02-01
USC00406170,2006-11-20
USC00406180,2007-02-02
USC00406271,2006-11-02
USC00406272,2007-01-09
USC00406274,2007-02-01
USC00406292,2007-01-09
USC00406308,2007-02-02
USC00406328,2006-11-17
USC00406340,2007-02-02
USC00406371,2007-02-18
USC00406403,2007-02-02
USC00406435,2007-02-02
USC00406534,2007-02-17
USC00406619,2007-02-18
USC00406803,2007-02-02
USC00406806,2007-02-01
USC00406829,2007-02-18
USC00406977,2007-02-01
USC00407015,2007-02-01
USC00407141,2006-11-20
USC00407184,2007-02-01
USC00407359,2007-02-02
USC00407369,2007-02-03
USC00407459,2007-02-01
USC00407808,2007-01-10
USC00407834,2007-02-01
USC00408065,2007-02-04
USC00408108,2007-02-01
USC00408160,2007-02-02
USC00408179,2007-02-18
USC00408184,2007-02-14
USC00408246,2007-02-02
USC00408405,2007-02-01
USC00408414,2007-02-02
USC00408445,2007-02-01
USC00408450,2007-02-02
USC00408522,2007-02-02
USC00408540,2007-02-01
USC00408562,2007-02-02
USC00408868,2007-02-02
USC00408886,2007-01-31
USC00408916,2007-02-02
USC00408953,2007-02-01
USC00409065,2007-02-15
USC00409155,2007-02-01
USC00409219,2007-02-01
USC00409431,2007-02-15
USC00409434,2007-02-01
USC00409481,2007-02-01
USC00409502,2007-02-01
USC00409691,2007-02-01
USC00409709,2007-02-02
USC00410012,2006-11-30
USC00410013,2006-11-30
USC00410120,2006-11-30
USC00410225,2007-01-17
USC00410248,2007-01-20
USC00410268,2007-01-17
USC00410337,2007-01-18
USC00410394,2006-11-30
USC00410431,2007-01-16
USC00410433,2007-01-16
USC00410482,2007-01-17
USC00410764,2007-01-17
USC00410779,2006-11-30
USC00410781,2007-01-17
USC00410944,2006-11-30
USC00410958,2006-11-30
USC00411000,2006-11-29
USC00411017,2006-11-30
USC00411033,2006-12-20
USC00411128,2006-11-30
USC00411138,2006-11-30
USC00411230,2006-12-01
USC00411239,2006-11-30
USC00411267,2006-11-30
USC00411398,2007-01-18
USC00411407,2006-11-30
USC00411410,2007-01-13
USC00411492,2007-01-16
USC00411625,2007-01-16
USC00411694,2006-11-30
USC00411715,2007-01-16
USC00411720,2006-12-21
USC00411772,2007-02-02
USC00411800,2007-01-17
USC00411875,2006-11-30
USC00411903,2006-11-28
USC00411934,2006-11-30
USC00411946,2006-11-30
USC00411995,2006-11-30
USC00412121,2006-11-30
USC00412142,2006-11-30
USC00412282,2007-01-22
USC00412295,2007-01-15
USC00412350,2007-01-17
USC00412361,2007-01-17
USC00412408,2006-11-30
USC00412462,2007-01-17
USC00412464,2006-11-30
USC00412585,2007-01-16
USC00412598,2006-12-01
USC00412617,2006-11-30
USC00412633,2006-12-01
USC00412741,2007-01-16
USC00412793,2007-01-02
USC00412809,2007-01-16
USC00412815,2007-01-17
USC00412816,2007-01-17
USC00412820,2007-01-16
USC00413196,2007-02-15
USC00413214,2006-11-30
USC00413215,2007-02-15
USC00413225,2006-11-30
USC00413253,2006-11-30
USC00413262,2006-12-29
USC00413285,2007-01-15
USC00413368,2006-11-30
USC00413370,2006-12-01
USC00413579,2006-11-30
USC00413605,2007-01-16
USC00413624,2007-01-16
USC00413680,2007-01-15
USC00413787,2006-11-30
USC00413828,2006-11-30
USC00413884,2007-01-14
USC00413890,2007-01-16
USC00413926,2006-11-30
USC00413972,2006-11-30
USC00413979,2006-11-30
USC00413981,2006-11-30
USC00413992,2006-11-30
USC00414098,2006-11-30
USC00414137,2007-01-17
USC00414140,2006-11-30
USC00414182,2007-01-18
USC00414348,2007-01-17
USC00414363,2007-01-16
USC00414375,2007-01-17
USC00414458,2007-01-16
USC00414505,2007-01-17
USC00414525,2007-01-18
USC00414570,2006-11-30
USC00414575,2007-02-12
USC00414670,2007-01-17
USC00414710,2007-01-17
USC00414770,2006-11-29
USC00414782,2007-01-16
USC00414960,2006-11-30
USC00414967,2006-11-30
USC00414982,2006-11-30
USC00415013,2006-11-30
USC00415018,2007-01-16
USC00415048,2007-01-17
USC00415097,2006-11-30
USC00415158,2006-11-30
USC00415183,2006-11-30
USC00415247,2006-11-30
USC00415265,2006-11-30
USC00415276,2007-01-16
USC00415312,2007-01-16
USC00415408,2006-11-30
USC00415427,2007-01-17
USC00415579,2007-01-30
USC00415596,2007-01-17
USC00415611,2007-01-14
USC00415650,2007-01-17
USC00415658,2006-12-01
USC00415707,2007-01-17
USC00415742,2007-01-16
USC00415757,2007-01-04
USC00415770,2006-11-30
USC00415821,2006-11-30
USC00415822,2007-01-17
USC00415845,2007-01-17
USC00415852,2006-12-01
USC00415891,2007-01-17
USC00415892,2007-01-17
USC00416074,2006-11-30
USC00416104,2006-11-30
USC00416108,2007-02-02
USC00416119,2007-02-02
USC00416135,2006-11-30
USC00416137,2006-11-30
USC00416433,2006-11-30
USC00416477,2006-11-30
USC00416644,2006-11-30
USC00416733,2007-01-16
USC00416740,2006-11-30
USC00416742,2006-11-30
USC00416745,2006-11-30
USC00416747,2007-01-16
USC00416776,2006-11-30
USC00416777,2006-11-30
USC00416780,2007-01-17
USC00416785,2006-11-30
USC00416932,2007-01-17
USC00416950,2006-11-30
USC00416952,2006-11-30
USC00416953,2006-11-30
USC00417044,2007-01-17
USC00417060,2006-11-30
USC00417074,2006-11-30
USC00417079,2006-11-30
USC00417081,2006-11-30
USC00417206,2006-11-30
USC00417232,2007-01-14
USC00417327,2006-11-30
USC00417336,2006-11-30
USC00417706,2007-01-16
USC00417717,2007-01-16
USC00417782,2006-11-30
USC00417873,2007-01-16
USC00417938,2007-01-17
USC00417944,2007-01-17
USC00417947,2007-01-17
USC00417994,2007-01-17
USC00418201,2006-11-30
USC00418232,2006-11-30
USC00418236,2006-11-30
USC00418252,2007-01-16
USC00418323,2006-11-30
USC00418326,2006-12-01
USC00418373,2006-11-30
USC00418449,2007-01-17
USC00418468,2006-11-30
USC00418477,2006-11-30
USC00418566,2006-11-30
USC00418583,2007-01-16
USC00418630,2007-01-12
USC00418631,2007-01-16
USC00418692,2006-11-29
USC00418818,2006-11-30
USC00418845,2007-01-15
USC00418862,2007-01-17
USC00418863,2007-01-17
USC00418897,2007-01-16
USC00418926,2006-12-08
USC00418964,2006-11-30
USC00419016,2006-11-30
USC00419088,2007-01-23
USC00419175,2006-11-30
USC00419191,2006-11-30
USC00419207,2007-01-17
USC00419224,2006-11-30
USC00419260,2007-01-17
USC00419270,2007-01-16
USC00419275,2006-11-30
USC00419295,2006-11-30
USC00419312,2007-01-16
USC00419313,2007-01-16
USC00419330,2006-11-30
USC00419380,2006-11-29
USC00419499,2007-01-17
USC00419501,2007-01-17
USC00419565,2006-11-30
USC00419662,2007-01-21
USC00419711,2006-11-30
USC00419800,2007-01-15
USC00419836,2007-01-15
USC00419847,2007-01-17
USC00419893,2006-11-30
USC00419953,2006-12-21
USC00420061,2006-11-10
USC00420072,2006-10-16
USC00420074,2006-10-17
USC00420086,2006-10-17
USC00420168,2006-10-17
USC00420336,2006-11-28
USC00420487,2006-10-26
USC00420527,2006-10-17
USC00420688,2006-12-19
USC00420738,2006-12-19
USC00420788,2007-01-20
USC00420819,2006-10-25
USC00420820,2006-11-29
USC00420849,2006-11-28
USC00420900,2006-10-10
USC00420928,2006-11-13
USC00421008,2006-11-12
USC00421020,2006-12-19
USC00421163,2006-11-28
USC00421168,2006-11-28
USC00421171,2006-11-28
USC00421214,2006-12-17
USC00421241,2006-12-14
USC00421259,2006-10-17
USC00421260,2006-10-17
USC00421308,2006-09-20
USC00421446,2006-10-25
USC00421590,2006-09-16
USC00421759,2006-11-28
USC00421918,2007-01-11
USC00422057,2006-11-13
USC00422101,2006-11-28
USC00422173,2006-11-28
USC00422235,2006-11-29
USC00422253,2006-10-17
USC00422257,2007-01-04
USC00422385,2006-09-16
USC00422558,2006-10-17
USC00422561,2006-12-10
USC00422578,2006-11-27
USC00422592,2006-12-10
USC00422696,2006-10-26
USC00422702,2006-10-17
USC00422726,2006-11-28
USC00422798,2006-10-17
USC00422828,2006-10-17
USC00422852,2006-11-27
USC00422864,2006-10-10
USC00422996,2006-12-18
USC00423012,2006-10-26
USC00423097,2006-12-17
USC00423254,2006-12-17
USC00423348,2006-10-26
USC00423418,2006-10-05
USC00423486,2006-11-13
USC00423506,2006-12-17
USC00423600,2006-10-18
USC00423776,2006-11-28
USC00423809,2006-10-26
USC00424100,2006-12-11
USC00424135,2006-11-14
USC00424174,2007-01-05
USC00424321,2006-10-25
USC00424342,2006-10-26
USC00424362,2006-10-25
USC00424467,2006-10-26
USC00424508,2006-11-28
USC00424755,2006-12-10
USC00424764,2006-10-17
USC00424856,2006-09-16
USC00424947,2006-09-22
USC00424968,2006-12-17
USC00425065,2007-01-12
USC00425138,2006-11-27
USC00425148,2006-10-17
USC00425182,2006-11-28
USC00425186,2006-09-22
USC00425194,2006-09-22
USC00425268,2006-10-17
USC00425377,2006-10-10
USC00425402,2006-11-28
USC00425477,2006-12-17
USC00425582,2007-01-19
USC00425733,2006-11-28
USC00425805,2006-10-25
USC00425826,2006-10-26
USC00425837,2006-10-25
USC00425892,2006-10-25
USC00425969,2006-11-28
USC00426053,2006-11-29
USC00426123,2006-11-14
USC00426135,2006-10-26
USC00426181,2006-11-29
USC00426357,2006-11-28
USC00426404,2007-01-21
USC00426534,2006-12-18
USC00426538,2006-11-12
USC00426568,2006-12-17
USC00426644,2006-09-16
USC00426708,2006-11-28
USC00426869,2006-10-26
USC00426919,2006-10-26
USC00426938,2006-09-15
USC00427064,2006-10-26
USC00427165,2006-09-17
USC00427260,2006-10-17
USC00427271,2006-10-26
USC00427395,2006-12-17
USC00427557,2006-10-17
USC00427559,2006-10-17
USC00427606,2006-11-14
USC00427686,2006-10-26
USC00427714,2006-10-17
USC00427729,2006-11-12
USC00427846,2006-09-20
USC00427942,2006-09-21
USC00428119,2006-10-25
USC00428456,2007-01-13
USC00428465,2006-09-16
USC00428478,2006-11-27
USC00428668,2006-11-12
USC00428733,2006-10-28
USC00428771,2006-10-26
USC00428817,2006-11-13
USC00429111,2006-10-26
USC00429136,2006-12-17
USC00429165,2006-10-18
USC00429368,2006-11-28
USC00429595,2006-09-22
USC00429717,2006-12-19
USC00430277,2007-01-20
USC00430661,2006-12-04
USC00430940,2006-12-08
USC00431213,2006-12-03
USC00431243,2006-12-08
USC00431363,2006-10-30
USC00431433,2006-11-02
USC00431580,2006-12-08
USC00431705,2006-11-02
USC00432698,2006-10-21
USC00432769,2006-12-04
USC00432773,2006-10-21
USC00432843,2006-10-21
USC00433341,2006-12-04
USC00433769,2006-10-21
USC00434120,2006-10-21
USC00434189,2006-10-30
USC00434261,2006-10-21
USC00435273,2006-12-05
USC00435376,2006-12-04
USC00435416,2006-10-15
USC00435501,2006-10-21
USC00435542,2006-11-20
USC00435733,2006-12-08
USC00435982,2007-01-03
USC00436335,2006-11-02
USC00436391,2006-11-04
USC00436500,2006-11-02
USC00436893,2006-12-04
USC00436995,2006-11-02
USC00437032,2006-10-21
USC00437054,2006-11-20
USC00437098,2006-10-21
USC00437607,2006-12-07
USC00437612,2006-10-21
USC00437646,2006-12-05
USC00438160,2006-11-02
USC00438172,2006-12-03
USC00438556,2006-12-08
USC00438637,2006-10-21
USC00439591,2006-11-03
USC00439984,2006-12-08
USC00439988,2006-10-21
USC00440021,2007-01-10
USC00440079,2007-01-22
USC00440188,2007-02-02
USC00440327,2007-01-21
USC00440561,2007-01-22
USC00440735,2007-01-10
USC00440766,2006-12-08
USC00440792,2006-12-08
USC00440860,2007-01-22
USC00440982,2006-12-08
USC00441082,2007-01-22
USC00441099,2007-01-22
USC00441121,2007-01-22
USC00441136,2007-01-22
USC00441159,2007-01-22
USC00441209,2006-11-20
USC00441585,2007-01-21
USC00441593,2007-01-22
USC00441606,2007-02-02
USC00441614,2007-02-02
USC00441692,2007-01-21
USC00441825,2006-12-08
USC00441955,2007-01-22
USC00441999,2007-01-10
USC00442009,2007-01-22
USC00442044,2007-01-22
USC00442064,2007-01-22
USC00442208,2007-01-22
USC00442600,2007-01-10
USC00442663,2007-01-22
USC00442941,2007-02-02
USC00443006,2007-01-22
USC00443204,2007-01-22
USC00443229,2007-01-21
USC00443267,2007-02-07
USC00443310,2007-01-22
USC00443375,2007-01-22
USC00443470,2007-02-06
USC00443640,2006-12-08
USC00444039,2007-01-22
USC00444101,2007-02-01
USC00444128,2007-01-10
USC00444180,2007-01-10
USC00444410,2006-12-08
USC00444565,2007-01-01
USC00444676,2007-01-22
USC00444777,2006-12-08
USC00444876,2007-01-10
USC00444909,2007-01-22
USC00445050,2007-01-21
USC00445096,2007-02-07
USC00445117,2007-01-22
USC00445150,2007-01-22
USC00445204,2007-01-22
USC00445595,2007-01-20
USC00445700,2007-01-22
USC00445756,2007-01-21
USC00445851,2007-01-22
