id,date
USC00320626,1981-10-21
USC00320729,1981-11-18
USC00320766,1981-11-19
USC00320796,1981-10-21
USC00320827,1981-10-24
USC00320941,1981-10-21
USC00320961,1981-11-18
USC00320995,1981-10-22
USC00321052,1981-11-18
USC00321225,1981-11-18
USC00321360,1981-10-21
USC00321362,1981-11-18
USC00321370,1981-11-19
USC00321435,1981-11-26
USC00321456,1981-11-18
USC00321686,1981-10-21
USC00321699,1981-11-18
USC00321766,1981-10-21
USC00321816,1981-10-21
USC00321871,1981-10-22
USC00322188,1981-10-22
USC00322193,1981-11-18
USC00322298,1982-01-18
USC00322304,1981-11-18
USC00322312,1981-11-26
USC00322365,1981-10-22
USC00322525,1981-10-21
USC00322536,1981-12-23
USC00322605,1981-11-23
USC00322695,1981-11-15
USC00322735,1981-10-24
USC00322809,1981-10-24
USC00323064,1981-11-18
USC00323117,1981-11-19
USC00323196,1981-10-24
USC00323207,1981-11-18
USC00323217,1981-11-18
USC00323287,1981-11-18
USC00323309,1981-10-24
USC00323376,1982-01-02
USC00323594,1981-10-22
USC00323621,1981-10-21
USC00323686,1981-11-18
USC00323736,1981-11-18
USC00323826,1981-11-18
USC00323908,1981-10-24
USC00323936,1981-11-21
USC00323963,1981-10-20
USC00324013,1981-11-18
USC00324178,1981-11-19
USC00324203,1981-10-21
USC00324343,1981-10-24
USC00324418,1981-11-18
USC00324571,1981-10-24
USC00324646,1981-11-18
USC00324726,1981-10-24
USC00324879,1981-11-18
USC00324937,1981-11-23
USC00324958,1981-11-22
USC00325013,1981-11-23
USC00325078,1981-10-21
USC00325186,1981-11-18
USC00325210,1981-11-26
USC00325220,1981-10-21
USC00325230,1981-10-21
USC00325434,1981-11-18
USC00325479,1982-01-03
USC00325638,1981-11-18
USC00325660,1981-10-21
USC00325710,1981-11-18
USC00325730,1981-10-21
USC00325764,1981-11-21
USC00325798,1981-11-18
USC00325813,1981-10-24
USC00325993,1981-11-18
USC00326015,1981-11-18
USC00326025,1981-11-18
USC00326105,1981-10-22
USC00326155,1981-11-19
USC00326195,1981-11-23
USC00326255,1981-10-24
USC00326315,1981-11-18
USC00326365,1981-10-24
USC00326620,1981-11-18
USC00326857,1981-11-21
USC00327027,1981-10-21
USC00327047,1981-11-18
USC00327281,1981-11-18
USC00327311,1981-10-24
USC00327450,1981-11-18
USC00327452,1981-11-18
USC00327530,1981-10-24
USC00327664,1981-11-18
USC00327704,1981-11-18
USC00327824,1981-10-21
USC00327986,1981-10-21
USC00328047,1981-11-18
USC00328065,1981-11-19
USC00328276,1981-10-21
USC00328366,1981-11-19
USC00328608,1981-11-18
USC00328627,1981-10-24
USC00328737,1981-10-23
USC00328792,1981-10-21
USC00328812,1981-10-21
USC00328840,1981-11-18
USC00328850,1981-10-22
USC00328913,1981-10-22
USC00328937,1981-11-19
USC00328990,1981-11-18
USC00329035,1981-12-12
USC00329100,1981-10-21
USC00329155,1981-11-26
USC00329185,1981-11-23
USC00329195,1981-10-22
USC00329219,1981-11-18
USC00329246,1981-11-18
USC00329333,1981-11-18
USC00329400,1981-10-24
USC00329430,1981-11-18
USC00329445,1981-11-18
USC00329455,1981-10-22
USC00329515,1981-11-19
USC00329575,1981-11-18
USC00329650,1982-01-02
USC00330083,1981-11-21
USC00330141,1981-11-22
USC00330165,1982-01-07
USC00330256,1981-11-21
USC00330264,1981-12-09
USC00330279,1981-11-21
USC00330298,1981-11-21
USC00330430,1981-11-21
USC00330493,1981-11-24
USC00330563,1981-11-24
USC00330573,1982-01-10
USC00330823,1981-12-10
USC00330862,1981-11-21
USC00331057,1981-11-24
USC00331072,1981-10-24
USC00331152,1981-11-21
USC00331178,1981-12-18
USC00331197,1981-11-21
USC00331245,1981-11-21
USC00331288,1981-11-21
USC00331315,1981-11-21
USC00331390,1981-11-21
USC00331404,1981-12-17
USC00331458,1981-11-21
USC00331466,1981-12-06
USC00331515,1981-12-14
USC00331528,1981-12-09
USC00331536,1982-01-14
USC00331541,1981-11-21
USC00331550,1982-01-09
USC00331592,1982-01-13
USC00331642,1981-11-21
USC00331781,1982-01-13
USC00331783,1981-12-17
USC00331858,1981-11-24
USC00331890,1981-11-21
USC00332044,1981-11-21
USC00332067,1981-12-17
USC00332090,1981-12-17
USC00332098,1981-11-24
USC00332119,1981-11-24
USC00332124,1981-11-24
USC00332156,1981-11-05
USC00332170,1981-12-17
USC00332205,1981-11-21
USC00332251,1981-10-24
USC00332272,1981-11-21
USC00332485,1982-02-04
USC00332599,1981-10-19
USC00332603,1981-11-21
USC00332626,1981-12-17
USC00332727,1981-12-10
USC00332791,1981-11-23
USC00332847,1981-11-21
USC00332928,1982-01-09
USC00332956,1981-12-22
USC00332974,1982-01-08
USC00333021,1981-11-21
USC00333029,1981-12-09
USC00333095,1982-01-23
USC00333375,1981-11-21
USC00333393,1981-11-21
USC00333421,1982-01-07
USC00333482,1981-12-17
USC00333483,1981-12-17
USC00333722,1981-11-23
USC00333730,1982-01-10
USC00333758,1981-11-21
USC00333780,1981-10-19
USC00333838,1981-11-21
USC00333874,1981-11-21
USC00333915,1981-12-18
USC00333987,1981-11-21
USC00334189,1982-01-09
USC00334319,1981-11-21
USC00334363,1981-11-21
USC00334383,1981-11-21
USC00334409,1981-11-24
USC00334434,1982-01-13
USC00334473,1981-11-21
USC00334616,1981-11-21
USC00334681,1982-01-09
USC00334686,1981-12-18
USC00334728,1981-11-21
USC00334927,1981-11-20
USC00334942,1981-11-21
USC00334967,1981-11-21
USC00334979,1981-11-21
USC00335029,1981-11-21
USC00335041,1981-12-09
USC00335185,1981-12-10
USC00335199,1981-12-06
USC00335220,1982-01-09
USC00335268,1981-12-17
USC00335297,1981-11-21
USC00335315,1981-11-21
USC00335356,1981-12-09
USC00335398,1981-11-24
USC00335406,1981-11-21
USC00335438,1981-12-17
USC00335505,1981-11-21
USC00335669,1981-12-18
USC00335718,1981-12-18
USC00335747,1981-11-24
USC00335786,1981-11-21
USC00335794,1981-12-17
USC00335857,1981-11-21
USC00335894,1981-11-21
USC00335904,1981-11-21
USC00335947,1982-01-08
USC00336118,1981-11-21
USC00336196,1981-11-21
USC00336230,1981-12-16
USC00336342,1981-11-21
USC00336346,1981-12-17
USC00336389,1981-12-17
USC00336405,1981-11-20
USC00336465,1981-11-24
USC00336493,1981-11-21
USC00336600,1981-11-21
USC00336616,1982-01-09
USC00336645,1981-11-21
USC00336702,1981-11-21
USC00336729,1982-01-05
USC00336781,1982-01-13
USC00336786,1982-01-26
USC00336861,1981-12-18
USC00336882,1981-12-18
USC00336949,1981-11-21
USC00337107,1981-11-21
USC00337120,1981-11-21
USC00337303,1981-11-21
USC00337383,1982-01-12
USC00337417,1981-11-21
USC00337476,1981-12-16
USC00337538,1981-11-21
USC00337559,1981-12-17
USC00337884,1981-12-13
USC00337935,1981-12-18
USC00338110,1981-12-18
USC00338148,1981-12-18
USC00338158,1981-11-21
USC00338240,1981-12-10
USC00338313,1981-11-21
USC00338332,1981-11-21
USC00338378,1981-12-15
USC00338534,1981-11-21
USC00338560,1981-11-21
USC00338609,1981-11-20
USC00338642,1981-11-21
USC00338769,1981-12-09
USC00338794,1981-11-21
USC00338822,1981-11-21
USC00338830,1981-12-17
USC00338951,1981-11-24
USC00338990,1981-11-21
USC00339050,1981-11-21
USC00339211,1981-12-17
USC00339219,1981-11-21
USC00339312,1981-11-21
USC00339357,1981-12-17
USC00339361,1981-11-21
USC00340017,1982-01-31
USC00340194,1982-02-03
USC00340292,1982-01-31
USC00340535,1982-01-07
USC00340584,1982-01-12
USC00340601,1982-01-13
USC00340755,1982-02-02
USC00340818,1982-01-16
USC00340908,1981-12-22
USC00340980,1982-01-22
USC00341162,1982-02-26
USC00341243,1981-12-22
USC00341256,1982-01-07
USC00341391,1982-01-13
USC00341499,1982-02-09
USC00341504,1982-02-09
USC00341544,1982-01-31
USC00341684,1982-02-03
USC00341711,1982-01-13
USC00341724,1982-02-02
USC00341738,1982-01-06
USC00341745,1982-01-31
USC00341828,1982-01-31
USC00341900,1982-02-02
USC00341909,1982-02-09
USC00341954,1982-02-01
USC00342054,1982-02-09
USC00342125,1982-02-09
USC00342196,1982-02-08
USC00342318,1982-02-03
USC00342485,1982-01-31
USC00342660,1982-02-09
USC00342678,1982-02-26
USC00342818,1982-02-03
USC00342944,1982-02-09
USC00342993,1982-01-12
USC00343070,1981-12-23
USC00343182,1982-02-09
USC00343250,1981-12-23
USC00343304,1981-12-23
USC00343353,1982-02-09
USC00343489,1981-12-22
USC00343497,1982-01-31
USC00343628,1981-12-22
USC00343709,1982-01-31
USC00343740,1982-02-03
USC00343821,1982-02-12
USC00343884,1982-01-13
USC00343956,1982-01-31
USC00344001,1982-02-26
USC00344008,1982-01-11
USC00344019,1981-12-23
USC00344055,1982-01-07
USC00344235,1982-01-12
USC00344258,1981-12-23
USC00344298,1981-12-22
USC00344384,1982-01-13
USC00344451,1982-02-26
USC00344573,1982-02-02
USC00344672,1982-01-12
USC00344766,1981-12-22
USC00344812,1982-02-12
USC00344861,1982-02-02
USC00344865,1982-01-31
USC00344975,1982-01-13
USC00345045,1981-12-23
USC00345090,1982-02-09
USC00345118,1981-12-23
USC00345216,1982-02-08
USC00345329,1982-02-09
USC00345468,1982-01-31
USC00345522,1982-02-01
USC00345540,1982-02-03
USC00345563,1982-01-31
USC00345581,1982-01-31
USC00345693,1982-01-31
USC00345768,1982-02-02
USC00345855,1982-02-12
USC00346035,1982-02-12
USC00346130,1982-01-12
USC00346139,1981-12-23
USC00346386,1982-01-31
USC00346485,1982-02-03
USC00346629,1982-02-03
USC00346670,1982-01-10
USC00346751,1981-12-23
USC00346926,1982-02-03
USC00346935,1982-01-07
USC00346940,1982-02-03
USC00347003,1982-02-02
USC00347012,1982-02-03
USC00347246,1982-01-12
USC00347327,1982-01-31
USC00347358,1982-01-07
USC00347372,1982-01-30
USC00347390,1982-01-07
USC00347505,1982-02-03
USC00347534,1981-12-22
USC00347556,1982-02-02
USC00347579,1981-12-23
USC00347727,1982-02-09
USC00347862,1982-01-12
USC00347952,1982-02-09
USC00348042,1982-02-09
USC00348110,1982-01-31
USC00348258,1982-01-07
USC00348285,1982-02-09
USC00348305,1982-02-09
USC00348380,1982-01-31
USC00348416,1982-01-31
USC00348501,1982-02-05
USC00348506,1982-01-13
USC00348563,1982-01-31
USC00348677,1982-01-31
USC00348708,1981-12-23
USC00349023,1982-01-31
USC00349086,1982-02-12
USC00349203,1982-01-07
USC00349212,1982-02-09
USC00349247,1982-01-31
USC00349364,1981-12-22
USC00349395,1982-02-26
USC00349404,1982-02-02
USC00349445,1982-01-13
USC00349575,1982-01-31
USC00349634,1982-01-31
USC00349668,1982-02-09
USC00349760,1981-12-23
USC00349985,1982-01-12
USC00350036,1981-11-26
USC00350118,1981-11-15
USC00350189,1981-12-13
USC00350197,1981-12-13
USC00350265,1981-12-14
USC00350304,1981-12-31
USC00350312,1981-11-27
USC00350356,1981-11-21
USC00350501,1981-11-24
USC00350595,1982-01-04
USC00350652,1981-11-23
USC00350694,1981-11-17
USC00350723,1981-11-27
USC00350858,1981-12-24
USC00350897,1982-01-02
USC00351067,1981-10-12
USC00351124,1981-11-26
USC00351149,1982-01-01
USC00351174,1981-11-26
USC00351207,1981-12-23
USC00351448,1981-11-26
USC00351546,1981-11-15
USC00351552,1981-12-26
USC00351574,1981-11-15
USC00351586,1981-10-12
USC00351643,1982-01-01
USC00351682,1982-01-01
USC00351765,1981-11-24
USC00351862,1981-12-31
USC00351877,1981-12-30
USC00351897,1982-01-04
USC00351902,1982-01-02
USC00351924,1981-11-24
USC00351946,1981-10-07
USC00352010,1982-01-04
USC00352112,1982-01-04
USC00352135,1981-11-27
USC00352173,1981-12-12
USC00352292,1981-12-31
USC00352325,1982-01-01
USC00352370,1982-01-02
USC00352374,1982-01-02
USC00352406,1982-02-23
USC00352415,1981-11-26
USC00352440,1981-11-26
USC00352493,1981-12-31
USC00352597,1981-11-27
USC00352678,1981-11-24
USC00352693,1982-01-04
USC00352805,1981-12-31
USC00352974,1982-01-02
USC00352997,1982-01-05
USC00353038,1981-11-24
USC00353047,1982-01-22
USC00353095,1981-10-11
USC00353250,1981-11-24
USC00353402,1981-10-29
USC00353509,1982-01-03
USC00353542,1982-01-03
USC00353604,1981-11-24
USC00353692,1981-10-11
USC00353705,1982-01-01
USC00353770,1981-12-30
USC00353827,1981-11-24
USC00353847,1981-12-24
USC00353908,1982-01-01
USC00353971,1982-01-02
USC00353995,1982-01-04
USC00354003,1981-12-15
USC00354060,1981-10-11
USC00354098,1981-11-26
USC00354126,1981-12-23
USC00354133,1982-01-01
USC00354161,1981-11-24
USC00354175,1981-11-15
USC00354291,1981-11-24
USC00354357,1981-11-26
USC00354403,1981-11-26
USC00354411,1981-11-24
USC00354506,1981-11-26
USC00354606,1982-01-04
USC00354622,1981-11-24
USC00354633,1981-11-24
USC00354670,1981-11-26
USC00354776,1981-10-29
USC00354811,1982-01-01
USC00354835,1981-10-29
USC00354939,1981-12-31
USC00355020,1981-11-23
USC00355055,1982-01-03
USC00355080,1981-12-13
USC00355139,1981-11-27
USC00355142,1981-11-26
USC00355160,1981-11-27
USC00355162,1981-11-26
USC00355174,1981-10-11
USC00355221,1981-11-22
USC00355258,1981-12-20
USC00355335,1981-12-26
USC00355362,1981-12-28
USC00355384,1981-12-31
USC00355515,1981-11-26
USC00355545,1981-12-25
USC00355593,1981-12-24
USC00355610,1981-11-23
USC00355641,1981-11-25
USC00355711,1981-11-27
USC00355734,1981-12-13
USC00355971,1982-01-01
USC00356151,1981-12-31
USC00356173,1982-01-01
USC00356179,1981-12-01
USC00356200,1982-01-01
USC00356213,1981-12-28
USC00356243,1981-10-30
USC00356252,1981-10-28
USC00356294,1981-11-27
USC00356302,1981-11-27
USC00356334,1982-01-02
USC00356366,1982-01-01
USC00356405,1981-12-12
USC00356426,1981-12-19
USC00356466,1982-01-25
USC00356500,1981-11-26
USC00356540,1981-11-27
USC00356634,1981-11-25
USC00356655,1981-11-26
USC00356749,1981-12-31
USC00356820,1982-01-21
USC00356853,1981-11-26
USC00356883,1981-10-12
USC00356907,1981-12-31
USC00357056,1981-11-24
USC00357112,1982-01-01
USC00357127,1982-01-02
USC00357208,1981-11-26
USC00357250,1981-11-24
USC00357277,1981-12-24
USC00357310,1981-11-26
USC00357354,1981-10-14
USC00357391,1981-12-31
USC00357559,1981-10-29
USC00357586,1982-02-17
USC00357631,1981-11-14
USC00357675,1981-11-22
USC00357736,1981-10-30
USC00357817,1981-11-26
USC00357823,1981-12-31
USC00357940,1982-01-02
USC00358007,1981-11-26
USC00358029,1981-10-12
USC00358095,1982-01-02
USC00358173,1981-11-23
USC00358182,1982-01-01
USC00358250,1981-10-30
USC00358260,1982-02-23
USC00358407,1981-12-14
USC00358466,1981-12-13
USC00358494,1982-01-04
USC00358726,1981-11-24
USC00358746,1981-11-25
USC00358780,1981-11-24
USC00358788,1982-01-01
USC00358797,1981-12-24
USC00358818,1981-10-11
USC00358833,1981-12-28
USC00358884,1981-12-28
USC00358948,1981-11-14
USC00358985,1981-11-29
USC00358997,1981-11-23
USC00359068,1982-01-21
USC00359176,1981-11-26
USC00359219,1981-11-25
USC00359290,1981-11-26
USC00359316,1981-10-11
USC00359372,1982-01-02
USC00359390,1982-01-01
USC00359461,1982-01-06
USC00360022,1982-01-09
USC00360140,1981-12-11
USC00360355,1981-11-21
USC00360457,1981-11-21
USC00360475,1981-12-09
USC00360482,1982-01-15
USC00360488,1981-12-15
USC00360560,1981-12-15
USC00360656,1981-11-25
USC00360738,1981-11-21
USC00360763,1981-12-15
USC00360785,1981-12-15
USC00360821,1981-11-21
USC00360861,1982-01-09
USC00360867,1981-11-30
USC00360868,1981-10-24
USC00361004,1981-11-21
USC00361080,1981-12-01
USC00361087,1981-12-09
USC00361212,1981-12-09
USC00361255,1981-10-20
USC00361301,1981-12-02
USC00361350,1981-10-20
USC00361354,1981-11-25
USC00361377,1981-11-22
USC00361480,1981-11-21
USC00361485,1981-11-21
USC00361519,1981-12-11
USC00361534,1981-11-21
USC00361589,1981-12-15
USC00361705,1981-11-24
USC00361719,1981-10-24
USC00361726,1982-01-24
USC00361737,1981-12-16
USC00361749,1981-12-03
USC00361773,1981-11-23
USC00361790,1981-10-24
USC00361806,1981-11-07
USC00361833,1981-12-09
USC00361881,1981-12-17
USC00361896,1981-11-07
USC00362013,1981-12-15
USC00362108,1982-02-09
USC00362116,1981-12-14
USC00362183,1981-11-21
USC00362190,1981-12-10
USC00362221,1981-12-14
USC00362343,1981-11-07
USC00362442,1982-02-09
USC00362470,1981-11-07
USC00362537,1982-02-09
USC00362548,1981-11-21
USC00362629,1981-12-05
USC00362644,1982-01-01
USC00362662,1981-12-14
USC00362671,1981-12-09
USC00362721,1981-12-15
USC00362942,1981-11-21
USC00363018,1981-11-07
USC00363028,1981-12-17
USC00363056,1981-11-07
USC00363130,1981-11-23
USC00363158,1981-10-24
USC00363211,1981-11-22
USC00363218,1981-11-25
USC00363311,1981-11-21
USC00363321,1981-12-15
USC00363343,1982-01-09
USC00363394,1981-11-07
USC00363437,1981-12-15
USC00363503,1981-12-06
USC00363526,1981-11-21
USC00363632,1981-12-15
USC00363633,1981-12-15
USC00363662,1981-12-15
USC00363758,1981-11-29
USC00364008,1981-11-07
USC00364019,1982-01-13
USC00364043,1981-11-30
USC00364047,1981-12-15
USC00364076,1981-12-15
USC00364166,1981-11-25
USC00364190,1982-01-01
USC00364214,1981-11-21
USC00364325,1981-11-21
USC00364363,1981-12-15
USC00364385,1981-11-21
USC00364432,1981-10-24
USC00364611,1982-01-03
USC00364672,1981-12-15
USC00364727,1981-12-15
USC00364763,1981-12-14
USC00364778,1981-12-14
USC00364836,1981-11-07
USC00364853,1982-01-21
USC00364896,1981-12-14
USC00364934,1982-01-01
USC00364972,1982-01-05
USC00364983,1981-10-24
USC00364992,1982-01-01
USC00365109,1981-12-18
USC00365160,1981-11-07
USC00365212,1981-11-22
USC00365344,1981-11-22
USC00365381,1981-12-15
USC00365390,1982-01-13
USC00365408,1981-10-20
USC00365470,1981-12-15
USC00365606,1981-10-24
USC00365651,1981-11-21
USC00365662,1981-11-25
USC00365686,1981-11-21
USC00365790,1981-12-02
USC00365817,1981-12-15
USC00365902,1982-01-05
USC00365915,1981-11-07
USC00365956,1982-01-13
USC00366042,1981-11-21
USC00366126,1981-12-15
USC00366151,1981-11-21
USC00366233,1982-01-31
USC00366289,1981-11-24
USC00366297,1981-12-15
USC00366310,1981-12-09
USC00366326,1981-12-15
USC00366370,1981-12-15
USC00366508,1981-12-15
USC00366681,1981-12-15
USC00366689,1981-12-14
USC00366721,1981-12-11
USC00366762,1981-11-07
USC00366879,1981-12-14
USC00367029,1981-11-07
USC00367073,1981-12-06
USC00367103,1981-11-07
USC00367229,1981-12-11
USC00367310,1981-12-01
USC00367338,1981-11-21
USC00367409,1981-12-18
USC00367477,1981-11-21
USC00367727,1981-12-10
USC00367729,1981-12-20
USC00367730,1982-01-07
USC00367735,1981-11-21
USC00367782,1981-12-09
USC00367863,1981-12-09
USC00367931,1981-12-15
USC00367978,1981-12-15
USC00368057,1981-12-02
USC00368073,1981-11-24
USC00368145,1981-12-18
USC00368184,1981-11-21
USC00368244,1981-11-21
USC00368263,1981-12-15
USC00368308,1981-11-25
USC00368379,1981-11-25
USC00368388,1981-12-15
USC00368449,1981-11-21
USC00368469,1981-12-18
USC00368570,1981-12-15
USC00368596,1981-12-14
USC00368692,1981-11-07
USC00368758,1981-12-09
USC00368763,1981-11-07
USC00368776,1981-12-15
USC00368873,1981-11-21
USC00368888,1981-11-21
USC00368905,1981-12-12
USC00368959,1981-12-09
USC00369022,1981-12-13
USC00369042,1981-10-24
USC00369115,1981-11-21
USC00369298,1981-12-06
USC00369367,1981-11-21
USC00369385,1981-11-21
USC00369408,1981-11-21
USC00369464,1981-12-15
USC00369465,1981-12-15
USC00369490,1981-12-08
USC00369507,1981-11-21
USC00369655,1981-12-11
USC00369702,1981-12-15
USC00369714,1981-12-15
USC00369823,1981-11-25
USC00369933,1981-11-24
USC00369950,1981-12-15
USC00369995,1981-12-01
USC00374266,1981-12-05
USC00375215,1981-12-06
USC00375270,1981-12-05
USC00379423,1981-12-06
USC00380165,1982-01-14
USC00380506,1982-01-15
USC00380736,1982-01-15
USC00381256,1982-01-13
USC00381462,1982-02-27
USC00381588,1982-01-15
USC00381633,1982-01-13
USC00381770,1982-01-13
USC00381944,1982-02-27
USC00383356,1982-01-13
USC00383433,1982-02-27
USC00383754,1982-01-13
USC00384177,1982-01-14
USC00384607,1982-01-13
USC00384690,1982-02-27
USC00385017,1982-01-13
USC00385200,1982-01-14
USC00385633,1982-02-26
USC00385658,1982-01-13
USC00386209,1982-01-14
USC00386293,1982-01-12
USC00386423,1982-01-13
USC00386616,1982-01-13
USC00386831,1982-01-14
USC00387589,1982-01-13
USC00387631,1982-01-15
USC00387722,1982-01-13
USC00387885,1982-01-13
USC00388621,1982-01-14
USC00388786,1982-01-13
USC00388887,1982-01-13
USC00388947,1982-01-13
USC00389122,1982-01-13
USC00389327,1982-01-15
USC00389350,1982-01-13
USC00390043,1981-11-19
USC00390128,1981-11-19
USC00390236,1981-10-21
USC00390281,1981-11-30
USC00390296,1981-11-19
USC00390350,1981-12-01
USC00390559,1981-10-20
USC00390565,1982-01-06
USC00390701,1981-11-23
USC00390778,1981-11-19
USC00391049,1981-11-23
USC00391076,1981-11-19
USC00391102,1981-11-18
USC00391124,1981-10-21
USC00391246,1981-10-13
USC00391294,1981-10-20
USC00391354,1981-10-24
USC00391392,1981-11-19
USC00391519,1981-12-01
USC00391539,1981-11-19
USC00391579,1981-10-24
USC00391621,1981-11-19
USC00391634,1981-10-24
USC00391739,1981-12-01
USC00391777,1981-11-18
USC00391851,1981-10-24
USC00391873,1981-11-21
USC00391917,1981-11-23
USC00391972,1981-11-19
USC00392087,1981-10-21
USC00392207,1981-10-20
USC00392231,1981-10-21
USC00392302,1981-11-18
USC00392429,1981-11-19
USC00392446,1981-12-15
USC00392468,1981-11-18
USC00392557,1981-10-21
USC00392647,1981-11-19
USC00392797,1981-11-19
USC00392852,1981-11-19
USC00392927,1981-11-18
USC00392984,1981-11-19
USC00393029,1981-11-26
USC00393069,1981-11-28
USC00393076,1981-11-28
USC00393217,1981-11-19
USC00393294,1982-02-24
USC00393302,1981-11-19
USC00393316,1981-11-23
USC00393452,1981-11-19
USC00393560,1981-10-20
USC00393574,1981-10-21
USC00393608,1981-11-19
USC00393832,1981-11-19
USC00393838,1981-11-19
USC00393868,1981-10-21
USC00393987,1981-11-18
USC00394007,1981-11-28
USC00394037,1981-10-24
USC00394206,1981-11-23
USC00394254,1982-01-01
USC00394516,1981-11-19
USC00394596,1981-11-19
USC00394766,1982-01-20
USC00394834,1981-10-05
USC00394864,1981-11-18
USC00394891,1981-11-25
USC00394960,1981-11-18
USC00394983,1981-10-21
USC00395048,1982-02-01
USC00395090,1981-10-25
USC00395228,1981-10-24
USC00395285,1981-10-21
USC00395325,1981-10-20
USC00395381,1981-10-22
USC00395406,1981-11-18
USC00395456,1981-11-19
USC00395481,1981-11-19
USC00395506,1981-12-01
USC00395536,1981-11-19
USC00395544,1981-11-19
USC00395561,1981-11-19
USC00395620,1981-10-21
USC00395638,1981-10-21
USC00395671,1981-11-19
USC00395691,1981-10-24
USC00395870,1981-12-03
USC00395891,1981-10-20
USC00396054,1981-10-21
USC00396212,1981-10-21
USC00396282,1981-11-18
USC00396292,1981-12-13
USC00396304,1982-01-06
USC00396427,1981-10-21
USC00396574,1981-11-19
USC00396636,1981-10-21
USC00396669,1981-10-22
USC00396712,1981-11-18
USC00396736,1981-12-16
USC00396790,1981-11-28
USC00396947,1981-10-20
USC00397052,1981-12-01
USC00397062,1981-10-20
USC00397073,1981-10-20
USC00397545,1981-11-19
USC00397742,1981-11-18
USC00397882,1981-12-12
USC00397992,1981-11-30
USC00398307,1981-11-18
USC00398472,1981-11-19
USC00398528,1981-11-19
USC00398622,1981-10-24
USC00398652,1981-11-19
USC00398767,1981-11-19
USC00398911,1981-11-19
USC00398980,1981-11-19
USC00399004,1981-11-23
USC00399042,1981-10-24
USC00399064,1981-11-19
USC00399070,1981-11-18
USC00399077,1982-01-02
USC00399136,1981-12-31
USC00399232,1981-11-19
USC00399337,1981-11-19
USC00399367,1981-10-21
USC00399442,1981-11-19
USC00399537,1981-11-19
USC00400081,1982-01-09
USC00400284,1982-01-13
USC00400669,1982-01-13
USC00400876,1982-01-13
USC00400884,1982-01-12
USC00401145,1982-01-13
USC00401480,1982-01-13
USC00401561,1982-01-13
USC00401587,1982-02-13
USC00401663,1982-01-12
USC00401790,1982-02-12
USC00401808,1982-02-26
USC00401957,1982-01-13
USC00401978,1982-01-12
USC00402009,1981-12-22
USC00402024,1982-02-27
USC00402108,1982-01-13
USC00402202,1981-12-18
USC00402360,1981-12-21
USC00402489,1982-01-12
USC00402589,1982-01-13
USC00402600,1982-01-13
USC00403074,1982-01-07
USC00403280,1982-01-13
USC00403370,1982-01-13
USC00403679,1981-12-16
USC00404417,1982-01-13
USC00404561,1982-01-13
USC00404590,1981-11-21
USC00404858,1981-12-16
USC00404871,1982-01-13
USC00404876,1982-01-13
USC00404955,1982-01-13
USC00405089,1982-01-12
USC00405108,1982-02-06
USC00405118,1982-02-06
USC00405158,1981-12-22
USC00405187,1982-01-13
USC00405210,1982-01-13
USC00405278,1981-12-18
USC00405327,1982-01-13
USC00405332,1981-12-18
USC00405882,1982-01-12
USC00406012,1982-01-13
USC00406170,1981-11-21
USC00406340,1982-01-13
USC00406471,1982-01-13
USC00406534,1981-12-25
USC00406861,1982-01-13
USC00406977,1982-01-13
USC00407184,1981-12-21
USC00407459,1982-01-12
USC00407710,1982-01-13
USC00407834,1982-01-13
USC00407884,1981-12-15
USC00408065,1982-01-13
USC00408108,1982-01-12
USC00408179,1981-12-25
USC00408246,1981-12-18
USC00408405,1982-01-13
USC00408562,1981-12-21
USC00408609,1982-01-13
USC00408868,1981-12-10
USC00409219,1982-01-13
USC00409866,1982-01-13
USC00410012,1982-02-05
USC00410034,1982-01-13
USC00410120,1982-02-26
USC00410190,1982-01-14
USC00410225,1982-01-12
USC00410246,1982-01-13
USC00410262,1982-02-26
USC00410337,1982-01-30
USC00410404,1982-01-13
USC00410408,1982-02-27
USC00410482,1982-01-13
USC00410498,1982-01-13
USC00410518,1982-01-14
USC00410613,1982-01-14
USC00410665,1982-01-14
USC00410691,1982-02-26
USC00410738,1982-01-13
USC00410923,1982-01-31
USC00410944,1982-01-30
USC00410958,1981-12-17
USC00410984,1982-01-31
USC00411000,1982-02-02
USC00411035,1982-01-13
USC00411063,1982-02-09
USC00411138,1982-01-15
USC00411239,1982-01-14
USC00411245,1982-01-13
USC00411398,1982-01-12
USC00411412,1982-02-01
USC00411425,1982-01-14
USC00411430,1982-02-03
USC00411492,1982-01-12
USC00411500,1982-01-14
USC00411541,1982-01-13
USC00411573,1982-01-30
USC00411578,1982-01-14
USC00411580,1982-01-14
USC00411596,1982-01-14
USC00411625,1982-02-26
USC00411772,1982-02-06
USC00411778,1982-02-02
USC00411800,1982-01-12
USC00411810,1982-01-14
USC00411838,1982-01-14
USC00411875,1982-01-13
USC00411914,1982-01-13
USC00411925,1982-01-13
USC00412012,1982-01-01
USC00412080,1982-01-14
USC00412096,1982-02-26
USC00412114,1982-01-14
USC00412121,1982-01-30
USC00412266,1982-01-13
USC00412282,1981-12-23
USC00412334,1982-02-09
USC00412354,1982-01-13
USC00412444,1982-01-13
USC00412448,1982-01-31
USC00412598,1982-01-13
USC00412617,1981-12-18
USC00412621,1982-01-31
USC00412677,1982-01-31
USC00412792,1982-01-14
USC00412902,1982-01-31
