id,date
USC00338332,1989-10-19
USC00338534,1989-12-04
USC00338560,1989-10-19
USC00338609,1989-10-19
USC00338642,1989-10-19
USC00338764,1989-10-19
USC00338769,1989-12-03
USC00338794,1989-10-19
USC00338822,1989-10-19
USC00338830,1989-12-08
USC00338951,1989-10-19
USC00338990,1989-10-19
USC00339050,1989-10-19
USC00339197,1990-02-10
USC00339219,1989-10-19
USC00339312,1989-10-18
USC00339357,1989-10-19
USC00339361,1989-10-19
USC00340017,1989-12-08
USC00340184,1989-12-17
USC00340193,1989-12-07
USC00340200,1989-12-17
USC00340224,1989-12-17
USC00340260,1989-12-08
USC00340332,1990-01-19
USC00340535,1989-12-08
USC00340567,1989-12-09
USC00340584,1989-12-08
USC00340593,1990-01-19
USC00340631,1989-12-08
USC00340755,1989-12-08
USC00340782,1989-12-08
USC00340818,1989-12-08
USC00340830,1989-12-07
USC00340908,1989-12-07
USC00340980,1990-02-01
USC00341144,1989-12-08
USC00341243,1989-12-07
USC00341256,1989-12-07
USC00341391,1989-12-17
USC00341499,1989-12-08
USC00341504,1989-12-07
USC00341684,1989-12-08
USC00341711,1989-12-08
USC00341717,1989-12-08
USC00341724,1989-12-07
USC00341750,1989-12-08
USC00341828,1989-12-08
USC00341909,1989-12-08
USC00342039,1989-12-17
USC00342125,1989-12-08
USC00342196,1989-12-08
USC00342318,1989-12-08
USC00342485,1989-12-08
USC00342849,1989-12-08
USC00342912,1989-12-17
USC00342944,1989-12-08
USC00342993,1989-12-22
USC00343065,1989-12-07
USC00343070,1989-12-07
USC00343169,1989-12-14
USC00343250,1989-12-08
USC00343304,1990-01-19
USC00343489,1989-12-07
USC00343497,1990-02-15
USC00343628,1989-12-07
USC00343709,1989-12-08
USC00343740,1989-12-07
USC00343821,1989-12-08
USC00343871,1989-12-07
USC00343956,1989-12-08
USC00344001,1989-12-08
USC00344008,1989-12-08
USC00344019,1989-12-08
USC00344055,1989-12-08
USC00344235,1989-12-07
USC00344249,1989-12-08
USC00344258,1989-12-08
USC00344298,1989-12-07
USC00344393,1989-12-08
USC00344489,1989-12-08
USC00344573,1989-12-07
USC00344672,1989-12-08
USC00344766,1989-12-07
USC00344861,1989-12-08
USC00344865,1989-12-08
USC00344915,1989-12-08
USC00345045,1989-12-07
USC00345063,1989-12-07
USC00345090,1989-12-08
USC00345108,1989-12-08
USC00345216,1989-12-17
USC00345329,1989-12-08
USC00345468,1989-12-07
USC00345522,1989-12-08
USC00345546,1989-12-17
USC00345563,1989-12-08
USC00345581,1989-12-08
USC00345768,1989-12-07
USC00345779,1989-12-08
USC00345855,1989-12-11
USC00346035,1989-12-08
USC00346130,1989-12-07
USC00346139,1989-12-07
USC00346278,1989-12-08
USC00346386,1989-12-08
USC00346485,1989-12-08
USC00346629,1989-12-08
USC00346638,1989-12-08
USC00346678,1989-12-08
USC00346751,1989-12-08
USC00346926,1989-12-08
USC00346935,1989-12-07
USC00346940,1989-12-08
USC00347003,1989-12-07
USC00347012,1989-12-07
USC00347068,1989-12-08
USC00347254,1989-12-07
USC00347309,1989-12-08
USC00347327,1989-12-08
USC00347358,1989-12-08
USC00347372,1989-12-08
USC00347390,1989-12-08
USC00347394,1989-12-08
USC00347505,1989-12-08
USC00347534,1989-12-07
USC00347556,1989-12-08
USC00347565,1989-12-08
USC00347579,1989-12-07
USC00347727,1989-12-21
USC00347952,1989-12-08
USC00348042,1989-12-08
USC00348110,1989-12-08
USC00348285,1989-12-08
USC00348305,1989-12-07
USC00348380,1989-12-08
USC00348416,1989-12-08
USC00348479,1989-12-08
USC00348501,1989-12-08
USC00348506,1989-12-08
USC00348563,1989-12-08
USC00348677,1989-12-08
USC00348708,1989-12-08
USC00348815,1989-12-08
USC00348884,1989-12-08
USC00349017,1989-12-07
USC00349023,1989-12-17
USC00349172,1989-12-07
USC00349203,1989-12-08
USC00349212,1989-12-08
USC00349247,1989-12-08
USC00349364,1989-12-08
USC00349404,1989-12-08
USC00349422,1989-12-08
USC00349445,1989-12-08
USC00349571,1989-12-08
USC00349575,1989-12-08
USC00349634,1989-12-07
USC00349668,1989-12-08
USC00349760,1989-12-07
USC00350036,1989-11-25
USC00350145,1990-02-13
USC00350189,1989-11-25
USC00350197,1989-12-28
USC00350265,1989-12-27
USC00350304,1990-01-31
USC00350312,1990-01-26
USC00350356,1989-10-27
USC00350471,1990-02-13
USC00350501,1989-10-26
USC00350595,1990-02-12
USC00350652,1990-01-02
USC00350694,1989-11-25
USC00350723,1989-11-26
USC00350854,1989-11-25
USC00350858,1989-12-28
USC00350897,1990-02-13
USC00351067,1989-11-24
USC00351124,1989-11-24
USC00351149,1990-02-01
USC00351433,1990-02-04
USC00351448,1990-01-30
USC00351546,1990-02-05
USC00351574,1989-11-25
USC00351643,1990-02-07
USC00351765,1990-01-16
USC00351862,1990-02-07
USC00351877,1990-01-26
USC00351897,1990-02-12
USC00351902,1990-02-06
USC00351926,1989-12-28
USC00351946,1989-10-24
USC00352112,1990-02-06
USC00352292,1990-01-26
USC00352325,1990-02-12
USC00352370,1990-02-07
USC00352374,1990-02-06
USC00352406,1990-02-06
USC00352415,1989-11-25
USC00352440,1990-02-01
USC00352493,1990-01-26
USC00352597,1990-01-02
USC00352675,1989-10-28
USC00352678,1990-01-04
USC00352693,1990-02-12
USC00352805,1990-02-06
USC00352997,1990-02-12
USC00353038,1990-02-16
USC00353047,1990-02-04
USC00353095,1990-01-16
USC00353250,1989-12-25
USC00353402,1989-10-27
USC00353445,1990-01-30
USC00353542,1990-01-01
USC00353604,1990-01-04
USC00353692,1989-10-27
USC00353705,1990-01-27
USC00353827,1989-12-28
USC00353908,1990-02-13
USC00353971,1990-02-07
USC00353995,1990-02-13
USC00354003,1990-02-05
USC00354060,1989-11-25
USC00354098,1990-01-02
USC00354126,1990-01-26
USC00354133,1990-02-07
USC00354161,1990-02-06
USC00354175,1989-11-26
USC00354291,1989-12-28
USC00354403,1989-11-26
USC00354411,1990-01-23
USC00354506,1989-11-25
USC00354606,1990-02-03
USC00354622,1990-01-02
USC00354633,1989-11-26
USC00354670,1989-11-25
USC00354776,1989-11-24
USC00354811,1990-02-13
USC00354835,1989-10-27
USC00354939,1990-01-26
USC00355020,1989-10-27
USC00355055,1990-02-01
USC00355142,1990-01-26
USC00355160,1989-11-27
USC00355174,1989-11-25
USC00355221,1989-11-25
USC00355362,1990-02-06
USC00355384,1990-02-15
USC00355424,1990-02-07
USC00355515,1990-01-11
USC00355593,1989-12-28
USC00355641,1990-01-02
USC00355711,1989-12-28
USC00355734,1989-12-25
USC00355891,1990-02-06
USC00355971,1990-02-07
USC00356173,1990-02-06
USC00356179,1990-01-02
USC00356213,1990-02-04
USC00356243,1989-10-26
USC00356252,1989-11-14
USC00356294,1990-01-01
USC00356426,1990-02-12
USC00356466,1990-01-02
USC00356500,1990-02-01
USC00356540,1989-12-28
USC00356634,1989-12-28
USC00356749,1990-02-12
USC00356795,1990-02-12
USC00356820,1990-02-06
USC00356853,1990-01-29
USC00356907,1990-01-04
USC00357112,1990-02-10
USC00357127,1990-02-07
USC00357160,1990-02-16
USC00357169,1990-02-06
USC00357208,1990-01-30
USC00357250,1989-10-28
USC00357277,1990-01-01
USC00357310,1990-01-01
USC00357331,1990-02-13
USC00357391,1990-01-30
USC00357554,1989-10-26
USC00357631,1989-11-26
USC00357675,1990-02-02
USC00357736,1989-11-24
USC00357809,1990-01-27
USC00357817,1989-11-25
USC00357823,1990-02-07
USC00357857,1989-11-27
USC00357940,1990-02-13
USC00358007,1989-11-25
USC00358029,1989-11-26
USC00358173,1989-11-25
USC00358182,1990-01-26
USC00358250,1989-11-26
USC00358260,1990-02-07
USC00358407,1990-02-15
USC00358420,1989-11-25
USC00358466,1990-01-26
USC00358494,1990-02-12
USC00358536,1990-01-02
USC00358726,1989-12-28
USC00358746,1989-12-28
USC00358780,1990-01-04
USC00358788,1990-02-06
USC00358884,1990-01-25
USC00358997,1990-01-02
USC00359290,1990-01-30
USC00359316,1989-11-25
USC00359390,1990-01-31
USC00360022,1990-01-13
USC00360140,1989-12-01
USC00360355,1989-12-08
USC00360409,1989-12-05
USC00360457,1989-11-23
USC00360475,1989-12-04
USC00360482,1989-12-15
USC00360488,1989-11-23
USC00360560,1989-11-24
USC00360656,1989-11-23
USC00360763,1989-12-08
USC00360785,1989-12-26
USC00360821,1989-11-23
USC00360867,1989-11-17
USC00360868,1989-11-02
USC00361004,1989-11-17
USC00361033,1989-11-27
USC00361087,1989-11-21
USC00361139,1989-11-22
USC00361212,1990-01-12
USC00361255,1989-12-01
USC00361350,1989-10-21
USC00361354,1989-11-23
USC00361377,1989-11-18
USC00361480,1989-11-17
USC00361485,1989-11-21
USC00361505,1989-12-30
USC00361519,1989-12-01
USC00361534,1989-11-03
USC00361591,1989-11-22
USC00361705,1989-11-04
USC00361719,1989-11-17
USC00361726,1989-12-03
USC00361737,1989-11-23
USC00361749,1989-11-21
USC00361790,1989-11-03
USC00361815,1989-11-03
USC00361833,1989-12-16
USC00361881,1990-01-02
USC00362013,1989-11-23
USC00362108,1989-11-19
USC00362183,1989-11-19
USC00362190,1989-11-18
USC00362470,1989-11-17
USC00362537,1989-11-23
USC00362629,1989-11-21
USC00362721,1989-11-23
USC00362942,1989-11-22
USC00363018,1989-11-24
USC00363028,1989-11-19
USC00363130,1989-11-21
USC00363158,1989-11-04
USC00363295,1989-11-18
USC00363311,1989-11-03
USC00363321,1989-11-23
USC00363437,1989-11-23
USC00363503,1990-01-13
USC00363526,1989-10-19
USC00363632,1989-11-23
USC00363662,1989-11-23
USC00363758,1989-11-23
USC00364008,1989-11-19
USC00364043,1989-12-01
USC00364047,1989-11-23
USC00364076,1989-11-23
USC00364190,1989-11-23
USC00364214,1989-11-19
USC00364325,1989-11-17
USC00364385,1989-11-21
USC00364432,1989-11-03
USC00364481,1990-02-25
USC00364611,1989-11-24
USC00364672,1989-11-23
USC00364763,1989-11-22
USC00364778,1989-11-23
USC00364836,1989-10-21
USC00364853,1989-11-23
USC00364896,1989-11-23
USC00364934,1989-11-22
USC00364972,1989-11-04
USC00364983,1989-11-03
USC00364992,1989-11-22
USC00365050,1989-11-17
USC00365109,1989-11-23
USC00365160,1989-11-23
USC00365212,1990-01-12
USC00365344,1989-11-23
USC00365381,1989-11-23
USC00365390,1989-12-08
USC00365408,1989-11-03
USC00365470,1989-11-23
USC00365573,1990-02-11
USC00365606,1989-10-19
USC00365651,1989-10-21
USC00365662,1989-11-23
USC00365686,1989-10-21
USC00365790,1989-11-23
USC00365817,1989-11-24
USC00365902,1989-12-03
USC00365915,1989-11-04
USC00366042,1989-11-23
USC00366126,1989-11-23
USC00366151,1989-12-22
USC00366194,1989-12-08
USC00366233,1989-12-16
USC00366289,1989-11-23
USC00366297,1989-11-23
USC00366310,1989-11-22
USC00366508,1989-11-23
USC00366681,1989-11-23
USC00366762,1989-11-19
USC00366955,1989-11-23
USC00367029,1989-11-19
USC00367073,1989-11-21
USC00367103,1989-11-02
USC00367229,1989-11-21
USC00367310,1989-11-03
USC00367312,1989-12-09
USC00367322,1989-11-23
USC00367338,1989-11-17
USC00367409,1989-12-05
USC00367477,1989-11-17
USC00367727,1989-11-23
USC00367728,1989-11-03
USC00367735,1989-11-17
USC00367782,1989-11-23
USC00367863,1990-01-29
USC00367931,1989-11-23
USC00367942,1989-11-17
USC00367978,1989-11-24
USC00368057,1989-11-21
USC00368073,1989-11-21
USC00368145,1989-12-01
USC00368184,1989-11-21
USC00368203,1989-11-19
USC00368244,1989-11-19
USC00368263,1990-01-14
USC00368308,1989-11-23
USC00368379,1989-11-23
USC00368388,1989-11-23
USC00368449,1989-11-17
USC00368469,1990-01-01
USC00368570,1989-11-23
USC00368596,1989-11-23
USC00368692,1989-11-21
USC00368758,1989-11-23
USC00368763,1989-11-23
USC00368776,1989-11-23
USC00368868,1989-11-03
USC00368873,1989-10-22
USC00368888,1989-11-17
USC00368905,1989-11-23
USC00369042,1989-11-03
USC00369050,1989-11-23
USC00369103,1990-01-08
USC00369115,1989-11-21
USC00369140,1989-11-22
USC00369298,1989-11-17
USC00369318,1989-11-23
USC00369367,1989-11-18
USC00369408,1989-11-03
USC00369464,1989-11-23
USC00369507,1989-11-03
USC00369655,1989-11-19
USC00369702,1989-11-23
USC00369823,1989-11-20
USC00369933,1989-11-23
USC00369950,1989-11-23
USC00369995,1989-11-23
USC00374266,1989-11-23
USC00375215,1989-11-23
USC00375270,1989-11-20
USC00380184,1989-12-23
USC00380448,1989-12-23
USC00380559,1989-12-24
USC00380777,1989-12-10
USC00381093,1989-12-23
USC00381256,1989-12-10
USC00381944,1989-12-19
USC00381997,1989-12-23
USC00382386,1989-12-24
USC00382757,1989-12-24
USC00383525,1989-12-22
USC00383906,1989-12-23
USC00384197,1989-12-22
USC00384753,1989-12-24
USC00384886,1989-12-24
USC00385017,1989-12-10
USC00385306,1989-12-23
USC00385509,1989-12-23
USC00386153,1989-12-23
USC00386527,1989-12-23
USC00386831,1989-12-10
USC00387281,1989-12-23
USC00387631,1989-12-19
USC00387722,1989-12-09
USC00388188,1989-12-09
USC00388426,1989-12-23
USC00388922,1989-12-23
USC00388947,1989-12-19
USC00389039,1989-12-23
USC00389350,1989-12-10
USC00389469,1989-12-24
USC00390043,1989-11-16
USC00390128,1989-11-27
USC00390236,1989-10-29
USC00390281,1989-11-01
USC00390296,1989-11-27
USC00390350,1989-11-22
USC00390559,1989-10-29
USC00390565,1989-12-14
USC00390701,1989-10-29
USC00390760,1989-10-30
USC00390778,1989-11-16
USC00391032,1989-11-27
USC00391049,1989-11-14
USC00391076,1989-11-15
USC00391102,1989-11-27
USC00391246,1989-10-16
USC00391294,1989-10-29
USC00391392,1989-11-28
USC00391519,1989-11-26
USC00391539,1989-10-29
USC00391579,1989-11-28
USC00391621,1989-11-16
USC00391634,1989-11-15
USC00391739,1989-11-01
USC00391777,1989-11-22
USC00391851,1989-11-01
USC00391873,1989-11-01
USC00391917,1989-11-01
USC00391972,1989-10-30
USC00392087,1989-09-09
USC00392207,1989-10-30
USC00392231,1989-09-10
USC00392302,1989-11-26
USC00392429,1989-10-29
USC00392446,1989-10-30
USC00392468,1989-11-27
USC00392557,1989-10-30
USC00392565,1989-12-14
USC00392622,1989-11-28
USC00392647,1989-10-29
USC00392797,1989-11-01
USC00392852,1989-10-29
USC00392927,1989-11-01
USC00392984,1989-11-28
USC00393029,1989-11-27
USC00393076,1989-10-29
USC00393217,1989-11-27
USC00393294,1989-11-01
USC00393316,1989-11-26
USC00393452,1989-12-10
USC00393560,1989-10-29
USC00393574,1989-10-29
USC00393608,1989-10-30
USC00393775,1990-01-14
USC00393832,1989-11-27
USC00393838,1989-11-15
USC00393857,1989-10-29
USC00393868,1989-11-15
USC00394007,1989-10-29
USC00394037,1989-11-27
USC00394184,1989-10-29
USC00394206,1989-11-27
USC00394254,1990-02-15
USC00394516,1989-11-27
USC00394596,1989-10-30
USC00394834,1989-09-10
USC00394864,1989-11-01
USC00394891,1989-11-01
USC00394960,1989-10-29
USC00394983,1989-10-29
USC00395058,1989-11-01
USC00395090,1989-11-15
USC00395154,1989-11-27
USC00395228,1989-11-28
USC00395285,1989-10-29
USC00395325,1989-10-29
USC00395381,1989-11-01
USC00395406,1989-12-12
USC00395456,1989-11-01
USC00395481,1989-11-27
USC00395506,1989-11-27
USC00395536,1989-11-22
USC00395544,1989-10-29
USC00395561,1989-11-26
USC00395620,1989-11-27
USC00395638,1989-10-30
USC00395671,1989-12-10
USC00395691,1989-11-27
USC00395870,1989-09-10
USC00395891,1989-11-26
USC00396054,1989-10-29
USC00396212,1989-11-15
USC00396282,1989-11-02
USC00396292,1989-10-29
USC00396304,1989-12-10
USC00396427,1989-10-29
USC00396574,1989-12-07
USC00396636,1989-10-29
USC00396669,1989-11-27
USC00396712,1989-11-15
USC00396736,1989-10-30
USC00396790,1990-02-15
USC00396907,1989-10-29
USC00396947,1989-10-30
USC00397007,1989-11-27
USC00397052,1989-11-27
USC00397062,1989-10-29
USC00397073,1989-10-30
USC00397227,1989-11-14
USC00397277,1989-11-01
USC00397457,1989-12-08
USC00397742,1989-11-02
USC00397882,1989-12-07
USC00397992,1989-11-27
USC00398116,1989-11-01
USC00398307,1989-11-27
USC00398472,1989-11-27
USC00398528,1989-12-10
USC00398622,1989-11-27
USC00398652,1989-11-02
USC00398767,1989-12-10
USC00398911,1989-10-29
USC00398980,1989-11-27
USC00399004,1990-02-15
USC00399042,1989-11-05
USC00399064,1989-11-27
USC00399070,1989-11-15
USC00399077,1989-11-27
USC00399136,1990-01-17
USC00399232,1989-11-27
USC00399337,1989-11-22
USC00399367,1989-11-27
USC00399442,1989-11-28
USC00399537,1989-10-29
USC00400081,1989-12-08
USC00400284,1989-12-13
USC00400876,1989-12-08
USC00401145,1989-12-19
USC00401790,1989-12-11
USC00401808,1989-12-25
USC00402009,1989-12-16
USC00402108,1989-12-25
USC00402202,1989-10-20
USC00402360,1989-12-15
USC00402589,1989-12-08
USC00402806,1990-01-26
USC00403074,1989-12-25
USC00403370,1989-12-26
USC00403420,1989-12-13
USC00403679,1989-12-13
USC00404590,1989-11-17
USC00404858,1989-11-17
USC00404987,1989-12-26
USC00405040,1990-02-24
USC00405089,1989-12-09
USC00405158,1989-12-26
USC00405187,1989-12-17
USC00405681,1989-12-19
USC00405882,1989-12-26
USC00406012,1989-12-08
USC00406162,1989-10-20
USC00406170,1989-11-17
USC00406271,1989-12-12
USC00406292,1989-11-17
USC00406328,1989-10-20
USC00406471,1989-12-19
USC00406534,1989-12-12
USC00406861,1989-12-08
USC00407184,1989-12-26
USC00407884,1989-12-11
USC00408108,1989-12-09
USC00408246,1989-12-17
USC00408562,1989-12-16
USC00408868,1989-12-12
USC00409219,1989-12-08
USC00409502,1989-12-09
USC00410012,1989-12-08
USC00410174,1989-12-22
USC00410482,1989-12-22
USC00410923,1989-12-08
USC00410944,1989-12-07
USC00410958,1989-12-07
USC00411007,1990-02-02
USC00411033,1990-01-19
USC00411224,1990-02-03
USC00411412,1989-12-08
USC00411430,1989-12-07
USC00411715,1990-01-06
USC00411778,1989-12-07
USC00411946,1989-12-01
USC00411970,1989-12-07
USC00412121,1989-12-08
USC00412235,1989-12-06
USC00412282,1989-12-07
USC00412464,1989-12-07
USC00412617,1990-01-19
USC00412794,1990-01-03
USC00413214,1989-12-08
USC00413225,1989-12-17
USC00413321,1989-12-22
USC00413368,1989-12-07
USC00413420,1989-12-08
USC00413734,1989-12-08
USC00413787,1990-01-19
USC00414098,1989-12-07
USC00414140,1990-01-19
USC00414577,1989-12-09
USC00415018,1989-12-22
USC00415247,1989-12-07
USC00415271,1989-12-23
USC00415351,1989-12-21
USC00415596,1990-01-07
USC00415659,1989-12-22
USC00415770,1989-12-07
USC00415875,1989-12-08
USC00415891,1989-12-21
USC00416070,1989-12-08
USC00416074,1989-12-11
USC00416135,1989-12-07
USC00416137,1989-12-07
USC00416644,1989-12-07
USC00416740,1989-12-08
USC00416776,1989-12-08
USC00416785,1989-12-12
USC00416794,1989-12-08
USC00416950,1989-12-07
USC00416953,1989-12-07
USC00417028,1990-02-01
USC00417044,1989-12-12
USC00417079,1989-12-07
USC00417336,1989-12-08
USC00417433,1989-12-08
USC00418236,1989-12-07
USC00418274,1989-12-08
USC00418323,1989-12-08
USC00418373,1989-12-12
USC00418523,1989-12-07
USC00418692,1990-01-19
USC00418728,1989-12-22
USC00418863,1989-12-22
USC00419163,1989-12-08
USC00419175,1989-12-08
USC00419191,1989-12-07
USC00419207,1989-12-19
USC00419224,1989-12-07
USC00419565,1989-12-07
USC00420050,1990-01-04
USC00420061,1989-10-26
USC00420072,1989-11-14
USC00420074,1990-01-14
USC00420086,1989-10-26
USC00420157,1990-02-15
USC00420168,1989-11-27
USC00420449,1989-10-26
USC00420487,1989-11-25
USC00420490,1990-02-06
USC00420519,1989-11-26
USC00420527,1989-10-26
USC00420688,1990-02-19
USC00420716,1989-12-10
USC00420730,1989-10-28
USC00420738,1990-01-03
USC00420757,1989-10-16
USC00420788,1990-01-03
USC00420802,1989-11-01
USC00420819,1989-10-26
USC00420820,1989-10-28
USC00420849,1990-01-14
USC00420928,1989-12-15
USC00421008,1989-11-26
USC00421020,1990-01-02
USC00421163,1989-11-27
USC00421171,1990-01-17
USC00421214,1990-01-13
USC00421216,1990-02-01
USC00421241,1990-01-03
USC00421260,1989-11-27
USC00421308,1990-01-04
USC00421432,1989-11-26
USC00421446,1989-10-26
USC00421590,1989-10-28
USC00421731,1989-11-25
USC00421759,1989-10-26
USC00421918,1989-12-16
USC00422057,1989-11-25
USC00422101,1990-01-31
USC00422150,1990-01-01
USC00422173,1989-12-16
USC00422235,1989-11-26
USC00422253,1990-01-19
USC00422257,1990-01-02
USC00422385,1989-10-28
USC00422418,1989-10-29
USC00422558,1989-11-26
USC00422561,1990-01-15
USC00422592,1990-01-14
USC00422607,1990-01-31
USC00422696,1989-10-29
USC00422700,1989-10-26
USC00422702,1989-10-27
USC00422726,1989-12-16
USC00422798,1989-11-27
USC00422828,1989-10-26
USC00422852,1990-01-02
USC00422864,1989-11-01
USC00422996,1990-02-08
USC00423012,1989-11-27
USC00423063,1989-11-27
USC00423097,1989-12-10
USC00423138,1990-01-02
USC00423260,1989-11-26
USC00423348,1989-12-11
USC00423418,1990-02-14
USC00423486,1990-01-02
USC00423600,1990-01-03
USC00423624,1989-11-27
USC00423671,1989-12-16
USC00423776,1990-01-18
USC00423809,1989-10-28
USC00423836,1990-02-18
USC00423896,1990-01-29
USC00424100,1990-01-03
USC00424135,1989-10-28
USC00424174,1989-12-10
USC00424342,1989-12-16
USC00424362,1989-10-26
USC00424467,1989-11-25
USC00424508,1990-01-17
USC00424527,1989-10-28
USC00424755,1990-02-01
USC00424764,1989-10-26
USC00424856,1989-11-24
USC00424947,1990-01-14
USC00424968,1990-02-01
USC00425065,1989-10-25
USC00425138,1989-10-26
USC00425148,1990-02-14
USC00425182,1989-10-26
USC00425186,1989-10-26
USC00425194,1989-10-26
USC00425268,1989-10-26
USC00425377,1989-11-14
USC00425402,1989-10-26
USC00425654,1990-01-01
USC00425723,1990-01-03
USC00425733,1990-02-01
USC00425805,1990-01-03
USC00425826,1989-10-28
USC00425837,1989-10-26
USC00425892,1989-10-26
USC00425969,1990-02-02
USC00426053,1990-01-02
USC00426123,1989-10-26
USC00426135,1989-10-26
USC00426181,1990-01-16
USC00426357,1989-10-26
USC00426404,1990-02-01
USC00426414,1990-01-02
USC00426455,1990-01-05
USC00426534,1990-01-15
USC00426538,1989-11-26
USC00426568,1990-01-02
USC00426601,1989-11-26
USC00426648,1989-11-27
USC00426658,1989-11-17
USC00426686,1989-10-26
USC00426708,1990-01-02
USC00426724,1990-01-02
USC00426869,1989-10-27
USC00426919,1989-10-26
USC00426938,1989-12-16
USC00427026,1990-01-14
USC00427064,1989-10-26
USC00427165,1989-10-26
USC00427260,1989-11-26
USC00427271,1989-10-27
USC00427318,1989-12-16
USC00427395,1990-01-03
USC00427516,1990-02-14
USC00427557,1989-11-26
USC00427559,1989-10-26
USC00427578,1989-11-28
USC00427606,1989-10-26
USC00427686,1989-10-26
USC00427714,1990-01-03
USC00427724,1989-11-25
USC00427729,1989-10-26
USC00427747,1989-11-27
USC00427753,1990-01-15
USC00427800,1990-01-02
USC00427846,1989-10-26
USC00427909,1989-10-26
USC00427931,1990-02-07
USC00427959,1989-12-18
USC00428119,1989-10-28
USC00428456,1990-01-03
USC00428478,1989-12-16
USC00428668,1989-12-15
USC00428705,1990-01-03
USC00428733,1989-11-26
USC00428771,1989-10-28
USC00428817,1989-12-16
USC00428828,1989-10-28
USC00428847,1990-02-19
USC00428902,1989-10-26
USC00428922,1989-10-26
USC00428973,1989-12-10
USC00428978,1990-01-02
USC00429111,1989-12-16
USC00429133,1989-10-26
USC00429165,1989-10-26
USC00429346,1989-10-26
USC00429368,1990-01-13
USC00429514,1990-01-15
USC00429595,1989-10-28
USC00430277,1989-11-20
USC00430499,1989-11-20
USC00430661,1989-11-20
USC00430940,1989-11-04
USC00431213,1989-10-18
USC00431243,1989-11-20
USC00431360,1989-11-19
USC00431433,1989-11-20
USC00431580,1989-11-20
USC00432769,1989-11-04
USC00432843,1989-11-04
USC00433341,1989-11-03
USC00434052,1989-11-04
USC00434189,1989-11-18
USC00434747,1989-11-20
USC00435376,1989-11-20
USC00435416,1989-09-24
USC00435542,1989-10-17
USC00435740,1989-11-20
USC00436335,1989-11-04
USC00436500,1989-11-04
USC00436761,1989-11-20
USC00436893,1989-11-20
USC00436995,1989-11-04
USC00437032,1989-11-03
USC00437054,1989-11-19
USC00437098,1989-11-20
USC00437152,1989-11-17
USC00437607,1989-11-21
USC00437612,1989-11-04
USC00437646,1989-11-19
USC00438160,1990-01-12
USC00438556,1989-11-20
USC00438600,1989-11-20
USC00438637,1989-11-04
USC00438815,1989-11-03
USC00439099,1989-11-04
USC00439184,1989-11-04
USC00439190,1989-11-20
USC00439591,1989-11-04
USC00439735,1989-11-17
USC00440021,1989-12-12
USC00440135,1989-11-23
USC00440166,1989-12-08
USC00440187,1989-11-23
USC00440243,1989-11-23
USC00440327,1989-11-22
USC00440385,1989-12-24
USC00440551,1989-11-23
USC00440720,1990-01-09
USC00440735,1990-02-23
USC00440766,1989-11-23
USC00440792,1989-11-23
USC00441121,1989-11-23
USC00441136,1989-11-23
USC00441159,1989-11-23
USC00441209,1989-10-21
USC00441322,1989-12-08
USC00441593,1989-11-23
USC00441606,1989-12-08
USC00441955,1989-11-23
USC00441999,1989-11-23
USC00442009,1989-11-23
USC00442041,1989-11-23
USC00442044,1989-12-08
USC00442064,1989-11-23
USC00442142,1989-11-23
USC00442155,1989-12-08
USC00442160,1989-11-23
USC00442208,1989-11-23
USC00442245,1989-12-09
USC00442600,1989-11-17
USC00442790,1989-12-09
USC00442941,1989-11-24
USC00443071,1989-11-23
USC00443192,1989-11-23
USC00443213,1989-11-23
USC00443267,1989-12-08
USC00443310,1989-11-23
USC00443375,1989-11-23
USC00443466,1989-11-23
USC00443470,1989-11-23
USC00443640,1989-11-17
USC00443991,1989-11-23
USC00444044,1989-12-08
USC00444128,1989-11-23
USC00444410,1989-12-26
USC00444565,1989-11-23
USC00444600,1989-11-23
USC00444676,1989-11-23
USC00444768,1989-12-10
USC00444777,1989-12-12
USC00444876,1989-11-23
USC00444909,1989-11-22
USC00445050,1989-11-23
USC00445096,1989-11-23
USC00445416,1989-11-23
USC00445595,1989-11-17
USC00445685,1989-12-08
USC00445700,1989-11-22
USC00445828,1989-10-09
USC00445851,1989-11-23
USC00446046,1989-11-22
USC00446173,1989-11-17
USC00446475,1989-12-08
USC00446491,1989-11-23
USC00446626,1989-12-12
USC00446712,1989-11-23
USC00446955,1989-12-12
USC00447174,1989-12-13
USC00447312,1989-12-08
USC00447338,1989-11-23
USC00447402,1989-11-23
USC00448022,1989-11-17
USC00448062,1989-11-23
USC00448084,1989-11-23
USC00448129,1989-12-08
USC00448192,1989-12-08
USC00448396,1989-11-23
USC00448448,1989-11-23
USC00448737,1989-11-23
USC00448800,1989-12-08
USC00448829,1989-11-23
USC00448888,1989-11-23
USC00448894,1989-11-23
USC00449025,1989-11-23
USC00449151,1989-12-08
USC00449169,1989-11-23
USC00449181,1989-11-21
USC00449186,1989-11-23
USC00449215,1989-10-20
USC00449263,1989-11-23
USC00449301,1989-11-23
USC00450013,1990-01-26
USC00450176,1990-02-12
USC00450217,1989-11-24
USC00450257,1990-02-11
USC00450294,1990-02-12
USC00450456,1990-01-01
USC00450482,1990-02-07
USC00450587,1990-02-16
USC00450668,1989-11-25
USC00450729,1990-01-31
USC00450844,1989-11-24
USC00450872,1990-02-01
USC00450945,1990-02-05
USC00451160,1989-12-31
