id,date
USC00327281,1988-01-11
USC00327311,1987-10-16
USC00327450,1988-01-12
USC00327452,1987-10-20
USC00327530,1987-10-09
USC00327704,1988-01-11
USC00327986,1987-10-22
USC00328047,1987-12-16
USC00328065,1987-12-31
USC00328276,1987-10-20
USC00328366,1987-12-28
USC00328415,1987-11-25
USC00328608,1987-12-03
USC00328627,1987-10-23
USC00328737,1987-12-31
USC00328792,1987-12-13
USC00328812,1987-10-19
USC00328840,1988-01-12
USC00328850,1987-10-20
USC00328913,1987-12-12
USC00328937,1987-11-17
USC00329035,1987-11-17
USC00329100,1987-11-17
USC00329155,1987-10-22
USC00329195,1987-10-20
USC00329219,1987-12-30
USC00329238,1987-12-28
USC00329246,1987-10-19
USC00329333,1987-12-30
USC00329400,1988-01-12
USC00329430,1988-01-11
USC00329445,1987-10-23
USC00329455,1987-10-20
USC00329515,1987-11-25
USC00329575,1987-11-25
USC00329650,1987-10-19
USC00330083,1987-12-02
USC00330141,1987-11-11
USC00330165,1987-10-22
USC00330256,1987-11-21
USC00330264,1987-10-22
USC00330279,1987-11-11
USC00330430,1987-12-02
USC00330563,1987-11-21
USC00330573,1987-11-11
USC00330862,1987-11-20
USC00331057,1987-11-20
USC00331072,1987-12-02
USC00331152,1987-11-11
USC00331178,1988-01-04
USC00331197,1987-11-11
USC00331288,1987-11-10
USC00331390,1987-11-20
USC00331404,1987-11-21
USC00331458,1987-10-22
USC00331515,1988-01-23
USC00331528,1988-01-08
USC00331536,1988-02-12
USC00331541,1987-11-20
USC00331550,1988-01-26
USC00331592,1988-01-04
USC00331783,1987-12-03
USC00331805,1987-08-09
USC00331858,1988-01-26
USC00331890,1987-12-03
USC00332044,1987-11-21
USC00332067,1988-01-26
USC00332098,1988-01-27
USC00332119,1987-11-20
USC00332160,1987-12-02
USC00332170,1988-01-26
USC00332251,1987-10-22
USC00332599,1987-11-20
USC00332603,1987-11-20
USC00332626,1987-11-21
USC00332651,1988-02-04
USC00332727,1988-01-08
USC00332791,1987-11-20
USC00332847,1987-11-20
USC00332956,1987-12-02
USC00332974,1987-12-04
USC00333021,1987-12-02
USC00333292,1987-12-29
USC00333375,1987-12-15
USC00333393,1987-12-02
USC00333421,1988-02-12
USC00333500,1988-02-13
USC00333722,1987-11-20
USC00333758,1988-01-08
USC00333780,1987-11-20
USC00333838,1987-11-11
USC00333874,1987-11-20
USC00333915,1987-12-02
USC00333987,1988-01-08
USC00334189,1987-11-20
USC00334238,1988-01-08
USC00334319,1987-11-21
USC00334383,1988-02-05
USC00334434,1988-01-08
USC00334616,1987-11-21
USC00334681,1988-02-04
USC00334728,1987-11-21
USC00334874,1988-02-05
USC00334924,1988-01-09
USC00334927,1987-11-10
USC00334942,1987-12-02
USC00334967,1987-11-21
USC00334979,1987-11-21
USC00335029,1987-11-11
USC00335041,1987-11-21
USC00335188,1988-01-07
USC00335220,1988-01-08
USC00335268,1988-01-07
USC00335315,1987-11-20
USC00335356,1987-11-21
USC00335438,1987-12-04
USC00335505,1987-11-21
USC00335669,1987-11-20
USC00335718,1987-11-13
USC00335747,1988-01-04
USC00335786,1988-01-27
USC00335794,1988-01-04
USC00335857,1988-01-04
USC00335894,1987-11-21
USC00335939,1987-11-11
USC00335947,1987-12-01
USC00336118,1987-11-20
USC00336196,1987-11-20
USC00336342,1987-11-20
USC00336346,1988-01-27
USC00336389,1987-11-21
USC00336405,1987-11-20
USC00336465,1987-12-29
USC00336537,1988-01-07
USC00336600,1987-11-10
USC00336645,1987-11-20
USC00336781,1988-01-08
USC00336861,1987-12-02
USC00336882,1987-12-29
USC00336949,1987-11-20
USC00337120,1987-11-10
USC00337255,1987-12-01
USC00337303,1987-11-20
USC00337326,1987-12-01
USC00337400,1988-01-26
USC00337476,1987-12-05
USC00337538,1987-11-21
USC00337935,1988-02-12
USC00338110,1987-12-01
USC00338158,1988-01-26
USC00338313,1987-12-02
USC00338332,1987-11-20
USC00338366,1988-02-12
USC00338534,1987-12-02
USC00338552,1988-02-12
USC00338560,1987-11-20
USC00338609,1987-11-20
USC00338642,1987-11-20
USC00338764,1987-11-21
USC00338769,1987-11-20
USC00338794,1987-11-21
USC00338822,1987-12-04
USC00338830,1988-02-12
USC00338951,1987-11-20
USC00338990,1987-12-02
USC00339050,1987-11-10
USC00339197,1987-11-11
USC00339219,1987-12-04
USC00339312,1987-11-19
USC00339361,1988-01-07
USC00340017,1987-11-19
USC00340184,1987-12-14
USC00340194,1987-12-15
USC00340224,1987-12-14
USC00340292,1988-01-03
USC00340535,1987-12-14
USC00340567,1988-01-03
USC00340584,1988-01-03
USC00340593,1987-11-18
USC00340631,1987-12-15
USC00340755,1987-12-15
USC00340782,1987-12-15
USC00340818,1987-12-14
USC00340830,1988-01-06
USC00340908,1987-11-15
USC00340980,1988-01-03
USC00341144,1987-12-14
USC00341162,1988-01-07
USC00341243,1987-11-27
USC00341256,1987-12-14
USC00341391,1987-12-15
USC00341499,1988-01-03
USC00341504,1988-01-06
USC00341544,1988-02-11
USC00341684,1987-12-15
USC00341706,1987-12-15
USC00341711,1987-12-15
USC00341717,1987-12-14
USC00341724,1987-12-14
USC00341745,1987-12-15
USC00341828,1987-11-19
USC00342039,1987-12-25
USC00342054,1988-01-06
USC00342125,1987-11-19
USC00342196,1988-01-02
USC00342242,1987-12-14
USC00342318,1987-12-14
USC00342354,1988-01-03
USC00342485,1987-12-15
USC00342660,1988-01-03
USC00342678,1988-01-07
USC00342818,1988-01-06
USC00342849,1987-12-13
USC00342912,1988-01-06
USC00342944,1987-12-14
USC00342993,1987-12-15
USC00343065,1988-01-06
USC00343070,1987-11-19
USC00343250,1987-11-28
USC00343304,1987-12-14
USC00343353,1987-12-25
USC00343489,1987-11-17
USC00343497,1988-01-06
USC00343628,1987-11-18
USC00343709,1987-12-15
USC00343740,1987-12-14
USC00343821,1987-12-14
USC00343884,1987-12-15
USC00343956,1988-01-06
USC00344001,1987-12-15
USC00344008,1988-01-07
USC00344017,1988-01-03
USC00344019,1987-11-28
USC00344055,1987-12-14
USC00344249,1987-12-14
USC00344258,1987-11-19
USC00344298,1987-11-18
USC00344384,1988-02-11
USC00344393,1988-01-06
USC00344451,1988-01-03
USC00344573,1988-01-07
USC00344672,1987-12-15
USC00344766,1987-11-16
USC00344812,1988-01-07
USC00344861,1988-01-06
USC00344865,1988-02-03
USC00344915,1987-12-15
USC00345045,1987-11-27
USC00345063,1988-01-05
USC00345090,1987-12-14
USC00345216,1988-01-03
USC00345329,1987-12-14
USC00345522,1987-12-15
USC00345540,1987-11-19
USC00345563,1987-12-15
USC00345581,1987-11-19
USC00345693,1987-12-15
USC00345713,1987-12-15
USC00345768,1987-12-14
USC00345855,1987-12-14
USC00346035,1987-12-14
USC00346130,1987-12-14
USC00346139,1987-12-13
USC00346278,1987-12-14
USC00346386,1987-12-15
USC00346485,1988-02-19
USC00346629,1987-12-14
USC00346638,1987-12-15
USC00346670,1987-12-14
USC00346678,1987-12-15
USC00346740,1987-11-18
USC00346751,1987-12-14
USC00346926,1987-11-19
USC00346935,1987-12-14
USC00347012,1988-01-06
USC00347214,1987-12-15
USC00347254,1988-01-02
USC00347309,1987-12-14
USC00347327,1987-11-19
USC00347358,1987-12-15
USC00347372,1987-12-15
USC00347390,1987-11-28
USC00347505,1987-12-14
USC00347534,1987-11-16
USC00347556,1987-11-28
USC00347579,1987-12-13
USC00347727,1987-12-14
USC00347862,1988-01-06
USC00347952,1987-12-14
USC00348042,1988-01-06
USC00348110,1987-11-19
USC00348299,1987-12-15
USC00348305,1988-01-03
USC00348380,1987-12-14
USC00348416,1987-12-15
USC00348501,1987-12-14
USC00348506,1987-12-15
USC00348563,1987-11-19
USC00348677,1987-12-15
USC00348708,1987-11-19
USC00348884,1988-01-03
USC00349017,1987-11-27
USC00349023,1988-01-03
USC00349086,1987-11-19
USC00349172,1987-11-19
USC00349203,1987-12-14
USC00349212,1987-12-14
USC00349247,1987-12-15
USC00349364,1987-11-19
USC00349395,1987-12-14
USC00349404,1987-12-14
USC00349422,1987-11-19
USC00349445,1987-12-15
USC00349575,1987-12-14
USC00349668,1987-12-14
USC00349760,1987-11-18
USC00350036,1987-12-15
USC00350118,1988-01-03
USC00350189,1987-12-09
USC00350197,1987-12-16
USC00350265,1987-12-16
USC00350304,1988-01-16
USC00350312,1987-12-15
USC00350356,1987-11-14
USC00350501,1987-11-14
USC00350595,1988-01-18
USC00350652,1987-12-09
USC00350694,1987-11-14
USC00350723,1987-12-08
USC00350858,1987-12-29
USC00350897,1987-12-29
USC00351067,1987-12-12
USC00351124,1987-11-24
USC00351149,1987-12-15
USC00351174,1987-12-17
USC00351433,1987-12-16
USC00351448,1987-12-15
USC00351546,1987-11-16
USC00351574,1987-11-14
USC00351643,1987-12-16
USC00351862,1987-12-16
USC00351877,1987-12-16
USC00351897,1987-12-15
USC00351924,1987-12-19
USC00351946,1987-11-02
USC00352112,1987-12-16
USC00352135,1987-12-09
USC00352173,1987-12-14
USC00352292,1987-12-23
USC00352325,1987-12-16
USC00352406,1987-12-15
USC00352415,1987-11-15
USC00352440,1987-11-30
USC00352597,1987-12-13
USC00352675,1987-11-17
USC00352678,1987-11-16
USC00352805,1987-12-16
USC00352867,1987-12-16
USC00352997,1987-12-16
USC00353038,1987-11-30
USC00353095,1987-11-15
USC00353250,1987-12-15
USC00353402,1987-11-14
USC00353445,1987-12-16
USC00353542,1987-12-09
USC00353604,1987-11-24
USC00353692,1987-11-15
USC00353705,1987-12-16
USC00353827,1987-12-22
USC00353847,1987-11-30
USC00353971,1987-12-16
USC00354003,1987-11-30
USC00354060,1987-11-14
USC00354098,1987-12-09
USC00354126,1987-12-16
USC00354133,1988-01-18
USC00354161,1987-11-30
USC00354175,1987-11-25
USC00354291,1987-12-22
USC00354403,1987-11-16
USC00354411,1987-11-30
USC00354506,1987-11-15
USC00354633,1987-12-07
USC00354670,1987-11-15
USC00354776,1987-11-25
USC00354835,1987-11-16
USC00354939,1987-12-22
USC00355020,1987-11-24
USC00355055,1987-12-30
USC00355080,1987-12-16
USC00355139,1987-12-15
USC00355160,1987-11-25
USC00355162,1987-11-16
USC00355174,1987-11-15
USC00355221,1987-11-25
USC00355362,1987-12-22
USC00355384,1987-12-30
USC00355424,1987-12-16
USC00355515,1987-12-15
USC00355545,1987-12-09
USC00355593,1987-11-30
USC00355734,1987-11-30
USC00356151,1987-12-16
USC00356173,1987-12-15
USC00356179,1987-11-25
USC00356213,1987-12-23
USC00356243,1987-11-15
USC00356252,1987-11-14
USC00356294,1987-11-25
USC00356426,1987-12-07
USC00356466,1987-11-30
USC00356500,1987-12-09
USC00356532,1988-01-03
USC00356540,1987-12-15
USC00356634,1988-01-08
USC00356655,1987-11-30
USC00356853,1987-11-25
USC00356907,1987-12-15
USC00357056,1988-01-04
USC00357112,1987-12-15
USC00357127,1987-12-16
USC00357160,1987-12-17
USC00357169,1987-12-16
USC00357208,1987-11-25
USC00357250,1987-11-25
USC00357277,1987-11-25
USC00357310,1987-12-29
USC00357391,1987-12-07
USC00357466,1988-01-08
USC00357554,1987-11-14
USC00357631,1987-11-14
USC00357675,1987-11-23
USC00357736,1987-11-25
USC00357809,1987-12-16
USC00357817,1987-11-16
USC00357823,1987-12-16
USC00357857,1987-12-22
USC00358007,1987-12-08
USC00358029,1987-11-16
USC00358095,1987-12-16
USC00358173,1987-11-14
USC00358182,1987-12-16
USC00358250,1987-11-15
USC00358260,1987-12-16
USC00358407,1987-12-31
USC00358420,1987-11-15
USC00358466,1987-12-16
USC00358536,1987-11-15
USC00358634,1988-01-09
USC00358726,1987-12-08
USC00358746,1987-11-17
USC00358788,1987-12-15
USC00358797,1987-11-25
USC00358884,1987-12-16
USC00358985,1987-12-17
USC00358997,1987-12-16
USC00359068,1987-11-30
USC00359176,1987-12-10
USC00359290,1987-12-15
USC00359316,1987-11-14
USC00359390,1987-12-15
USC00360022,1987-11-21
USC00360140,1987-12-02
USC00360355,1987-12-02
USC00360409,1987-11-06
USC00360457,1987-11-12
USC00360475,1987-11-11
USC00360488,1987-11-11
USC00360560,1987-12-29
USC00360656,1987-11-11
USC00360734,1987-11-11
USC00360763,1987-11-11
USC00360785,1987-11-12
USC00360821,1987-11-10
USC00360867,1987-11-06
USC00360868,1987-11-05
USC00361004,1987-11-11
USC00361033,1987-11-23
USC00361080,1987-11-10
USC00361087,1987-11-12
USC00361139,1987-11-11
USC00361255,1987-11-10
USC00361350,1987-11-10
USC00361354,1987-11-10
USC00361377,1987-11-11
USC00361480,1987-11-06
USC00361485,1987-11-11
USC00361505,1987-11-11
USC00361519,1987-11-11
USC00361534,1987-11-06
USC00361591,1987-11-10
USC00361705,1987-11-11
USC00361719,1987-10-22
USC00361726,1987-11-11
USC00361737,1987-12-29
USC00361749,1987-11-11
USC00361773,1987-11-10
USC00361790,1987-10-21
USC00361815,1987-11-06
USC00361833,1987-11-11
USC00361881,1987-11-11
USC00362013,1987-11-11
USC00362108,1987-11-11
USC00362116,1987-12-28
USC00362183,1987-11-11
USC00362190,1987-11-10
USC00362221,1987-11-11
USC00362470,1987-11-10
USC00362537,1987-11-11
USC00362629,1988-01-08
USC00362721,1987-12-29
USC00362942,1987-11-11
USC00363018,1987-11-11
USC00363028,1987-11-21
USC00363130,1987-11-06
USC00363158,1987-10-22
USC00363295,1987-11-10
USC00363311,1987-11-06
USC00363321,1987-11-12
USC00363343,1988-02-05
USC00363394,1987-10-04
USC00363437,1987-12-29
USC00363503,1987-11-11
USC00363526,1987-11-06
USC00363632,1987-11-11
USC00363662,1987-11-11
USC00363758,1987-11-11
USC00364008,1987-11-11
USC00364043,1987-12-02
USC00364047,1988-01-04
USC00364076,1988-01-04
USC00364190,1987-11-11
USC00364214,1987-11-06
USC00364325,1987-10-22
USC00364385,1987-11-10
USC00364432,1987-11-06
USC00364611,1988-01-04
USC00364672,1987-11-11
USC00364763,1987-12-28
USC00364778,1987-11-11
USC00364836,1987-11-10
USC00364853,1988-01-04
USC00364896,1987-11-10
USC00364934,1987-11-11
USC00364972,1987-11-06
USC00364983,1987-11-06
USC00364992,1987-11-10
USC00365050,1987-11-21
USC00365109,1987-12-28
USC00365160,1987-10-04
USC00365212,1987-12-02
USC00365336,1987-12-17
USC00365344,1987-11-11
USC00365381,1987-12-29
USC00365408,1987-10-29
USC00365470,1987-11-11
USC00365573,1987-11-10
USC00365606,1987-10-22
USC00365651,1987-11-06
USC00365662,1987-11-11
USC00365686,1987-11-11
USC00365790,1987-11-11
USC00365817,1987-11-11
USC00365902,1987-11-11
USC00365915,1987-10-30
USC00366042,1987-11-11
USC00366126,1987-11-11
USC00366151,1987-11-22
USC00366194,1987-12-28
USC00366233,1987-11-21
USC00366289,1987-11-11
USC00366297,1987-11-10
USC00366310,1987-11-10
USC00366508,1987-11-12
USC00366681,1987-11-11
USC00366689,1987-11-06
USC00366762,1987-11-10
USC00366955,1987-11-12
USC00367029,1987-10-04
USC00367073,1987-11-11
USC00367103,1987-11-06
USC00367167,1987-12-02
USC00367229,1987-12-02
USC00367310,1987-12-02
USC00367312,1987-11-10
USC00367322,1987-11-11
USC00367338,1987-11-10
USC00367409,1987-11-11
USC00367477,1987-11-06
USC00367578,1987-12-29
USC00367727,1987-11-11
USC00367728,1987-11-06
USC00367730,1987-11-11
USC00367735,1987-11-11
USC00367782,1987-11-11
USC00367863,1988-01-04
USC00367931,1987-11-11
USC00367942,1987-11-10
USC00367978,1987-11-12
USC00368057,1987-11-11
USC00368073,1987-11-10
USC00368145,1987-11-11
USC00368184,1987-11-10
USC00368203,1987-11-06
USC00368244,1987-11-12
USC00368263,1987-12-28
USC00368308,1987-11-11
USC00368379,1987-11-10
USC00368388,1988-01-09
USC00368449,1987-11-11
USC00368469,1987-11-11
USC00368570,1987-11-11
USC00368589,1987-12-05
USC00368596,1987-11-10
USC00368692,1987-11-11
USC00368758,1987-11-11
USC00368763,1987-11-11
USC00368776,1987-11-12
USC00368868,1987-12-29
USC00368873,1987-11-21
USC00368888,1987-11-06
USC00368905,1987-11-11
USC00369042,1987-10-22
USC00369050,1987-11-11
USC00369115,1987-11-23
USC00369128,1987-11-11
USC00369298,1987-11-06
USC00369318,1987-11-11
USC00369367,1987-11-10
USC00369408,1987-11-11
USC00369464,1987-11-11
USC00369490,1987-10-11
USC00369507,1987-11-06
USC00369655,1987-11-11
USC00369702,1987-11-11
USC00369714,1987-11-11
USC00369823,1987-11-06
USC00369933,1987-11-11
USC00369950,1987-11-12
USC00369995,1987-11-11
USC00374266,1987-11-12
USC00375215,1987-11-12
USC00375270,1987-11-10
USC00380184,1988-01-15
USC00380448,1988-01-07
USC00380506,1988-01-08
USC00380736,1988-01-08
USC00381093,1988-01-15
USC00381256,1988-01-07
USC00381310,1988-01-08
USC00381462,1988-01-07
USC00381588,1988-01-08
USC00381770,1988-01-07
USC00381944,1988-01-07
USC00382260,1988-01-07
USC00382386,1988-01-08
USC00382712,1988-01-07
USC00382757,1988-01-08
USC00383356,1988-01-07
USC00383468,1988-01-15
USC00383525,1988-01-15
USC00383754,1988-01-08
USC00383906,1988-01-08
USC00384197,1988-01-15
USC00384607,1988-01-08
USC00384690,1988-01-06
USC00384886,1988-01-08
USC00385017,1988-01-07
USC00385200,1988-01-07
USC00385278,1988-01-07
USC00385306,1988-01-08
USC00385493,1988-01-07
USC00385633,1988-01-07
USC00386209,1988-01-07
USC00386293,1988-01-07
USC00386423,1988-01-07
USC00386749,1988-01-08
USC00386893,1988-01-15
USC00387313,1988-01-08
USC00387589,1988-01-07
USC00387631,1988-01-08
USC00387722,1988-01-07
USC00388188,1988-01-07
USC00388426,1988-01-12
USC00388786,1988-01-07
USC00388887,1988-01-07
USC00389039,1988-01-07
USC00389218,1988-01-07
USC00389327,1988-01-08
USC00389350,1988-01-07
USC00390043,1987-11-16
USC00390128,1987-11-28
USC00390236,1987-10-09
USC00390281,1987-12-20
USC00390296,1987-12-19
USC00390350,1987-11-16
USC00390559,1988-01-25
USC00390701,1987-12-30
USC00390760,1987-12-28
USC00390778,1987-11-16
USC00391032,1987-12-19
USC00391049,1987-11-16
USC00391076,1987-11-28
USC00391102,1987-12-19
USC00391294,1987-12-30
USC00391392,1987-11-28
USC00391519,1987-12-20
USC00391539,1987-12-23
USC00391579,1987-11-28
USC00391621,1987-11-16
USC00391634,1987-11-28
USC00391739,1987-11-16
USC00391777,1987-12-19
USC00391851,1987-11-24
USC00391873,1987-11-16
USC00391917,1987-11-16
USC00391972,1987-12-28
USC00392087,1987-10-08
USC00392207,1987-10-09
USC00392231,1987-10-09
USC00392302,1987-11-16
USC00392429,1987-12-30
USC00392446,1987-12-28
USC00392468,1987-12-30
USC00392557,1987-10-10
USC00392622,1987-11-28
USC00392647,1987-12-28
USC00392797,1987-11-25
USC00392852,1987-12-30
USC00392927,1987-11-16
USC00392984,1987-11-28
USC00393029,1987-11-16
USC00393076,1987-12-27
USC00393217,1987-11-16
USC00393294,1987-12-22
USC00393302,1988-01-12
USC00393316,1987-12-12
USC00393452,1987-11-16
USC00393560,1987-12-30
USC00393574,1987-10-09
USC00393608,1987-12-28
USC00393775,1987-10-09
USC00393832,1987-11-16
USC00393838,1987-12-28
USC00393868,1987-10-08
USC00394007,1987-10-09
USC00394037,1987-11-27
USC00394184,1987-12-27
USC00394206,1987-11-24
USC00394254,1987-12-24
USC00394516,1987-11-16
USC00394596,1987-11-25
USC00394834,1987-10-09
USC00394864,1988-01-01
USC00394891,1987-11-24
USC00394960,1987-12-30
USC00394983,1987-12-23
USC00395048,1987-12-13
USC00395058,1987-12-24
USC00395090,1987-11-28
USC00395228,1987-11-28
USC00395285,1987-10-09
USC00395325,1988-01-31
USC00395381,1987-10-19
USC00395406,1987-12-30
USC00395456,1987-11-16
USC00395481,1987-11-29
USC00395506,1987-12-27
USC00395536,1987-12-12
USC00395544,1987-12-27
USC00395561,1987-12-24
USC00395620,1987-12-23
USC00395638,1987-10-10
USC00395671,1987-12-19
USC00395691,1987-12-30
USC00395733,1987-12-23
USC00395870,1987-10-09
USC00395891,1987-12-23
USC00396212,1987-10-09
USC00396282,1987-12-30
USC00396292,1987-12-15
USC00396304,1987-10-10
USC00396427,1987-10-09
USC00396636,1987-12-26
USC00396669,1987-11-16
USC00396712,1987-11-24
USC00396736,1987-12-22
USC00396790,1987-12-24
USC00396907,1987-12-13
USC00396947,1987-10-09
USC00397007,1987-11-16
USC00397052,1987-11-16
USC00397062,1987-12-30
USC00397073,1987-12-30
USC00397545,1987-10-20
USC00397742,1987-11-16
USC00397992,1987-11-16
USC00398116,1987-10-20
USC00398307,1987-12-13
USC00398472,1987-11-29
USC00398528,1987-10-10
USC00398622,1987-11-28
USC00398652,1987-12-03
USC00398767,1987-12-27
USC00398911,1987-12-27
USC00398980,1987-11-16
USC00399042,1987-11-28
USC00399064,1987-11-16
USC00399070,1987-11-16
USC00399077,1987-11-16
USC00399136,1987-11-15
USC00399232,1987-11-16
USC00399337,1987-12-31
USC00399367,1987-11-16
USC00399442,1987-12-23
USC00399537,1987-12-31
USC00400081,1988-01-03
USC00400284,1988-01-07
USC00400876,1988-01-07
USC00401145,1988-01-07
USC00401480,1988-01-07
USC00401663,1988-01-07
USC00401790,1988-01-06
USC00401957,1988-01-07
USC00402009,1988-01-07
USC00402108,1988-01-07
USC00402202,1987-12-29
USC00402360,1988-01-07
USC00402489,1988-01-07
USC00402589,1988-01-07
USC00402600,1988-01-07
USC00402806,1987-11-11
USC00403074,1988-01-07
USC00403280,1988-01-07
USC00403370,1988-01-07
USC00403420,1987-11-11
USC00403679,1988-01-07
USC00404417,1988-01-07
USC00404561,1988-01-07
USC00404590,1987-12-29
USC00404613,1988-01-07
USC00404858,1987-11-11
USC00404871,1988-01-07
USC00404876,1988-02-12
USC00404987,1988-01-07
USC00405089,1988-01-06
USC00405187,1988-01-07
USC00405278,1988-01-07
USC00405327,1988-01-07
USC00405332,1988-02-12
USC00405681,1988-01-04
USC00405882,1988-01-03
USC00406012,1988-02-12
USC00406170,1987-11-11
USC00406271,1988-01-04
USC00406292,1987-11-11
USC00406328,1988-02-14
USC00406340,1988-01-07
USC00406371,1988-01-07
USC00406435,1988-01-07
USC00406471,1988-01-04
USC00406534,1988-01-07
USC00406619,1988-01-07
USC00406861,1988-01-07
USC00406977,1988-02-12
USC00407184,1988-01-07
USC00407459,1988-01-07
USC00407710,1988-02-11
USC00407834,1988-01-07
USC00407884,1988-01-07
USC00408065,1988-01-07
USC00408108,1988-01-07
USC00408160,1988-01-07
USC00408246,1988-01-01
USC00408562,1988-01-07
USC00408868,1987-12-29
USC00409219,1988-01-04
USC00409502,1988-01-07
USC00409800,1988-01-07
USC00410012,1987-12-14
USC00410034,1987-12-13
USC00410120,1987-12-15
USC00410190,1988-02-07
USC00410202,1988-01-07
USC00410248,1987-12-14
USC00410268,1987-12-14
USC00410271,1987-12-15
USC00410313,1987-12-14
USC00410337,1988-02-06
USC00410404,1988-02-07
USC00410408,1988-01-03
USC00410482,1987-12-14
USC00410493,1988-02-06
USC00410509,1988-02-07
USC00410691,1988-01-07
USC00410715,1988-01-03
USC00410738,1988-02-07
USC00410923,1988-02-11
USC00410944,1987-11-27
USC00410958,1987-11-18
USC00410984,1987-12-14
USC00410996,1988-02-05
USC00411000,1987-12-14
USC00411045,1988-02-08
USC00411063,1988-02-05
USC00411128,1987-12-14
USC00411224,1987-12-13
USC00411246,1988-01-07
USC00411412,1987-11-27
USC00411425,1988-02-07
USC00411430,1987-12-13
USC00411490,1988-01-07
USC00411500,1988-02-12
USC00411578,1988-01-07
USC00411596,1988-02-07
USC00411625,1988-02-06
USC00411715,1988-01-20
USC00411772,1988-02-08
USC00411778,1987-12-14
USC00411800,1988-02-05
USC00411810,1988-02-06
USC00411870,1988-02-07
USC00411875,1988-02-06
USC00411914,1988-02-06
USC00411974,1988-02-06
USC00412019,1988-02-07
USC00412080,1988-02-07
USC00412082,1987-12-15
USC00412096,1988-02-06
USC00412121,1987-12-14
USC00412282,1987-11-18
USC00412334,1987-12-14
USC00412352,1988-01-03
USC00412415,1988-02-10
USC00412444,1988-01-07
USC00412464,1987-11-27
USC00412617,1987-11-27
USC00412621,1987-12-14
USC00412633,1988-02-02
USC00412677,1988-01-07
USC00412715,1988-02-06
USC00412794,1987-12-14
USC00412818,1988-02-05
USC00412925,1988-01-07
USC00413047,1988-02-11
USC00413214,1987-12-14
USC00413215,1987-12-14
USC00413225,1987-11-18
USC00413266,1987-12-14
USC00413280,1987-12-15
USC00413368,1987-12-25
USC00413370,1988-02-05
USC00413411,1988-02-05
USC00413420,1988-01-06
USC00413546,1988-01-07
USC00413591,1988-01-06
USC00413605,1988-02-07
USC00413668,1987-12-15
USC00413734,1988-01-03
USC00413787,1987-11-18
USC00413822,1988-01-06
USC00413828,1987-12-15
USC00413981,1988-01-05
USC00413992,1987-12-15
USC00414026,1988-02-03
USC00414093,1988-02-05
USC00414098,1987-11-27
USC00414122,1988-02-07
USC00414140,1987-11-27
USC00414257,1988-01-03
USC00414517,1988-02-06
USC00414556,1988-02-07
USC00414577,1988-01-07
USC00414605,1988-02-07
USC00414705,1988-02-11
USC00414782,1988-02-07
USC00414792,1988-02-07
USC00414841,1988-02-05
USC00415013,1988-02-05
USC00415018,1988-02-11
USC00415097,1987-12-14
USC00415158,1988-02-05
USC00415183,1987-12-14
USC00415218,1988-02-11
USC00415243,1988-01-04
USC00415247,1987-11-19
USC00415265,1987-12-14
USC00415271,1988-02-06
USC00415341,1988-01-07
USC00415351,1987-12-13
USC00415596,1987-12-14
USC00415611,1988-02-05
USC00415658,1987-12-14
USC00415667,1988-01-07
USC00415707,1988-02-06
USC00415766,1988-01-07
USC00415770,1987-12-14
USC00415821,1988-01-06
USC00415822,1988-02-06
USC00415845,1988-02-06
USC00415869,1988-02-06
USC00415875,1987-12-14
USC00415954,1988-01-07
USC00415956,1988-01-07
USC00415999,1987-12-14
USC00416058,1988-02-05
USC00416060,1988-02-06
USC00416070,1987-12-13
USC00416074,1987-12-14
USC00416104,1987-12-14
USC00416108,1988-02-07
USC00416130,1988-01-07
USC00416135,1987-12-14
USC00416146,1988-02-05
USC00416177,1988-02-07
USC00416195,1988-01-03
USC00416247,1988-01-03
USC00416270,1988-01-07
USC00416499,1988-02-06
USC00416636,1988-02-11
USC00416644,1987-12-14
USC00416740,1987-12-14
USC00416747,1988-02-05
USC00416776,1987-12-13
USC00416785,1987-11-18
USC00416794,1988-01-07
USC00416892,1987-12-14
USC00416932,1987-12-14
USC00416950,1987-11-18
USC00416953,1987-11-18
USC00417028,1988-01-06
USC00417044,1987-12-14
USC00417060,1987-12-14
USC00417066,1988-01-05
USC00417074,1988-02-06
USC00417079,1987-12-14
USC00417206,1987-12-14
USC00417274,1988-02-06
USC00417300,1988-02-06
USC00417327,1987-12-13
USC00417336,1987-12-14
USC00417495,1988-01-03
USC00417614,1987-12-15
USC00417633,1987-12-15
USC00417659,1988-02-05
USC00417685,1988-02-07
USC00417707,1988-02-06
USC00417714,1988-02-06
USC00417743,1987-12-25
USC00417773,1988-02-07
USC00417782,1987-12-25
USC00417920,1987-12-14
USC00418201,1987-12-14
USC00418221,1988-02-05
USC00418274,1988-02-02
USC00418323,1987-12-14
USC00418326,1987-12-15
USC00418373,1988-02-05
USC00418523,1987-11-18
USC00418566,1987-12-26
USC00418630,1988-02-06
USC00418631,1987-12-14
USC00418692,1987-12-15
USC00418696,1988-02-05
USC00418818,1987-12-14
USC00418863,1988-02-06
USC00418910,1988-02-07
USC00418929,1988-02-11
USC00418942,1988-02-10
USC00419014,1987-12-15
USC00419125,1988-01-07
USC00419163,1987-12-14
USC00419175,1987-12-14
USC00419191,1987-12-14
USC00419207,1988-01-07
USC00419224,1987-12-14
