id,date
USC00343956,1987-02-17
USC00344001,1987-01-17
USC00344019,1986-12-02
USC00344055,1987-01-09
USC00344235,1987-01-18
USC00344249,1987-01-17
USC00344258,1987-01-10
USC00344298,1986-12-01
USC00344573,1987-02-16
USC00344672,1987-01-03
USC00344766,1986-11-04
USC00344915,1987-01-18
USC00345045,1986-12-01
USC00345090,1987-02-13
USC00345329,1987-01-18
USC00345468,1987-01-15
USC00345522,1987-01-17
USC00345540,1987-01-09
USC00345563,1987-02-20
USC00345581,1987-01-18
USC00345693,1987-02-17
USC00345768,1987-01-02
USC00345855,1987-02-17
USC00346035,1987-01-09
USC00346130,1987-01-19
USC00346139,1986-12-02
USC00346278,1987-01-09
USC00346386,1987-01-18
USC00346629,1987-01-15
USC00346638,1987-01-18
USC00346670,1987-01-18
USC00346678,1987-01-19
USC00346926,1987-01-18
USC00346935,1987-01-09
USC00346940,1987-02-17
USC00347309,1987-01-03
USC00347327,1987-01-17
USC00347358,1987-01-18
USC00347372,1987-01-17
USC00347390,1987-01-03
USC00347505,1987-01-09
USC00347534,1986-12-01
USC00347565,1987-01-16
USC00347579,1987-01-16
USC00347862,1987-02-17
USC00347952,1987-01-09
USC00348042,1987-01-19
USC00348110,1987-01-18
USC00348299,1987-01-17
USC00348380,1987-01-03
USC00348416,1987-01-04
USC00348501,1987-01-09
USC00348506,1987-01-03
USC00348563,1987-01-18
USC00348677,1987-01-19
USC00348708,1986-12-02
USC00349086,1987-01-18
USC00349203,1987-01-03
USC00349212,1987-01-18
USC00349247,1987-01-18
USC00349364,1987-01-03
USC00349404,1987-01-09
USC00349422,1987-01-09
USC00349445,1987-01-19
USC00349575,1987-01-17
USC00349668,1987-01-16
USC00349760,1986-12-01
USC00350036,1986-12-31
USC00350189,1987-01-01
USC00350197,1986-12-19
USC00350265,1986-12-19
USC00350304,1987-01-15
USC00350312,1987-02-18
USC00350356,1986-11-06
USC00350501,1986-11-07
USC00350694,1986-11-22
USC00350723,1986-11-08
USC00350858,1986-12-06
USC00350897,1987-01-01
USC00351067,1986-11-07
USC00351124,1986-11-09
USC00351149,1987-02-23
USC00351174,1986-12-17
USC00351546,1986-11-07
USC00351574,1986-11-07
USC00351765,1986-12-06
USC00351924,1987-01-02
USC00351946,1986-09-17
USC00352135,1986-11-07
USC00352173,1987-01-14
USC00352415,1986-12-12
USC00352440,1986-12-05
USC00352597,1986-11-08
USC00352675,1986-11-08
USC00352678,1987-01-01
USC00353038,1987-01-23
USC00353095,1986-11-09
USC00353250,1986-11-07
USC00353402,1986-11-06
USC00353542,1986-11-29
USC00353604,1986-11-07
USC00353692,1987-01-01
USC00353827,1986-11-09
USC00353847,1986-12-05
USC00354003,1986-12-05
USC00354060,1986-09-26
USC00354161,1986-11-08
USC00354175,1986-11-22
USC00354291,1986-11-07
USC00354403,1986-11-07
USC00354411,1987-01-14
USC00354506,1986-11-07
USC00354622,1986-11-07
USC00354633,1987-01-13
USC00354670,1986-12-19
USC00354776,1986-11-22
USC00354835,1986-09-24
USC00355020,1986-11-06
USC00355055,1987-01-14
USC00355080,1986-12-19
USC00355139,1986-12-31
USC00355142,1986-12-19
USC00355160,1986-12-14
USC00355162,1987-01-11
USC00355174,1986-11-22
USC00355221,1986-11-07
USC00355258,1986-11-08
USC00355515,1986-12-05
USC00355545,1986-12-06
USC00355593,1986-12-06
USC00355641,1986-11-09
USC00355711,1986-12-12
USC00355734,1986-12-05
USC00356179,1986-12-14
USC00356243,1986-11-06
USC00356294,1987-01-01
USC00356426,1986-11-29
USC00356466,1986-12-05
USC00356500,1986-12-31
USC00356540,1986-11-09
USC00356634,1986-11-09
USC00356655,1986-11-09
USC00356853,1986-11-07
USC00356883,1987-01-14
USC00356907,1986-11-07
USC00357056,1986-12-05
USC00357112,1987-02-01
USC00357160,1987-01-02
USC00357208,1986-12-13
USC00357250,1986-11-07
USC00357277,1986-11-07
USC00357310,1986-12-31
USC00357354,1986-11-07
USC00357554,1986-11-06
USC00357631,1986-11-24
USC00357675,1986-11-06
USC00357736,1987-01-01
USC00357817,1986-11-10
USC00357857,1986-12-05
USC00358007,1986-11-29
USC00358029,1986-11-09
USC00358173,1986-11-29
USC00358250,1986-11-07
USC00358407,1987-01-24
USC00358420,1986-11-28
USC00358536,1986-11-07
USC00358726,1986-11-07
USC00358746,1986-11-08
USC00358780,1987-01-05
USC00358797,1987-01-14
USC00358985,1986-11-07
USC00358997,1986-12-14
USC00359068,1986-12-05
USC00359176,1986-12-09
USC00359316,1986-11-07
USC00360022,1986-12-31
USC00360140,1986-11-11
USC00360355,1987-01-22
USC00360409,1986-11-11
USC00360457,1986-11-11
USC00360475,1987-01-02
USC00360482,1987-01-02
USC00360488,1987-01-23
USC00360560,1986-11-19
USC00360656,1987-01-02
USC00360734,1986-12-31
USC00360763,1986-12-11
USC00360785,1986-12-12
USC00360821,1987-01-02
USC00360867,1986-11-05
USC00360868,1986-11-10
USC00361004,1986-11-11
USC00361080,1986-11-05
USC00361087,1987-01-23
USC00361139,1986-11-11
USC00361212,1986-11-11
USC00361255,1986-11-11
USC00361342,1987-02-13
USC00361350,1986-11-11
USC00361354,1986-12-11
USC00361377,1986-12-19
USC00361480,1986-11-11
USC00361485,1986-11-11
USC00361505,1987-01-02
USC00361519,1986-11-11
USC00361534,1986-11-11
USC00361591,1986-12-11
USC00361705,1986-12-19
USC00361719,1986-11-13
USC00361726,1987-01-02
USC00361737,1987-01-02
USC00361749,1986-11-11
USC00361773,1986-11-13
USC00361790,1986-11-11
USC00361806,1986-11-11
USC00361833,1986-11-06
USC00361881,1987-01-01
USC00362013,1986-11-19
USC00362108,1986-12-31
USC00362116,1987-01-01
USC00362183,1986-11-11
USC00362190,1987-01-02
USC00362221,1986-12-11
USC00362343,1986-11-06
USC00362470,1986-11-11
USC00362537,1986-12-11
USC00362629,1986-11-11
USC00362721,1987-02-23
USC00362942,1986-12-13
USC00363018,1986-11-19
USC00363028,1986-12-02
USC00363056,1986-11-05
USC00363130,1986-11-06
USC00363158,1986-11-11
USC00363295,1986-11-13
USC00363311,1986-11-10
USC00363321,1986-12-12
USC00363343,1987-01-02
USC00363394,1986-11-06
USC00363503,1987-01-02
USC00363526,1986-11-11
USC00363632,1986-12-12
USC00363662,1986-12-12
USC00363758,1986-11-06
USC00364008,1986-11-06
USC00364047,1986-12-12
USC00364076,1987-01-02
USC00364190,1987-01-02
USC00364214,1986-12-13
USC00364325,1986-11-12
USC00364385,1987-01-02
USC00364432,1986-11-11
USC00364611,1987-01-02
USC00364672,1986-11-19
USC00364763,1987-01-22
USC00364778,1986-12-11
USC00364853,1986-11-11
USC00364896,1987-01-10
USC00364934,1987-01-02
USC00364972,1986-11-19
USC00364983,1986-11-11
USC00364992,1987-01-01
USC00365050,1986-11-13
USC00365109,1986-11-10
USC00365160,1986-11-06
USC00365212,1986-12-30
USC00365336,1986-12-17
USC00365344,1986-11-12
USC00365381,1987-01-10
USC00365390,1987-01-01
USC00365408,1986-11-11
USC00365470,1987-01-02
USC00365606,1986-11-11
USC00365651,1986-11-11
USC00365662,1987-01-01
USC00365686,1986-11-14
USC00365790,1986-11-12
USC00365817,1986-11-12
USC00365902,1987-01-02
USC00365915,1986-11-06
USC00366042,1986-12-31
USC00366126,1987-02-05
USC00366151,1986-12-31
USC00366194,1987-01-22
USC00366233,1986-11-11
USC00366289,1986-12-11
USC00366297,1987-01-02
USC00366310,1986-12-30
USC00366370,1986-12-12
USC00366508,1986-12-12
USC00366681,1986-12-12
USC00366721,1986-11-11
USC00366762,1986-11-06
USC00366955,1986-12-12
USC00367029,1986-11-11
USC00367073,1986-12-31
USC00367103,1986-11-11
USC00367186,1987-01-20
USC00367229,1986-11-11
USC00367310,1986-11-11
USC00367312,1987-01-02
USC00367338,1986-12-19
USC00367409,1986-11-11
USC00367477,1986-11-11
USC00367578,1987-01-02
USC00367727,1986-11-12
USC00367728,1986-11-11
USC00367735,1986-12-14
USC00367782,1987-01-02
USC00367863,1987-01-02
USC00367931,1986-11-12
USC00367942,1986-11-11
USC00367978,1986-12-12
USC00368057,1986-11-11
USC00368073,1986-12-11
USC00368145,1986-11-11
USC00368184,1986-11-10
USC00368203,1986-11-11
USC00368244,1986-11-14
USC00368263,1987-01-23
USC00368308,1987-01-02
USC00368379,1986-12-11
USC00368388,1986-12-12
USC00368449,1986-11-11
USC00368469,1986-11-11
USC00368570,1986-12-12
USC00368596,1986-11-05
USC00368692,1986-11-11
USC00368758,1986-11-19
USC00368763,1986-11-19
USC00368776,1986-11-19
USC00368868,1986-11-06
USC00368873,1986-11-10
USC00368888,1986-11-11
USC00368905,1986-11-11
USC00368959,1986-11-19
USC00369042,1986-11-11
USC00369050,1986-12-31
USC00369103,1987-01-04
USC00369115,1986-11-13
USC00369128,1986-11-19
USC00369298,1986-11-11
USC00369318,1986-12-31
USC00369367,1987-01-02
USC00369408,1986-11-06
USC00369464,1986-12-12
USC00369490,1986-11-06
USC00369507,1986-11-11
USC00369655,1986-11-11
USC00369702,1986-12-12
USC00369714,1986-12-13
USC00369823,1987-01-02
USC00369933,1987-01-02
USC00369950,1986-12-12
USC00369995,1986-12-11
USC00374266,1986-11-19
USC00375215,1986-11-19
USC00375270,1986-11-11
USC00379423,1987-01-02
USC00380165,1987-01-22
USC00380184,1987-01-27
USC00380204,1987-01-22
USC00380506,1987-01-27
USC00380736,1987-01-27
USC00381093,1987-01-27
USC00381256,1987-01-01
USC00381277,1987-01-27
USC00381462,1987-01-22
USC00381588,1987-02-17
USC00381633,1987-01-22
USC00382260,1987-01-27
USC00382712,1987-01-25
USC00382757,1987-01-27
USC00383433,1987-01-22
USC00383754,1987-01-22
USC00384177,1987-01-22
USC00384607,1987-01-27
USC00384753,1987-01-27
USC00384886,1987-01-27
USC00385017,1987-01-22
USC00385200,1987-01-26
USC00385493,1987-01-27
USC00385509,1987-01-27
USC00385633,1987-02-16
USC00385658,1987-01-15
USC00386209,1987-01-22
USC00386423,1987-01-22
USC00386688,1987-01-22
USC00386749,1987-01-27
USC00386831,1987-01-22
USC00387589,1987-01-22
USC00387631,1987-01-27
USC00387666,1987-01-27
USC00387722,1987-01-22
USC00387885,1987-01-22
USC00388188,1987-01-22
USC00388786,1987-01-23
USC00388887,1987-01-22
USC00388947,1987-01-22
USC00389039,1987-01-27
USC00389122,1987-01-22
USC00389350,1987-01-22
USC00390043,1986-11-10
USC00390128,1986-11-10
USC00390236,1986-11-07
USC00390281,1986-11-10
USC00390296,1986-11-10
USC00390350,1986-11-10
USC00390662,1987-01-19
USC00390701,1986-11-07
USC00390760,1986-11-07
USC00390778,1986-11-10
USC00391032,1986-11-10
USC00391049,1986-11-07
USC00391076,1986-11-18
USC00391102,1986-11-10
USC00391124,1987-02-04
USC00391294,1986-11-07
USC00391392,1986-11-10
USC00391519,1986-11-10
USC00391539,1986-11-07
USC00391579,1986-11-10
USC00391621,1986-11-10
USC00391634,1986-11-10
USC00391739,1986-11-10
USC00391777,1986-11-10
USC00391851,1986-11-10
USC00391873,1986-11-07
USC00391917,1986-11-10
USC00391972,1986-11-07
USC00392087,1986-11-30
USC00392207,1986-10-09
USC00392231,1986-09-06
USC00392302,1986-11-08
USC00392429,1986-11-08
USC00392446,1986-11-07
USC00392468,1986-11-07
USC00392557,1986-11-07
USC00392622,1986-11-11
USC00392647,1986-11-07
USC00392797,1986-11-07
USC00392852,1986-11-07
USC00392927,1986-11-18
USC00392984,1986-11-10
USC00393029,1986-11-08
USC00393076,1986-11-07
USC00393217,1986-11-11
USC00393294,1986-11-07
USC00393316,1986-11-07
USC00393452,1986-11-10
USC00393560,1986-11-07
USC00393574,1986-11-07
USC00393608,1986-11-08
USC00393775,1987-02-04
USC00393832,1986-11-07
USC00393838,1986-11-10
USC00393868,1986-10-01
USC00394007,1986-11-07
USC00394184,1986-11-07
USC00394206,1986-11-07
USC00394254,1986-11-17
USC00394516,1986-11-07
USC00394596,1986-11-07
USC00394766,1987-02-24
USC00394834,1986-10-02
USC00394864,1986-11-07
USC00394891,1986-11-07
USC00394960,1986-11-07
USC00394983,1986-10-11
USC00395058,1986-11-10
USC00395090,1986-11-10
USC00395228,1986-11-10
USC00395285,1986-10-11
USC00395325,1986-11-07
USC00395381,1986-11-07
USC00395406,1986-11-08
USC00395456,1986-11-09
USC00395481,1986-10-11
USC00395506,1986-11-07
USC00395536,1986-11-18
USC00395544,1986-11-07
USC00395561,1986-11-08
USC00395620,1986-11-08
USC00395638,1986-10-12
USC00395671,1986-11-10
USC00395691,1986-11-07
USC00395733,1986-11-10
USC00395870,1986-11-06
USC00395891,1986-11-07
USC00396212,1986-11-07
USC00396282,1986-11-18
USC00396292,1986-11-07
USC00396304,1986-12-01
USC00396427,1986-10-11
USC00396574,1987-02-03
USC00396636,1986-11-07
USC00396669,1986-11-10
USC00396712,1986-11-07
USC00396736,1986-11-07
USC00396790,1987-02-24
USC00396907,1986-11-07
USC00396947,1986-11-06
USC00397052,1986-11-09
USC00397062,1986-11-07
USC00397073,1986-11-07
USC00397545,1986-11-07
USC00397742,1986-11-09
USC00397882,1986-11-12
USC00397992,1986-11-10
USC00398116,1986-11-10
USC00398307,1986-11-07
USC00398472,1986-11-10
USC00398528,1986-11-06
USC00398622,1986-11-17
USC00398652,1986-11-18
USC00398767,1986-11-10
USC00398911,1986-11-07
USC00398980,1986-11-08
USC00399042,1986-11-10
USC00399064,1987-01-03
USC00399070,1986-11-10
USC00399077,1986-11-10
USC00399136,1987-02-16
USC00399232,1986-11-10
USC00399337,1986-11-10
USC00399367,1986-11-07
USC00399537,1986-11-07
USC00400081,1987-01-11
USC00400284,1987-01-22
USC00401145,1987-01-25
USC00401480,1987-02-18
USC00401561,1987-01-23
USC00401587,1987-01-23
USC00401663,1987-01-22
USC00401790,1987-01-22
USC00401978,1987-01-22
USC00402009,1987-01-23
USC00402108,1987-01-04
USC00402202,1987-01-02
USC00402360,1987-01-22
USC00402489,1987-01-22
USC00402589,1987-01-04
USC00402600,1987-01-25
USC00402806,1987-01-01
USC00403074,1987-01-22
USC00403280,1987-01-11
USC00403370,1987-01-24
USC00403420,1987-01-01
USC00403679,1987-01-22
USC00404417,1987-01-26
USC00404561,1987-02-18
USC00404590,1987-01-02
USC00404613,1987-01-22
USC00404858,1986-11-15
USC00404871,1987-01-22
USC00404876,1987-02-18
USC00404987,1987-02-18
USC00405108,1987-02-18
USC00405158,1987-01-22
USC00405187,1987-01-26
USC00405210,1987-02-17
USC00405327,1987-01-22
USC00405681,1987-01-04
USC00405882,1987-01-11
USC00406012,1987-01-04
USC00406170,1987-01-02
USC00406271,1987-01-01
USC00406274,1987-02-17
USC00406292,1987-01-02
USC00406435,1987-01-11
USC00406471,1987-01-04
USC00406534,1987-01-22
USC00406829,1987-01-22
USC00406861,1987-01-11
USC00406977,1987-01-04
USC00407184,1987-01-22
USC00407359,1987-01-10
USC00407710,1987-01-03
USC00407884,1987-01-22
USC00408065,1987-01-03
USC00408246,1987-01-26
USC00408405,1987-01-25
USC00408562,1987-01-28
USC00408609,1987-01-10
USC00408868,1987-01-22
USC00409502,1987-01-22
USC00409800,1987-01-22
USC00410012,1986-12-18
USC00410034,1987-01-17
USC00410120,1987-02-20
USC00410248,1986-11-13
USC00410271,1987-01-18
USC00410482,1987-01-18
USC00410493,1986-12-11
USC00410498,1986-11-13
USC00410691,1986-12-12
USC00410902,1987-01-21
USC00410944,1986-12-01
USC00410958,1986-12-10
USC00410984,1987-01-18
USC00410996,1987-02-21
USC00411000,1986-12-18
USC00411042,1986-12-11
USC00411063,1987-02-20
USC00411128,1986-12-11
USC00411246,1986-12-12
USC00411412,1987-01-16
USC00411430,1986-12-18
USC00411490,1986-12-12
USC00411715,1986-11-25
USC00411778,1986-12-10
USC00411800,1986-12-12
USC00411875,1986-12-11
USC00411914,1986-12-12
USC00412082,1986-12-10
USC00412121,1986-12-18
USC00412282,1986-12-01
USC00412464,1986-12-22
USC00412593,1986-12-11
USC00412617,1986-12-09
USC00412621,1987-01-18
USC00412677,1986-12-12
USC00412715,1986-12-11
USC00412792,1986-12-10
USC00412794,1986-12-10
USC00412925,1986-12-12
USC00413214,1986-12-17
USC00413215,1986-12-11
USC00413225,1986-12-03
USC00413247,1987-02-20
USC00413280,1987-01-18
USC00413368,1986-12-18
USC00413411,1987-02-20
USC00413415,1987-02-20
USC00413591,1986-12-12
USC00413605,1987-01-20
USC00413668,1987-01-17
USC00413680,1986-12-11
USC00413734,1986-12-12
USC00413787,1987-01-08
USC00413828,1987-01-19
USC00413841,1987-01-18
USC00413890,1987-02-19
USC00413992,1987-01-17
USC00414098,1986-11-23
USC00414140,1986-12-02
USC00414374,1987-01-21
USC00414563,1987-01-14
USC00414570,1987-02-20
USC00414782,1987-01-21
USC00414841,1987-02-19
USC00414950,1986-12-11
USC00415013,1987-01-18
USC00415097,1986-12-11
USC00415158,1986-12-11
USC00415183,1986-12-11
USC00415247,1987-01-09
USC00415265,1986-12-18
USC00415351,1986-12-10
USC00415363,1987-02-19
USC00415596,1986-12-10
USC00415658,1986-12-18
USC00415742,1987-01-21
USC00415766,1986-12-12
USC00415770,1987-01-17
USC00415822,1986-12-10
USC00415859,1986-12-10
USC00415875,1987-01-16
USC00415888,1987-01-18
USC00415891,1987-01-16
USC00415999,1987-01-17
USC00416070,1986-12-09
USC00416074,1986-12-11
USC00416104,1986-12-22
USC00416108,1986-12-12
USC00416130,1987-01-19
USC00416135,1986-12-11
USC00416137,1986-12-11
USC00416644,1986-12-11
USC00416740,1986-12-18
USC00416747,1986-12-10
USC00416776,1987-01-09
USC00416785,1986-12-10
USC00416792,1987-01-21
USC00416892,1986-12-10
USC00416932,1986-12-10
USC00416950,1986-12-02
USC00416953,1987-01-10
USC00416959,1987-01-21
USC00417074,1986-12-11
USC00417079,1986-12-11
USC00417206,1987-01-18
USC00417274,1986-12-10
USC00417327,1986-12-11
USC00417336,1987-01-17
USC00417481,1987-01-17
USC00417633,1986-12-11
USC00417707,1986-12-12
USC00417714,1986-12-10
USC00417743,1987-01-17
USC00417782,1987-02-19
USC00417813,1986-12-10
USC00417920,1986-12-11
USC00418201,1986-12-11
USC00418235,1987-01-16
USC00418236,1987-01-09
USC00418323,1986-12-18
USC00418326,1986-11-13
USC00418373,1986-12-11
USC00418523,1986-12-09
USC00418566,1987-01-18
USC00418583,1987-01-17
USC00418630,1987-02-20
USC00418631,1987-02-19
USC00418692,1986-12-09
USC00418696,1986-12-11
USC00418818,1986-12-11
USC00418863,1986-12-11
USC00418897,1987-01-21
USC00419014,1987-01-18
USC00419163,1987-01-17
USC00419175,1986-12-18
USC00419191,1987-01-17
USC00419224,1986-12-18
USC00419275,1986-12-11
USC00419295,1986-12-10
USC00419346,1987-01-18
USC00419480,1987-01-21
USC00419501,1986-12-12
USC00419565,1986-12-18
USC00419847,1987-01-17
USC00420050,1987-01-02
USC00420061,1986-11-06
USC00420072,1986-09-25
USC00420074,1987-01-02
USC00420086,1986-11-25
USC00420157,1987-01-15
USC00420168,1986-11-07
USC00420449,1986-11-06
USC00420519,1986-11-07
USC00420527,1986-09-24
USC00420688,1987-01-07
USC00420716,1986-11-08
USC00420730,1986-11-06
USC00420738,1986-10-12
USC00420757,1986-09-23
USC00420802,1986-11-26
USC00420819,1986-11-06
USC00420820,1986-11-06
USC00420849,1986-12-04
USC00420928,1987-01-02
USC00421008,1986-11-01
USC00421020,1987-02-24
USC00421144,1987-01-05
USC00421163,1986-10-12
USC00421168,1986-10-12
USC00421171,1987-01-05
USC00421214,1986-12-06
USC00421216,1987-01-05
USC00421241,1987-01-18
USC00421260,1986-11-07
USC00421308,1986-10-12
USC00421432,1987-01-05
USC00421446,1986-09-25
USC00421590,1986-12-06
USC00421731,1986-11-06
USC00421759,1986-11-06
USC00421907,1986-10-02
USC00421918,1987-01-02
USC00422057,1987-01-02
USC00422101,1986-11-06
USC00422173,1986-11-08
USC00422235,1986-11-10
USC00422253,1987-01-01
USC00422257,1987-01-05
USC00422385,1986-09-25
USC00422418,1986-11-07
USC00422558,1986-11-26
USC00422561,1987-01-05
USC00422592,1986-10-31
USC00422607,1987-01-05
USC00422696,1986-11-07
USC00422700,1986-11-07
USC00422702,1986-09-25
USC00422726,1986-11-07
USC00422798,1986-10-12
USC00422828,1986-11-06
USC00422852,1987-01-02
USC00422864,1986-11-06
USC00422996,1987-02-16
USC00423097,1987-01-01
USC00423138,1986-11-01
USC00423348,1986-11-06
USC00423418,1987-02-24
USC00423486,1986-11-08
USC00423600,1986-12-07
USC00423624,1987-02-24
USC00423671,1986-09-30
USC00423776,1986-09-24
USC00423809,1986-11-06
USC00423836,1987-01-04
USC00423896,1987-01-02
USC00423980,1987-01-16
USC00424100,1987-01-07
USC00424135,1986-11-06
USC00424174,1986-10-02
USC00424342,1987-01-02
USC00424362,1986-09-25
USC00424467,1986-09-25
USC00424508,1987-01-05
USC00424527,1986-11-06
USC00424748,1987-01-02
USC00424755,1986-12-06
USC00424764,1986-11-08
USC00424856,1986-09-26
USC00424947,1986-10-04
USC00424968,1987-01-05
USC00425065,1986-09-25
USC00425138,1986-11-06
USC00425148,1986-12-06
USC00425182,1986-11-06
USC00425186,1986-11-06
USC00425194,1986-11-06
USC00425268,1986-11-30
USC00425377,1986-10-02
USC00425402,1986-11-08
USC00425582,1987-01-08
USC00425654,1986-11-06
USC00425723,1987-02-04
USC00425805,1987-02-16
USC00425812,1987-01-07
USC00425826,1986-09-25
USC00425837,1986-11-08
USC00425892,1986-11-06
USC00425969,1986-11-07
USC00426053,1987-01-08
USC00426123,1986-12-09
USC00426135,1986-10-02
USC00426181,1987-02-24
USC00426357,1986-11-06
USC00426404,1986-11-22
USC00426414,1987-01-02
USC00426455,1987-01-19
USC00426534,1987-01-05
USC00426538,1987-01-05
USC00426568,1987-01-02
USC00426601,1987-01-05
USC00426648,1986-09-25
USC00426658,1986-11-06
USC00426686,1986-09-26
USC00426708,1987-01-05
USC00426869,1986-11-05
USC00426919,1986-11-07
USC00426938,1987-02-23
USC00427026,1987-01-05
USC00427064,1986-11-06
USC00427165,1986-09-26
USC00427260,1986-11-07
USC00427271,1986-11-06
USC00427318,1986-11-06
USC00427395,1987-01-02
USC00427516,1987-01-07
USC00427557,1986-11-07
USC00427559,1986-09-26
USC00427578,1986-11-06
USC00427606,1987-01-02
USC00427661,1987-01-05
USC00427686,1986-11-06
USC00427714,1987-01-05
USC00427724,1986-10-21
USC00427729,1986-09-25
USC00427800,1987-01-05
USC00427846,1986-09-25
USC00427909,1986-11-07
USC00427931,1986-11-07
USC00427959,1986-12-09
USC00428119,1986-11-06
USC00428456,1987-01-07
USC00428474,1986-12-08
USC00428668,1986-11-07
USC00428705,1986-12-09
USC00428733,1986-09-26
USC00428771,1986-11-06
USC00428817,1986-09-26
USC00428828,1986-11-06
USC00428847,1986-12-06
USC00428900,1986-09-25
USC00428922,1986-11-06
USC00428973,1986-11-07
USC00429111,1987-01-05
USC00429133,1987-01-05
USC00429165,1986-11-08
USC00429346,1986-11-06
USC00429368,1987-01-05
USC00429514,1986-10-17
USC00429595,1986-09-26
USC00429717,1987-01-07
USC00430277,1986-11-06
USC00430499,1986-11-06
USC00430661,1986-11-06
USC00431213,1986-10-07
USC00431243,1986-11-06
USC00431360,1986-11-06
USC00431433,1986-11-06
USC00431580,1986-11-06
USC00432769,1986-11-02
USC00432843,1986-11-06
USC00433341,1986-11-05
USC00434052,1986-11-06
USC00434747,1986-11-06
USC00434882,1986-11-06
USC00435376,1986-11-12
USC00435416,1986-08-28
USC00435542,1986-11-02
USC00435740,1986-11-06
USC00436335,1986-11-06
USC00436500,1986-11-12
USC00436761,1986-11-06
USC00436893,1986-11-06
USC00436995,1986-11-21
USC00437032,1986-11-02
USC00437054,1986-11-06
USC00437098,1986-11-05
USC00437152,1986-11-06
USC00437607,1986-11-20
USC00437612,1986-11-06
USC00437646,1986-11-06
USC00438556,1986-11-06
USC00438600,1986-11-12
USC00438637,1986-11-05
USC00438815,1986-11-06
USC00439099,1986-11-06
USC00439591,1986-11-06
USC00439735,1986-11-06
USC00439984,1986-11-06
USC00440021,1987-02-17
USC00440135,1987-01-22
USC00440166,1987-01-02
USC00440243,1987-01-22
USC00440327,1987-01-22
USC00440385,1987-01-26
USC00440551,1987-01-01
USC00440670,1987-01-02
USC00440720,1986-12-18
USC00440766,1987-01-02
USC00440792,1987-01-01
USC00441136,1987-01-02
USC00441159,1987-01-02
USC00441209,1987-01-01
USC00441322,1987-01-22
USC00441593,1987-01-22
USC00441606,1987-01-22
USC00441614,1987-01-22
USC00441955,1987-01-02
USC00441999,1987-01-02
USC00442009,1987-01-22
USC00442041,1987-01-02
USC00442064,1987-01-02
USC00442142,1987-01-22
USC00442160,1987-01-22
USC00442208,1986-11-15
USC00442245,1987-01-22
USC00442600,1986-11-15
USC00442790,1987-01-22
USC00442941,1987-01-22
USC00443071,1987-01-01
USC00443192,1987-01-22
USC00443213,1987-01-02
USC00443267,1987-01-01
USC00443310,1986-11-15
USC00443375,1987-01-02
USC00443466,1987-01-02
USC00443470,1987-01-02
USC00443640,1987-01-22
USC00443991,1987-01-22
USC00444044,1987-01-27
USC00444101,1987-02-17
USC00444128,1987-01-02
USC00444234,1987-02-17
USC00444410,1987-01-02
USC00444414,1987-01-22
USC00444565,1987-01-23
USC00444568,1987-02-16
USC00444600,1987-01-22
USC00444676,1987-01-02
USC00444768,1987-01-22
USC00444876,1987-01-01
USC00444909,1987-01-02
USC00445050,1987-01-01
USC00445096,1987-01-02
USC00445416,1986-11-15
USC00445453,1987-01-26
USC00445595,1986-11-15
USC00445685,1987-02-23
USC00445698,1987-01-01
USC00445700,1987-01-02
USC00445828,1986-11-15
USC00445851,1987-01-22
USC00446046,1986-12-31
USC00446173,1987-01-02
USC00446475,1987-01-26
USC00446491,1987-01-22
USC00446593,1987-02-17
USC00446626,1987-01-01
USC00446712,1987-01-02
USC00446906,1987-02-17
USC00446955,1987-01-02
USC00447312,1987-01-02
USC00447338,1987-01-02
USC00447402,1987-01-02
USC00448022,1986-11-15
USC00448062,1987-01-22
USC00448084,1987-01-02
USC00448129,1987-01-22
USC00448170,1987-01-01
USC00448192,1987-01-26
USC00448396,1987-01-02
USC00448448,1986-11-15
USC00448547,1987-02-17
USC00448737,1987-01-01
USC00448800,1987-01-26
USC00448829,1987-01-22
USC00448888,1987-01-01
USC00448894,1987-01-22
USC00448975,1987-01-22
USC00449025,1987-01-22
USC00449151,1987-01-22
USC00449169,1987-01-02
USC00449181,1987-01-02
USC00449186,1987-01-02
USC00449215,1986-11-13
USC00449263,1987-01-02
USC00449301,1987-01-01
USC00450217,1986-12-05
USC00450294,1987-02-22
USC00450456,1987-01-13
USC00450668,1986-11-09
USC00450729,1986-11-11
USC00450844,1986-11-11
USC00451160,1986-12-05
USC00451233,1986-11-09
USC00451350,1986-12-14
USC00451395,1986-11-18
USC00451400,1986-12-05
USC00451484,1987-01-18
USC00451504,1986-11-08
USC00451586,1986-11-07
USC00451650,1986-11-18
USC00451679,1987-01-18
USC00451690,1986-12-13
USC00451760,1987-01-14
USC00451767,1986-12-13
USC00451939,1987-02-28
USC00451992,1987-01-13
USC00452007,1986-11-07
USC00452030,1986-12-14
USC00452157,1987-01-18
USC00452505,1986-12-05
USC00452531,1987-01-14
USC00452542,1986-12-19
USC00452548,1987-01-10
USC00453177,1987-01-14
USC00453184,1986-12-05
USC00453226,1987-02-23
USC00453284,1987-01-14
USC00453515,1986-11-07
USC00453529,1986-12-23
USC00453730,1986-11-07
USC00453975,1986-11-13
USC00454338,1986-12-12
USC00454446,1986-11-18
USC00454572,1986-11-18
USC00454679,1986-12-14
USC00454764,1986-11-17
USC00455086,1987-01-13
USC00455133,1986-11-11
