id,date
USC00356634,1990-12-19
USC00356749,1990-12-19
USC00356784,1990-12-19
USC00356820,1990-12-19
USC00356907,1990-12-16
USC00357127,1990-12-19
USC00357160,1990-11-28
USC00357169,1990-12-19
USC00357208,1990-12-13
USC00357250,1990-11-08
USC00357277,1990-12-13
USC00357391,1990-12-13
USC00357554,1990-11-14
USC00357631,1990-11-19
USC00357736,1990-11-20
USC00357823,1990-12-19
USC00357857,1990-12-01
USC00357940,1990-12-19
USC00358007,1990-12-19
USC00358029,1990-11-05
USC00358095,1990-12-19
USC00358173,1990-12-19
USC00358182,1990-12-13
USC00358260,1990-12-19
USC00358407,1990-12-29
USC00358420,1990-11-14
USC00358466,1990-12-13
USC00358536,1990-11-20
USC00358726,1990-11-14
USC00358746,1990-11-20
USC00358780,1990-11-27
USC00358788,1990-12-19
USC00358884,1990-12-18
USC00358997,1990-11-07
USC00359176,1990-12-13
USC00359290,1990-12-13
USC00359316,1990-11-20
USC00359390,1990-12-13
USC00359461,1990-12-19
USC00360022,1991-02-15
USC00360140,1990-12-05
USC00360409,1990-12-03
USC00360457,1990-12-28
USC00360488,1990-12-28
USC00360656,1990-12-28
USC00360763,1990-12-28
USC00360785,1990-12-28
USC00360821,1990-12-28
USC00360867,1990-11-08
USC00360868,1990-11-12
USC00361004,1990-12-28
USC00361087,1990-12-28
USC00361139,1990-12-05
USC00361212,1991-02-14
USC00361255,1990-12-05
USC00361350,1990-11-08
USC00361354,1990-12-27
USC00361377,1990-12-28
USC00361480,1990-11-13
USC00361485,1990-12-03
USC00361505,1991-01-12
USC00361519,1990-12-03
USC00361534,1990-11-08
USC00361591,1990-12-15
USC00361705,1990-12-05
USC00361719,1990-11-12
USC00361726,1990-12-05
USC00361737,1991-01-08
USC00361749,1991-01-11
USC00361790,1990-11-08
USC00361815,1990-11-08
USC00361833,1990-12-05
USC00361881,1990-12-05
USC00362013,1990-12-28
USC00362108,1990-12-05
USC00362183,1990-12-03
USC00362190,1990-12-24
USC00362470,1990-11-12
USC00362537,1990-12-28
USC00362629,1990-11-13
USC00362721,1990-12-28
USC00362942,1990-12-23
USC00363018,1990-12-16
USC00363028,1990-12-03
USC00363130,1990-11-12
USC00363158,1990-11-08
USC00363295,1990-12-05
USC00363311,1990-11-12
USC00363316,1990-12-03
USC00363321,1990-12-28
USC00363343,1990-12-28
USC00363437,1990-12-28
USC00363503,1990-12-27
USC00363526,1990-12-05
USC00363632,1990-12-28
USC00363662,1991-01-07
USC00363758,1990-12-04
USC00364008,1990-11-13
USC00364043,1990-12-04
USC00364047,1990-12-28
USC00364076,1990-12-28
USC00364190,1990-12-28
USC00364214,1990-12-05
USC00364325,1990-12-03
USC00364385,1990-12-24
USC00364432,1990-11-08
USC00364481,1990-12-27
USC00364763,1990-12-27
USC00364778,1990-12-27
USC00364836,1990-11-08
USC00364853,1991-02-14
USC00364896,1990-12-27
USC00364934,1991-01-12
USC00364972,1990-12-04
USC00364983,1990-11-08
USC00364992,1990-12-27
USC00365050,1990-12-05
USC00365109,1990-12-04
USC00365160,1990-11-13
USC00365212,1991-01-27
USC00365344,1990-12-28
USC00365381,1991-01-11
USC00365390,1990-12-27
USC00365408,1990-12-15
USC00365470,1990-11-12
USC00365573,1990-12-27
USC00365606,1990-11-12
USC00365651,1990-11-08
USC00365686,1990-12-05
USC00365790,1990-12-04
USC00365817,1990-12-28
USC00365902,1990-12-04
USC00365915,1990-10-29
USC00366042,1990-12-28
USC00366126,1990-12-28
USC00366151,1990-12-05
USC00366194,1990-12-27
USC00366289,1990-12-29
USC00366297,1990-12-28
USC00366310,1990-12-27
USC00366681,1990-12-28
USC00366762,1990-11-25
USC00366927,1991-01-21
USC00366955,1990-12-28
USC00367029,1990-11-12
USC00367073,1990-12-05
USC00367103,1990-11-23
USC00367167,1991-01-11
USC00367229,1990-12-03
USC00367310,1990-11-08
USC00367322,1991-01-21
USC00367338,1990-12-05
USC00367409,1990-12-28
USC00367477,1990-11-24
USC00367578,1990-12-28
USC00367727,1990-12-04
USC00367728,1990-11-12
USC00367735,1990-12-05
USC00367782,1991-01-07
USC00367863,1990-12-28
USC00367931,1990-12-28
USC00367942,1990-12-05
USC00367978,1990-12-28
USC00368057,1990-12-16
USC00368073,1990-12-27
USC00368145,1990-12-05
USC00368184,1990-12-04
USC00368203,1990-11-07
USC00368244,1990-12-05
USC00368263,1990-12-28
USC00368308,1990-12-28
USC00368379,1990-12-28
USC00368388,1991-01-07
USC00368449,1990-11-12
USC00368469,1990-11-13
USC00368570,1990-12-28
USC00368596,1990-12-03
USC00368692,1990-11-12
USC00368758,1990-12-16
USC00368763,1990-12-16
USC00368776,1990-12-16
USC00368868,1990-12-04
USC00368873,1990-11-24
USC00368888,1990-11-08
USC00368905,1990-11-13
USC00369042,1990-11-08
USC00369050,1991-01-07
USC00369103,1990-12-27
USC00369115,1990-12-03
USC00369140,1990-12-05
USC00369298,1990-11-13
USC00369318,1990-12-24
USC00369367,1990-12-05
USC00369408,1990-11-12
USC00369507,1990-11-08
USC00369655,1990-12-05
USC00369702,1990-12-04
USC00369823,1990-12-28
USC00369933,1990-12-28
USC00369950,1991-01-07
USC00369995,1990-12-28
USC00374266,1990-12-28
USC00375215,1990-12-28
USC00375270,1990-11-12
USC00379423,1990-12-28
USC00380777,1991-01-24
USC00381256,1991-01-24
USC00381633,1991-02-16
USC00381770,1991-01-25
USC00383356,1991-01-25
USC00383754,1991-01-25
USC00384177,1991-02-15
USC00384581,1991-01-24
USC00385017,1991-01-25
USC00385278,1991-01-25
USC00387589,1991-01-25
USC00387722,1991-01-24
USC00388887,1991-01-25
USC00388951,1991-01-24
USC00390043,1990-10-18
USC00390128,1990-10-17
USC00390236,1990-10-07
USC00390281,1990-10-07
USC00390296,1990-10-17
USC00390350,1990-11-30
USC00390559,1990-12-14
USC00390565,1990-10-07
USC00390701,1990-12-19
USC00390760,1990-12-03
USC00390778,1990-11-03
USC00391032,1990-10-17
USC00391049,1990-10-17
USC00391076,1990-10-18
USC00391102,1990-10-17
USC00391246,1990-10-06
USC00391294,1990-12-18
USC00391392,1990-10-17
USC00391519,1990-12-15
USC00391539,1990-10-08
USC00391579,1990-10-18
USC00391621,1990-10-18
USC00391634,1990-10-18
USC00391739,1990-12-15
USC00391777,1990-10-17
USC00391851,1990-10-18
USC00391873,1990-10-18
USC00391917,1990-10-17
USC00391972,1990-10-07
USC00392087,1990-10-06
USC00392207,1990-10-17
USC00392231,1990-10-03
USC00392302,1990-10-17
USC00392429,1990-10-17
USC00392446,1990-12-15
USC00392468,1990-10-17
USC00392557,1990-10-08
USC00392565,1990-12-15
USC00392622,1990-10-18
USC00392647,1990-12-14
USC00392797,1990-12-03
USC00392852,1990-12-18
USC00392927,1990-10-18
USC00392984,1990-10-18
USC00393029,1990-10-17
USC00393076,1990-10-06
USC00393217,1990-12-15
USC00393294,1990-12-02
USC00393316,1990-10-16
USC00393452,1990-11-03
USC00393560,1990-10-07
USC00393574,1990-10-08
USC00393608,1990-10-18
USC00393775,1990-12-16
USC00393832,1990-12-02
USC00393838,1990-12-01
USC00393857,1991-01-11
USC00393868,1990-10-06
USC00394007,1990-12-14
USC00394037,1990-10-17
USC00394184,1990-12-15
USC00394206,1990-12-02
USC00394254,1991-02-18
USC00394516,1990-12-02
USC00394556,1990-10-08
USC00394596,1990-10-17
USC00394834,1990-10-06
USC00394864,1990-10-17
USC00394891,1990-10-17
USC00394960,1990-12-19
USC00394983,1990-10-08
USC00395048,1991-02-18
USC00395058,1990-11-03
USC00395090,1990-10-18
USC00395154,1990-10-08
USC00395228,1990-10-18
USC00395285,1990-10-08
USC00395325,1990-12-19
USC00395381,1990-10-17
USC00395406,1990-12-02
USC00395456,1990-10-18
USC00395481,1990-10-17
USC00395506,1991-02-17
USC00395536,1990-12-03
USC00395544,1990-12-14
USC00395561,1990-10-17
USC00395620,1990-10-08
USC00395638,1990-10-08
USC00395671,1990-11-03
USC00395691,1990-10-17
USC00395870,1990-10-07
USC00395891,1990-10-17
USC00396054,1990-12-15
USC00396212,1990-10-07
USC00396282,1990-10-17
USC00396292,1990-10-17
USC00396304,1990-10-08
USC00396427,1990-10-11
USC00396574,1990-11-03
USC00396636,1990-12-15
USC00396669,1990-10-17
USC00396712,1990-10-17
USC00396736,1990-10-08
USC00396790,1990-11-06
USC00396907,1990-10-17
USC00396947,1990-12-15
USC00397007,1990-12-02
USC00397052,1990-12-03
USC00397062,1990-10-06
USC00397073,1990-12-15
USC00397227,1990-10-17
USC00397277,1990-10-18
USC00397457,1990-12-03
USC00397545,1991-02-18
USC00397742,1990-10-17
USC00397882,1990-11-01
USC00397992,1990-10-17
USC00398116,1990-10-07
USC00398307,1990-10-17
USC00398472,1990-10-17
USC00398528,1990-10-07
USC00398622,1990-10-17
USC00398652,1990-10-18
USC00398767,1990-11-03
USC00398911,1990-12-14
USC00398980,1990-10-17
USC00399004,1990-10-17
USC00399042,1990-10-18
USC00399064,1990-12-15
USC00399070,1990-10-17
USC00399077,1990-10-17
USC00399138,1990-10-17
USC00399232,1990-11-03
USC00399337,1990-10-17
USC00399347,1990-10-06
USC00399367,1990-11-03
USC00399442,1990-10-08
USC00399537,1990-10-07
USC00400081,1990-12-24
USC00400876,1990-12-23
USC00401145,1990-12-24
USC00401790,1990-12-23
USC00401957,1991-02-15
USC00402009,1991-01-22
USC00402108,1990-12-24
USC00402202,1990-12-24
USC00402489,1990-12-23
USC00402589,1990-12-24
USC00402806,1991-02-26
USC00403074,1991-02-15
USC00403370,1991-02-15
USC00403420,1991-02-15
USC00403679,1991-01-23
USC00404417,1990-12-24
USC00404561,1990-12-24
USC00404590,1990-12-24
USC00404613,1991-02-26
USC00404858,1991-02-18
USC00404987,1990-12-24
USC00405040,1991-02-15
USC00405089,1991-02-14
USC00405108,1990-12-24
USC00405187,1990-12-24
USC00405332,1991-02-15
USC00405882,1991-02-15
USC00406012,1990-12-24
USC00406170,1990-12-24
USC00406271,1991-01-22
USC00406274,1990-12-23
USC00406292,1991-02-15
USC00406328,1990-10-25
USC00406371,1991-02-15
USC00406435,1991-02-15
USC00406471,1990-12-23
USC00406806,1991-02-14
USC00406977,1990-12-24
USC00407184,1991-02-15
USC00408246,1991-02-15
USC00408522,1990-12-24
USC00408562,1990-12-27
USC00408609,1990-12-23
USC00408868,1991-01-21
USC00409219,1990-12-24
USC00409800,1991-02-15
USC00409866,1990-12-24
USC00410012,1990-11-04
USC00410034,1991-01-21
USC00410174,1991-01-21
USC00410202,1990-12-22
USC00410248,1991-01-21
USC00410268,1990-12-21
USC00410271,1990-12-21
USC00410313,1990-12-21
USC00410404,1990-12-22
USC00410482,1991-01-21
USC00410923,1990-12-21
USC00410944,1991-01-10
USC00410958,1990-11-03
USC00411000,1991-01-09
USC00411128,1991-01-21
USC00411138,1990-12-22
USC00411412,1990-12-21
USC00411430,1990-11-03
USC00411490,1990-12-22
USC00411625,1990-12-22
USC00411650,1991-01-11
USC00411778,1990-12-22
USC00411800,1990-12-22
USC00411875,1990-12-22
USC00411974,1991-01-30
USC00411995,1990-12-21
USC00412012,1990-11-08
USC00412080,1990-12-22
USC00412082,1991-01-21
USC00412235,1990-11-04
USC00412282,1990-11-04
USC00412334,1990-12-21
USC00412408,1990-11-07
USC00412415,1990-12-22
USC00412444,1990-12-23
USC00412464,1990-11-04
USC00412590,1991-01-21
USC00412598,1990-12-22
USC00412617,1990-12-22
USC00412621,1990-12-21
USC00412677,1990-12-30
USC00412715,1990-12-22
USC00412794,1990-11-08
USC00413133,1990-12-22
USC00413214,1991-01-10
USC00413368,1990-11-04
USC00413546,1990-12-23
USC00413591,1990-12-22
USC00413668,1990-12-29
USC00413680,1991-01-21
USC00413734,1990-12-22
USC00413828,1990-12-30
USC00413890,1990-12-21
USC00413981,1991-01-10
USC00413992,1990-12-30
USC00414026,1990-12-21
USC00414093,1990-12-21
USC00414098,1990-11-04
USC00414122,1990-12-23
USC00414140,1990-12-21
USC00414577,1990-12-23
USC00414950,1991-01-21
USC00415183,1991-01-10
USC00415247,1990-11-04
USC00415351,1990-12-21
USC00415596,1990-11-08
USC00415658,1990-12-21
USC00415766,1990-12-23
USC00415875,1990-11-04
USC00415888,1991-01-21
USC00415891,1991-01-21
USC00416060,1991-01-30
USC00416074,1991-01-10
USC00416119,1990-12-22
USC00416135,1990-12-21
USC00416270,1990-12-23
USC00416499,1991-01-21
USC00416644,1991-01-10
USC00416747,1990-12-22
USC00416776,1990-12-23
USC00416785,1990-11-04
USC00416892,1990-11-08
USC00416950,1991-01-10
USC00416953,1991-01-10
USC00417017,1991-02-01
USC00417028,1990-12-27
USC00417074,1991-02-19
USC00417079,1990-11-04
USC00417206,1990-12-22
USC00417327,1990-12-21
USC00417336,1990-12-21
USC00417433,1990-11-08
USC00417743,1990-12-22
USC00417782,1990-12-22
USC00417920,1990-11-08
USC00417992,1990-12-22
USC00418201,1990-12-22
USC00418274,1990-12-21
USC00418323,1990-12-30
USC00418326,1990-12-22
USC00418523,1990-11-04
USC00418566,1990-12-30
USC00418583,1990-12-22
USC00418631,1991-01-21
USC00418692,1991-01-10
USC00418818,1990-12-22
USC00418861,1991-02-06
USC00418863,1990-12-22
USC00418910,1990-12-27
USC00418929,1991-01-03
USC00418942,1990-12-23
USC00419088,1990-11-08
USC00419163,1990-12-26
USC00419191,1990-12-21
USC00419207,1990-12-23
USC00419224,1990-11-04
USC00419275,1990-11-08
USC00419295,1991-01-19
USC00419346,1990-12-21
USC00419499,1991-01-30
USC00419501,1991-01-21
USC00419800,1990-12-22
USC00420050,1990-12-19
USC00420072,1990-10-16
USC00420074,1990-11-02
USC00420086,1990-11-20
USC00420168,1990-11-27
USC00420336,1990-12-30
USC00420449,1990-11-20
USC00420487,1990-11-05
USC00420490,1990-12-19
USC00420527,1990-12-12
USC00420716,1990-12-13
USC00420730,1990-11-20
USC00420738,1990-11-06
USC00420757,1990-09-19
USC00420788,1990-12-17
USC00420802,1990-11-21
USC00420819,1990-11-01
USC00420820,1990-11-21
USC00420849,1990-12-13
USC00420900,1991-02-17
USC00420928,1990-11-20
USC00421008,1990-11-20
USC00421020,1990-12-22
USC00421144,1991-01-04
USC00421163,1990-11-27
USC00421214,1990-12-13
USC00421216,1990-12-12
USC00421260,1990-11-02
USC00421308,1990-10-20
USC00421432,1990-12-14
USC00421446,1990-11-05
USC00421731,1990-12-13
USC00421759,1990-11-05
USC00421918,1990-12-12
USC00422057,1991-01-04
USC00422101,1990-11-20
USC00422150,1990-12-29
USC00422173,1990-12-14
USC00422235,1990-11-05
USC00422253,1990-12-13
USC00422257,1990-12-12
USC00422385,1990-11-01
USC00422418,1990-11-20
USC00422558,1990-12-16
USC00422561,1990-11-02
USC00422592,1990-11-26
USC00422607,1990-10-07
USC00422696,1990-12-12
USC00422700,1990-11-05
USC00422702,1990-10-07
USC00422726,1990-11-20
USC00422798,1990-12-13
USC00422828,1990-11-02
USC00422852,1991-01-04
USC00422864,1990-10-07
USC00423012,1990-11-21
USC00423097,1990-12-12
USC00423348,1990-11-06
USC00423418,1991-01-04
USC00423486,1990-12-25
USC00423600,1990-11-03
USC00423624,1990-11-26
USC00423671,1991-01-15
USC00423776,1990-12-12
USC00423809,1990-10-07
USC00423836,1991-01-04
USC00423980,1990-11-07
USC00424100,1990-12-16
USC00424135,1990-11-05
USC00424174,1990-11-06
USC00424342,1990-12-14
USC00424362,1990-11-06
USC00424467,1990-11-01
USC00424508,1990-11-26
USC00424527,1990-11-02
USC00424755,1990-12-13
USC00424764,1990-11-26
USC00424856,1990-11-01
USC00424947,1990-11-21
USC00425065,1990-11-21
USC00425138,1990-11-21
USC00425148,1990-11-05
USC00425182,1990-11-06
USC00425186,1990-11-02
USC00425194,1990-11-02
USC00425252,1990-12-20
USC00425268,1990-10-07
USC00425402,1990-11-02
USC00425582,1990-12-17
USC00425654,1990-12-14
USC00425723,1990-12-20
USC00425733,1991-01-15
USC00425805,1990-10-19
USC00425826,1990-11-05
USC00425837,1990-11-02
USC00425892,1990-11-02
USC00425969,1990-12-13
USC00426053,1990-10-19
USC00426123,1991-01-04
USC00426135,1990-11-06
USC00426181,1990-12-19
USC00426357,1990-11-02
USC00426404,1990-11-26
USC00426414,1990-12-14
USC00426455,1990-12-14
USC00426534,1990-11-26
USC00426538,1990-11-20
USC00426568,1990-12-12
USC00426601,1990-11-02
USC00426648,1990-11-01
USC00426686,1990-11-02
USC00426708,1990-11-01
USC00426724,1990-11-20
USC00426869,1990-11-05
USC00426919,1990-11-06
USC00426938,1990-11-21
USC00427026,1990-12-20
USC00427064,1990-11-20
USC00427165,1990-11-26
USC00427260,1990-12-20
USC00427271,1990-11-01
USC00427318,1990-11-21
USC00427395,1990-10-07
USC00427516,1990-12-20
USC00427557,1990-11-20
USC00427559,1990-12-17
USC00427578,1990-11-21
USC00427606,1990-11-06
USC00427655,1990-11-05
USC00427686,1990-11-02
USC00427714,1991-01-04
USC00427724,1990-11-02
USC00427729,1990-10-19
USC00427747,1990-11-27
USC00427753,1990-11-27
USC00427800,1990-12-13
USC00427846,1990-10-07
USC00427909,1990-10-07
USC00428119,1990-11-20
USC00428456,1990-11-02
USC00428478,1990-12-13
USC00428668,1990-11-20
USC00428705,1990-12-16
USC00428733,1990-11-20
USC00428771,1990-11-01
USC00428817,1990-12-13
USC00428828,1991-01-08
USC00428847,1991-01-04
USC00428902,1990-10-17
USC00428973,1990-11-21
USC00428978,1990-12-19
USC00429111,1990-12-13
USC00429133,1990-11-01
USC00429165,1990-11-02
USC00429346,1990-11-26
USC00429368,1990-12-13
USC00429514,1990-11-26
USC00429595,1990-11-26
USC00429717,1990-12-29
USC00430277,1990-11-08
USC00430499,1990-12-04
USC00430661,1990-11-11
USC00430940,1990-11-08
USC00431213,1990-11-07
USC00431243,1990-11-08
USC00431360,1990-11-11
USC00431433,1990-11-11
USC00431580,1990-11-11
USC00431786,1990-11-08
USC00432769,1990-11-10
USC00432843,1990-11-08
USC00433341,1990-11-10
USC00434120,1990-11-11
USC00434189,1990-10-29
USC00434747,1990-11-12
USC00435416,1990-10-26
USC00435542,1990-11-06
USC00435740,1990-11-08
USC00436335,1990-11-08
USC00436500,1990-12-04
USC00436761,1990-11-12
USC00436893,1990-11-10
USC00436995,1990-11-11
USC00437032,1990-11-08
USC00437054,1990-11-08
USC00437098,1990-11-11
USC00437152,1990-11-08
USC00437607,1990-11-08
USC00437612,1990-10-29
USC00437646,1990-11-11
USC00438160,1990-11-08
USC00438556,1990-12-04
USC00438600,1990-12-16
USC00438637,1990-10-29
USC00438815,1990-10-29
USC00439099,1990-11-12
USC00439184,1990-11-08
USC00439190,1990-11-08
USC00439591,1990-11-08
USC00439735,1990-11-08
USC00440021,1991-01-21
USC00440135,1990-12-28
USC00440187,1990-12-28
USC00440243,1991-02-26
USC00440327,1990-12-27
USC00440720,1990-12-28
USC00440735,1991-01-22
USC00440766,1990-12-28
USC00440792,1990-12-28
USC00441121,1990-12-28
USC00441136,1990-12-29
USC00441159,1990-12-28
USC00441209,1990-12-25
USC00441259,1990-12-28
USC00441322,1991-02-26
USC00441593,1991-01-08
USC00441606,1991-02-26
USC00441999,1991-02-26
USC00442009,1991-01-08
USC00442041,1990-12-28
USC00442064,1990-12-28
USC00442142,1990-12-28
USC00442160,1990-12-28
USC00442208,1990-12-27
USC00442600,1991-01-11
USC00442941,1991-02-26
USC00443071,1990-12-28
USC00443192,1991-01-08
USC00443213,1990-12-28
USC00443267,1991-02-26
USC00443310,1990-12-28
USC00443375,1990-12-28
USC00443397,1990-12-28
USC00443466,1990-12-28
USC00443470,1991-01-11
USC00443640,1990-12-24
USC00443991,1990-12-28
USC00444128,1990-12-28
USC00444410,1991-02-15
USC00444565,1990-12-28
USC00444600,1991-02-26
USC00444676,1990-12-28
USC00444777,1991-02-15
USC00444909,1991-01-08
USC00445050,1990-12-27
USC00445096,1990-12-28
USC00445416,1990-12-28
USC00445595,1990-12-05
USC00445685,1990-12-28
USC00445700,1990-12-27
USC00445851,1990-12-28
USC00446173,1991-02-15
USC00446491,1990-12-28
USC00446626,1991-02-15
USC00446712,1990-12-28
USC00447338,1990-12-28
USC00448022,1990-12-28
USC00448062,1990-12-28
USC00448084,1991-01-07
USC00448129,1991-02-26
USC00448396,1990-12-28
USC00448737,1990-12-27
USC00448888,1990-12-28
USC00448894,1990-12-27
USC00449025,1991-02-26
USC00449169,1990-12-28
USC00449181,1990-12-28
USC00449186,1990-12-28
USC00449213,1991-02-26
USC00449215,1990-12-04
USC00449263,1990-12-28
USC00449301,1990-12-28
USC00450013,1990-12-19
USC00450176,1990-12-24
USC00450217,1990-11-20
USC00450257,1990-12-01
USC00450294,1990-12-16
USC00450456,1990-11-20
USC00450482,1990-12-19
USC00450587,1990-12-22
USC00450668,1990-12-19
USC00450729,1990-12-22
USC00450844,1990-11-04
USC00450872,1990-12-19
USC00450945,1990-12-18
USC00451160,1990-12-19
USC00451233,1990-10-16
USC00451350,1990-12-01
USC00451395,1990-11-19
USC00451400,1990-12-12
USC00451484,1990-12-25
USC00451496,1990-12-30
USC00451504,1990-11-20
USC00451586,1990-12-01
USC00451654,1990-11-03
USC00451679,1990-12-01
USC00451690,1990-12-19
USC00451767,1990-12-13
USC00451939,1990-12-30
USC00451992,1990-11-20
USC00452007,1990-12-01
USC00452030,1990-12-02
USC00452157,1990-12-01
USC00452220,1990-12-18
USC00452505,1990-12-02
USC00452542,1990-12-19
USC00452548,1990-12-19
USC00452563,1990-12-01
USC00452914,1990-12-18
USC00453177,1990-12-13
USC00453184,1990-12-01
USC00453226,1990-12-01
USC00453284,1990-12-19
USC00453515,1990-11-20
USC00453529,1991-01-04
USC00453546,1990-12-19
USC00453730,1990-10-03
USC00453826,1990-12-19
USC00453883,1991-01-07
USC00454169,1990-12-25
USC00454338,1990-12-13
USC00454446,1990-11-20
USC00454572,1991-01-01
USC00454679,1990-12-25
USC00454764,1990-11-20
USC00454769,1990-12-19
USC00455133,1990-10-21
USC00455224,1990-12-19
USC00455305,1990-12-19
USC00455326,1991-01-08
USC00455525,1990-12-18
USC00455659,1990-11-20
USC00455688,1990-12-19
USC00455774,1990-12-19
USC00455840,1990-11-27
USC00455844,1990-12-03
USC00455946,1990-11-03
USC00456011,1990-12-28
USC00456039,1990-12-25
USC00456096,1991-01-06
USC00456262,1990-12-01
USC00456295,1990-12-02
USC00456534,1990-10-15
USC00456610,1990-11-26
USC00456678,1990-12-18
USC00456747,1991-01-07
USC00456789,1990-11-21
USC00456846,1990-12-18
USC00456896,1990-11-20
USC00456898,1990-10-06
USC00456974,1990-11-20
USC00457015,1990-12-19
USC00457059,1990-12-01
USC00457180,1990-11-27
USC00457185,1990-11-30
USC00457267,1990-11-21
USC00457507,1990-12-24
USC00457544,1990-12-25
USC00457696,1990-12-19
USC00457727,1990-12-30
USC00457773,1990-12-18
USC00458034,1990-12-19
USC00458059,1990-11-27
USC00458089,1990-10-03
USC00458207,1991-01-07
USC00458508,1990-11-26
USC00458715,1990-11-20
USC00458773,1990-12-19
USC00458959,1990-12-28
USC00459012,1991-01-10
USC00459074,1990-12-19
USC00459079,1990-11-30
USC00459200,1991-01-07
USC00459238,1990-11-19
USC00459376,1990-11-07
USC00460102,1991-02-15
USC00460527,1990-12-04
USC00460580,1990-12-04
USC00460633,1991-01-07
USC00460939,1990-12-28
USC00461075,1990-12-24
USC00461215,1990-12-05
USC00461220,1990-12-05
USC00461282,1990-12-05
USC00461324,1990-12-28
USC00461330,1990-12-05
USC00461363,1990-12-05
USC00461393,1990-10-19
USC00461526,1990-12-04
USC00461591,1990-11-23
USC00461677,1990-12-05
USC00461696,1991-01-22
USC00461723,1991-02-15
USC00461900,1990-12-05
USC00462054,1990-12-05
USC00462151,1990-12-05
USC00462522,1991-01-22
USC00462709,1991-01-21
USC00462920,1990-12-05
USC00463072,1990-12-05
USC00463215,1990-12-27
USC00463361,1990-12-27
USC00463464,1990-12-05
USC00463544,1990-12-05
USC00463798,1990-12-05
USC00463846,1990-12-24
USC00464128,1990-12-05
USC00464200,1990-12-28
USC00464397,1990-12-27
USC00464408,1991-02-15
USC00464956,1990-12-25
USC00465002,1991-01-07
USC00465224,1990-12-28
USC00465353,1991-02-15
USC00465563,1990-12-24
USC00465626,1990-12-05
USC00465672,1990-12-05
USC00465739,1990-12-27
USC00465875,1990-12-05
USC00465963,1990-12-28
USC00466163,1990-12-28
USC00466212,1991-02-15
USC00466591,1990-12-05
USC00466867,1990-12-05
USC00466960,1990-12-28
USC00466982,1990-12-05
USC00467001,1990-12-05
USC00467018,1990-12-28
USC00467029,1991-01-22
USC00467207,1990-12-28
USC00467455,1990-12-28
USC00467513,1990-12-05
USC00467552,1990-12-05
USC00467730,1990-12-28
USC00467785,1990-12-05
USC00468051,1990-12-04
USC00468308,1990-11-17
USC00468384,1990-12-28
USC00468614,1990-12-05
USC00468662,1990-12-05
USC00468777,1990-10-19
USC00468807,1990-11-24
USC00468844,1991-01-21
USC00469011,1990-12-28
USC00469049,1990-12-27
USC00469086,1990-12-05
USC00469281,1990-12-28
USC00469323,1991-01-22
USC00469336,1990-12-05
USC00469436,1991-01-07
USC00469458,1991-01-07
USC00469482,1990-12-28
USC00469522,1990-12-28
USC00469610,1991-01-22
USC00470045,1990-11-08
USC00470124,1990-12-03
USC00470175,1990-10-18
USC00470239,1990-10-11
USC00470265,1990-11-05
USC00470308,1990-10-10
USC00470349,1990-11-28
USC00470486,1990-11-04
USC00470516,1990-10-10
USC00470603,1990-11-05
USC00470645,1990-11-09
USC00470696,1990-11-09
USC00470773,1990-11-04
USC00470882,1990-12-03
USC00470892,1990-10-11
USC00470904,1990-12-03
USC00470929,1990-10-10
USC00470991,1990-11-09
USC00471044,1990-11-06
USC00471064,1990-11-06
USC00471078,1990-12-03
USC00471131,1990-10-17
USC00471155,1990-12-04
USC00471205,1990-11-08
USC00471280,1991-02-14
USC00471308,1990-12-18
USC00471416,1990-11-07
USC00471568,1990-11-08
USC00471676,1990-10-11
USC00471897,1990-11-06
USC00471923,1990-10-18
USC00471970,1990-10-10
USC00471978,1990-11-28
USC00472001,1990-10-11
USC00472165,1990-12-03
USC00472173,1990-10-11
USC00472240,1990-11-03
USC00472314,1990-10-11
USC00472447,1990-10-11
USC00472556,1990-11-03
USC00472678,1990-10-18
USC00472839,1990-11-06
USC00472869,1990-11-09
USC00472889,1990-12-03
USC00472996,1991-01-05
USC00473022,1990-12-01
USC00473038,1990-12-15
USC00473058,1990-11-05
USC00473174,1990-10-18
USC00473182,1990-10-18
USC00473186,1990-10-18
USC00473332,1990-10-18
USC00473405,1990-10-10
USC00473453,1990-12-02
USC00473471,1990-12-03
USC00473511,1990-10-18
USC00473654,1990-12-02
USC00473756,1990-11-08
USC00473800,1990-11-03
USC00474080,1990-10-18
USC00474174,1990-12-03
USC00474195,1990-11-09
USC00474383,1990-10-18
USC00474457,1990-11-09
USC00474482,1990-11-09
USC00474523,1990-11-09
USC00474546,1990-11-07
USC00474582,1990-10-10
USC00474829,1990-10-11
USC00474894,1990-11-03
USC00474937,1990-12-03
USC00474953,1990-11-08
USC00475017,1990-12-03
USC00475091,1990-11-05
USC00475120,1990-10-10
USC00475164,1990-10-11
USC00475178,1990-10-11
USC00475255,1990-10-18
USC00475286,1990-11-06
USC00475335,1990-11-03
USC00475364,1990-10-11
USC00475474,1990-11-09
USC00475516,1990-10-11
USC00475525,1990-10-18
USC00475563,1990-11-03
USC00475573,1990-10-11
USC00475581,1990-10-11
USC00475786,1990-10-10
USC00475808,1990-10-18
USC00475863,1990-11-03
USC00475932,1991-02-13
USC00476200,1990-11-04
USC00476208,1990-11-06
USC00476280,1990-10-10
USC00476330,1990-11-09
USC00476357,1990-10-18
