id,date
USC00262708,2008-10-10
USC00263090,2008-12-15
USC00263114,2008-10-12
USC00263205,2008-12-22
USC00263316,2008-12-15
USC00263340,2008-10-11
USC00263512,2009-01-26
USC00263671,2008-12-16
USC00263957,2008-12-12
USC00263964,2008-10-11
USC00264016,2008-12-08
USC00264039,2008-10-12
USC00264095,2008-12-13
USC00264236,2008-12-13
USC00264341,2008-12-22
USC00264391,2008-10-11
USC00264439,2008-12-17
USC00264501,2008-10-11
USC00264527,2008-12-15
USC00264698,2008-12-14
USC00264745,2008-12-15
USC00264935,2008-10-11
USC00264950,2008-12-14
USC00265168,2008-12-25
USC00265191,2008-12-16
USC00265352,2008-12-13
USC00265371,2008-12-16
USC00265400,2008-11-26
USC00265722,2008-12-16
USC00265818,2008-12-19
USC00265880,2008-12-15
USC00266005,2008-12-14
USC00266514,2008-12-18
USC00266691,2008-12-15
USC00266746,2008-11-09
USC00266791,2008-10-10
USC00267123,2008-11-04
USC00267175,2008-10-11
USC00267188,2008-12-13
USC00267192,2009-02-09
USC00267463,2009-02-09
USC00267690,2008-12-20
USC00267697,2008-12-15
USC00267750,2008-12-16
USC00267820,2008-12-17
USC00268186,2008-12-15
USC00268346,2008-10-12
USC00268588,2008-12-17
USC00268761,2008-12-23
USC00268838,2008-12-13
USC00269072,2008-11-04
USC00269168,2008-10-11
USC00269229,2008-12-13
USC00270045,2008-11-25
USC00270315,2008-12-01
USC00270681,2008-10-29
USC00270690,2008-11-25
USC00270706,2008-10-29
USC00270913,2008-11-25
USC00271647,2008-10-29
USC00271968,2008-10-22
USC00272174,2008-12-19
USC00272302,2008-12-17
USC00272800,2008-12-17
USC00272999,2008-10-29
USC00273024,2008-12-17
USC00273055,2008-11-25
USC00273415,2008-10-30
USC00273487,2008-10-30
USC00273626,2008-12-07
USC00273658,2008-12-30
USC00273850,2008-11-24
USC00274234,2008-12-01
USC00274329,2008-10-29
USC00274399,2008-12-01
USC00274480,2008-12-12
USC00274556,2008-10-30
USC00275150,2008-12-01
USC00275211,2008-12-17
USC00275350,2008-10-29
USC00275629,2008-11-25
USC00275712,2008-12-17
USC00275868,2008-11-22
USC00275995,2008-11-25
USC00276070,2008-12-12
USC00276234,2008-10-30
USC00276818,2008-10-30
USC00277253,2008-12-01
USC00278614,2008-11-25
USC00278858,2008-12-01
USC00279091,2008-10-30
USC00279278,2008-12-01
USC00279966,2008-10-30
USC00280734,2008-12-07
USC00280907,2008-12-17
USC00280927,2008-12-20
USC00280990,2009-01-19
USC00281327,2008-10-28
USC00281335,2008-11-09
USC00281351,2009-01-02
USC00281582,2009-01-19
USC00282023,2008-12-17
USC00282768,2009-02-03
USC00282805,2008-11-21
USC00282806,2008-12-06
USC00283029,2008-10-29
USC00283181,2009-01-16
USC00283516,2008-12-20
USC00283662,2008-12-07
USC00283704,2008-12-16
USC00283951,2008-12-07
USC00284229,2009-02-03
USC00285243,2009-01-19
USC00286055,2008-10-29
USC00286864,2009-01-28
USC00286964,2008-10-29
USC00287301,2008-10-29
USC00287865,2009-01-28
USC00287936,2008-11-21
USC00288173,2008-11-22
USC00288644,2008-12-07
USC00288816,2008-12-06
USC00288899,2009-01-19
USC00289363,2008-12-07
USC00290022,2008-11-27
USC00290041,2008-12-09
USC00290225,2008-11-27
USC00290231,2008-12-15
USC00290245,2008-12-09
USC00290377,2008-12-09
USC00290407,2008-10-14
USC00290417,2008-12-26
USC00290640,2008-12-08
USC00290692,2008-11-05
USC00290858,2008-12-09
USC00291000,2008-10-14
USC00291063,2008-11-05
USC00291389,2008-12-14
USC00291440,2008-12-09
USC00291450,2008-10-22
USC00291515,2008-12-09
USC00291630,2008-10-14
USC00291647,2008-12-09
USC00291656,2008-10-14
USC00291664,2008-11-05
USC00291813,2008-12-09
USC00291883,2008-11-28
USC00291918,2008-11-27
USC00291931,2008-11-10
USC00291982,2008-12-09
USC00292030,2008-12-09
USC00292095,2008-12-16
USC00292100,2008-12-15
USC00292250,2008-11-10
USC00292436,2009-02-10
USC00292510,2008-12-04
USC00292608,2008-08-16
USC00292700,2008-10-13
USC00292785,2008-11-10
USC00292820,2008-12-09
USC00292837,2008-11-05
USC00292854,2008-12-03
USC00292865,2008-12-09
USC00293031,2008-12-09
USC00293060,2008-12-08
USC00293142,2008-12-09
USC00293182,2008-11-10
USC00293340,2008-12-14
USC00293428,2008-12-09
USC00293488,2008-10-14
USC00293511,2008-12-09
USC00293577,2008-12-09
USC00293586,2008-11-10
USC00293592,2008-09-19
USC00293649,2008-12-09
USC00293682,2008-12-09
USC00293706,2008-11-30
USC00294366,2008-12-14
USC00294369,2008-12-09
USC00294398,2008-11-05
USC00294461,2008-12-08
USC00294742,2008-10-14
USC00294862,2008-11-28
USC00294960,2008-11-27
USC00295079,2008-12-27
USC00295084,2008-11-27
USC00295150,2008-12-16
USC00295273,2008-12-14
USC00295516,2008-12-09
USC00295560,2008-12-09
USC00295908,2008-12-09
USC00295937,2008-12-09
USC00295960,2009-01-06
USC00295965,2008-12-09
USC00295968,2008-11-10
USC00296061,2008-12-09
USC00296115,2008-12-09
USC00296275,2008-10-14
USC00296465,2008-11-05
USC00296619,2008-11-28
USC00296676,2008-11-27
USC00296687,2008-11-28
USC00296754,2008-12-14
USC00296804,2008-12-09
USC00296812,2008-12-08
USC00296908,2008-12-14
USC00296911,2008-12-14
USC00297094,2008-12-16
USC00297180,2008-11-09
USC00297226,2008-12-09
USC00297254,2008-12-09
USC00297279,2008-10-22
USC00297280,2008-11-10
USC00297386,2008-12-16
USC00297423,2008-12-08
USC00297477,2008-12-15
USC00297481,2008-12-27
USC00297638,2008-11-27
USC00297649,2008-12-09
USC00297867,2008-12-09
USC00298015,2008-11-10
USC00298085,2008-11-10
USC00298088,2008-11-28
USC00298107,2008-12-15
USC00298127,2008-12-09
USC00298387,2008-12-26
USC00298501,2008-12-09
USC00298518,2008-11-10
USC00298596,2008-12-04
USC00298668,2008-11-26
USC00298680,2008-11-10
USC00298713,2008-12-10
USC00298834,2008-11-11
USC00298845,2008-11-05
USC00299031,2008-12-09
USC00299085,2008-10-14
USC00299156,2008-12-09
USC00299284,2008-12-26
USC00299330,2008-11-10
USC00299496,2008-11-27
USC00299691,2008-12-08
USC00299806,2009-01-05
USC00299820,2008-11-10
USC00300023,2008-11-10
USC00300048,2008-11-30
USC00300055,2008-11-20
USC00300063,2009-01-01
USC00300085,2008-10-28
USC00300093,2008-10-29
USC00300183,2008-11-10
USC00300254,2008-12-07
USC00300317,2009-02-19
USC00300321,2008-10-30
USC00300331,2008-10-30
USC00300343,2008-11-18
USC00300364,2008-12-07
USC00300379,2008-11-21
USC00300443,2008-12-10
USC00300448,2008-12-01
USC00300608,2008-10-29
USC00300613,2009-02-19
USC00300668,2008-10-28
USC00300732,2008-11-18
USC00300785,2008-10-29
USC00300870,2008-10-30
USC00300889,2008-12-17
USC00300961,2008-12-06
USC00301095,2008-11-22
USC00301110,2008-10-29
USC00301168,2008-10-29
USC00301211,2008-11-30
USC00301309,2008-12-06
USC00301401,2008-11-29
USC00301413,2008-11-19
USC00301492,2008-10-29
USC00301521,2008-10-29
USC00301595,2008-10-28
USC00301625,2008-11-10
USC00301664,2008-10-28
USC00301708,2008-11-25
USC00301752,2008-10-29
USC00301761,2008-12-07
USC00301787,2008-11-10
USC00301974,2008-11-17
USC00302031,2008-10-29
USC00302036,2008-10-27
USC00302047,2008-10-29
USC00302060,2008-12-07
USC00302129,2008-12-19
USC00302286,2008-10-29
USC00302366,2008-10-28
USC00302554,2008-10-29
USC00302574,2008-10-22
USC00302610,2008-11-16
USC00303025,2008-10-30
USC00303033,2008-11-10
USC00303050,2008-10-30
USC00303065,2008-10-29
USC00303087,2009-01-01
USC00303144,2008-12-20
USC00303184,2008-10-30
USC00303284,2008-12-17
USC00303346,2008-10-29
USC00303444,2008-11-16
USC00303851,2008-10-22
USC00303955,2008-11-18
USC00303961,2008-10-29
USC00303983,2008-11-17
USC00304025,2008-12-19
USC00304102,2008-10-28
USC00304174,2008-10-30
USC00304207,2008-10-29
USC00304555,2008-10-22
USC00304575,2008-10-29
USC00304731,2008-10-29
USC00304772,2008-11-19
USC00304808,2008-10-29
USC00304836,2009-01-01
USC00304912,2008-11-10
USC00304996,2008-10-23
USC00305113,2008-10-28
USC00305180,2008-10-30
USC00305233,2008-10-22
USC00305310,2009-01-15
USC00305377,2008-12-07
USC00305426,2008-11-30
USC00305512,2008-10-28
USC00305597,2008-11-20
USC00305679,2008-11-18
USC00305714,2008-10-29
USC00305840,2008-11-18
USC00305925,2008-11-17
USC00306047,2008-11-17
USC00306062,2008-11-26
USC00306085,2008-10-27
USC00306138,2008-12-07
USC00306164,2008-10-28
USC00306184,2008-10-28
USC00306196,2008-10-29
USC00306314,2008-08-11
USC00306356,2008-11-17
USC00306464,2008-10-29
USC00306525,2008-11-10
USC00306538,2008-10-29
USC00306623,2008-10-29
USC00306649,2008-10-28
USC00306745,2008-11-10
USC00306774,2008-12-19
USC00306820,2008-12-17
USC00307134,2008-12-17
USC00307210,2008-10-28
USC00307274,2009-01-07
USC00307329,2008-10-29
USC00307484,2008-11-30
USC00307633,2008-12-07
USC00307705,2008-10-29
USC00307780,2008-10-30
USC00307799,2008-10-22
USC00307818,2008-12-16
USC00307842,2008-11-18
USC00308248,2008-10-29
USC00308386,2008-10-29
USC00308578,2008-10-29
USC00308586,2008-12-09
USC00308600,2008-12-17
USC00308631,2008-10-29
USC00308670,2008-10-28
USC00308746,2008-12-17
USC00308906,2008-12-20
USC00308910,2008-11-10
USC00308932,2008-10-27
USC00308944,2008-10-29
USC00308962,2008-10-22
USC00308987,2009-01-08
USC00309000,2008-10-29
USC00309047,2008-12-12
USC00309049,2008-11-17
USC00309072,2008-11-09
USC00309248,2008-10-29
USC00309292,2008-12-20
USC00309303,2008-10-28
USC00309389,2008-12-09
USC00309425,2008-11-10
USC00309670,2008-12-07
USC00309690,2008-11-20
USC00310212,2009-01-20
USC00310241,2009-01-20
USC00310286,2009-02-03
USC00310375,2009-01-21
USC00310506,2008-10-28
USC00310576,2009-01-21
USC00310645,2008-10-28
USC00310724,2009-01-20
USC00310843,2008-12-01
USC00310901,2008-11-17
USC00310982,2008-10-28
USC00311156,2008-12-02
USC00311222,2009-01-21
USC00311239,2009-01-19
USC00311420,2008-11-21
USC00311437,2009-02-04
USC00311515,2009-01-20
USC00311535,2008-11-22
USC00311564,2008-10-27
USC00311579,2008-11-15
USC00311606,2009-01-20
USC00311624,2008-12-01
USC00311820,2009-01-20
USC00311975,2009-01-20
USC00312200,2008-12-01
USC00312238,2009-01-20
USC00312500,2009-02-04
USC00312515,2009-01-20
USC00312635,2009-01-20
USC00312732,2009-01-21
USC00312827,2009-01-21
USC00312940,2008-12-21
USC00312993,2009-01-20
USC00313017,2009-01-20
USC00313072,2008-10-28
USC00313106,2009-01-20
USC00313152,2009-01-20
USC00313168,2009-01-20
USC00313555,2009-01-20
USC00313565,2008-10-28
USC00313638,2009-01-20
USC00313919,2009-01-20
USC00313921,2009-01-18
USC00313969,2009-01-20
USC00314063,2009-02-04
USC00314260,2009-01-20
USC00314456,2008-11-21
USC00314464,2009-01-20
USC00314471,2009-01-21
USC00314496,2008-11-18
USC00314675,2009-01-20
USC00314684,2009-01-20
USC00314788,2009-01-08
USC00314860,2009-01-20
USC00314970,2009-01-20
USC00314996,2009-01-20
USC00315116,2009-01-21
USC00315123,2008-11-21
USC00315175,2009-01-20
USC00315177,2009-02-04
USC00315340,2009-02-05
USC00315356,2008-10-29
USC00315743,2009-02-04
USC00315771,2009-01-20
USC00315838,2009-01-20
USC00315890,2009-02-16
USC00315923,2008-10-28
USC00315930,2009-01-21
USC00316001,2008-12-02
USC00316096,2008-11-18
USC00316510,2009-01-20
USC00316676,2009-01-21
USC00316686,2008-08-02
USC00316805,2009-01-20
USC00316853,2008-11-21
USC00317056,2009-01-20
USC00317074,2009-01-20
USC00317079,2009-01-21
USC00317097,2009-01-20
USC00317170,2009-01-20
USC00317202,2009-02-03
USC00317319,2009-01-20
USC00317344,2008-11-21
USC00317400,2009-01-21
USC00317516,2008-11-20
USC00317548,2008-11-21
USC00317618,2009-02-04
USC00317725,2009-01-20
USC00317813,2009-02-04
USC00318158,2008-11-22
USC00318221,2008-12-02
USC00318380,2009-01-21
USC00318500,2009-01-21
USC00318694,2008-11-25
USC00318706,2009-01-21
USC00318964,2009-01-20
USC00319081,2009-01-20
USC00319100,2009-02-04
USC00319123,2009-02-03
USC00319147,2008-10-28
USC00319354,2009-01-21
USC00319357,2009-01-21
USC00319423,2009-02-04
USC00319461,2009-01-21
USC00319467,2009-01-21
USC00319476,2009-01-21
USC00319667,2009-02-03
USC00319704,2008-11-21
USC00319923,2009-01-20
USC00320022,2008-10-26
USC00320127,2009-01-08
USC00320189,2008-10-12
USC00320209,2008-10-13
USC00320382,2008-11-07
USC00320590,2008-11-05
USC00320626,2008-11-07
USC00320767,2008-11-06
USC00320817,2008-11-06
USC00320941,2008-11-07
USC00320995,2008-10-12
USC00321225,2008-11-06
USC00321362,2008-12-01
USC00321370,2008-11-06
USC00321408,2008-12-01
USC00321435,2008-11-07
USC00321456,2008-11-06
USC00321477,2008-11-20
USC00321686,2008-12-07
USC00321766,2008-11-30
USC00321816,2008-12-08
USC00321871,2008-10-12
USC00322188,2008-10-12
USC00322193,2008-10-12
USC00322304,2008-11-07
USC00322525,2008-10-26
USC00322588,2008-11-06
USC00322695,2008-11-22
USC00322809,2008-10-12
USC00322949,2008-11-07
USC00323004,2008-11-06
USC00323064,2008-11-06
USC00323117,2008-11-22
USC00323196,2008-10-12
USC00323206,2008-11-07
USC00323217,2008-11-20
USC00323287,2008-11-30
USC00323376,2008-11-06
USC00323496,2008-11-06
USC00323594,2008-12-10
USC00323621,2008-10-26
USC00323705,2008-10-11
USC00323826,2008-11-06
USC00323846,2008-11-06
USC00323963,2008-11-07
USC00324013,2008-11-29
USC00324083,2008-11-07
USC00324091,2008-11-06
USC00324102,2008-11-05
USC00324180,2008-10-10
USC00324372,2008-11-07
USC00324418,2008-11-07
USC00324545,2008-11-06
USC00324571,2008-10-12
USC00324646,2008-10-11
USC00324722,2008-10-12
USC00324879,2008-11-07
USC00324937,2008-11-30
USC00324958,2008-10-26
USC00325002,2008-10-12
USC00325090,2008-11-06
USC00325186,2008-11-08
USC00325211,2008-11-07
USC00325220,2008-11-07
USC00325230,2008-11-07
USC00325479,2008-12-08
USC00325575,2008-10-10
USC00325582,2008-12-03
USC00325638,2008-11-06
USC00325660,2008-11-12
USC00325710,2008-11-06
USC00325730,2008-11-07
USC00325754,2009-02-11
USC00325798,2008-11-07
USC00325813,2008-10-12
USC00325993,2008-11-07
USC00326025,2009-01-09
USC00326105,2008-11-07
USC00326158,2008-11-07
USC00326255,2008-11-07
USC00326315,2008-10-12
USC00326365,2008-11-06
USC00326620,2008-11-06
USC00327027,2008-10-26
USC00327311,2008-11-06
USC00327450,2008-12-02
USC00327465,2008-11-06
USC00327530,2008-11-06
USC00327585,2008-11-06
USC00327655,2008-11-29
USC00327664,2008-11-07
USC00327704,2008-11-07
USC00328047,2008-12-09
USC00328065,2008-11-07
USC00328276,2008-10-12
USC00328366,2008-11-06
USC00328415,2008-11-07
USC00328608,2008-12-08
USC00328627,2008-10-12
USC00328660,2008-11-06
USC00328737,2008-10-11
USC00328792,2008-11-06
USC00328812,2008-10-10
USC00328840,2008-11-07
USC00328872,2008-11-06
USC00328913,2008-11-07
USC00328937,2008-11-17
USC00328990,2008-11-07
USC00329035,2008-12-08
USC00329195,2008-11-06
USC00329219,2008-11-07
USC00329233,2008-10-12
USC00329246,2008-10-12
USC00329333,2008-11-06
USC00329400,2008-10-12
USC00329430,2008-10-12
USC00329455,2008-11-07
USC00329515,2008-11-07
USC00329650,2008-11-06
USC00330082,2009-02-03
USC00330279,2008-11-18
USC00330563,2008-11-25
USC00330573,2009-01-19
USC00330676,2008-11-18
USC00330862,2008-12-07
USC00331057,2008-11-21
USC00331072,2008-11-17
USC00331152,2008-11-18
USC00331175,2008-12-02
USC00331197,2008-11-17
USC00331390,2008-11-15
USC00331404,2008-11-17
USC00331458,2008-11-10
USC00331515,2008-12-02
USC00331528,2008-12-16
USC00331536,2009-01-27
USC00331541,2008-11-18
USC00331550,2008-12-17
USC00331592,2008-12-07
USC00331783,2008-12-07
USC00331858,2008-11-18
USC00331890,2008-11-17
USC00331905,2009-01-08
USC00332044,2008-11-17
USC00332067,2008-12-07
USC00332098,2008-12-17
USC00332251,2008-11-10
USC00332485,2008-12-07
USC00332791,2008-11-17
USC00332956,2008-12-20
USC00332974,2008-12-07
USC00333021,2008-11-16
USC00333029,2008-12-17
USC00333375,2008-12-02
USC00333393,2008-11-17
USC00333421,2008-12-07
USC00333500,2008-11-21
USC00333722,2008-11-18
USC00333780,2008-10-29
USC00333915,2008-11-17
USC00334004,2008-11-21
USC00334189,2008-11-17
USC00334238,2008-12-07
USC00334434,2009-01-27
USC00334551,2008-11-17
USC00334924,2008-11-18
USC00334927,2008-11-18
USC00334942,2009-01-10
USC00334979,2008-11-26
USC00335029,2008-11-16
USC00335041,2008-11-17
USC00335220,2008-12-06
USC00335297,2008-12-08
USC00335315,2008-11-17
USC00335438,2008-11-16
USC00335505,2008-11-17
USC00335669,2008-11-18
USC00335718,2008-12-07
USC00335747,2008-12-07
USC00335786,2008-11-21
USC00335857,2008-11-17
USC00335939,2008-11-18
USC00336118,2008-11-16
USC00336196,2008-11-18
USC00336342,2009-01-28
USC00336389,2008-11-21
USC00336405,2008-12-01
USC00336465,2008-11-18
USC00336600,2008-11-17
USC00336645,2009-01-12
USC00336781,2008-12-07
USC00336861,2008-11-17
USC00336949,2008-11-18
USC00337383,2008-11-18
USC00337410,2008-11-18
USC00337538,2008-11-21
USC00337857,2008-11-21
USC00337935,2008-12-07
USC00338025,2008-11-18
USC00338313,2008-12-07
USC00338332,2008-12-02
USC00338534,2008-11-17
USC00338552,2008-12-21
USC00338565,2008-11-17
USC00338609,2008-12-07
USC00338642,2008-11-18
USC00338769,2008-11-18
USC00338810,2008-11-18
USC00338822,2008-12-02
USC00338830,2008-12-16
USC00338951,2008-11-21
USC00339050,2008-11-18
USC00339219,2008-11-17
USC00339220,2008-11-17
USC00339299,2008-11-17
USC00339312,2008-11-17
USC00339361,2008-11-17
USC00340017,2009-01-27
USC00340028,2008-12-14
USC00340179,2009-01-27
USC00340193,2008-12-16
USC00340215,2008-12-10
USC00340288,2009-01-28
USC00340546,2008-12-16
USC00340567,2009-01-28
USC00340593,2008-12-09
USC00340818,2008-12-10
USC00340830,2009-01-28
USC00340908,2008-12-09
USC00341075,2008-12-10
USC00341144,2009-01-27
USC00341243,2008-12-09
USC00341256,2008-12-09
USC00341437,2009-01-27
USC00341684,2009-01-27
USC00341706,2009-01-27
USC00341828,2008-10-07
USC00342054,2009-01-27
USC00342196,2009-01-27
USC00342318,2009-01-28
USC00342354,2009-01-28
USC00342660,2009-01-27
USC00342668,2009-01-27
USC00342690,2009-01-26
USC00342872,2009-01-27
USC00342912,2008-12-10
USC00342944,2009-01-28
USC00343304,2008-12-09
USC00343358,2008-12-10
USC00343489,2008-12-09
USC00343497,2008-12-10
USC00343628,2008-12-10
USC00343740,2008-12-10
USC00343821,2008-12-10
USC00343835,2008-12-09
USC00343909,2009-01-27
USC00343998,2009-01-28
USC00344019,2008-12-10
USC00344052,2009-01-27
USC00344235,2009-01-27
USC00344298,2008-12-10
USC00344573,2008-12-10
USC00344915,2009-01-28
USC00345013,2008-12-10
USC00345045,2008-12-09
USC00345090,2008-12-09
USC00345108,2009-01-27
USC00345118,2008-12-15
USC00345247,2009-01-27
USC00345329,2009-01-28
USC00345522,2009-01-28
USC00345581,2009-01-27
USC00345713,2009-01-28
USC00345768,2008-12-15
USC00345779,2009-01-27
USC00346110,2009-01-28
USC00346139,2008-12-10
USC00346278,2008-12-10
USC00346386,2009-01-27
USC00346629,2008-12-10
USC00346638,2009-01-27
USC00346659,2009-01-27
USC00346670,2009-01-27
USC00346678,2009-01-16
USC00346751,2008-12-10
USC00346926,2009-01-27
USC00347003,2009-01-26
USC00347012,2008-12-10
USC00347068,2009-01-28
USC00347214,2009-01-27
USC00347264,2009-01-27
USC00347390,2008-12-16
USC00347412,2008-12-10
USC00347727,2009-01-28
USC00347952,2008-12-10
USC00348016,2009-01-27
USC00348042,2009-01-27
USC00348110,2009-01-27
USC00348299,2009-01-27
USC00348380,2008-12-15
USC00348479,2009-01-28
USC00348708,2008-12-10
USC00348884,2009-01-27
USC00349017,2008-12-09
USC00349172,2008-12-09
USC00349278,2009-01-28
USC00349364,2009-01-26
USC00349404,2008-12-10
USC00349760,2008-12-09
USC00350036,2008-12-08
USC00350118,2008-12-19
USC00350197,2008-12-16
USC00350265,2008-12-13
USC00350304,2008-12-15
USC00350501,2008-12-14
USC00350652,2008-12-12
USC00350694,2008-12-15
USC00350699,2008-12-13
USC00350858,2008-12-15
USC00350897,2008-12-19
USC00351067,2008-10-10
USC00351354,2008-12-19
USC00351433,2008-12-13
USC00351448,2008-12-13
USC00351546,2008-10-10
USC00351574,2008-11-04
USC00351643,2008-12-17
USC00351682,2008-12-14
USC00351765,2008-12-14
USC00351862,2008-12-14
USC00351877,2008-12-14
USC00351897,2008-12-14
USC00351926,2008-12-13
USC00351946,2008-10-10
USC00352112,2008-12-15
USC00352173,2008-12-15
USC00352292,2008-12-15
USC00352325,2008-12-15
USC00352406,2008-12-13
USC00352415,2008-12-19
USC00352440,2008-12-14
USC00352597,2009-01-01
USC00352632,2008-12-15
USC00352654,2008-10-10
USC00352693,2008-12-23
USC00352800,2008-12-14
USC00352876,2008-12-13
USC00352973,2008-12-14
USC00352997,2008-12-15
USC00353029,2008-10-10
USC00353402,2008-11-04
USC00353445,2008-12-15
USC00353542,2008-10-10
USC00353604,2008-12-12
USC00353692,2008-10-10
USC00353705,2008-12-14
USC00353770,2008-12-18
USC00353818,2008-12-14
USC00353827,2008-12-14
USC00354003,2008-12-14
USC00354060,2008-10-10
USC00354098,2008-12-13
USC00354126,2008-12-13
USC00354291,2008-12-15
USC00354329,2008-10-10
USC00354403,2008-12-13
USC00354501,2008-11-04
USC00354606,2008-12-19
USC00354622,2008-12-15
USC00354670,2008-10-09
USC00354776,2008-10-09
USC00354811,2008-12-13
USC00354819,2008-12-14
USC00354835,2008-10-10
USC00355020,2008-12-08
USC00355026,2008-12-25
USC00355055,2008-12-13
USC00355067,2008-11-04
USC00355080,2008-12-15
USC00355139,2008-12-15
USC00355142,2008-12-16
USC00355160,2008-12-21
USC00355162,2008-12-16
USC00355204,2008-12-12
USC00355221,2008-11-04
USC00355362,2009-02-10
USC00355392,2008-12-14
USC00355394,2008-10-10
USC00355593,2008-12-15
USC00355638,2008-12-13
USC00355681,2008-12-13
USC00355711,2008-12-19
USC00355734,2008-12-14
USC00356179,2008-12-16
USC00356200,2008-12-15
USC00356213,2008-12-13
USC00356252,2008-11-04
USC00356334,2008-12-14
USC00356405,2008-12-13
USC00356426,2008-12-16
USC00356466,2008-12-13
USC00356540,2008-12-14
USC00356541,2008-12-15
USC00356550,2008-12-13
USC00356749,2008-12-14
USC00356750,2008-12-14
USC00356883,2008-10-10
USC00356907,2008-12-13
USC00357050,2008-12-15
USC00357160,2008-12-08
USC00357169,2008-12-13
USC00357208,2008-10-04
USC00357250,2008-10-10
USC00357277,2008-12-14
USC00357391,2008-12-13
USC00357466,2008-12-17
USC00357554,2008-11-04
USC00357675,2008-10-09
USC00357809,2008-12-13
USC00357817,2008-11-05
USC00357823,2008-12-21
USC00357857,2008-12-15
USC00357940,2008-12-13
USC00358009,2008-12-14
USC00358029,2008-12-19
USC00358173,2008-12-18
USC00358246,2008-10-10
USC00358260,2008-12-18
USC00358466,2008-12-18
USC00358536,2008-12-13
USC00358634,2008-12-19
USC00358746,2008-12-13
USC00358997,2008-10-10
USC00359068,2008-12-14
USC00359176,2008-12-12
USC00359316,2008-11-04
USC00359372,2008-12-15
USC00359390,2008-12-13
USC00359461,2008-12-19
USC00360022,2008-11-22
USC00360132,2008-10-30
USC00360140,2008-11-17
USC00360457,2008-11-20
USC00360482,2008-11-21
USC00360560,2008-12-17
USC00360582,2008-10-29
USC00360656,2008-12-07
USC00360785,2008-11-21
USC00360821,2008-10-29
USC00360861,2008-12-12
USC00360868,2008-10-29
USC00361073,2008-10-29
USC00361080,2008-12-20
USC00361087,2008-10-29
USC00361139,2008-11-17
USC00361212,2008-11-18
USC00361350,2008-10-29
USC00361354,2008-11-21
USC00361362,2008-10-29
USC00361377,2008-11-18
USC00361480,2008-10-29
USC00361485,2008-10-30
USC00361505,2009-01-11
USC00361526,2008-10-29
USC00361705,2008-10-29
USC00361726,2008-11-18
USC00361737,2009-01-27
USC00361802,2008-10-29
USC00361810,2008-10-29
USC00361833,2008-11-19
USC00361838,2008-11-19
USC00361920,2008-11-22
USC00362013,2008-11-23
USC00362071,2008-12-17
USC00362183,2008-11-18
USC00362190,2008-11-18
USC00362298,2008-10-29
USC00362323,2008-10-29
USC00362470,2008-10-29
USC00362537,2008-12-07
USC00362574,2008-11-19
USC00362671,2008-11-22
USC00362721,2008-12-17
USC00362942,2008-11-21
USC00363018,2008-10-28
USC00363028,2008-11-17
USC00363130,2008-10-29
USC00363293,2008-10-29
USC00363311,2008-10-29
USC00363321,2008-11-19
USC00363343,2008-11-22
USC00363417,2008-10-29
USC00363437,2009-01-28
USC00363451,2008-11-18
USC00363632,2008-12-07
USC00363665,2008-11-22
USC00363698,2008-11-22
USC00363758,2008-10-28
USC00364047,2008-11-21
USC00364159,2008-11-25
USC00364214,2008-11-17
USC00364325,2008-10-29
USC00364432,2008-10-29
USC00364763,2008-11-21
USC00364778,2008-11-21
USC00364815,2008-11-19
USC00364835,2008-10-29
USC00364836,2008-10-29
USC00364839,2008-10-28
USC00364896,2008-11-20
USC00364934,2008-12-17
USC00364976,2008-11-21
USC00364992,2008-11-21
USC00365050,2008-11-17
USC00365109,2008-11-21
USC00365212,2008-11-17
USC00365344,2008-10-28
USC00365470,2008-10-28
USC00365573,2009-01-09
USC00365651,2008-10-29
USC00365686,2008-10-29
USC00365790,2008-11-21
USC00365902,2008-11-18
USC00365915,2008-10-28
USC00365956,2008-11-21
USC00366022,2008-10-29
USC00366042,2008-11-17
USC00366111,2008-11-20
USC00366126,2008-12-17
USC00366151,2008-11-19
USC00366194,2008-10-28
USC00366233,2008-11-18
USC00366238,2008-11-21
USC00366289,2008-11-21
USC00366310,2008-11-17
USC00366370,2008-11-21
USC00366508,2008-12-06
USC00366649,2008-10-29
USC00366681,2008-12-07
USC00366886,2008-12-19
USC00366921,2008-10-29
USC00366955,2008-12-07
USC00367029,2008-10-28
USC00367040,2008-10-28
USC00367103,2008-10-29
USC00367167,2008-10-29
USC00367186,2008-12-17
USC00367229,2008-11-17
USC00367312,2008-11-21
USC00367409,2008-11-21
USC00367477,2008-10-29
USC00367730,2008-11-19
USC00367732,2009-01-20
USC00367735,2008-10-29
USC00367782,2008-11-17
USC00367846,2008-11-21
USC00367863,2008-11-18
USC00367931,2008-11-21
USC00367938,2008-12-17
USC00368011,2008-11-18
USC00368057,2008-12-07
USC00368073,2008-11-21
USC00368145,2008-11-19
USC00368184,2008-10-28
USC00368244,2008-10-29
USC00368308,2008-11-22
USC00368361,2008-10-30
USC00368379,2008-12-06
USC00368400,2008-10-29
USC00368449,2008-10-30
USC00368469,2008-11-21
USC00368570,2008-11-22
USC00368596,2008-11-30
USC00368668,2008-11-21
USC00368692,2008-10-29
USC00368758,2008-11-19
USC00368868,2008-11-18
USC00368873,2008-10-29
USC00368888,2008-10-29
USC00368905,2008-11-18
USC00369022,2008-11-22
USC00369050,2008-11-18
