id,date
USC00360867,1991-11-25
USC00360868,1991-11-11
USC00361004,1991-11-26
USC00361033,1991-12-19
USC00361080,1991-12-05
USC00361087,1992-02-09
USC00361139,1991-12-18
USC00361212,1991-12-05
USC00361350,1991-11-12
USC00361354,1992-02-13
USC00361377,1991-12-16
USC00361480,1991-11-12
USC00361485,1991-11-26
USC00361519,1991-12-06
USC00361534,1991-11-08
USC00361591,1992-01-16
USC00361705,1991-12-04
USC00361719,1991-11-08
USC00361737,1992-01-16
USC00361790,1991-11-07
USC00361815,1991-11-08
USC00361833,1991-11-12
USC00361881,1991-12-04
USC00362013,1992-01-16
USC00362108,1991-12-05
USC00362183,1991-11-26
USC00362190,1991-12-16
USC00362298,1992-02-01
USC00362470,1991-11-12
USC00362537,1992-01-26
USC00362574,1992-02-01
USC00362629,1991-11-12
USC00362721,1992-01-26
USC00362942,1991-12-03
USC00363018,1991-12-30
USC00363028,1991-11-26
USC00363130,1991-11-08
USC00363158,1991-11-08
USC00363295,1991-12-04
USC00363311,1991-11-12
USC00363316,1992-01-15
USC00363321,1992-01-16
USC00363343,1992-01-25
USC00363503,1991-12-16
USC00363526,1991-11-08
USC00363632,1992-01-16
USC00363758,1991-12-05
USC00364008,1991-12-18
USC00364043,1991-12-05
USC00364047,1992-01-15
USC00364076,1992-01-16
USC00364190,1991-12-04
USC00364214,1991-11-13
USC00364325,1991-11-08
USC00364385,1991-12-04
USC00364432,1991-11-08
USC00364763,1992-01-25
USC00364778,1992-01-16
USC00364815,1991-12-05
USC00364836,1991-11-12
USC00364853,1992-01-16
USC00364896,1992-01-16
USC00364934,1992-01-21
USC00364972,1991-12-05
USC00364992,1992-01-15
USC00365050,1991-11-26
USC00365109,1991-12-06
USC00365160,1991-11-13
USC00365408,1991-11-12
USC00365470,1991-12-05
USC00365573,1992-01-15
USC00365606,1991-11-08
USC00365651,1991-11-08
USC00365686,1991-11-13
USC00365790,1991-11-12
USC00365817,1992-01-16
USC00365915,1991-11-12
USC00366042,1991-12-05
USC00366126,1992-01-26
USC00366194,1992-02-13
USC00366233,1992-01-20
USC00366289,1992-02-13
USC00366297,1992-01-16
USC00366310,1991-12-18
USC00366649,1991-11-08
USC00366681,1991-12-06
USC00366762,1991-11-12
USC00366955,1992-01-16
USC00367029,1991-12-04
USC00367073,1991-12-04
USC00367103,1991-12-03
USC00367167,1991-12-04
USC00367229,1991-12-21
USC00367310,1991-11-08
USC00367322,1992-01-26
USC00367338,1991-12-04
USC00367409,1991-12-06
USC00367477,1991-11-26
USC00367727,1991-12-05
USC00367728,1991-11-08
USC00367735,1991-11-25
USC00367782,1991-12-21
USC00367931,1991-12-19
USC00367942,1991-11-12
USC00367978,1992-01-16
USC00368057,1991-12-18
USC00368073,1992-01-24
USC00368145,1991-11-12
USC00368184,1991-11-07
USC00368244,1991-12-05
USC00368308,1992-01-26
USC00368379,1992-01-16
USC00368388,1992-01-26
USC00368400,1991-12-05
USC00368449,1991-11-12
USC00368469,1991-11-12
USC00368570,1992-01-16
USC00368596,1991-11-12
USC00368692,1991-11-12
USC00368758,1992-01-16
USC00368763,1992-02-09
USC00368776,1991-12-06
USC00368868,1991-11-08
USC00368873,1991-11-26
USC00368888,1991-11-08
USC00368905,1991-12-15
USC00369042,1991-11-13
USC00369050,1991-11-25
USC00369103,1992-01-25
USC00369115,1991-11-08
USC00369140,1991-12-21
USC00369298,1991-11-08
USC00369318,1991-11-24
USC00369367,1991-12-04
USC00369408,1991-11-12
USC00369507,1991-11-08
USC00369655,1991-12-04
USC00369702,1991-12-05
USC00369823,1992-01-20
USC00369933,1992-01-26
USC00369950,1992-02-13
USC00369995,1991-12-06
USC00370218,1991-11-12
USC00374266,1991-12-06
USC00375215,1991-12-17
USC00375270,1991-11-11
USC00379423,1991-12-03
USC00380074,1992-01-19
USC00380184,1992-01-19
USC00380506,1992-01-20
USC00380764,1992-01-19
USC00381093,1992-01-19
USC00382712,1992-01-19
USC00383754,1992-01-19
USC00384607,1992-01-19
USC00384690,1992-01-20
USC00384753,1992-01-19
USC00385200,1992-01-19
USC00385306,1992-01-19
USC00386775,1992-01-19
USC00389039,1992-01-19
USC00390043,1991-10-29
USC00390128,1991-10-31
USC00390236,1991-10-28
USC00390281,1991-11-01
USC00390296,1991-10-31
USC00390559,1991-11-06
USC00390565,1991-10-28
USC00390701,1991-10-28
USC00390760,1991-10-29
USC00390778,1991-10-19
USC00391032,1991-11-01
USC00391049,1991-12-05
USC00391076,1991-11-01
USC00391102,1991-11-05
USC00391246,1991-10-04
USC00391294,1991-10-23
USC00391392,1991-10-31
USC00391519,1991-11-05
USC00391539,1991-10-28
USC00391579,1991-10-19
USC00391621,1991-10-29
USC00391634,1991-10-19
USC00391739,1991-10-30
USC00391777,1991-10-31
USC00391851,1991-10-19
USC00391873,1991-10-29
USC00391917,1991-10-29
USC00391972,1991-10-28
USC00392087,1991-10-03
USC00392207,1991-10-18
USC00392231,1991-10-03
USC00392302,1991-10-31
USC00392429,1991-10-28
USC00392446,1991-10-28
USC00392468,1991-10-28
USC00392557,1991-10-28
USC00392565,1991-10-29
USC00392622,1991-10-31
USC00392647,1991-10-27
USC00392797,1991-10-28
USC00392852,1991-10-28
USC00392927,1992-01-08
USC00392984,1991-10-31
USC00393029,1991-11-06
USC00393069,1991-10-28
USC00393076,1991-10-28
USC00393217,1991-11-07
USC00393294,1991-10-29
USC00393316,1991-10-29
USC00393452,1991-10-28
USC00393560,1991-10-24
USC00393574,1991-10-18
USC00393608,1991-11-02
USC00393775,1991-10-28
USC00393832,1991-11-29
USC00393838,1991-10-28
USC00393857,1991-11-06
USC00393868,1991-10-03
USC00394007,1991-11-06
USC00394037,1991-10-31
USC00394184,1992-01-07
USC00394206,1991-11-29
USC00394254,1992-01-25
USC00394516,1991-10-28
USC00394556,1991-10-28
USC00394596,1991-10-28
USC00394834,1991-10-03
USC00394864,1991-10-29
USC00394891,1991-11-05
USC00394960,1991-10-23
USC00394983,1991-10-28
USC00395058,1991-10-19
USC00395090,1991-11-01
USC00395154,1991-10-28
USC00395228,1991-10-19
USC00395285,1991-10-18
USC00395325,1991-10-28
USC00395381,1991-11-23
USC00395406,1991-10-28
USC00395456,1991-11-05
USC00395481,1991-10-31
USC00395506,1991-10-28
USC00395536,1992-01-07
USC00395544,1991-10-28
USC00395561,1991-11-28
USC00395620,1991-10-29
USC00395638,1991-10-19
USC00395671,1991-11-29
USC00395691,1991-10-28
USC00395870,1991-10-03
USC00396054,1991-10-28
USC00396212,1991-10-28
USC00396282,1991-10-28
USC00396292,1991-10-28
USC00396304,1991-10-18
USC00396427,1991-11-06
USC00396574,1991-11-06
USC00396669,1991-10-31
USC00396712,1991-10-28
USC00396736,1991-10-19
USC00396790,1991-11-23
USC00396907,1991-10-23
USC00396947,1991-10-29
USC00397007,1991-11-05
USC00397052,1991-11-30
USC00397062,1991-10-28
USC00397073,1991-10-28
USC00397227,1991-10-18
USC00397277,1991-10-29
USC00397742,1991-12-03
USC00397992,1991-11-06
USC00398116,1991-11-03
USC00398307,1991-10-28
USC00398472,1991-11-01
USC00398528,1991-10-28
USC00398622,1991-10-31
USC00398652,1991-11-02
USC00398767,1991-10-18
USC00398911,1991-10-28
USC00398980,1991-11-02
USC00399004,1991-11-04
USC00399042,1991-10-31
USC00399064,1991-11-29
USC00399070,1991-11-06
USC00399077,1991-10-05
USC00399138,1992-01-08
USC00399232,1991-11-28
USC00399337,1991-11-05
USC00399347,1991-10-18
USC00399367,1991-10-28
USC00399442,1991-10-29
USC00399537,1991-10-28
USC00400081,1992-01-14
USC00400137,1991-11-08
USC00400284,1991-11-09
USC00402202,1992-01-14
USC00402806,1991-11-08
USC00403679,1992-01-24
USC00404590,1992-01-15
USC00405089,1991-11-08
USC00406012,1991-12-24
USC00406162,1991-11-08
USC00406170,1992-01-14
USC00406292,1991-11-08
USC00406328,1991-11-08
USC00408246,1991-11-08
USC00410012,1991-10-31
USC00410034,1992-01-17
USC00410120,1992-01-18
USC00410248,1992-01-17
USC00410268,1992-01-18
USC00410271,1992-02-25
USC00410313,1992-01-13
USC00410394,1992-01-14
USC00410482,1992-01-18
USC00410923,1992-01-18
USC00410944,1991-10-31
USC00410958,1991-10-30
USC00411128,1992-01-13
USC00411412,1991-10-31
USC00411430,1991-12-26
USC00411622,1991-10-31
USC00411715,1992-01-13
USC00411778,1991-10-31
USC00411875,1992-02-25
USC00411995,1992-01-13
USC00412019,1992-01-18
USC00412121,1991-12-26
USC00412235,1991-10-31
USC00412282,1991-10-31
USC00412334,1992-01-13
USC00412408,1991-12-26
USC00412415,1992-01-17
USC00412464,1991-10-31
USC00412617,1991-10-31
USC00412621,1991-10-31
USC00412633,1992-01-18
USC00412677,1992-01-14
USC00412794,1991-12-01
USC00412818,1992-01-13
USC00413214,1991-10-31
USC00413215,1991-10-31
USC00413266,1992-01-17
USC00413368,1991-10-31
USC00413370,1992-01-18
USC00413420,1992-01-14
USC00413668,1992-01-17
USC00413680,1992-01-18
USC00413787,1991-10-31
USC00413828,1991-10-31
USC00413890,1992-01-17
USC00413972,1991-11-03
USC00413992,1992-01-18
USC00414093,1992-01-18
USC00414098,1991-10-31
USC00414140,1991-11-08
USC00414257,1992-01-18
USC00414517,1992-01-18
USC00414570,1992-01-13
USC00414770,1992-01-12
USC00414960,1992-02-24
USC00414982,1992-01-18
USC00415013,1992-01-18
USC00415183,1991-10-31
USC00415247,1991-10-31
USC00415265,1991-12-26
USC00415351,1992-01-13
USC00415658,1991-10-31
USC00415875,1991-10-31
USC00415888,1992-01-17
USC00415891,1992-01-19
USC00416074,1991-10-30
USC00416108,1991-11-08
USC00416135,1991-10-31
USC00416247,1992-01-18
USC00416270,1992-01-18
USC00416331,1992-01-13
USC00416644,1991-10-31
USC00416740,1991-10-31
USC00416742,1991-11-03
USC00416776,1991-10-31
USC00416785,1991-10-30
USC00416794,1992-01-14
USC00416892,1992-01-18
USC00416950,1991-10-31
USC00416953,1991-10-31
USC00417074,1992-01-13
USC00417079,1991-10-31
USC00417206,1992-01-12
USC00417327,1992-01-18
USC00417336,1991-10-31
USC00417433,1991-10-31
USC00417614,1992-01-18
USC00417637,1992-01-18
USC00417743,1992-01-18
USC00417920,1992-01-11
USC00418201,1991-10-31
USC00418221,1992-01-18
USC00418274,1992-01-18
USC00418323,1991-10-31
USC00418326,1992-01-19
USC00418373,1992-01-13
USC00418523,1991-10-31
USC00418566,1991-11-03
USC00418583,1991-10-31
USC00418630,1992-01-17
USC00418631,1992-01-18
USC00418692,1991-11-01
USC00418818,1992-01-13
USC00418942,1992-01-18
USC00419014,1992-01-18
USC00419163,1991-12-02
USC00419175,1991-10-31
USC00419191,1991-10-30
USC00419224,1991-10-30
USC00419270,1992-01-11
USC00419275,1992-01-11
USC00419295,1992-01-11
USC00419346,1992-01-18
USC00419501,1992-01-18
USC00419893,1992-01-18
USC00420050,1991-12-02
USC00420072,1991-10-23
USC00420074,1991-10-28
USC00420086,1991-10-24
USC00420157,1991-12-18
USC00420168,1991-10-30
USC00420336,1991-10-30
USC00420449,1991-11-02
USC00420487,1991-11-01
USC00420490,1991-12-01
USC00420527,1991-10-27
USC00420688,1991-12-29
USC00420716,1991-12-02
USC00420730,1991-10-27
USC00420738,1991-12-18
USC00420757,1991-10-27
USC00420788,1991-11-29
USC00420802,1991-10-28
USC00420819,1991-10-27
USC00420820,1991-10-28
USC00420849,1991-12-19
USC00420900,1991-10-23
USC00420928,1991-12-02
USC00421008,1991-10-24
USC00421144,1991-11-03
USC00421163,1991-10-28
USC00421168,1991-12-10
USC00421171,1991-11-15
USC00421214,1991-10-29
USC00421216,1991-10-29
USC00421241,1991-12-11
USC00421260,1991-10-27
USC00421308,1991-10-28
USC00421432,1991-10-29
USC00421446,1991-10-27
USC00421731,1991-11-29
USC00421759,1991-10-27
USC00421907,1991-10-29
USC00421918,1991-10-29
USC00422057,1991-11-02
USC00422101,1991-10-29
USC00422150,1991-12-12
USC00422173,1991-12-02
USC00422235,1991-10-29
USC00422253,1991-10-28
USC00422257,1991-10-29
USC00422385,1991-11-02
USC00422418,1991-10-29
USC00422558,1991-10-24
USC00422561,1991-10-24
USC00422592,1991-11-30
USC00422607,1991-10-30
USC00422696,1991-10-27
USC00422700,1991-10-27
USC00422702,1991-10-27
USC00422726,1991-11-28
USC00422798,1991-10-30
USC00422828,1991-10-27
USC00422852,1991-12-30
USC00422864,1991-10-23
USC00423012,1991-10-23
USC00423097,1991-11-19
USC00423348,1991-11-27
USC00423418,1991-12-18
USC00423486,1991-10-29
USC00423506,1992-01-04
USC00423600,1991-10-28
USC00423624,1991-12-02
USC00423776,1991-10-24
USC00423809,1991-10-27
USC00423836,1992-01-03
USC00423896,1991-12-01
USC00424100,1991-10-30
USC00424135,1991-11-01
USC00424174,1992-01-04
USC00424342,1991-12-19
USC00424362,1991-10-27
USC00424467,1991-10-27
USC00424508,1991-10-29
USC00424527,1991-10-27
USC00424748,1991-10-29
USC00424755,1991-10-29
USC00424764,1991-10-30
USC00424856,1991-10-27
USC00424947,1991-10-28
USC00424968,1992-01-02
USC00425065,1991-10-27
USC00425138,1991-10-27
USC00425148,1991-10-30
USC00425182,1991-10-27
USC00425186,1991-10-27
USC00425194,1991-10-27
USC00425268,1991-10-27
USC00425402,1991-10-27
USC00425477,1992-01-06
USC00425582,1991-12-01
USC00425654,1991-10-27
USC00425723,1991-11-14
USC00425805,1991-10-28
USC00425826,1991-10-27
USC00425837,1991-11-02
USC00425969,1991-11-29
USC00426053,1991-10-27
USC00426123,1991-10-28
USC00426135,1991-10-28
USC00426357,1991-10-27
USC00426404,1991-11-29
USC00426414,1991-12-19
USC00426455,1991-12-02
USC00426534,1991-10-30
USC00426538,1991-10-27
USC00426568,1991-10-27
USC00426601,1991-10-29
USC00426639,1991-10-23
USC00426686,1991-10-24
USC00426708,1991-11-02
USC00426724,1992-01-04
USC00426869,1991-10-28
USC00426919,1991-10-27
USC00426938,1991-11-02
USC00427026,1991-10-29
USC00427064,1991-10-27
USC00427165,1991-12-19
USC00427260,1991-10-24
USC00427271,1991-10-27
USC00427395,1991-10-28
USC00427557,1991-10-29
USC00427559,1991-11-02
USC00427606,1991-10-27
USC00427655,1991-10-27
USC00427686,1991-11-02
USC00427714,1991-10-29
USC00427729,1991-10-24
USC00427747,1991-12-19
USC00427753,1991-10-30
USC00427800,1991-10-28
USC00427846,1991-10-23
USC00427909,1991-10-27
USC00427959,1991-10-23
USC00428119,1991-10-27
USC00428456,1991-10-28
USC00428478,1991-10-28
USC00428668,1991-11-29
USC00428705,1991-10-30
USC00428733,1991-11-18
USC00428771,1991-10-27
USC00428817,1991-10-27
USC00428847,1991-11-16
USC00428973,1991-10-26
USC00428978,1992-01-04
USC00429111,1991-10-27
USC00429133,1991-10-27
USC00429136,1992-01-04
USC00429165,1991-10-23
USC00429346,1991-10-27
USC00429368,1992-01-04
USC00429514,1991-10-25
USC00429595,1991-10-27
USC00429717,1992-01-03
USC00430499,1991-12-03
USC00430661,1991-11-12
USC00430940,1991-11-12
USC00431213,1991-11-08
USC00431243,1991-11-12
USC00431360,1991-11-12
USC00431433,1991-11-08
USC00431580,1991-11-07
USC00431786,1991-11-08
USC00432769,1991-11-07
USC00432843,1991-11-08
USC00433341,1991-11-07
USC00434120,1991-10-08
USC00434189,1991-09-30
USC00434747,1991-11-12
USC00434999,1991-11-08
USC00435416,1991-09-21
USC00435542,1991-11-07
USC00435740,1991-11-12
USC00436335,1991-11-12
USC00436500,1991-11-12
USC00436761,1991-11-12
USC00436893,1991-11-12
USC00436995,1991-11-08
USC00437032,1991-11-07
USC00437054,1991-11-08
USC00437098,1991-12-03
USC00437152,1991-11-12
USC00437607,1991-11-07
USC00437612,1991-11-08
USC00437646,1991-11-12
USC00438160,1991-11-12
USC00438600,1991-12-03
USC00438637,1991-11-08
USC00438815,1991-11-07
USC00439099,1991-11-08
USC00439184,1991-11-08
USC00439190,1991-11-12
USC00439591,1991-11-17
USC00439735,1991-11-12
USC00440021,1992-01-15
USC00440187,1992-02-08
USC00440327,1992-02-07
USC00440720,1991-12-04
USC00440766,1992-01-26
USC00441136,1992-02-08
USC00441209,1991-11-08
USC00441593,1992-02-08
USC00441955,1992-02-08
USC00441999,1992-01-26
USC00442009,1992-02-09
USC00442041,1992-01-26
USC00442064,1992-01-26
USC00442208,1992-01-25
USC00442600,1991-11-11
USC00442941,1992-02-08
USC00443071,1992-01-26
USC00443192,1992-02-13
USC00443213,1992-02-14
USC00443310,1992-01-20
USC00443375,1992-01-26
USC00443466,1992-02-08
USC00443470,1992-01-26
USC00443640,1992-01-16
USC00443991,1992-01-26
USC00444565,1992-01-26
USC00444676,1992-01-26
USC00444876,1992-01-24
USC00444909,1992-01-26
USC00445050,1992-02-08
USC00445416,1992-01-16
USC00445595,1992-01-15
USC00445700,1992-02-07
USC00445828,1991-11-08
USC00446173,1991-11-09
USC00446491,1992-02-08
USC00446712,1992-02-08
USC00446906,1992-02-08
USC00446955,1992-02-13
USC00447338,1992-02-13
USC00448022,1991-11-09
USC00448062,1992-02-13
USC00448084,1992-01-16
USC00448396,1992-01-26
USC00448737,1992-01-25
USC00448888,1992-01-26
USC00448894,1992-02-08
USC00449169,1991-11-10
USC00449181,1992-01-26
USC00449186,1992-02-13
USC00449215,1991-11-08
USC00449263,1992-01-26
USC00449301,1991-11-08
USC00450217,1991-10-26
USC00450294,1991-10-31
USC00450456,1991-10-28
USC00450587,1991-10-28
USC00450668,1991-10-26
USC00450729,1991-10-28
USC00450844,1991-11-04
USC00451160,1991-10-29
USC00451233,1991-10-29
USC00451350,1991-12-18
USC00451395,1991-11-03
USC00451400,1991-10-31
USC00451504,1991-10-28
USC00451654,1991-10-24
USC00451767,1992-01-10
USC00452007,1991-12-22
USC00452030,1991-10-27
USC00452505,1991-10-29
USC00452563,1991-10-29
USC00453184,1991-10-29
USC00453226,1991-12-18
USC00453515,1991-10-31
USC00453529,1991-10-31
USC00453546,1991-11-01
USC00453730,1991-10-23
USC00454338,1991-10-27
USC00454446,1991-10-31
USC00454572,1991-11-01
USC00454679,1992-01-10
USC00454764,1991-10-23
USC00455133,1991-10-24
USC00455326,1991-11-19
USC00455659,1991-10-29
USC00455688,1991-10-29
USC00455844,1991-12-18
USC00455946,1991-11-04
USC00456039,1992-01-21
USC00456096,1991-10-28
USC00456123,1991-12-12
USC00456295,1991-10-29
USC00456534,1991-10-24
USC00456789,1991-11-27
USC00456880,1991-12-18
USC00456896,1991-11-29
USC00456898,1991-10-17
USC00456974,1991-10-24
USC00457015,1991-10-29
USC00457059,1991-11-01
USC00457180,1991-12-22
USC00457267,1991-10-31
USC00457507,1991-10-29
USC00458059,1991-11-04
USC00458089,1991-10-17
USC00458207,1991-12-18
USC00458508,1992-01-02
USC00458715,1991-12-11
USC00458959,1991-10-29
USC00459012,1991-10-28
USC00459074,1991-10-29
USC00459079,1991-10-28
USC00459238,1991-10-31
USC00459376,1991-10-24
USC00460102,1992-01-16
USC00460527,1991-11-13
USC00460580,1991-12-18
USC00460633,1991-11-11
USC00460939,1992-01-26
USC00461075,1991-12-04
USC00461215,1991-11-11
USC00461220,1991-12-19
USC00461282,1992-01-16
USC00461324,1992-01-26
USC00461330,1992-01-14
USC00461363,1991-11-11
USC00461393,1991-11-11
USC00461526,1992-01-24
USC00461591,1991-11-12
USC00461677,1991-12-05
USC00461723,1991-11-11
USC00461900,1991-11-13
USC00462054,1992-01-20
USC00462151,1991-11-26
USC00462709,1992-01-24
USC00462920,1991-12-04
USC00463072,1991-12-04
USC00463215,1992-01-25
USC00463361,1992-01-14
USC00463464,1991-11-11
USC00463544,1992-01-15
USC00463798,1991-11-26
USC00463846,1992-01-15
USC00464128,1992-01-15
USC00464200,1992-01-16
USC00464372,1991-12-04
USC00464408,1992-01-11
USC00464763,1992-01-16
USC00464956,1991-12-04
USC00465002,1992-02-01
USC00465224,1991-11-08
USC00465353,1992-02-08
USC00465563,1992-01-16
USC00465600,1992-01-19
USC00465626,1991-11-25
USC00465672,1992-01-15
USC00465739,1992-01-25
USC00465875,1991-12-05
USC00465963,1991-12-04
USC00466163,1992-01-26
USC00466248,1991-12-16
USC00466325,1992-01-23
USC00466591,1991-11-11
USC00466867,1991-11-11
USC00466960,1992-01-26
USC00466982,1991-12-04
USC00467001,1991-11-09
USC00467018,1992-01-15
USC00467029,1991-12-04
USC00467207,1991-11-08
USC00467455,1992-01-16
USC00467513,1991-11-12
USC00467730,1992-01-16
USC00467785,1991-11-25
USC00468051,1991-12-04
USC00468308,1991-11-11
USC00468384,1992-01-15
USC00468614,1991-11-11
USC00468662,1992-01-16
USC00468777,1991-11-11
USC00468807,1991-11-11
USC00469011,1991-11-11
USC00469049,1992-01-25
USC00469086,1991-12-04
USC00469281,1992-01-26
USC00469336,1991-11-11
USC00469436,1992-01-16
USC00469458,1992-01-15
USC00469482,1992-01-16
USC00469522,1992-01-26
USC00469610,1992-01-16
USC00469683,1992-02-08
USC00470045,1991-10-19
USC00470124,1991-11-02
USC00470175,1991-11-01
USC00470239,1991-11-02
USC00470265,1991-10-19
USC00470273,1992-01-03
USC00470308,1991-11-02
USC00470349,1991-11-01
USC00470486,1991-11-01
USC00470516,1991-10-19
USC00470603,1991-11-01
USC00470645,1991-10-19
USC00470696,1991-11-24
USC00470773,1991-11-01
USC00470882,1991-11-06
USC00470892,1991-11-02
USC00470904,1991-10-31
USC00470929,1991-10-18
USC00470991,1991-11-06
USC00471039,1991-11-06
USC00471044,1991-11-06
USC00471064,1991-10-18
USC00471078,1991-11-06
USC00471131,1991-11-01
USC00471155,1991-10-06
USC00471205,1991-11-24
USC00471280,1991-11-02
USC00471308,1991-11-02
USC00471416,1991-11-12
USC00471568,1991-10-18
USC00471667,1991-11-06
USC00471676,1991-11-06
USC00471897,1991-11-06
USC00471923,1991-11-01
USC00471970,1991-10-18
USC00471978,1991-11-01
USC00472001,1991-11-01
USC00472165,1991-11-02
USC00472173,1991-10-19
USC00472240,1991-10-19
USC00472279,1991-12-19
USC00472314,1991-12-18
USC00472447,1991-11-01
USC00472556,1991-10-31
USC00472678,1991-11-04
USC00472839,1991-11-05
USC00472869,1991-11-06
USC00472889,1991-10-31
USC00472996,1991-11-02
USC00473022,1991-11-02
USC00473038,1991-11-02
USC00473058,1991-11-06
USC00473174,1991-11-04
USC00473182,1991-11-02
USC00473186,1991-10-20
USC00473332,1991-10-31
USC00473405,1991-10-18
USC00473453,1991-11-11
USC00473471,1991-11-02
USC00473511,1991-11-01
USC00473654,1991-11-01
USC00473756,1991-10-18
USC00473800,1991-10-15
USC00474080,1991-11-02
USC00474174,1991-12-02
USC00474195,1991-11-05
USC00474383,1991-10-06
USC00474404,1992-02-15
USC00474457,1991-10-18
USC00474482,1991-11-05
USC00474523,1991-11-06
USC00474546,1991-11-02
USC00474582,1991-10-15
USC00474829,1991-10-15
USC00474894,1991-10-31
USC00474937,1991-11-02
USC00474953,1991-10-31
USC00475017,1991-11-05
USC00475091,1991-11-06
USC00475120,1991-11-02
USC00475148,1991-12-03
USC00475164,1991-11-01
USC00475178,1991-11-06
USC00475255,1991-11-28
USC00475286,1991-11-01
USC00475335,1991-11-01
USC00475364,1991-11-03
USC00475474,1991-11-05
USC00475516,1991-10-15
USC00475525,1991-12-03
USC00475563,1991-11-01
USC00475573,1991-11-06
USC00475581,1991-11-06
USC00475718,1991-10-19
USC00475786,1991-11-05
USC00475808,1991-11-02
USC00475863,1991-10-15
USC00475932,1991-11-05
USC00476122,1991-11-04
USC00476200,1991-11-05
USC00476208,1991-11-06
USC00476280,1991-11-01
USC00476330,1991-11-06
USC00476357,1991-11-02
USC00476398,1992-01-02
USC00476518,1991-11-24
USC00476646,1991-11-02
USC00476678,1991-11-06
USC00476718,1991-11-06
USC00476764,1991-11-05
USC00476827,1991-11-10
USC00476838,1991-11-05
USC00476859,1991-11-06
USC00476922,1991-11-24
USC00476939,1991-10-15
USC00477015,1991-12-03
USC00477092,1991-10-05
USC00477113,1991-11-10
USC00477121,1991-11-02
USC00477132,1991-10-31
USC00477158,1991-10-19
USC00477174,1991-10-31
USC00477209,1991-12-05
USC00477226,1991-10-31
USC00477319,1992-01-03
USC00477349,1991-11-03
USC00477464,1991-10-31
USC00477480,1991-11-03
USC00477636,1991-11-26
USC00477708,1991-11-06
USC00477725,1991-11-06
USC00477892,1991-11-01
USC00477997,1991-10-19
USC00478018,1991-11-06
USC00478027,1991-10-31
USC00478080,1991-10-31
USC00478110,1991-11-02
USC00478171,1991-11-03
USC00478229,1991-11-06
USC00478241,1992-02-09
USC00478267,1991-11-05
USC00478288,1991-11-02
USC00478324,1991-11-02
USC00478349,1991-11-01
USC00478589,1991-11-02
USC00478672,1992-02-15
USC00478723,1991-11-24
USC00478827,1991-10-19
USC00478905,1991-11-05
USC00478919,1991-11-06
USC00478937,1991-11-05
USC00478951,1991-11-06
USC00478978,1991-11-23
USC00479050,1991-11-05
USC00479062,1991-11-02
USC00479144,1991-11-01
USC00479176,1991-11-02
USC00479190,1991-12-04
USC00479304,1991-11-02
USC00479319,1991-11-01
USC00479335,1991-11-01
USC00479345,1991-11-02
USC00480027,1991-10-28
USC00480080,1991-10-04
USC00480140,1991-10-26
USC00480206,1991-10-28
USC00480270,1991-10-04
USC00480484,1991-12-02
USC00480540,1991-10-28
USC00480552,1991-10-27
USC00480603,1991-10-22
USC00480740,1991-10-04
USC00480761,1991-10-28
USC00480778,1991-10-23
USC00480865,1991-10-25
USC00480915,1991-10-23
USC00480951,1991-10-23
USC00481000,1991-10-30
USC00481165,1991-10-23
USC00481175,1991-10-22
USC00481220,1991-09-15
USC00481284,1991-10-23
USC00481547,1991-10-04
USC00481610,1991-10-04
USC00481730,1991-10-04
USC00481736,1991-10-27
USC00481775,1991-10-23
USC00481816,1991-10-23
USC00481840,1991-10-23
USC00481850,1991-10-22
USC00481855,1991-10-24
USC00481905,1991-10-28
USC00482054,1991-10-23
USC00482242,1991-10-23
USC00482375,1991-10-23
USC00482399,1991-11-01
USC00482410,1991-10-28
USC00482415,1991-10-27
USC00482466,1991-10-05
USC00482580,1991-10-28
USC00482595,1991-11-01
USC00482680,1991-10-04
USC00482725,1991-10-28
USC00482881,1991-10-27
USC00482995,1991-10-03
USC00483031,1991-10-23
USC00483045,1991-10-23
USC00483100,1991-10-23
USC00483170,1991-10-28
USC00483396,1991-10-24
USC00483582,1991-10-23
USC00483801,1991-10-23
USC00483855,1991-10-24
USC00483950,1991-11-01
USC00484065,1991-10-28
USC00484080,1991-10-27
USC00484411,1991-10-22
USC00484442,1991-10-04
USC00484760,1991-10-28
USC00484910,1991-10-23
USC00484925,1991-10-04
USC00485055,1991-10-23
USC00485088,1991-11-15
USC00485105,1991-09-29
USC00485252,1991-10-22
USC00485260,1991-10-04
USC00485345,1991-09-14
USC00485506,1991-10-17
USC00485525,1991-10-04
USC00485770,1991-10-23
USC00485830,1991-10-28
USC00486120,1991-10-04
USC00486195,1991-10-28
USC00486428,1991-10-23
USC00486440,1991-11-04
USC00486555,1991-10-23
USC00486595,1991-10-04
USC00486660,1991-10-24
USC00486845,1991-09-14
USC00486852,1991-10-29
USC00487115,1991-10-23
USC00487200,1991-10-04
USC00487240,1991-10-04
USC00487260,1991-10-23
USC00487376,1991-10-27
USC00487388,1991-12-02
USC00487473,1991-10-23
USC00487548,1991-10-23
USC00487555,1991-10-28
USC00487760,1991-10-28
USC00487810,1991-10-28
USC00487955,1992-01-07
USC00487990,1991-10-04
USC00488124,1991-10-27
USC00488160,1991-10-18
USC00488192,1991-12-13
USC00488209,1991-10-27
USC00488315,1991-09-14
USC00488385,1991-10-24
USC00488626,1991-11-01
USC00488705,1991-10-18
USC00488758,1991-10-04
