id,date
USC00350897,1994-12-06
USC00351067,1994-11-01
USC00351124,1994-11-04
USC00351174,1994-11-17
USC00351433,1995-02-13
USC00351448,1994-11-26
USC00351546,1994-11-01
USC00351574,1994-10-31
USC00351643,1994-12-03
USC00351765,1994-11-27
USC00351862,1994-12-06
USC00351877,1994-11-26
USC00351902,1995-02-14
USC00351926,1994-11-04
USC00351946,1994-11-01
USC00352112,1995-02-12
USC00352135,1994-11-20
USC00352173,1994-12-03
USC00352292,1995-02-13
USC00352325,1994-12-06
USC00352415,1994-11-04
USC00352440,1994-12-06
USC00352493,1994-11-01
USC00352597,1994-11-05
USC00352675,1994-11-03
USC00352678,1994-11-04
USC00352693,1995-02-12
USC00352805,1994-12-06
USC00352876,1994-11-20
USC00353038,1995-02-11
USC00353095,1994-11-08
USC00353402,1994-10-15
USC00353542,1994-11-01
USC00353604,1994-11-04
USC00353692,1994-10-15
USC00353705,1994-11-17
USC00353827,1994-12-06
USC00353847,1994-12-11
USC00353908,1995-02-12
USC00354003,1994-11-04
USC00354060,1994-11-01
USC00354098,1994-11-17
USC00354126,1994-11-17
USC00354133,1994-11-23
USC00354161,1994-11-17
USC00354175,1994-12-30
USC00354291,1994-11-02
USC00354403,1994-11-05
USC00354411,1994-12-03
USC00354506,1994-11-16
USC00354606,1995-02-13
USC00354622,1994-11-25
USC00354633,1994-11-03
USC00354670,1994-11-04
USC00354776,1994-11-01
USC00354811,1995-02-13
USC00354835,1994-11-01
USC00354939,1995-01-17
USC00355020,1994-11-02
USC00355050,1995-02-13
USC00355080,1994-12-15
USC00355139,1995-01-07
USC00355142,1994-11-17
USC00355160,1994-11-17
USC00355162,1994-11-04
USC00355174,1994-11-24
USC00355221,1994-11-01
USC00355258,1994-11-04
USC00355362,1994-11-01
USC00355384,1994-12-06
USC00355711,1994-11-17
USC00355734,1994-11-27
USC00355971,1994-12-03
USC00356179,1994-11-17
USC00356213,1994-11-17
USC00356243,1994-11-01
USC00356252,1994-11-01
USC00356294,1994-11-16
USC00356466,1994-11-02
USC00356500,1994-11-17
USC00356540,1994-11-26
USC00356634,1994-11-18
USC00356655,1994-11-16
USC00356749,1994-12-05
USC00356853,1994-11-17
USC00356883,1994-11-16
USC00356907,1994-11-16
USC00357160,1994-11-20
USC00357208,1995-02-12
USC00357250,1994-11-03
USC00357277,1994-11-04
USC00357391,1994-11-25
USC00357554,1994-10-31
USC00357631,1994-10-14
USC00357675,1995-02-13
USC00357736,1994-11-12
USC00357809,1994-11-01
USC00357817,1994-11-17
USC00357823,1994-12-06
USC00357857,1994-11-16
USC00358007,1994-11-01
USC00358029,1994-10-15
USC00358173,1994-12-11
USC00358407,1994-12-06
USC00358420,1994-11-14
USC00358466,1994-11-04
USC00358536,1994-11-04
USC00358726,1994-11-03
USC00358746,1994-11-20
USC00358780,1994-11-17
USC00358797,1994-11-17
USC00358884,1994-12-06
USC00358997,1994-11-01
USC00359176,1994-11-04
USC00359316,1994-10-15
USC00359390,1994-11-26
USC00360022,1995-02-04
USC00360140,1994-11-24
USC00360457,1994-11-24
USC00360475,1995-01-08
USC00360482,1994-11-23
USC00360560,1995-02-06
USC00360656,1994-11-24
USC00360763,1995-02-04
USC00360785,1995-01-12
USC00360861,1995-01-02
USC00360867,1994-11-24
USC00360868,1994-11-23
USC00361004,1994-11-24
USC00361080,1994-11-28
USC00361087,1995-01-11
USC00361139,1994-11-24
USC00361212,1994-11-24
USC00361350,1994-11-24
USC00361354,1994-11-23
USC00361377,1995-02-04
USC00361480,1994-11-24
USC00361485,1994-11-24
USC00361505,1994-11-28
USC00361519,1994-11-24
USC00361591,1994-11-23
USC00361705,1994-11-24
USC00361719,1994-11-24
USC00361726,1994-11-24
USC00361737,1995-02-04
USC00361751,1994-11-24
USC00361790,1994-11-22
USC00361815,1994-11-24
USC00361833,1994-11-24
USC00361838,1994-11-28
USC00362013,1994-11-10
USC00362108,1994-12-12
USC00362183,1994-12-12
USC00362190,1995-01-04
USC00362298,1994-11-24
USC00362470,1994-11-24
USC00362537,1995-02-04
USC00362574,1995-02-04
USC00362629,1994-11-24
USC00362721,1994-12-15
USC00362942,1994-11-23
USC00363018,1994-11-25
USC00363028,1994-11-24
USC00363130,1994-11-24
USC00363158,1994-11-23
USC00363295,1994-12-17
USC00363311,1994-11-24
USC00363316,1994-11-23
USC00363321,1995-01-12
USC00363343,1995-01-20
USC00363437,1995-02-05
USC00363526,1994-11-24
USC00363632,1995-01-12
USC00363665,1994-11-24
USC00363758,1994-12-14
USC00364008,1994-11-23
USC00364043,1994-11-24
USC00364047,1995-01-12
USC00364076,1995-01-12
USC00364214,1995-01-02
USC00364325,1994-11-24
USC00364432,1994-11-24
USC00364763,1995-02-04
USC00364778,1995-01-11
USC00364815,1995-01-02
USC00364853,1995-02-04
USC00364896,1995-01-21
USC00364934,1995-01-12
USC00364972,1995-01-24
USC00364992,1995-02-04
USC00365050,1994-11-24
USC00365109,1994-11-28
USC00365160,1994-11-24
USC00365212,1995-01-02
USC00365573,1995-01-10
USC00365606,1994-11-24
USC00365651,1995-01-04
USC00365686,1994-11-24
USC00365790,1994-11-24
USC00365902,1995-01-22
USC00365915,1994-11-24
USC00366042,1995-01-02
USC00366126,1995-02-04
USC00366194,1995-02-04
USC00366233,1994-11-24
USC00366238,1994-11-24
USC00366289,1994-11-23
USC00366310,1995-01-01
USC00366649,1995-01-08
USC00366681,1995-01-12
USC00366689,1994-11-23
USC00366762,1994-11-24
USC00366886,1995-02-04
USC00366955,1995-02-04
USC00367029,1994-11-24
USC00367103,1994-11-23
USC00367167,1994-11-25
USC00367229,1994-11-24
USC00367322,1995-01-12
USC00367338,1995-01-02
USC00367409,1994-11-24
USC00367477,1994-11-24
USC00367578,1995-02-04
USC00367727,1994-12-08
USC00367728,1994-11-24
USC00367730,1995-01-07
USC00367735,1994-11-24
USC00367782,1994-11-24
USC00367863,1995-01-23
USC00367931,1994-12-14
USC00367978,1995-01-02
USC00368011,1995-02-04
USC00368057,1994-11-24
USC00368073,1994-11-23
USC00368145,1994-11-24
USC00368184,1994-11-23
USC00368244,1994-11-24
USC00368308,1994-11-24
USC00368379,1994-11-24
USC00368388,1995-02-04
USC00368400,1994-11-23
USC00368449,1994-11-24
USC00368469,1994-11-24
USC00368570,1994-11-02
USC00368589,1994-11-24
USC00368596,1994-11-28
USC00368692,1994-11-24
USC00368758,1994-11-24
USC00368763,1994-11-23
USC00368776,1994-11-24
USC00368868,1995-02-04
USC00368873,1994-11-24
USC00368888,1994-11-24
USC00368905,1994-11-24
USC00369022,1994-11-28
USC00369042,1994-11-23
USC00369050,1994-11-24
USC00369115,1995-01-04
USC00369140,1994-11-24
USC00369298,1994-11-24
USC00369318,1994-11-24
USC00369367,1994-11-24
USC00369408,1994-11-24
USC00369510,1994-12-12
USC00369702,1994-11-24
USC00369714,1994-11-24
USC00369823,1994-11-24
USC00369933,1994-11-24
USC00369950,1995-02-04
USC00369995,1995-01-11
USC00374266,1995-01-12
USC00375215,1995-01-23
USC00375270,1994-11-23
USC00379423,1994-11-28
USC00381256,1995-02-10
USC00383356,1995-02-08
USC00383735,1995-01-24
USC00387589,1995-02-10
USC00387722,1995-01-23
USC00390043,1994-11-27
USC00390128,1994-11-27
USC00390223,1994-12-13
USC00390236,1994-11-03
USC00390281,1994-11-26
USC00390296,1994-11-27
USC00390350,1994-11-27
USC00390422,1994-11-27
USC00390559,1994-11-17
USC00390565,1994-11-18
USC00390662,1994-11-27
USC00390701,1994-11-17
USC00390760,1994-11-18
USC00390778,1994-11-27
USC00391032,1994-11-27
USC00391049,1994-11-17
USC00391076,1994-11-27
USC00391102,1994-11-26
USC00391124,1994-11-03
USC00391246,1994-09-15
USC00391294,1994-11-17
USC00391392,1994-11-27
USC00391519,1994-11-26
USC00391539,1994-12-06
USC00391579,1994-11-27
USC00391621,1994-11-27
USC00391634,1994-11-28
USC00391739,1994-11-18
USC00391777,1994-11-27
USC00391851,1994-11-27
USC00391873,1994-11-18
USC00391917,1994-11-18
USC00391972,1994-11-03
USC00392087,1994-11-01
USC00392207,1994-11-02
USC00392231,1994-10-01
USC00392302,1994-11-25
USC00392429,1994-11-17
USC00392446,1994-11-18
USC00392468,1994-11-17
USC00392557,1994-11-03
USC00392565,1994-11-03
USC00392622,1994-11-27
USC00392647,1994-11-03
USC00392797,1994-11-18
USC00392852,1994-11-17
USC00392927,1994-11-27
USC00392984,1994-11-28
USC00393029,1994-11-27
USC00393076,1994-11-03
USC00393217,1994-11-27
USC00393316,1994-11-17
USC00393452,1994-11-27
USC00393560,1994-11-14
USC00393574,1994-11-18
USC00393608,1994-11-18
USC00393775,1994-11-03
USC00393832,1994-11-27
USC00393838,1994-12-04
USC00393857,1994-11-03
USC00393868,1994-09-22
USC00394007,1994-11-03
USC00394037,1994-11-27
USC00394184,1994-11-18
USC00394206,1994-11-18
USC00394343,1994-11-02
USC00394516,1994-11-27
USC00394556,1994-11-03
USC00394596,1994-11-03
USC00394766,1994-11-18
USC00394834,1994-09-21
USC00394864,1994-11-17
USC00394891,1994-11-18
USC00394960,1994-12-06
USC00394983,1994-11-18
USC00395048,1994-11-26
USC00395058,1994-11-28
USC00395090,1994-11-28
USC00395154,1994-11-18
USC00395228,1994-11-27
USC00395281,1994-11-09
USC00395325,1994-11-18
USC00395381,1994-11-17
USC00395406,1994-12-14
USC00395456,1994-11-18
USC00395481,1994-11-27
USC00395536,1994-11-28
USC00395544,1994-11-03
USC00395561,1994-11-26
USC00395620,1994-11-27
USC00395638,1994-11-27
USC00395671,1994-11-27
USC00395691,1994-11-17
USC00395733,1995-02-15
USC00395870,1994-11-02
USC00395891,1994-12-15
USC00396054,1994-11-18
USC00396212,1994-12-07
USC00396282,1994-11-27
USC00396292,1994-11-03
USC00396304,1994-11-03
USC00396427,1995-02-16
USC00396574,1994-11-27
USC00396636,1994-11-03
USC00396669,1994-11-27
USC00396712,1994-11-18
USC00396736,1994-12-07
USC00396790,1994-11-18
USC00396907,1994-11-17
USC00396947,1994-11-03
USC00397007,1994-11-18
USC00397052,1994-11-27
USC00397062,1994-11-17
USC00397073,1994-11-18
USC00397227,1994-11-01
USC00397277,1994-11-18
USC00397418,1994-11-04
USC00397545,1994-11-18
USC00397742,1994-11-18
USC00397882,1994-11-02
USC00397992,1994-12-07
USC00398116,1994-11-27
USC00398240,1995-01-17
USC00398307,1994-11-17
USC00398472,1994-11-27
USC00398622,1994-11-27
USC00398652,1994-11-27
USC00398767,1994-11-27
USC00398911,1994-11-02
USC00398980,1994-11-18
USC00399004,1994-11-27
USC00399042,1994-11-27
USC00399064,1994-11-14
USC00399070,1994-11-27
USC00399077,1994-11-18
USC00399138,1994-11-18
USC00399232,1994-11-27
USC00399337,1994-11-28
USC00399347,1994-11-04
USC00399367,1994-11-27
USC00399442,1994-11-18
USC00399537,1994-11-18
USC00400081,1995-01-03
USC00400284,1995-01-20
USC00400876,1995-02-07
USC00401145,1995-02-07
USC00401790,1995-02-06
USC00401808,1995-02-06
USC00401957,1995-02-07
USC00402009,1995-01-04
USC00402202,1995-01-04
USC00402360,1995-02-07
USC00402589,1995-02-07
USC00402934,1995-02-04
USC00403370,1995-01-04
USC00403420,1995-01-01
USC00403679,1995-01-20
USC00404417,1995-02-07
USC00404590,1995-01-04
USC00404613,1995-01-30
USC00404858,1995-02-08
USC00405040,1995-02-03
USC00405158,1995-02-08
USC00405187,1995-02-07
USC00405210,1995-02-06
USC00405681,1995-02-07
USC00405882,1995-02-07
USC00405956,1995-02-07
USC00406162,1995-02-10
USC00406170,1995-01-02
USC00406271,1995-01-30
USC00406292,1995-01-21
USC00406328,1994-10-26
USC00406371,1995-01-04
USC00406435,1995-02-07
USC00406534,1995-01-20
USC00406806,1995-01-03
USC00406829,1995-01-24
USC00407184,1995-01-20
USC00408179,1995-02-05
USC00408522,1995-02-07
USC00408562,1995-02-07
USC00408609,1995-01-04
USC00408868,1995-01-24
USC00409155,1995-02-04
USC00409219,1995-02-07
USC00409800,1995-02-07
USC00410120,1995-01-03
USC00410202,1995-01-02
USC00410268,1995-01-02
USC00410394,1995-01-19
USC00410944,1994-12-31
USC00410958,1995-01-03
USC00411000,1995-01-05
USC00411063,1995-01-03
USC00411412,1995-01-03
USC00411430,1995-01-05
USC00411649,1995-01-22
USC00411778,1995-01-06
USC00412121,1995-01-18
USC00412235,1994-12-31
USC00412282,1995-01-05
USC00412404,1995-01-03
USC00412464,1995-01-05
USC00412617,1995-01-06
USC00412715,1995-01-03
USC00412794,1995-01-17
USC00413005,1995-01-02
USC00413214,1995-01-06
USC00413225,1995-01-06
USC00413368,1995-01-04
USC00413420,1995-01-03
USC00413787,1995-01-06
USC00413890,1995-01-03
USC00414098,1995-01-05
USC00414140,1995-01-03
USC00414505,1995-01-03
USC00414517,1995-01-02
USC00415097,1995-01-03
USC00415247,1995-01-03
USC00415658,1995-01-18
USC00415770,1995-01-05
USC00415821,1995-01-06
USC00415875,1995-01-03
USC00415891,1995-01-02
USC00415956,1995-01-18
USC00415999,1995-01-02
USC00416104,1995-01-18
USC00416119,1995-01-03
USC00416776,1995-01-06
USC00416794,1995-01-23
USC00416950,1995-01-22
USC00416953,1995-01-04
USC00417327,1995-01-03
USC00417336,1995-01-22
USC00417433,1995-01-06
USC00417992,1995-01-02
USC00418201,1995-01-18
USC00418326,1995-01-03
USC00418523,1995-01-03
USC00418583,1994-12-10
USC00418692,1994-11-20
USC00418818,1995-01-18
USC00419175,1995-01-06
USC00419224,1995-01-05
USC00419346,1995-01-29
USC00419499,1995-01-03
USC00419501,1995-01-03
USC00419847,1995-01-03
USC00419898,1995-01-22
USC00420050,1994-11-02
USC00420061,1994-11-02
USC00420072,1994-10-03
USC00420074,1994-11-03
USC00420086,1994-10-15
USC00420168,1994-10-15
USC00420336,1995-01-05
USC00420487,1994-11-02
USC00420527,1994-10-15
USC00420730,1994-11-02
USC00420738,1994-10-15
USC00420757,1994-10-05
USC00420788,1994-11-19
USC00420819,1994-10-14
USC00420820,1994-11-02
USC00420849,1994-10-15
USC00420900,1994-09-30
USC00420928,1994-11-02
USC00421008,1994-10-15
USC00421144,1994-11-02
USC00421163,1994-11-03
USC00421168,1995-01-06
USC00421171,1994-11-19
USC00421214,1994-10-16
USC00421216,1994-11-18
USC00421260,1994-10-15
USC00421308,1994-10-16
USC00421432,1994-10-15
USC00421446,1994-11-02
USC00421731,1994-11-05
USC00421759,1994-10-15
USC00421907,1994-11-13
USC00421918,1994-11-02
USC00422057,1994-11-02
USC00422101,1994-12-07
USC00422173,1994-11-03
USC00422235,1994-10-15
USC00422253,1994-10-16
USC00422257,1994-11-02
USC00422385,1994-11-02
USC00422558,1994-11-18
USC00422561,1994-10-15
USC00422592,1994-11-18
USC00422607,1994-11-17
USC00422696,1994-11-02
USC00422700,1994-10-16
USC00422702,1994-10-16
USC00422726,1994-11-02
USC00422798,1994-10-16
USC00422828,1994-10-15
USC00422852,1994-11-27
USC00422864,1994-10-03
USC00423012,1994-11-03
USC00423097,1994-11-02
USC00423348,1994-11-02
USC00423418,1995-01-05
USC00423486,1994-11-05
USC00423600,1994-11-03
USC00423776,1994-11-13
USC00423809,1994-11-02
USC00423836,1994-11-16
USC00424100,1994-12-14
USC00424174,1994-10-16
USC00424342,1994-11-02
USC00424362,1994-11-02
USC00424467,1994-10-03
USC00424508,1994-11-17
USC00424527,1994-10-15
USC00424755,1995-01-05
USC00424764,1994-10-14
USC00424856,1994-10-15
USC00424947,1995-01-05
USC00425138,1994-12-07
USC00425182,1994-10-15
USC00425186,1994-10-15
USC00425194,1994-10-15
USC00425268,1994-10-16
USC00425402,1994-10-15
USC00425477,1994-11-03
USC00425582,1994-11-19
USC00425723,1994-11-03
USC00425733,1994-11-26
USC00425805,1994-10-15
USC00425826,1994-11-16
USC00425837,1994-10-15
USC00426053,1994-11-18
USC00426123,1995-01-05
USC00426135,1994-11-18
USC00426181,1994-11-16
USC00426357,1994-10-15
USC00426404,1994-11-18
USC00426455,1994-11-17
USC00426534,1994-10-15
USC00426538,1994-11-02
USC00426568,1994-11-03
USC00426601,1995-01-05
USC00426644,1994-10-15
USC00426686,1994-10-15
USC00426708,1994-11-02
USC00426869,1994-11-04
USC00426919,1994-11-02
USC00426938,1994-11-02
USC00427026,1994-11-13
USC00427064,1994-11-02
USC00427260,1994-11-02
USC00427271,1994-11-02
USC00427395,1994-11-17
USC00427559,1994-10-16
USC00427606,1994-11-02
USC00427655,1994-11-02
USC00427686,1994-11-03
USC00427714,1994-11-18
USC00427729,1994-10-06
USC00427800,1994-11-13
USC00427846,1994-10-03
USC00427909,1994-11-02
USC00427942,1994-10-02
USC00428119,1994-10-15
USC00428456,1994-11-19
USC00428478,1994-10-16
USC00428668,1994-11-12
USC00428705,1994-11-18
USC00428771,1994-10-15
USC00428817,1994-11-02
USC00428828,1994-10-15
USC00428847,1994-12-06
USC00428973,1994-11-13
USC00428978,1994-11-02
USC00429111,1994-11-17
USC00429133,1994-11-02
USC00429136,1994-11-03
USC00429165,1994-10-15
USC00429368,1994-11-18
USC00429514,1994-10-15
USC00429595,1994-10-03
USC00429717,1994-12-13
USC00430134,1994-11-07
USC00430499,1994-11-28
USC00430661,1994-11-24
USC00430940,1994-11-23
USC00431213,1994-11-23
USC00431243,1994-11-24
USC00431360,1994-11-24
USC00431433,1994-11-27
USC00431580,1994-12-07
USC00431786,1994-11-23
USC00432769,1994-11-23
USC00432773,1994-12-11
USC00432843,1994-11-24
USC00433341,1994-11-22
USC00434052,1994-11-23
USC00434120,1994-11-23
USC00434189,1994-11-07
USC00434747,1994-11-23
USC00434999,1994-11-23
USC00435376,1994-11-11
USC00435416,1994-10-04
USC00435542,1994-11-10
USC00435733,1994-12-01
USC00436335,1994-11-23
USC00436500,1994-11-24
USC00436761,1994-11-24
USC00436893,1994-11-28
USC00436995,1994-11-23
USC00437032,1994-11-22
USC00437054,1994-11-23
USC00437098,1994-11-28
USC00437152,1994-11-24
USC00437217,1994-12-01
USC00437607,1994-11-26
USC00437612,1994-11-11
USC00437646,1994-11-24
USC00438160,1994-11-23
USC00438600,1994-11-28
USC00438637,1994-11-23
USC00439099,1994-11-23
USC00439184,1994-12-01
USC00439190,1994-11-24
USC00439591,1994-11-23
USC00439735,1994-11-24
USC00440021,1995-01-21
USC00440135,1995-01-29
USC00440187,1995-01-29
USC00440243,1995-01-30
USC00440327,1995-01-28
USC00440551,1995-01-29
USC00440720,1994-11-24
USC00440735,1995-01-07
USC00440792,1995-01-29
USC00441121,1995-01-29
USC00441209,1995-01-08
USC00441259,1995-01-24
USC00441322,1995-01-31
USC00441825,1994-12-11
USC00441955,1995-01-29
USC00441999,1995-01-29
USC00442009,1995-01-29
USC00442041,1995-01-07
USC00442064,1995-01-07
USC00442142,1995-01-29
USC00442208,1994-12-15
USC00442600,1995-01-29
USC00442941,1995-01-29
USC00443071,1995-01-29
USC00443192,1995-02-16
USC00443213,1995-01-07
USC00443267,1995-01-30
USC00443310,1995-01-07
USC00443375,1995-01-07
USC00443466,1995-01-29
USC00443470,1994-12-14
USC00443640,1995-01-04
USC00444128,1995-01-07
USC00444410,1995-01-23
USC00444565,1995-01-07
USC00444676,1995-01-07
USC00444777,1995-01-20
USC00444876,1995-01-28
USC00444909,1995-01-09
USC00445050,1995-01-28
USC00445096,1995-01-28
USC00445416,1995-01-07
USC00445453,1995-01-30
USC00445595,1995-01-02
USC00445685,1995-01-05
USC00445700,1995-01-28
USC00445828,1995-01-03
USC00445880,1994-12-11
USC00446173,1995-01-20
USC00446470,1995-01-07
USC00446475,1995-01-29
USC00446593,1995-01-29
USC00446712,1995-01-29
USC00446906,1995-01-29
USC00446955,1995-01-29
USC00447174,1995-01-20
USC00447338,1995-01-29
USC00447506,1995-01-21
USC00448022,1995-01-21
USC00448046,1994-11-24
USC00448062,1995-01-29
USC00448084,1995-01-07
USC00448396,1995-01-07
USC00448737,1995-01-22
USC00448829,1995-01-28
USC00448888,1995-01-29
USC00448894,1995-01-28
USC00448902,1995-01-07
USC00449025,1995-01-29
USC00449169,1995-01-29
USC00449181,1995-01-29
USC00449186,1995-01-31
USC00449215,1994-12-11
USC00449263,1995-01-28
USC00449301,1995-01-21
USC00450013,1994-11-26
USC00450217,1994-11-01
USC00450257,1994-11-15
USC00450294,1994-12-03
USC00450456,1994-11-01
USC00450482,1994-12-05
USC00450668,1994-12-06
USC00450729,1994-12-06
USC00450844,1994-10-30
USC00450945,1994-11-16
USC00451160,1994-11-01
USC00451205,1994-12-07
USC00451233,1994-11-16
USC00451350,1994-11-25
USC00451395,1994-11-03
USC00451400,1994-11-24
USC00451484,1994-12-06
USC00451504,1994-10-31
USC00451630,1994-11-04
USC00451679,1994-12-03
USC00451690,1994-12-06
USC00451760,1994-11-04
USC00451767,1994-11-27
USC00451939,1994-12-06
USC00451992,1994-12-02
USC00452007,1994-11-16
USC00452030,1994-11-17
USC00452157,1994-11-04
USC00452505,1994-11-04
USC00452531,1995-02-12
USC00452548,1994-12-06
USC00452563,1994-10-31
USC00452914,1994-12-02
USC00453184,1994-11-04
USC00453226,1994-11-27
USC00453284,1994-12-03
USC00453333,1994-12-05
USC00453515,1994-11-04
USC00453529,1994-11-04
USC00453546,1994-11-27
USC00453730,1994-10-28
USC00453826,1994-11-26
USC00454338,1994-12-06
USC00454446,1994-10-31
USC00454486,1994-11-16
USC00454572,1994-10-31
USC00454679,1994-12-06
USC00454748,1995-02-13
USC00454764,1994-10-30
USC00454769,1994-12-06
USC00455086,1995-02-11
USC00455133,1994-10-30
USC00455305,1994-12-05
USC00455326,1994-10-31
USC00455387,1994-12-06
USC00455659,1994-11-04
USC00455688,1994-11-27
USC00455704,1994-12-07
USC00455774,1994-12-03
USC00455840,1994-10-31
USC00455844,1994-11-04
USC00455946,1994-11-04
USC00456039,1994-11-04
USC00456096,1995-02-12
USC00456262,1994-11-04
USC00456295,1994-11-16
USC00456534,1994-10-30
USC00456678,1995-02-12
USC00456747,1994-12-06
USC00456789,1994-11-16
USC00456846,1995-02-12
USC00456896,1994-11-01
USC00456898,1994-10-11
USC00456974,1994-10-31
USC00457059,1994-11-04
USC00457180,1994-11-04
USC00457185,1994-11-04
USC00457267,1994-11-04
USC00457319,1994-11-17
USC00457696,1994-12-06
USC00457727,1994-12-11
USC00458059,1994-10-31
USC00458207,1994-12-06
USC00458278,1994-12-06
USC00458508,1994-11-04
USC00458520,1994-12-15
USC00458715,1994-10-31
USC00458773,1994-12-06
USC00458959,1994-12-06
USC00459012,1994-10-31
USC00459074,1994-11-29
USC00459079,1994-11-24
USC00459200,1994-12-06
USC00459238,1995-02-14
USC00459376,1994-10-30
USC00460094,1995-02-05
USC00460509,1994-12-12
USC00460527,1994-11-24
USC00460580,1995-01-02
USC00460939,1995-01-07
USC00461220,1995-01-02
USC00461282,1995-01-21
USC00461324,1995-02-15
USC00461330,1995-01-02
USC00461393,1994-11-23
USC00461397,1994-11-01
USC00461588,1995-01-28
USC00461591,1994-11-01
USC00461677,1995-01-02
USC00461696,1995-01-04
USC00461723,1995-01-02
USC00461900,1994-12-11
USC00462054,1995-01-02
USC00462151,1994-12-25
USC00462522,1995-01-04
USC00462709,1995-01-21
USC00462920,1995-01-01
USC00463072,1995-01-02
USC00463215,1995-01-29
USC00463361,1995-01-02
USC00463464,1994-11-24
USC00463544,1995-01-02
USC00463798,1995-01-02
USC00463846,1995-01-02
USC00464128,1995-01-04
USC00464200,1995-01-04
USC00464372,1995-01-21
USC00464397,1995-02-04
USC00464408,1995-02-08
USC00465002,1995-01-22
USC00465224,1995-01-07
USC00465353,1995-01-04
USC00465563,1995-01-02
USC00465600,1995-01-21
USC00465626,1995-01-01
USC00465672,1995-01-07
USC00465875,1994-12-11
USC00465963,1995-01-02
USC00466163,1995-01-29
USC00466212,1995-01-07
USC00466248,1995-01-21
USC00466325,1995-01-21
USC00466591,1995-01-02
USC00466867,1994-12-25
USC00466952,1995-01-29
USC00466982,1995-01-02
USC00467018,1995-01-21
USC00467029,1995-01-07
USC00467207,1995-01-07
USC00467455,1995-01-07
USC00467513,1994-12-11
USC00467552,1995-01-02
USC00467649,1994-12-19
USC00467730,1994-11-24
USC00467785,1995-01-02
USC00468051,1994-12-19
USC00468308,1994-11-03
USC00468384,1995-01-02
USC00468614,1995-01-02
USC00468662,1995-01-05
USC00468777,1994-11-02
USC00468807,1994-11-02
USC00469011,1995-01-21
USC00469049,1995-01-29
USC00469086,1994-12-19
USC00469281,1994-11-24
USC00469323,1995-01-01
USC00469336,1994-12-11
USC00469436,1995-01-02
USC00469458,1995-01-02
USC00469482,1995-01-21
USC00469522,1995-01-07
USC00469610,1995-01-22
USC00469683,1995-01-02
USC00470045,1994-12-06
USC00470124,1994-11-28
USC00470175,1994-11-28
USC00470265,1994-11-28
USC00470273,1994-12-15
USC00470308,1994-12-06
USC00470349,1994-11-29
USC00470486,1994-11-28
USC00470516,1994-12-06
USC00470603,1994-11-28
USC00470645,1994-12-06
USC00470696,1994-12-07
USC00470773,1994-11-29
USC00470882,1994-11-28
USC00470892,1994-12-06
USC00470904,1994-11-28
USC00470929,1994-12-06
USC00470991,1994-12-15
USC00471039,1994-11-28
USC00471044,1994-11-28
USC00471064,1994-11-27
USC00471078,1994-12-06
USC00471131,1994-11-27
USC00471155,1994-11-25
USC00471205,1994-12-07
USC00471280,1994-11-27
USC00471308,1994-11-28
USC00471416,1994-12-07
USC00471568,1994-11-29
USC00471676,1994-11-28
USC00471847,1994-11-29
USC00471897,1994-11-28
USC00471913,1994-12-07
USC00471923,1994-11-28
USC00471970,1994-11-27
USC00471978,1994-11-21
USC00472173,1994-12-06
USC00472240,1994-10-25
USC00472279,1994-11-27
USC00472314,1994-11-28
USC00472447,1994-11-28
USC00472556,1994-11-27
USC00472678,1994-11-29
USC00472839,1994-11-28
USC00472869,1994-12-06
USC00472889,1994-11-21
USC00472996,1994-11-28
USC00473022,1994-11-21
USC00473038,1994-11-28
USC00473058,1994-12-06
USC00473174,1994-12-14
USC00473182,1994-11-28
USC00473186,1994-11-21
USC00473332,1994-11-28
USC00473405,1994-11-27
USC00473453,1994-12-06
USC00473511,1994-11-21
USC00473654,1994-12-06
USC00473756,1994-12-05
USC00473800,1994-10-25
USC00474080,1994-11-27
USC00474174,1994-12-06
USC00474195,1995-01-01
USC00474383,1994-11-23
USC00474404,1994-11-28
USC00474457,1994-12-06
USC00474482,1994-12-06
USC00474523,1994-11-28
USC00474546,1994-12-06
USC00474582,1994-10-25
USC00474829,1994-11-28
USC00474894,1994-11-27
USC00474937,1994-12-05
USC00474953,1994-11-28
USC00475091,1994-11-28
USC00475120,1994-11-27
USC00475148,1994-12-07
USC00475164,1994-11-28
USC00475178,1994-12-06
USC00475286,1994-11-28
USC00475335,1994-11-27
USC00475364,1994-11-28
USC00475474,1994-11-29
USC00475516,1994-11-28
USC00475525,1995-01-10
USC00475563,1994-11-27
USC00475573,1994-12-06
USC00475581,1994-12-06
USC00475718,1994-11-29
USC00475786,1994-11-28
USC00475808,1994-11-28
USC00475863,1994-11-27
USC00475932,1994-11-28
USC00476122,1994-11-28
USC00476200,1994-11-29
USC00476208,1994-11-28
USC00476280,1994-11-27
USC00476330,1994-11-29
USC00476357,1994-11-28
USC00476398,1994-12-15
USC00476510,1994-12-16
USC00476518,1994-11-23
USC00476646,1994-12-06
USC00476678,1994-11-29
USC00476718,1994-12-06
USC00476764,1994-12-06
USC00476772,1994-11-28
USC00476827,1994-12-06
USC00476859,1994-11-28
USC00476922,1994-12-07
USC00476939,1994-11-28
USC00477015,1994-11-28
USC00477092,1994-11-27
USC00477113,1994-11-27
USC00477121,1994-11-28
USC00477132,1994-11-28
USC00477158,1994-12-06
USC00477174,1994-11-28
