id,date
USC00337255,1985-12-13
USC00337303,1985-12-03
USC00337326,1985-11-24
USC00337400,1985-12-06
USC00337538,1985-12-14
USC00337559,1986-02-15
USC00338110,1985-11-22
USC00338158,1985-12-13
USC00338240,1985-12-18
USC00338313,1985-12-06
USC00338332,1985-12-06
USC00338378,1985-12-18
USC00338534,1985-12-14
USC00338560,1985-12-13
USC00338609,1985-12-14
USC00338642,1985-12-06
USC00338764,1985-12-03
USC00338769,1985-12-02
USC00338794,1985-12-06
USC00338822,1985-11-28
USC00338830,1986-01-27
USC00338951,1985-12-17
USC00338990,1985-12-06
USC00339050,1985-12-02
USC00339211,1985-12-14
USC00339219,1985-12-06
USC00339312,1985-12-06
USC00339357,1985-12-20
USC00339361,1985-12-05
USC00340017,1985-12-13
USC00340179,1985-12-13
USC00340184,1986-02-07
USC00340194,1985-12-01
USC00340224,1985-12-13
USC00340332,1985-12-01
USC00340535,1985-12-01
USC00340567,1985-12-14
USC00340584,1985-12-13
USC00340631,1985-12-10
USC00340755,1986-02-08
USC00340782,1986-02-09
USC00340818,1985-12-12
USC00340830,1985-12-13
USC00340908,1985-12-10
USC00340980,1985-12-13
USC00341144,1985-12-10
USC00341243,1985-12-11
USC00341256,1985-12-13
USC00341391,1985-12-13
USC00341499,1985-12-13
USC00341504,1985-12-11
USC00341544,1985-12-13
USC00341684,1985-12-12
USC00341706,1985-12-13
USC00341711,1985-12-13
USC00341717,1986-02-07
USC00341745,1985-12-13
USC00341828,1985-12-13
USC00341902,1986-02-09
USC00341909,1985-12-11
USC00342039,1985-12-01
USC00342054,1986-02-08
USC00342125,1985-12-12
USC00342196,1985-12-12
USC00342242,1985-12-15
USC00342318,1985-12-13
USC00342354,1985-12-13
USC00342485,1985-12-13
USC00342660,1986-02-08
USC00342849,1985-12-11
USC00342944,1985-12-11
USC00342993,1985-12-13
USC00343070,1985-12-01
USC00343250,1986-02-08
USC00343304,1986-02-08
USC00343353,1985-12-13
USC00343358,1985-12-11
USC00343489,1985-11-30
USC00343628,1985-11-30
USC00343709,1985-12-12
USC00343821,1985-12-13
USC00343871,1985-12-12
USC00343884,1985-12-13
USC00343956,1985-12-13
USC00344001,1985-12-13
USC00344008,1985-12-13
USC00344019,1985-12-01
USC00344055,1985-12-11
USC00344235,1986-02-08
USC00344249,1985-12-11
USC00344258,1985-12-11
USC00344298,1985-12-01
USC00344384,1985-12-13
USC00344451,1985-12-13
USC00344672,1985-12-01
USC00344766,1985-12-01
USC00344861,1985-12-13
USC00344915,1985-12-13
USC00344975,1985-12-13
USC00345045,1985-12-01
USC00345063,1985-12-13
USC00345090,1985-12-11
USC00345329,1985-12-13
USC00345468,1985-12-13
USC00345522,1985-12-12
USC00345540,1985-12-13
USC00345563,1985-12-13
USC00345581,1985-12-13
USC00345693,1985-12-13
USC00345768,1985-11-30
USC00345855,1985-12-12
USC00346035,1985-12-11
USC00346130,1985-12-12
USC00346139,1985-12-01
USC00346278,1985-12-01
USC00346386,1985-12-13
USC00346485,1985-12-13
USC00346629,1985-12-10
USC00346638,1985-12-13
USC00346670,1985-12-13
USC00346678,1985-12-13
USC00346751,1985-11-30
USC00346926,1985-12-12
USC00346935,1985-12-13
USC00346940,1985-12-13
USC00347264,1985-12-13
USC00347309,1985-12-01
USC00347327,1985-12-13
USC00347358,1985-12-13
USC00347372,1985-12-12
USC00347390,1985-12-01
USC00347505,1985-12-14
USC00347534,1985-11-14
USC00347556,1986-02-09
USC00347565,1985-12-13
USC00347579,1985-12-10
USC00347727,1985-12-01
USC00347862,1985-12-13
USC00347952,1985-12-11
USC00348042,1985-12-13
USC00348110,1985-12-13
USC00348285,1985-12-13
USC00348299,1986-02-06
USC00348380,1985-12-01
USC00348416,1985-12-13
USC00348501,1985-12-01
USC00348506,1985-12-02
USC00348563,1985-12-13
USC00348677,1985-12-11
USC00348708,1985-11-30
USC00349017,1985-12-01
USC00349023,1985-12-13
USC00349086,1985-12-01
USC00349172,1986-02-08
USC00349203,1985-12-13
USC00349212,1985-12-11
USC00349247,1985-12-13
USC00349364,1985-12-11
USC00349395,1985-12-25
USC00349404,1986-02-08
USC00349422,1985-12-13
USC00349445,1985-12-13
USC00349575,1985-12-13
USC00349634,1986-02-10
USC00349668,1985-12-11
USC00349760,1985-12-01
USC00349985,1986-02-10
USC00350118,1985-11-10
USC00350189,1985-10-22
USC00350197,1985-11-11
USC00350265,1985-11-19
USC00350312,1985-11-11
USC00350356,1985-10-22
USC00350501,1985-11-10
USC00350595,1985-11-21
USC00350652,1985-11-08
USC00350694,1985-11-09
USC00350723,1985-11-09
USC00350858,1985-11-18
USC00350897,1985-11-22
USC00351067,1985-12-01
USC00351124,1985-11-09
USC00351149,1985-11-18
USC00351174,1985-11-10
USC00351207,1985-11-09
USC00351433,1986-02-12
USC00351448,1985-11-10
USC00351546,1985-10-22
USC00351574,1985-11-09
USC00351643,1985-11-22
USC00351682,1985-11-21
USC00351765,1985-11-10
USC00351862,1985-11-30
USC00351877,1985-11-22
USC00351897,1985-11-28
USC00351902,1985-11-28
USC00351924,1985-11-09
USC00351946,1985-09-09
USC00352112,1985-11-30
USC00352135,1985-10-22
USC00352173,1985-11-12
USC00352292,1985-11-22
USC00352325,1985-11-22
USC00352374,1985-11-22
USC00352406,1985-11-22
USC00352415,1985-11-10
USC00352440,1985-11-10
USC00352597,1985-11-08
USC00352675,1985-10-08
USC00352678,1985-11-01
USC00352693,1985-11-30
USC00352805,1985-11-30
USC00352867,1985-11-21
USC00352997,1985-11-18
USC00353038,1985-10-07
USC00353250,1985-10-07
USC00353402,1985-10-22
USC00353542,1985-11-04
USC00353604,1985-10-22
USC00353692,1985-11-09
USC00353705,1985-11-09
USC00353770,1985-11-20
USC00353827,1985-11-10
USC00353847,1985-11-11
USC00353908,1985-12-01
USC00353971,1985-11-22
USC00354003,1985-11-10
USC00354060,1985-10-21
USC00354098,1985-12-12
USC00354126,1985-11-09
USC00354133,1985-11-30
USC00354161,1985-11-10
USC00354175,1985-10-22
USC00354291,1985-10-21
USC00354357,1985-12-01
USC00354403,1985-10-21
USC00354411,1985-11-10
USC00354506,1985-11-09
USC00354606,1985-11-30
USC00354622,1985-10-31
USC00354633,1985-11-10
USC00354776,1985-11-08
USC00354811,1985-11-21
USC00354835,1985-10-21
USC00354939,1985-11-20
USC00355020,1985-11-05
USC00355050,1985-12-01
USC00355080,1985-11-11
USC00355139,1985-11-10
USC00355142,1985-11-11
USC00355160,1985-11-09
USC00355174,1985-10-22
USC00355221,1985-11-08
USC00355362,1986-01-02
USC00355384,1985-11-22
USC00355515,1985-11-10
USC00355545,1985-11-10
USC00355593,1985-12-02
USC00355641,1985-11-05
USC00355711,1985-11-11
USC00355734,1985-11-10
USC00355971,1986-02-17
USC00356151,1985-11-21
USC00356173,1985-11-21
USC00356179,1985-11-09
USC00356243,1985-11-09
USC00356294,1985-11-09
USC00356334,1986-02-12
USC00356366,1985-11-09
USC00356426,1985-10-08
USC00356466,1985-11-09
USC00356500,1986-02-13
USC00356532,1985-12-01
USC00356540,1985-11-10
USC00356634,1985-11-11
USC00356655,1985-11-09
USC00356853,1985-11-10
USC00356883,1985-12-01
USC00356907,1985-11-27
USC00357056,1986-02-12
USC00357112,1986-02-18
USC00357127,1986-02-12
USC00357160,1985-10-29
USC00357208,1985-11-10
USC00357250,1985-10-22
USC00357277,1985-11-17
USC00357310,1985-11-09
USC00357331,1985-11-22
USC00357354,1985-10-21
USC00357391,1985-11-10
USC00357466,1985-11-22
USC00357631,1985-11-04
USC00357675,1985-10-22
USC00357736,1985-10-07
USC00357809,1985-11-09
USC00357817,1986-01-08
USC00357823,1985-12-01
USC00357857,1985-12-02
USC00357940,1985-11-22
USC00358007,1985-10-21
USC00358029,1985-11-18
USC00358095,1985-11-30
USC00358173,1985-11-09
USC00358182,1985-11-18
USC00358250,1985-11-09
USC00358260,1985-11-10
USC00358407,1985-11-21
USC00358420,1985-11-09
USC00358466,1985-11-18
USC00358494,1985-11-26
USC00358536,1985-11-09
USC00358726,1985-10-07
USC00358746,1985-11-09
USC00358780,1986-01-02
USC00358788,1985-11-10
USC00358797,1985-11-20
USC00358833,1985-11-09
USC00358884,1985-11-20
USC00358948,1985-10-22
USC00358985,1985-10-07
USC00358997,1985-11-01
USC00359068,1985-11-11
USC00359176,1985-12-01
USC00359316,1985-10-08
USC00359372,1985-11-22
USC00359390,1985-11-10
USC00360022,1985-12-03
USC00360140,1985-12-06
USC00360355,1985-12-05
USC00360409,1985-12-15
USC00360457,1985-12-06
USC00360475,1985-12-14
USC00360482,1986-01-25
USC00360488,1985-12-06
USC00360560,1985-12-05
USC00360656,1985-12-06
USC00360738,1985-12-03
USC00360763,1986-02-07
USC00360785,1985-12-06
USC00360821,1985-12-03
USC00360867,1985-11-28
USC00360868,1985-12-02
USC00361004,1985-12-03
USC00361080,1985-11-16
USC00361087,1985-12-29
USC00361139,1985-12-06
USC00361212,1985-12-06
USC00361255,1985-12-03
USC00361301,1985-12-06
USC00361350,1985-12-03
USC00361354,1985-12-05
USC00361377,1985-12-17
USC00361480,1985-12-06
USC00361485,1985-12-14
USC00361505,1985-12-06
USC00361519,1985-12-03
USC00361534,1985-12-03
USC00361591,1985-12-05
USC00361705,1985-12-03
USC00361719,1985-12-03
USC00361726,1986-01-20
USC00361737,1986-01-28
USC00361749,1985-12-06
USC00361773,1985-12-13
USC00361790,1985-11-28
USC00361806,1985-11-26
USC00361833,1985-11-26
USC00361881,1985-12-04
USC00362013,1985-12-06
USC00362108,1985-12-03
USC00362116,1985-12-05
USC00362183,1985-12-03
USC00362190,1985-12-17
USC00362221,1985-12-06
USC00362343,1985-11-17
USC00362470,1985-12-03
USC00362537,1985-12-06
USC00362629,1985-12-06
USC00362942,1985-12-05
USC00363018,1985-12-06
USC00363028,1985-12-03
USC00363056,1985-12-06
USC00363130,1985-11-26
USC00363158,1985-11-26
USC00363211,1985-11-26
USC00363295,1985-12-05
USC00363311,1985-12-03
USC00363321,1985-12-06
USC00363343,1985-12-17
USC00363394,1985-11-17
USC00363437,1985-12-06
USC00363503,1985-12-18
USC00363526,1985-12-03
USC00363632,1985-12-06
USC00363662,1985-12-06
USC00363758,1985-11-17
USC00364008,1985-11-17
USC00364043,1985-11-17
USC00364047,1985-12-06
USC00364076,1986-01-26
USC00364166,1986-01-26
USC00364190,1985-12-06
USC00364214,1985-12-03
USC00364325,1985-12-03
USC00364385,1985-12-05
USC00364432,1985-12-03
USC00364611,1985-12-18
USC00364672,1985-12-06
USC00364727,1985-12-06
USC00364763,1985-12-21
USC00364778,1985-12-06
USC00364853,1986-01-26
USC00364896,1985-12-06
USC00364934,1985-12-06
USC00364972,1985-11-26
USC00364983,1985-12-03
USC00364992,1985-12-05
USC00365050,1985-12-03
USC00365109,1985-12-05
USC00365160,1985-11-26
USC00365336,1986-02-07
USC00365344,1985-12-06
USC00365381,1985-12-06
USC00365390,1985-12-20
USC00365408,1985-12-03
USC00365470,1986-01-30
USC00365606,1985-12-03
USC00365651,1985-12-03
USC00365662,1985-12-05
USC00365686,1985-12-03
USC00365790,1985-12-06
USC00365817,1985-12-06
USC00365827,1986-01-26
USC00365902,1986-02-07
USC00365915,1985-11-17
USC00366042,1985-12-03
USC00366126,1986-01-05
USC00366151,1985-12-18
USC00366194,1985-12-20
USC00366233,1985-12-03
USC00366289,1985-12-06
USC00366297,1985-12-06
USC00366310,1985-12-16
USC00366370,1985-12-06
USC00366508,1985-12-21
USC00366681,1985-12-06
USC00366689,1986-02-07
USC00366721,1985-12-03
USC00366762,1985-11-17
USC00366955,1985-12-26
USC00367029,1985-11-17
USC00367073,1985-12-03
USC00367103,1985-11-28
USC00367186,1986-01-27
USC00367229,1985-12-03
USC00367310,1985-11-26
USC00367312,1985-12-18
USC00367338,1985-12-03
USC00367409,1985-12-06
USC00367477,1985-12-03
USC00367727,1985-12-06
USC00367728,1985-11-28
USC00367735,1985-12-03
USC00367782,1985-12-14
USC00367863,1985-12-18
USC00367931,1985-12-06
USC00367942,1985-12-03
USC00367978,1985-12-06
USC00368057,1985-12-06
USC00368073,1985-12-05
USC00368145,1985-12-06
USC00368184,1985-12-02
USC00368203,1985-12-03
USC00368244,1985-12-06
USC00368263,1985-12-06
USC00368308,1985-12-06
USC00368379,1985-12-06
USC00368388,1985-12-06
USC00368449,1985-12-03
USC00368469,1985-12-06
USC00368570,1985-12-03
USC00368596,1985-11-16
USC00368692,1985-12-06
USC00368758,1985-12-06
USC00368763,1985-12-06
USC00368776,1985-12-06
USC00368868,1986-02-02
USC00368873,1985-12-03
USC00368888,1985-12-03
USC00368905,1985-11-26
USC00368959,1986-01-26
USC00369042,1985-12-03
USC00369050,1985-12-18
USC00369103,1985-12-06
USC00369115,1985-12-02
USC00369128,1985-12-03
USC00369298,1985-12-16
USC00369318,1985-12-03
USC00369367,1985-12-06
USC00369408,1985-11-26
USC00369464,1985-12-06
USC00369490,1985-11-28
USC00369507,1985-12-03
USC00369655,1985-12-03
USC00369702,1985-12-06
USC00369714,1985-12-06
USC00369823,1985-12-06
USC00369933,1985-12-06
USC00369950,1985-12-06
USC00369995,1985-11-16
USC00374266,1985-12-18
USC00375215,1985-12-23
USC00375270,1985-11-04
USC00379423,1985-11-26
USC00380074,1986-01-27
USC00381256,1986-01-26
USC00381770,1986-02-15
USC00382730,1986-01-28
USC00383906,1986-01-27
USC00384177,1986-01-26
USC00385278,1986-02-15
USC00386831,1986-02-15
USC00388426,1986-01-27
USC00388887,1986-02-15
USC00389122,1986-02-15
USC00390043,1985-09-28
USC00390128,1985-11-08
USC00390236,1985-09-28
USC00390281,1985-09-28
USC00390296,1985-11-08
USC00390350,1985-11-09
USC00390559,1985-09-28
USC00390565,1985-11-30
USC00390701,1985-11-08
USC00390760,1985-11-08
USC00390778,1985-09-28
USC00391049,1985-11-14
USC00391076,1985-11-09
USC00391102,1985-11-09
USC00391294,1985-10-08
USC00391354,1985-11-08
USC00391392,1985-11-09
USC00391519,1985-11-15
USC00391539,1985-09-28
USC00391579,1985-11-09
USC00391621,1985-11-09
USC00391634,1985-11-09
USC00391739,1985-11-09
USC00391777,1985-11-09
USC00391851,1985-11-09
USC00391873,1985-10-16
USC00391917,1985-11-14
USC00391972,1985-09-28
USC00392087,1985-09-22
USC00392207,1985-09-24
USC00392231,1985-09-22
USC00392302,1985-11-08
USC00392429,1985-11-07
USC00392446,1985-11-07
USC00392468,1985-11-07
USC00392557,1985-09-28
USC00392647,1985-11-08
USC00392797,1985-11-14
USC00392852,1985-11-08
USC00392927,1985-11-09
USC00392984,1985-11-09
USC00393029,1985-09-28
USC00393069,1985-09-23
USC00393076,1986-01-02
USC00393217,1985-11-08
USC00393294,1985-11-07
USC00393316,1985-11-09
USC00393452,1985-09-28
USC00393560,1985-09-29
USC00393574,1985-09-28
USC00393608,1985-11-08
USC00393775,1985-11-08
USC00393838,1985-11-07
USC00393868,1985-09-27
USC00394007,1985-09-28
USC00394037,1985-11-16
USC00394184,1985-11-08
USC00394206,1985-11-11
USC00394254,1985-11-16
USC00394516,1985-09-28
USC00394596,1985-11-08
USC00394766,1985-11-14
USC00394834,1985-09-22
USC00394864,1985-12-16
USC00394891,1985-11-07
USC00394960,1985-10-08
USC00394983,1985-11-08
USC00395048,1985-10-08
USC00395058,1985-11-08
USC00395090,1985-11-08
USC00395228,1985-11-09
USC00395285,1985-09-28
USC00395325,1985-11-08
USC00395381,1985-11-08
USC00395406,1985-11-19
USC00395456,1985-11-12
USC00395481,1985-11-08
USC00395506,1985-11-08
USC00395536,1985-12-02
USC00395544,1985-11-08
USC00395561,1985-11-08
USC00395620,1985-09-28
USC00395638,1985-09-28
USC00395671,1985-11-16
USC00395691,1985-11-08
USC00395870,1985-09-22
USC00395891,1985-09-28
USC00396054,1985-11-08
USC00396212,1985-09-28
USC00396282,1985-11-13
USC00396292,1985-11-07
USC00396304,1985-10-09
USC00396427,1985-09-28
USC00396574,1985-11-09
USC00396636,1985-11-08
USC00396669,1985-09-28
USC00396712,1985-11-18
USC00396736,1985-11-08
USC00396790,1985-09-28
USC00396907,1985-10-08
USC00396947,1985-11-08
USC00397052,1985-11-09
USC00397062,1985-10-08
USC00397073,1985-11-08
USC00397545,1985-11-07
USC00397742,1985-11-13
USC00397882,1985-10-08
USC00397992,1985-09-28
USC00398116,1985-09-24
USC00398307,1985-11-08
USC00398472,1985-11-08
USC00398528,1985-11-06
USC00398622,1985-11-08
USC00398652,1985-10-16
USC00398767,1985-11-09
USC00398911,1985-10-09
USC00398980,1985-09-24
USC00399042,1985-11-08
USC00399070,1985-11-08
USC00399077,1985-11-08
USC00399232,1985-11-08
USC00399337,1985-11-16
USC00399367,1985-09-28
USC00399537,1985-09-29
USC00400081,1985-12-20
USC00400284,1985-12-20
USC00400669,1986-01-28
USC00400876,1985-12-20
USC00401145,1985-12-18
USC00401561,1985-12-19
USC00401587,1985-12-20
USC00401663,1986-02-10
USC00401790,1986-01-18
USC00401808,1986-01-25
USC00401957,1985-12-20
USC00402009,1985-12-20
USC00402108,1985-12-18
USC00402202,1985-12-14
USC00402360,1985-12-20
USC00402489,1985-12-24
USC00402589,1986-01-27
USC00402600,1986-02-10
USC00402806,1985-12-14
USC00403074,1985-12-20
USC00403280,1985-12-20
USC00403370,1985-12-20
USC00403420,1985-12-25
USC00403679,1985-12-25
USC00404417,1986-02-11
USC00404561,1986-02-11
USC00404590,1985-12-05
USC00404613,1985-12-20
USC00404858,1985-12-25
USC00404871,1985-12-21
USC00404876,1986-02-11
USC00404987,1986-01-27
USC00405089,1985-12-20
USC00405108,1986-01-27
USC00405158,1985-12-20
USC00405187,1985-12-20
USC00405210,1986-02-11
USC00405278,1985-12-20
USC00405327,1985-12-06
USC00405332,1986-02-14
USC00405681,1986-02-10
USC00405882,1985-12-20
USC00406012,1986-02-10
USC00406162,1985-12-25
USC00406170,1986-01-27
USC00406271,1985-12-20
USC00406274,1986-02-10
USC00406435,1985-12-20
USC00406471,1985-12-14
USC00406534,1986-01-26
USC00406619,1986-02-15
USC00406829,1985-12-20
USC00406861,1986-02-09
USC00406977,1986-02-10
USC00407184,1985-12-20
USC00407359,1985-12-20
USC00407459,1985-12-20
USC00407834,1985-12-20
USC00407884,1986-01-20
USC00408108,1985-12-18
USC00408160,1985-12-18
USC00408179,1986-01-25
USC00408246,1985-12-20
USC00408562,1985-12-21
USC00408609,1985-12-20
USC00408868,1985-12-14
USC00409219,1985-12-13
USC00409502,1985-12-25
USC00409800,1985-12-20
USC00410012,1985-12-11
USC00410034,1985-12-10
USC00410225,1986-01-08
USC00410248,1986-01-07
USC00410268,1986-02-10
USC00410313,1985-12-12
USC00410479,1986-01-08
USC00410498,1986-01-08
USC00410509,1986-01-08
USC00410558,1986-02-09
USC00410944,1985-11-30
USC00410950,1986-01-08
USC00410958,1985-11-30
USC00411000,1986-02-07
USC00411007,1986-01-09
USC00411128,1986-02-10
USC00411412,1985-12-01
USC00411430,1986-02-09
USC00411524,1986-01-08
USC00411715,1986-01-08
USC00411778,1985-12-11
USC00411925,1986-01-09
USC00412082,1986-01-07
USC00412121,1985-12-11
USC00412282,1985-12-01
USC00412464,1985-12-13
USC00412585,1986-01-08
USC00412590,1986-01-08
USC00412593,1986-01-08
USC00412617,1985-12-01
USC00412621,1986-02-08
USC00412633,1985-12-12
USC00412679,1986-01-08
USC00412794,1985-12-12
USC00412824,1986-01-07
USC00413047,1986-01-08
USC00413214,1985-12-11
USC00413215,1985-12-12
USC00413225,1985-12-01
USC00413280,1986-01-08
USC00413368,1985-12-13
USC00413370,1986-02-10
USC00413668,1986-02-10
USC00413680,1986-01-08
USC00413787,1985-11-30
USC00413828,1986-02-09
USC00413890,1985-12-12
USC00413992,1985-12-13
USC00414098,1985-12-13
USC00414140,1985-12-01
USC00414374,1986-01-08
USC00414605,1986-01-08
USC00414782,1986-01-08
USC00414982,1985-12-14
USC00415013,1985-12-13
USC00415158,1985-12-13
USC00415183,1985-12-11
USC00415247,1985-12-01
USC00415265,1986-02-10
USC00415351,1985-12-11
USC00415363,1986-02-09
USC00415579,1986-02-10
USC00415658,1985-12-11
USC00415707,1986-01-07
USC00415770,1986-02-07
USC00415821,1985-12-10
USC00415859,1986-01-07
USC00415875,1985-12-11
USC00415888,1986-01-08
USC00415891,1986-01-07
USC00415999,1986-02-10
USC00416074,1985-12-11
USC00416130,1985-12-13
USC00416135,1985-12-13
USC00416137,1985-12-11
USC00416636,1986-02-10
USC00416644,1985-12-11
USC00416740,1985-12-13
USC00416776,1985-12-01
USC00416780,1986-01-08
USC00416785,1985-12-01
USC00416792,1986-01-08
USC00416892,1986-01-08
USC00416932,1986-01-08
USC00416950,1985-11-30
USC00416953,1985-12-01
USC00416959,1986-01-08
USC00417079,1985-12-11
USC00417206,1985-12-11
USC00417336,1985-12-11
USC00417481,1986-02-10
USC00417714,1986-01-08
USC00417743,1985-12-12
USC00417782,1985-12-13
USC00418022,1986-01-07
USC00418201,1986-02-10
USC00418235,1985-12-11
USC00418274,1985-12-11
USC00418323,1985-12-11
USC00418373,1986-02-08
USC00418433,1985-12-13
USC00418523,1985-11-27
USC00418583,1985-12-13
USC00418692,1986-02-08
USC00418818,1986-02-10
USC00418942,1986-02-10
USC00419014,1985-12-13
USC00419175,1985-12-11
USC00419191,1985-12-11
USC00419207,1986-02-11
USC00419224,1985-12-11
USC00419275,1986-01-08
USC00419346,1986-02-10
USC00419501,1985-12-12
USC00419565,1985-12-11
USC00419662,1985-12-01
USC00420050,1985-11-13
USC00420061,1985-11-12
USC00420072,1985-10-08
USC00420074,1985-10-09
USC00420086,1985-11-12
USC00420157,1985-11-18
USC00420168,1985-11-11
USC00420449,1985-10-22
USC00420519,1985-10-08
USC00420527,1985-10-08
USC00420716,1985-11-09
USC00420730,1985-11-12
USC00420738,1985-11-12
USC00420757,1985-09-07
USC00420788,1986-01-06
USC00420802,1985-11-11
USC00420819,1985-10-22
USC00420820,1985-10-22
USC00420849,1985-11-12
USC00420928,1985-11-09
USC00421008,1985-11-12
USC00421020,1985-11-21
USC00421144,1985-11-11
USC00421163,1985-11-13
USC00421168,1985-11-18
USC00421171,1985-11-12
USC00421214,1985-11-21
USC00421216,1985-11-11
USC00421241,1985-11-16
USC00421260,1985-11-12
USC00421308,1985-11-13
USC00421432,1985-10-09
USC00421446,1985-11-11
USC00421590,1985-12-03
USC00421731,1985-11-09
USC00421759,1985-10-22
USC00421907,1985-10-09
USC00421918,1985-11-09
USC00422057,1985-11-12
USC00422093,1985-11-12
USC00422101,1985-11-11
USC00422150,1985-11-19
USC00422173,1985-11-14
USC00422235,1985-10-22
USC00422253,1986-01-06
USC00422257,1985-11-11
USC00422385,1985-10-23
USC00422418,1985-11-12
USC00422488,1985-10-09
USC00422558,1985-11-11
USC00422561,1985-11-12
USC00422592,1985-11-12
USC00422607,1985-10-09
USC00422696,1985-10-22
USC00422700,1985-10-22
USC00422702,1985-10-09
USC00422726,1985-11-12
USC00422798,1985-10-09
USC00422828,1985-10-22
USC00422852,1985-11-12
USC00422864,1985-10-22
USC00423097,1985-11-11
USC00423138,1985-10-09
USC00423260,1985-10-09
USC00423348,1985-11-11
USC00423486,1985-11-09
USC00423514,1986-02-12
USC00423600,1985-11-12
USC00423624,1985-11-10
USC00423671,1985-11-21
USC00423776,1985-11-11
USC00423809,1985-10-09
USC00423836,1985-11-09
USC00423896,1985-11-12
USC00423980,1985-11-13
USC00424100,1985-11-18
USC00424135,1985-11-09
USC00424174,1985-10-09
USC00424342,1985-11-17
USC00424362,1985-10-22
USC00424467,1985-10-22
USC00424508,1985-11-12
USC00424527,1985-11-11
USC00424755,1985-11-12
USC00424764,1985-10-08
USC00424856,1985-11-09
USC00424947,1985-11-12
USC00425065,1985-11-09
USC00425138,1985-10-22
USC00425148,1985-10-22
USC00425186,1985-10-22
USC00425194,1985-10-09
USC00425268,1985-10-08
USC00425377,1985-11-09
USC00425402,1985-10-09
USC00425477,1986-01-05
USC00425582,1985-11-21
USC00425654,1985-11-11
USC00425723,1985-11-12
USC00425805,1985-11-12
USC00425812,1985-11-21
USC00425826,1985-11-09
USC00425837,1985-10-22
USC00425892,1985-10-22
USC00425969,1985-11-09
USC00426053,1985-11-17
USC00426123,1985-11-11
USC00426135,1985-10-22
USC00426181,1985-11-12
USC00426340,1985-10-09
USC00426357,1985-10-22
USC00426404,1985-11-09
USC00426414,1985-11-12
USC00426455,1986-01-15
USC00426534,1986-02-06
USC00426538,1985-11-18
USC00426568,1985-11-18
USC00426648,1985-10-08
USC00426686,1985-10-09
USC00426869,1985-11-08
USC00426919,1985-11-12
USC00426938,1985-11-09
USC00427026,1985-11-11
USC00427064,1985-10-22
USC00427165,1985-11-09
USC00427260,1986-02-06
USC00427271,1985-10-09
USC00427318,1985-10-22
USC00427421,1985-11-12
USC00427516,1985-11-12
USC00427557,1985-11-12
USC00427578,1986-01-05
USC00427606,1986-01-20
USC00427661,1986-01-06
USC00427686,1985-10-22
USC00427714,1985-11-19
USC00427724,1985-11-09
USC00427729,1985-10-08
USC00427800,1985-11-11
USC00427846,1985-10-08
USC00427909,1985-11-12
USC00428119,1985-11-12
USC00428456,1985-11-12
USC00428474,1985-11-13
USC00428668,1985-11-11
USC00428705,1985-11-17
USC00428733,1985-11-12
USC00428771,1985-10-22
USC00428817,1985-10-09
USC00428828,1985-10-09
USC00428847,1985-11-12
USC00428900,1985-10-07
USC00428922,1985-10-22
USC00428939,1985-11-23
USC00428973,1985-11-17
USC00429111,1985-11-09
USC00429133,1985-10-22
USC00429165,1985-11-09
USC00429346,1985-11-05
USC00429368,1985-11-12
USC00429514,1985-11-13
USC00429595,1985-11-08
USC00429717,1985-11-12
USC00430277,1985-11-17
USC00430499,1985-11-17
USC00430661,1985-11-17
USC00431213,1985-11-09
USC00431243,1985-11-17
USC00431360,1985-11-17
USC00431433,1985-11-17
USC00431580,1985-11-17
USC00431786,1985-11-29
USC00432769,1985-11-11
USC00432843,1985-11-11
USC00433341,1985-11-14
USC00434052,1985-11-23
USC00434747,1985-11-17
USC00434882,1985-12-06
USC00435416,1985-11-17
USC00435542,1985-11-10
USC00435740,1985-11-17
USC00436335,1985-11-17
USC00436500,1985-11-17
USC00436761,1985-11-17
USC00436893,1985-11-17
USC00436995,1985-12-12
USC00437032,1985-11-22
USC00437054,1985-11-15
USC00437098,1985-11-28
USC00437152,1985-11-17
USC00437607,1985-11-10
USC00437612,1985-11-15
USC00437646,1985-11-17
USC00438556,1985-11-17
USC00438600,1985-11-17
USC00438637,1985-11-14
USC00438815,1985-11-15
USC00439099,1985-11-23
USC00439591,1985-11-17
USC00439735,1985-11-17
USC00439984,1985-11-17
USC00440021,1985-12-20
USC00440166,1985-12-21
USC00440187,1985-12-21
USC00440243,1985-12-21
USC00440327,1985-12-20
USC00440385,1986-01-28
USC00440551,1985-12-21
USC00440670,1985-12-06
USC00440720,1985-12-06
USC00440766,1985-12-21
USC00440792,1986-01-14
USC00440993,1986-01-27
USC00441082,1985-08-09
USC00441136,1985-12-21
USC00441159,1986-02-15
USC00441209,1985-12-05
USC00441322,1985-12-21
USC00441585,1985-12-21
USC00441593,1986-01-07
USC00441606,1986-01-29
USC00441746,1986-01-30
USC00441929,1986-02-25
USC00441955,1985-12-21
USC00441999,1985-12-25
USC00442009,1985-12-21
USC00442041,1986-01-20
USC00442044,1986-01-20
USC00442064,1985-12-21
USC00442142,1985-12-21
USC00442160,1985-12-26
USC00442208,1985-12-06
USC00442245,1986-02-15
USC00442600,1985-12-21
USC00442790,1986-02-15
USC00442941,1985-12-21
USC00443071,1986-01-26
USC00443192,1986-02-11
USC00443213,1986-01-21
USC00443267,1986-01-26
USC00443310,1985-12-21
USC00443375,1985-12-21
