id,date
USC00300443,2009-12-01
USC00300448,2009-10-17
USC00300608,2009-12-08
USC00300668,2009-11-06
USC00300732,2009-10-16
USC00300785,2009-11-06
USC00300870,2009-12-08
USC00300889,2009-12-20
USC00300961,2009-12-05
USC00301095,2009-12-06
USC00301110,2009-11-07
USC00301152,2009-12-16
USC00301168,2009-10-16
USC00301211,2010-01-01
USC00301309,2009-12-20
USC00301401,2009-12-10
USC00301413,2009-10-16
USC00301436,2009-11-05
USC00301492,2009-10-16
USC00301521,2009-10-16
USC00301595,2009-12-06
USC00301625,2009-10-16
USC00301702,2009-12-09
USC00301708,2009-12-07
USC00301752,2009-12-05
USC00301761,2009-12-23
USC00301787,2009-10-16
USC00301966,2009-12-07
USC00301974,2009-12-09
USC00302031,2009-12-06
USC00302036,2009-10-16
USC00302047,2009-12-02
USC00302060,2009-12-06
USC00302129,2009-12-20
USC00302169,2009-12-09
USC00302366,2009-10-16
USC00302454,2010-02-10
USC00302554,2009-10-13
USC00302574,2009-10-13
USC00302610,2009-10-16
USC00303025,2009-10-16
USC00303033,2009-12-11
USC00303065,2009-10-16
USC00303087,2009-12-01
USC00303184,2009-12-09
USC00303284,2009-12-05
USC00303346,2009-12-01
USC00303444,2009-10-16
USC00303851,2009-11-06
USC00303955,2009-11-06
USC00303961,2009-11-06
USC00303983,2009-10-16
USC00304025,2009-12-05
USC00304102,2009-10-13
USC00304174,2009-10-16
USC00304207,2009-10-16
USC00304555,2009-10-13
USC00304575,2009-12-09
USC00304731,2009-10-16
USC00304772,2009-12-06
USC00304808,2009-10-16
USC00304836,2009-10-16
USC00304912,2009-12-02
USC00304996,2009-11-06
USC00305113,2009-10-16
USC00305180,2009-10-16
USC00305233,2009-10-16
USC00305377,2009-12-20
USC00305426,2009-10-15
USC00305512,2009-10-16
USC00305597,2009-10-16
USC00305714,2009-10-13
USC00305840,2009-12-01
USC00305925,2009-12-06
USC00306047,2009-11-05
USC00306062,2009-12-09
USC00306085,2009-10-16
USC00306138,2009-12-20
USC00306164,2010-01-05
USC00306184,2009-11-06
USC00306196,2009-10-16
USC00306217,2010-02-03
USC00306314,2009-12-01
USC00306356,2009-10-16
USC00306464,2009-10-16
USC00306525,2009-10-16
USC00306538,2009-12-07
USC00306623,2009-12-01
USC00306649,2009-10-16
USC00306745,2009-10-16
USC00306774,2009-12-05
USC00307035,2009-12-06
USC00307134,2009-12-20
USC00307210,2009-10-16
USC00307274,2009-12-09
USC00307329,2009-10-16
USC00307484,2009-12-05
USC00307633,2010-02-10
USC00307705,2009-10-16
USC00307780,2009-12-08
USC00307799,2009-10-16
USC00307842,2009-12-09
USC00308248,2009-12-08
USC00308386,2009-10-15
USC00308578,2009-12-17
USC00308586,2009-12-09
USC00308600,2009-12-09
USC00308631,2009-10-13
USC00308670,2009-10-16
USC00308746,2009-12-06
USC00308906,2009-12-09
USC00308910,2009-10-16
USC00308932,2009-10-16
USC00308944,2009-12-07
USC00308946,2009-12-20
USC00308962,2009-10-16
USC00308987,2009-12-08
USC00309000,2009-12-01
USC00309047,2009-12-06
USC00309049,2010-01-31
USC00309072,2009-10-16
USC00309248,2009-12-02
USC00309292,2009-12-06
USC00309303,2009-12-02
USC00309389,2009-12-06
USC00309425,2009-10-16
USC00309670,2009-12-06
USC00309690,2009-12-08
USC00310090,2010-01-30
USC00310212,2010-01-30
USC00310241,2009-12-19
USC00310506,2009-10-18
USC00310645,2009-10-18
USC00310674,2010-02-13
USC00310724,2010-01-06
USC00310843,2009-12-19
USC00310982,2009-12-06
USC00311055,2009-12-19
USC00311239,2009-12-18
USC00311420,2009-12-19
USC00311437,2009-12-19
USC00311535,2010-01-30
USC00311579,2010-02-07
USC00311606,2010-02-13
USC00311624,2009-12-06
USC00311700,2010-01-29
USC00311820,2010-01-30
USC00311949,2010-02-13
USC00311975,2010-01-30
USC00312200,2009-12-19
USC00312238,2009-12-19
USC00312515,2010-02-12
USC00312560,2010-02-13
USC00312631,2009-12-19
USC00312635,2010-01-30
USC00312732,2010-02-13
USC00312740,2009-12-19
USC00312827,2010-01-30
USC00312837,2009-12-19
USC00312993,2009-12-18
USC00313017,2010-02-13
USC00313072,2009-10-18
USC00313106,2009-12-19
USC00313152,2009-12-19
USC00313168,2010-01-30
USC00313228,2009-12-18
USC00313555,2010-01-30
USC00313565,2009-10-18
USC00313638,2010-01-29
USC00313919,2009-12-18
USC00313921,2009-12-05
USC00313969,2010-01-30
USC00313976,2010-01-31
USC00314260,2009-12-19
USC00314456,2010-01-30
USC00314464,2010-01-30
USC00314496,2009-12-06
USC00314675,2009-12-19
USC00314684,2010-02-13
USC00314764,2009-09-20
USC00314788,2009-12-18
USC00314860,2010-01-30
USC00314938,2009-12-19
USC00314970,2009-12-18
USC00314996,2009-12-18
USC00315116,2010-02-13
USC00315175,2010-01-30
USC00315177,2010-02-13
USC00315340,2009-12-19
USC00315356,2009-12-19
USC00315743,2009-12-19
USC00315771,2010-01-31
USC00315838,2010-01-30
USC00315890,2009-12-19
USC00315923,2009-10-17
USC00315930,2010-01-30
USC00315996,2010-01-30
USC00316001,2009-12-05
USC00316096,2010-02-12
USC00316256,2009-12-19
USC00316341,2009-12-18
USC00316349,2010-02-12
USC00316422,2010-02-13
USC00316510,2009-12-19
USC00316676,2010-02-13
USC00316686,2010-01-30
USC00316805,2009-12-18
USC00317056,2010-02-13
USC00317079,2010-01-30
USC00317097,2009-12-19
USC00317165,2010-01-30
USC00317170,2010-02-13
USC00317202,2009-12-19
USC00317319,2010-02-13
USC00317344,2009-12-06
USC00317346,2009-12-20
USC00317395,2010-01-29
USC00317400,2010-01-30
USC00317486,2009-12-18
USC00317516,2009-12-19
USC00317548,2009-12-19
USC00317615,2009-12-18
USC00317618,2010-01-30
USC00317656,2010-01-30
USC00317813,2010-02-13
USC00317845,2009-12-19
USC00317924,2010-01-31
USC00318066,2010-02-13
USC00318158,2009-12-05
USC00318221,2010-01-30
USC00318292,2009-12-19
USC00318380,2010-02-13
USC00318430,2010-01-28
USC00318500,2010-01-30
USC00318519,2010-02-05
USC00318694,2009-12-05
USC00318706,2010-01-30
USC00318744,2009-12-19
USC00318778,2009-12-19
USC00318964,2010-02-13
USC00319026,2010-02-13
USC00319123,2010-01-29
USC00319147,2009-12-18
USC00319354,2010-02-13
USC00319357,2010-02-13
USC00319423,2010-02-13
USC00319461,2010-02-13
USC00319476,2010-02-13
USC00319555,2009-12-19
USC00319675,2009-12-19
USC00319704,2009-12-19
USC00319923,2010-02-01
USC00320022,2009-10-12
USC00320127,2009-12-03
USC00320189,2009-10-09
USC00320209,2009-12-23
USC00320382,2009-10-12
USC00320492,2009-12-03
USC00320626,2009-12-16
USC00320767,2009-10-09
USC00320817,2009-10-12
USC00320941,2009-10-10
USC00320995,2009-10-05
USC00321225,2009-10-16
USC00321362,2009-10-15
USC00321370,2009-10-06
USC00321408,2009-10-15
USC00321435,2009-10-15
USC00321456,2009-12-02
USC00321477,2009-10-15
USC00321686,2009-10-15
USC00321766,2009-10-14
USC00321816,2009-10-15
USC00321871,2009-10-09
USC00322188,2009-10-06
USC00322193,2009-10-12
USC00322304,2009-10-15
USC00322365,2009-12-03
USC00322525,2009-10-10
USC00322588,2009-12-13
USC00322695,2009-10-15
USC00322809,2009-10-06
USC00322949,2009-12-24
USC00323004,2009-10-06
USC00323064,2009-10-06
USC00323117,2009-10-10
USC00323196,2009-10-11
USC00323206,2009-10-12
USC00323217,2009-12-07
USC00323287,2009-10-14
USC00323376,2009-10-12
USC00323496,2009-12-03
USC00323621,2009-10-14
USC00323705,2009-10-09
USC00323826,2009-10-06
USC00323846,2009-12-03
USC00323963,2009-10-12
USC00324013,2009-12-01
USC00324083,2009-10-06
USC00324091,2009-10-12
USC00324102,2009-12-03
USC00324180,2009-10-06
USC00324372,2009-10-15
USC00324418,2009-10-15
USC00324571,2009-10-15
USC00324646,2009-10-12
USC00324722,2009-10-10
USC00324879,2009-10-15
USC00324937,2009-10-12
USC00324958,2009-10-12
USC00325002,2009-10-10
USC00325090,2009-10-06
USC00325186,2009-10-10
USC00325211,2009-10-12
USC00325230,2009-10-15
USC00325479,2009-12-03
USC00325575,2009-10-05
USC00325582,2009-12-05
USC00325638,2009-10-15
USC00325660,2009-10-15
USC00325710,2009-10-14
USC00325730,2009-10-15
USC00325754,2009-10-15
USC00325798,2009-10-10
USC00325813,2009-10-12
USC00325993,2009-10-10
USC00326025,2009-12-02
USC00326105,2009-10-15
USC00326158,2009-10-12
USC00326255,2009-10-12
USC00326315,2009-10-12
USC00326365,2009-10-06
USC00326620,2009-12-03
USC00327027,2009-10-16
USC00327311,2009-10-06
USC00327450,2009-12-05
USC00327465,2009-10-05
USC00327530,2009-10-06
USC00327655,2009-12-02
USC00327704,2009-10-15
USC00328065,2009-12-03
USC00328276,2009-10-10
USC00328366,2009-10-12
USC00328415,2009-10-15
USC00328608,2009-10-15
USC00328627,2009-10-14
USC00328660,2009-10-12
USC00328737,2009-12-01
USC00328792,2009-12-02
USC00328812,2009-10-09
USC00328840,2009-10-15
USC00328872,2009-10-11
USC00328913,2009-10-10
USC00328937,2009-10-15
USC00328990,2009-12-02
USC00329035,2009-10-15
USC00329195,2009-10-15
USC00329219,2009-10-11
USC00329233,2009-10-10
USC00329246,2009-12-03
USC00329333,2009-10-14
USC00329400,2009-10-10
USC00329430,2009-10-10
USC00329445,2010-01-04
USC00329455,2009-10-11
USC00329515,2009-10-12
USC00329650,2009-12-03
USC00330082,2009-11-27
USC00330279,2009-12-06
USC00330563,2009-12-31
USC00330573,2009-12-19
USC00330676,2009-12-05
USC00330862,2009-12-19
USC00331057,2009-12-19
USC00331072,2009-12-03
USC00331175,2009-12-05
USC00331197,2009-12-19
USC00331390,2009-12-07
USC00331404,2009-11-27
USC00331458,2009-12-08
USC00331515,2009-12-07
USC00331541,2009-12-21
USC00331550,2009-12-07
USC00331592,2009-12-19
USC00331858,2009-12-21
USC00331890,2009-12-19
USC00331905,2009-12-21
USC00332044,2009-12-09
USC00332067,2009-12-23
USC00332098,2009-12-28
USC00332251,2009-12-06
USC00332791,2009-12-07
USC00332956,2009-12-09
USC00332974,2009-12-19
USC00333021,2009-12-19
USC00333029,2009-12-20
USC00333375,2009-12-19
USC00333393,2009-12-19
USC00333421,2009-12-29
USC00333500,2009-12-29
USC00333722,2009-12-19
USC00333780,2009-11-27
USC00333915,2009-12-10
USC00334004,2009-12-06
USC00334038,2009-12-19
USC00334189,2009-12-20
USC00334238,2009-12-19
USC00334434,2010-01-02
USC00334551,2009-12-19
USC00334728,2009-12-28
USC00334874,2010-02-02
USC00334924,2009-12-19
USC00334927,2009-12-20
USC00334942,2009-12-28
USC00334979,2009-12-19
USC00335029,2009-12-06
USC00335041,2009-12-19
USC00335220,2009-12-23
USC00335297,2009-12-19
USC00335315,2009-12-19
USC00335438,2009-11-27
USC00335505,2009-12-08
USC00335667,2009-12-08
USC00335718,2010-01-05
USC00335747,2009-12-19
USC00335786,2009-12-10
USC00335857,2009-12-19
USC00335939,2009-12-19
USC00336118,2009-12-10
USC00336196,2009-12-19
USC00336389,2009-12-19
USC00336405,2009-12-07
USC00336465,2009-12-08
USC00336600,2009-12-19
USC00336645,2009-12-21
USC00336781,2009-12-05
USC00336861,2009-12-19
USC00336949,2009-12-19
USC00337383,2009-12-07
USC00337410,2009-12-20
USC00337857,2009-12-06
USC00337935,2009-12-19
USC00338025,2009-12-20
USC00338313,2009-12-10
USC00338332,2010-01-05
USC00338534,2009-12-19
USC00338552,2009-12-31
USC00338565,2009-11-27
USC00338609,2009-12-10
USC00338642,2009-12-07
USC00338769,2009-12-31
USC00338810,2009-12-19
USC00338822,2009-12-08
USC00338830,2009-12-19
USC00338951,2009-12-19
USC00339050,2009-11-28
USC00339219,2009-12-07
USC00339220,2009-12-07
USC00339299,2009-12-05
USC00339312,2009-12-19
USC00339361,2009-12-07
USC00340017,2009-12-25
USC00340028,2009-12-24
USC00340179,2009-12-24
USC00340184,2009-12-25
USC00340200,2009-12-25
USC00340215,2009-12-25
USC00340260,2009-12-25
USC00340288,2010-01-30
USC00340292,2009-12-02
USC00340332,2009-12-24
USC00340391,2009-12-25
USC00340546,2010-01-30
USC00340567,2009-12-25
USC00340593,2010-01-29
USC00340670,2009-12-25
USC00340755,2009-12-25
USC00340818,2009-12-25
USC00340830,2009-12-25
USC00340908,2009-11-15
USC00341075,2009-12-25
USC00341144,2009-12-24
USC00341162,2010-02-11
USC00341243,2010-01-29
USC00341256,2009-12-24
USC00341391,2009-12-25
USC00341648,2009-12-25
USC00341684,2009-12-25
USC00341706,2009-12-25
USC00341745,2009-12-25
USC00341750,2009-12-25
USC00341828,2009-12-25
USC00341858,2010-01-30
USC00342011,2009-12-25
USC00342039,2009-12-25
USC00342054,2009-12-25
USC00342196,2009-12-25
USC00342242,2009-12-25
USC00342318,2009-12-25
USC00342354,2009-12-25
USC00342660,2009-12-25
USC00342668,2009-12-25
USC00342678,2010-01-30
USC00342788,2009-12-25
USC00342872,2010-01-30
USC00342912,2009-12-25
USC00342944,2009-12-24
USC00343070,2009-12-30
USC00343304,2009-12-08
USC00343353,2010-02-12
USC00343358,2009-12-08
USC00343489,2010-01-29
USC00343628,2009-12-24
USC00343688,2009-12-25
USC00343740,2009-12-24
USC00343821,2009-12-25
USC00343909,2009-12-25
USC00343998,2009-12-24
USC00344001,2009-12-25
USC00344019,2009-12-25
USC00344052,2009-12-25
USC00344055,2009-12-25
USC00344235,2010-01-29
USC00344249,2010-01-01
USC00344298,2010-01-30
USC00344573,2009-12-25
USC00344672,2010-02-07
USC00344861,2009-12-25
USC00344915,2009-12-25
USC00344950,2010-01-29
USC00345013,2009-12-25
USC00345090,2009-12-24
USC00345108,2009-12-24
USC00345118,2009-12-25
USC00345216,2009-12-25
USC00345247,2009-12-25
USC00345329,2009-12-24
USC00345468,2009-12-25
USC00345509,2009-12-24
USC00345522,2009-12-25
USC00345563,2009-12-02
USC00345581,2009-12-25
USC00345589,2009-12-30
USC00345713,2010-02-12
USC00345768,2009-12-25
USC00345779,2009-12-25
USC00346035,2009-12-24
USC00346067,2009-12-25
USC00346110,2010-01-29
USC00346130,2009-12-24
USC00346139,2009-12-24
USC00346278,2009-12-25
USC00346386,2009-12-25
USC00346629,2009-12-24
USC00346638,2009-12-25
USC00346659,2009-12-25
USC00346678,2009-12-25
USC00346926,2009-12-25
USC00346940,2009-12-25
USC00347003,2009-12-25
USC00347012,2009-12-25
USC00347196,2009-12-25
USC00347214,2009-12-25
USC00347264,2009-12-25
USC00347327,2010-01-29
USC00347390,2009-12-25
USC00347403,2009-12-25
USC00347412,2009-12-31
USC00347565,2009-12-24
USC00347727,2009-12-24
USC00347862,2009-12-25
USC00347952,2009-12-24
USC00348016,2009-12-25
USC00348042,2009-12-25
USC00348110,2009-12-25
USC00348299,2010-02-12
USC00348380,2009-12-24
USC00348479,2009-12-25
USC00348501,2010-02-01
USC00348563,2009-12-25
USC00348708,2009-12-24
USC00348884,2009-12-24
USC00349032,2009-12-24
USC00349086,2010-01-29
USC00349118,2010-01-30
USC00349172,2009-12-24
USC00349203,2009-12-25
USC00349212,2010-02-04
USC00349278,2009-12-25
USC00349298,2009-12-25
USC00349364,2009-12-25
USC00349404,2009-12-08
USC00349422,2009-12-24
USC00349575,2009-12-25
USC00349629,2009-12-30
USC00349668,2009-12-24
USC00349724,2010-01-30
USC00349760,2009-12-08
USC00350118,2009-11-13
USC00350197,2009-11-12
USC00350265,2009-12-14
USC00350312,2009-12-05
USC00350501,2009-10-04
USC00350652,2009-11-13
USC00350694,2009-12-07
USC00350699,2009-10-04
USC00350856,2009-11-22
USC00350897,2009-12-15
USC00351067,2009-10-03
USC00351546,2009-10-04
USC00351574,2009-10-27
USC00351643,2009-12-06
USC00351765,2009-11-14
USC00351926,2009-12-12
USC00351946,2009-09-29
USC00352112,2009-12-29
USC00352325,2009-12-30
USC00352415,2009-12-12
USC00352440,2009-10-13
USC00352654,2009-10-04
USC00352800,2009-12-30
USC00352997,2009-12-30
USC00353029,2009-10-28
USC00353402,2009-09-30
USC00353445,2009-12-30
USC00353542,2010-01-22
USC00353604,2009-11-13
USC00353692,2009-10-05
USC00353705,2009-12-30
USC00353770,2009-12-29
USC00353818,2009-12-13
USC00353827,2009-12-13
USC00354003,2009-12-15
USC00354126,2009-11-13
USC00354161,2009-12-13
USC00354291,2009-10-28
USC00354329,2009-10-04
USC00354403,2009-11-22
USC00354501,2009-11-21
USC00354622,2009-12-14
USC00354776,2009-10-27
USC00354835,2009-10-27
USC00355020,2009-10-28
USC00355055,2009-12-22
USC00355067,2009-10-04
USC00355080,2009-12-06
USC00355139,2009-12-30
USC00355142,2009-12-06
USC00355160,2009-11-22
USC00355162,2009-11-12
USC00355221,2009-10-03
USC00355335,2009-12-22
USC00355384,2009-12-29
USC00355392,2009-12-30
USC00355394,2009-10-04
USC00355638,2009-10-04
USC00355681,2009-12-29
USC00355711,2009-12-30
USC00355734,2009-12-13
USC00356179,2009-12-30
USC00356213,2009-12-22
USC00356294,2009-12-12
USC00356334,2009-12-29
USC00356405,2009-11-22
USC00356466,2009-10-13
USC00356540,2010-01-02
USC00356541,2009-12-13
USC00356550,2009-12-12
USC00356749,2009-12-29
USC00356750,2009-12-29
USC00356883,2009-11-12
USC00356907,2009-12-11
USC00357050,2009-11-23
USC00357160,2009-12-16
USC00357250,2009-10-27
USC00357277,2009-12-12
USC00357310,2010-01-31
USC00357554,2009-10-03
USC00357675,2009-10-28
USC00357817,2009-11-23
USC00357857,2009-10-13
USC00358009,2009-12-06
USC00358029,2009-10-29
USC00358173,2009-12-06
USC00358246,2009-10-04
USC00358407,2009-12-15
USC00358466,2009-12-30
USC00358536,2009-11-13
USC00358746,2009-10-28
USC00358997,2009-10-03
USC00359068,2009-12-15
USC00359176,2009-11-22
USC00359316,2009-10-04
USC00359372,2009-12-29
USC00360022,2009-12-19
USC00360132,2009-10-16
USC00360140,2009-10-15
USC00360457,2009-10-15
USC00360475,2010-01-02
USC00360482,2009-10-16
USC00360560,2009-12-09
USC00360582,2009-12-06
USC00360656,2009-12-09
USC00360785,2009-12-07
USC00360821,2009-11-28
USC00360861,2009-12-19
USC00360868,2009-10-16
USC00361073,2009-10-18
USC00361080,2009-12-16
USC00361087,2009-12-06
USC00361139,2009-12-16
USC00361212,2009-10-16
USC00361350,2009-11-27
USC00361354,2009-12-05
USC00361362,2009-10-16
USC00361377,2009-12-06
USC00361480,2009-10-16
USC00361485,2009-12-09
USC00361505,2009-12-06
USC00361526,2009-10-16
USC00361705,2009-12-05
USC00361726,2009-12-06
USC00361802,2009-10-16
USC00361810,2009-10-16
USC00361833,2009-10-16
USC00361838,2009-10-16
USC00361920,2009-12-06
USC00362071,2009-12-06
USC00362183,2009-11-28
USC00362190,2009-12-20
USC00362298,2009-10-18
USC00362323,2009-10-16
USC00362470,2009-12-06
USC00362537,2009-12-06
USC00362574,2009-12-19
USC00362671,2009-12-06
USC00362721,2009-12-06
USC00362942,2009-12-06
USC00363018,2009-10-16
USC00363028,2009-12-10
USC00363130,2009-10-16
USC00363293,2010-01-02
USC00363311,2009-10-16
USC00363321,2009-12-06
USC00363343,2009-12-29
USC00363417,2009-10-16
USC00363437,2009-12-06
USC00363451,2009-12-06
USC00363632,2009-12-09
USC00363665,2009-12-06
USC00363698,2009-12-09
USC00363758,2009-12-06
USC00364047,2009-12-06
USC00364159,2009-12-06
USC00364214,2009-12-06
USC00364325,2009-12-16
USC00364432,2009-10-13
USC00364611,2009-12-21
USC00364763,2009-12-19
USC00364778,2009-12-05
USC00364815,2009-10-16
USC00364835,2009-12-20
USC00364836,2009-11-28
USC00364839,2009-10-16
USC00364896,2009-12-05
USC00364934,2009-12-06
USC00364976,2009-10-16
USC00364992,2009-10-16
USC00365050,2009-12-16
USC00365109,2009-10-16
USC00365212,2009-12-19
USC00365344,2009-10-16
USC00365470,2009-12-06
USC00365573,2009-12-18
USC00365651,2009-12-29
USC00365686,2009-12-06
USC00365738,2010-01-06
USC00365790,2009-12-06
USC00365902,2009-12-19
USC00365956,2009-12-06
USC00366022,2009-10-15
USC00366042,2009-12-18
USC00366111,2009-12-05
USC00366126,2009-12-06
USC00366151,2009-12-19
USC00366194,2009-12-05
USC00366233,2009-12-16
USC00366238,2009-12-06
USC00366241,2009-12-06
USC00366289,2009-12-05
USC00366310,2009-12-05
USC00366370,2009-12-06
USC00366508,2009-12-19
USC00366649,2009-10-16
USC00366681,2009-12-06
USC00366886,2009-12-19
USC00366921,2009-10-16
USC00366955,2009-12-06
USC00367029,2009-10-16
USC00367040,2009-10-16
USC00367103,2009-10-15
USC00367167,2009-12-05
USC00367186,2010-01-01
USC00367229,2009-12-19
USC00367312,2009-10-17
USC00367409,2009-12-06
USC00367477,2009-10-16
USC00367730,2009-10-16
USC00367732,2009-12-19
USC00367735,2009-12-16
USC00367782,2009-12-16
USC00367846,2009-12-06
USC00367863,2009-12-19
USC00367931,2009-12-09
USC00367938,2009-12-06
USC00368011,2009-12-09
USC00368057,2009-12-06
USC00368073,2009-12-05
USC00368145,2009-10-16
USC00368184,2009-12-18
USC00368244,2009-10-18
USC00368308,2009-12-06
USC00368361,2009-10-16
USC00368379,2009-12-06
USC00368400,2009-12-06
USC00368449,2009-10-16
USC00368469,2009-12-09
USC00368570,2009-12-06
USC00368596,2009-10-15
USC00368668,2009-12-06
USC00368692,2009-12-06
USC00368758,2009-10-16
USC00368868,2009-10-16
USC00368873,2009-11-28
USC00368888,2009-10-16
USC00368905,2009-10-16
USC00369022,2009-10-16
USC00369050,2009-12-06
USC00369298,2009-10-16
USC00369318,2009-12-06
USC00369367,2009-12-06
USC00369408,2009-10-16
USC00369464,2009-12-06
USC00369510,2009-10-16
USC00369714,2009-12-05
USC00369735,2009-10-15
USC00369823,2009-12-06
USC00369950,2009-12-19
USC00374266,2009-12-06
USC00375270,2009-10-15
USC00377581,2009-12-05
USC00379423,2009-12-06
USC00380126,2010-02-13
USC00380165,2010-02-13
USC00380184,2010-02-13
USC00380635,2010-02-13
USC00381093,2010-02-13
USC00381241,2010-02-13
USC00381256,2009-12-18
USC00381277,2010-02-13
USC00381462,2010-01-30
USC00381633,2010-02-13
USC00381770,2010-02-13
USC00381997,2010-02-13
USC00382386,2010-02-13
USC00382757,2010-02-13
USC00383356,2010-01-30
USC00383433,2010-01-16
USC00383470,2010-02-13
USC00383525,2010-02-13
USC00383730,2010-02-13
USC00383735,2010-01-30
USC00383758,2010-02-13
USC00383990,2010-01-30
USC00384111,2010-02-13
USC00385017,2010-02-13
USC00385232,2010-02-12
USC00385278,2009-12-31
USC00385509,2010-02-13
USC00385633,2010-02-13
USC00386114,2010-02-13
USC00386153,2010-02-13
USC00387288,2010-02-13
USC00387313,2010-02-13
USC00387687,2010-02-13
USC00387722,2010-01-30
USC00388426,2010-02-12
USC00388472,2009-12-19
USC00388706,2010-02-13
USC00388786,2010-02-13
USC00388887,2010-01-31
USC00388951,2010-02-12
USC00389122,2010-02-13
USC00389350,2010-01-31
USC00389412,2010-02-13
USC00389469,2010-02-13
USC00389625,2010-01-30
USC00390043,2009-10-10
USC00390120,2009-10-10
USC00390128,2009-10-10
USC00390236,2009-10-08
USC00390281,2009-10-10
USC00390422,2009-10-10
USC00390553,2009-10-10
USC00390554,2009-10-05
USC00390559,2009-12-06
USC00390565,2009-12-07
USC00390662,2009-10-10
USC00390701,2009-10-05
USC00390760,2009-10-12
USC00391032,2010-01-08
USC00391043,2009-10-10
USC00391049,2009-10-10
USC00391052,2009-10-15
USC00391076,2009-10-10
USC00391102,2009-10-10
USC00391294,2009-10-05
USC00391392,2009-10-10
USC00391474,2010-01-06
USC00391519,2009-10-10
USC00391539,2009-10-12
USC00391579,2009-10-10
USC00391621,2009-10-12
USC00391636,2009-10-09
USC00391739,2009-10-10
USC00391777,2009-10-10
USC00391851,2009-12-01
USC00391873,2009-10-10
USC00391884,2009-10-10
USC00391972,2009-10-10
USC00392087,2009-10-04
USC00392209,2009-10-01
USC00392302,2009-10-09
USC00392371,2009-10-10
USC00392429,2009-10-05
USC00392446,2009-10-06
USC00392468,2009-10-11
USC00392557,2009-10-08
USC00392565,2009-10-29
USC00392636,2009-10-12
USC00392647,2009-10-12
USC00392797,2009-12-07
USC00392822,2009-10-30
USC00392852,2009-10-05
USC00392927,2009-10-11
USC00392984,2009-10-10
USC00393029,2009-10-12
USC00393069,2009-10-09
USC00393076,2009-10-09
USC00393211,2009-10-12
USC00393294,2009-10-10
USC00393316,2009-10-05
USC00393452,2009-10-12
USC00393456,2009-10-10
USC00393560,2009-10-05
USC00393608,2009-12-03
USC00393681,2009-10-10
USC00393775,2009-10-08
USC00393832,2009-12-03
USC00393868,2009-10-04
USC00393945,2009-10-05
USC00393990,2009-10-06
USC00394007,2009-10-09
USC00394037,2009-10-09
USC00394184,2009-10-09
USC00394206,2009-10-12
USC00394254,2009-10-09
USC00394271,2009-10-12
USC00394343,2009-10-05
USC00394490,2009-10-06
USC00394516,2009-10-12
USC00394596,2009-10-10
USC00394671,2009-10-05
USC00394766,2009-12-14
USC00394834,2009-10-01
USC00394864,2009-10-05
USC00394893,2009-10-12
USC00394956,2009-10-06
USC00394983,2009-10-12
USC00395048,2009-10-05
USC00395090,2009-12-03
USC00395228,2009-10-10
USC00395281,2009-10-08
USC00395325,2009-10-05
USC00395360,2009-10-09
USC00395381,2009-10-06
USC00395406,2009-10-13
USC00395456,2009-10-10
USC00395481,2009-10-10
USC00395506,2009-10-11
USC00395531,2009-10-10
USC00395544,2009-10-09
USC00395561,2009-10-12
USC00395567,2009-12-08
USC00395620,2009-10-12
USC00395638,2009-10-12
USC00395648,2009-10-12
USC00395669,2009-10-09
USC00395691,2009-10-12
USC00395733,2009-10-08
USC00395738,2009-10-09
USC00395870,2009-10-04
USC00395891,2009-10-12
USC00396054,2009-10-29
USC00396170,2009-12-09
USC00396212,2009-10-08
USC00396227,2009-10-12
USC00396282,2009-12-07
USC00396292,2009-10-09
USC00396304,2009-10-10
USC00396427,2009-10-02
USC00396574,2009-10-12
USC00396636,2009-10-12
USC00396669,2009-10-10
USC00396712,2009-10-12
USC00396736,2009-10-10
USC00396947,2009-12-08
USC00396948,2009-10-05
USC00396969,2009-10-10
USC00397007,2009-10-10
USC00397052,2009-10-10
USC00397062,2009-10-05
USC00397073,2009-10-12
USC00397103,2009-10-12
USC00397277,2009-10-06
USC00397326,2009-10-10
USC00397418,2009-12-03
USC00397545,2009-12-08
USC00397551,2009-10-11
USC00397569,2009-10-06
USC00397742,2009-10-14
USC00397882,2009-10-08
USC00397992,2009-10-12
USC00398074,2009-10-09
USC00398116,2009-10-10
USC00398307,2009-10-06
USC00398420,2009-10-10
USC00398472,2009-10-10
USC00398622,2009-10-12
USC00398652,2009-10-10
USC00398767,2009-10-12
USC00398911,2009-12-07
USC00398930,2009-10-10
USC00398980,2009-10-10
USC00399004,2009-10-09
USC00399064,2009-12-08
USC00399070,2009-10-12
USC00399138,2009-10-12
USC00399232,2009-10-12
USC00399337,2009-10-10
USC00399347,2009-10-05
USC00399355,2009-10-10
USC00399367,2009-10-30
USC00399442,2009-10-12
USC00400049,2010-01-30
USC00400081,2009-12-05
USC00400137,2010-01-30
USC00400235,2009-12-05
USC00400284,2009-12-05
USC00400669,2010-01-08
USC00400705,2010-01-30
USC00400876,2010-01-07
USC00401039,2010-01-30
USC00401310,2010-01-08
USC00401352,2010-01-07
USC00401480,2010-01-07
USC00401561,2009-12-05
USC00401585,2010-01-08
USC00401640,2010-01-30
USC00401663,2010-01-30
USC00401720,2009-12-05
USC00401790,2010-01-07
USC00401795,2010-01-07
USC00401808,2009-12-04
USC00401887,2009-12-05
USC00401950,2010-01-07
