id,date
USC00293180,2002-12-02
USC00293296,2002-12-23
USC00293340,2003-02-27
USC00293488,2002-10-30
USC00293511,2002-11-04
USC00293530,2002-12-23
USC00293577,2002-12-18
USC00293586,2002-12-03
USC00293592,2002-12-03
USC00293649,2002-12-03
USC00293682,2002-11-03
USC00293706,2002-12-03
USC00294366,2002-12-04
USC00294369,2002-11-04
USC00294398,2002-11-04
USC00294461,2002-12-18
USC00294719,2002-12-03
USC00294742,2002-11-05
USC00294862,2002-11-05
USC00294960,2002-10-30
USC00295079,2002-12-18
USC00295084,2002-11-04
USC00295150,2003-02-09
USC00295273,2002-12-17
USC00295290,2002-10-29
USC00295490,2002-12-03
USC00295516,2002-11-15
USC00295560,2002-11-04
USC00295617,2002-11-15
USC00295754,2002-12-18
USC00295908,2002-12-03
USC00295937,2002-12-03
USC00295960,2002-12-18
USC00295965,2002-11-04
USC00296061,2002-12-17
USC00296115,2002-12-03
USC00296275,2002-11-04
USC00296435,2002-12-24
USC00296465,2002-10-29
USC00296619,2002-11-15
USC00296676,2002-11-04
USC00296687,2002-11-16
USC00296754,2002-11-04
USC00296804,2002-12-23
USC00296812,2002-11-04
USC00296911,2002-12-24
USC00296912,2002-12-23
USC00297008,2002-12-23
USC00297094,2002-11-04
USC00297172,2003-02-09
USC00297180,2002-11-10
USC00297195,2002-08-20
USC00297226,2002-11-15
USC00297254,2002-12-08
USC00297279,2002-11-04
USC00297280,2002-11-15
USC00297323,2002-09-18
USC00297386,2002-11-04
USC00297423,2002-12-23
USC00297638,2002-12-03
USC00297649,2002-11-26
USC00297867,2002-12-04
USC00298085,2002-10-30
USC00298087,2002-11-05
USC00298088,2002-11-04
USC00298107,2002-12-23
USC00298127,2002-12-23
USC00298387,2002-12-23
USC00298501,2002-11-04
USC00298518,2002-11-04
USC00298524,2002-10-30
USC00298596,2002-12-23
USC00298668,2002-11-04
USC00298713,2002-12-09
USC00298834,2002-11-03
USC00298845,2002-10-29
USC00299031,2002-10-30
USC00299085,2002-10-29
USC00299128,2002-12-24
USC00299156,2002-11-16
USC00299330,2002-12-03
USC00299496,2002-11-04
USC00299686,2002-12-24
USC00299691,2002-12-18
USC00299720,2003-02-08
USC00299806,2002-12-22
USC00299820,2002-10-29
USC00299851,2002-09-13
USC00300023,2002-11-02
USC00300048,2002-10-23
USC00300055,2002-11-01
USC00300063,2002-11-16
USC00300085,2002-10-31
USC00300093,2002-11-02
USC00300183,2002-11-02
USC00300254,2002-11-27
USC00300331,2002-11-03
USC00300343,2002-11-02
USC00300379,2002-11-23
USC00300443,2002-11-01
USC00300448,2002-11-16
USC00300608,2002-11-01
USC00300668,2002-10-23
USC00300785,2002-10-23
USC00300870,2002-11-03
USC00300889,2002-12-05
USC00300961,2002-11-27
USC00301095,2002-11-17
USC00301110,2002-11-03
USC00301168,2002-11-16
USC00301173,2002-11-27
USC00301401,2002-11-01
USC00301413,2002-11-16
USC00301436,2002-10-23
USC00301521,2002-11-02
USC00301595,2002-11-16
USC00301664,2002-11-06
USC00301708,2002-10-23
USC00301732,2003-01-01
USC00301752,2002-10-23
USC00301761,2002-11-16
USC00301787,2002-11-02
USC00301966,2002-11-23
USC00301974,2002-12-17
USC00302036,2002-11-02
USC00302047,2002-11-03
USC00302129,2002-11-27
USC00302286,2002-11-17
USC00302366,2002-11-03
USC00302554,2002-10-26
USC00302574,2002-11-02
USC00302582,2002-11-27
USC00302610,2002-11-15
USC00303025,2002-11-01
USC00303033,2002-11-30
USC00303050,2002-11-02
USC00303065,2002-11-01
USC00303144,2002-11-27
USC00303184,2002-11-02
USC00303284,2002-11-18
USC00303319,2002-10-23
USC00303346,2002-11-01
USC00303360,2002-11-03
USC00303444,2002-11-02
USC00303851,2002-10-23
USC00303955,2002-11-02
USC00303961,2002-10-23
USC00303983,2002-11-02
USC00304025,2002-11-18
USC00304102,2002-10-23
USC00304174,2002-11-02
USC00304207,2002-11-01
USC00304555,2002-10-17
USC00304575,2002-11-16
USC00304647,2002-11-01
USC00304731,2002-11-02
USC00304772,2002-11-16
USC00304791,2002-10-23
USC00304808,2002-11-01
USC00304912,2002-10-23
USC00304939,2002-11-27
USC00304996,2002-10-17
USC00305113,2002-11-02
USC00305310,2002-11-27
USC00305334,2002-11-18
USC00305377,2002-12-05
USC00305426,2002-11-02
USC00305512,2002-10-23
USC00305714,2002-10-23
USC00305796,2002-12-05
USC00305840,2002-11-01
USC00305869,2002-11-06
USC00305925,2002-10-23
USC00306047,2002-11-01
USC00306062,2002-11-06
USC00306085,2002-11-02
USC00306138,2002-11-27
USC00306164,2002-11-04
USC00306184,2002-10-23
USC00306196,2002-11-01
USC00306314,2002-11-01
USC00306356,2002-11-18
USC00306538,2002-11-06
USC00306623,2002-10-23
USC00306649,2002-11-02
USC00306745,2002-11-02
USC00306774,2002-11-26
USC00306820,2002-12-12
USC00306957,2002-10-23
USC00307035,2002-12-06
USC00307134,2002-12-05
USC00307210,2002-11-02
USC00307274,2002-11-27
USC00307329,2002-11-02
USC00307400,2002-11-02
USC00307484,2002-10-26
USC00307587,2002-11-27
USC00307633,2003-01-08
USC00307705,2002-10-23
USC00307713,2002-11-01
USC00307750,2002-11-16
USC00307772,2002-11-01
USC00307799,2002-11-02
USC00307818,2002-12-06
USC00307842,2002-11-01
USC00308086,2002-11-16
USC00308248,2002-10-23
USC00308304,2002-11-02
USC00308317,2002-10-23
USC00308386,2002-11-16
USC00308578,2002-11-04
USC00308586,2002-11-18
USC00308594,2002-11-02
USC00308600,2002-11-03
USC00308627,2002-10-23
USC00308631,2002-11-01
USC00308670,2002-11-01
USC00308746,2002-11-17
USC00308839,2002-11-02
USC00308906,2002-11-27
USC00308910,2002-11-01
USC00308932,2002-11-01
USC00308944,2002-11-17
USC00308946,2003-02-18
USC00308962,2002-11-01
USC00309000,2002-11-03
USC00309047,2002-12-06
USC00309049,2002-11-01
USC00309055,2002-11-03
USC00309072,2002-11-02
USC00309189,2002-11-15
USC00309292,2002-11-27
USC00309303,2002-12-03
USC00309389,2002-11-06
USC00309480,2003-02-01
USC00309670,2002-11-27
USC00310090,2003-01-17
USC00310184,2003-01-17
USC00310212,2002-12-05
USC00310241,2002-12-05
USC00310286,2002-12-04
USC00310506,2002-12-15
USC00310576,2003-01-23
USC00310645,2002-11-07
USC00310674,2003-01-23
USC00310724,2003-01-17
USC00310843,2002-12-05
USC00310982,2002-12-05
USC00311055,2002-12-04
USC00311239,2003-01-17
USC00311420,2002-12-05
USC00311535,2003-01-17
USC00311538,2003-01-17
USC00311564,2003-01-17
USC00311606,2003-01-23
USC00311624,2002-12-05
USC00311677,2003-01-17
USC00311820,2003-01-17
USC00311881,2003-01-23
USC00311975,2003-01-17
USC00312200,2003-01-17
USC00312238,2002-12-05
USC00312500,2003-02-17
USC00312518,2003-02-06
USC00312631,2003-01-16
USC00312635,2003-01-23
USC00312827,2003-01-17
USC00312993,2002-12-05
USC00313106,2003-01-17
USC00313150,2002-12-05
USC00313228,2003-01-16
USC00313356,2003-01-17
USC00313555,2003-01-23
USC00313565,2002-11-07
USC00313638,2003-01-23
USC00313921,2003-01-17
USC00313969,2003-01-17
USC00313976,2003-01-17
USC00314144,2003-01-23
USC00314260,2002-12-05
USC00314456,2002-12-05
USC00314464,2003-01-23
USC00314496,2002-12-05
USC00314675,2002-12-05
USC00314684,2003-01-23
USC00314764,2002-12-05
USC00314788,2003-01-17
USC00314962,2003-01-23
USC00314970,2002-12-04
USC00314996,2002-12-04
USC00315123,2003-01-17
USC00315340,2002-12-05
USC00315356,2002-12-05
USC00315743,2002-12-05
USC00315771,2002-12-05
USC00315830,2003-01-23
USC00315838,2002-12-05
USC00315890,2002-12-05
USC00315923,2002-11-07
USC00315996,2003-01-23
USC00316001,2003-01-17
USC00316096,2003-01-23
USC00316256,2002-12-04
USC00316341,2003-02-07
USC00316349,2003-01-23
USC00316510,2003-01-17
USC00316805,2003-01-16
USC00316853,2003-01-23
USC00317056,2003-01-24
USC00317074,2003-02-17
USC00317079,2003-01-16
USC00317097,2002-12-05
USC00317202,2003-01-17
USC00317486,2003-01-17
USC00317499,2003-01-23
USC00317516,2003-02-07
USC00317548,2002-12-05
USC00317615,2002-12-05
USC00317618,2002-12-05
USC00317656,2003-01-23
USC00317725,2003-01-23
USC00317845,2002-12-05
USC00317994,2003-01-24
USC00318158,2002-12-05
USC00318292,2002-12-05
USC00318448,2002-11-17
USC00318500,2003-01-23
USC00318519,2002-12-05
USC00318694,2003-01-05
USC00318706,2003-01-23
USC00318744,2003-01-17
USC00318778,2002-12-05
USC00318964,2003-01-17
USC00319026,2003-01-23
USC00319081,2003-01-24
USC00319123,2003-01-23
USC00319147,2002-12-04
USC00319357,2003-01-23
USC00319423,2003-01-23
USC00319427,2003-01-21
USC00319476,2003-01-23
USC00319555,2003-01-17
USC00319675,2002-12-05
USC00319704,2002-12-05
USC00320022,2002-10-18
USC00320127,2003-01-13
USC00320209,2002-10-21
USC00320382,2002-10-22
USC00320590,2002-10-04
USC00320626,2002-11-14
USC00320729,2002-10-06
USC00320766,2002-10-22
USC00320941,2002-10-18
USC00320995,2002-10-21
USC00321052,2003-01-14
USC00321225,2002-10-06
USC00321288,2002-10-18
USC00321360,2002-10-06
USC00321362,2002-12-03
USC00321408,2002-10-18
USC00321435,2002-10-17
USC00321456,2002-10-21
USC00321477,2002-11-10
USC00321686,2002-10-18
USC00321766,2002-10-17
USC00321816,2002-12-18
USC00321871,2002-10-28
USC00322188,2002-12-04
USC00322193,2002-10-21
USC00322304,2002-10-18
USC00322365,2002-12-02
USC00322525,2002-10-17
USC00322536,2002-10-06
USC00322588,2002-10-22
USC00322605,2002-10-22
USC00322695,2002-10-20
USC00322809,2002-10-20
USC00322949,2002-12-18
USC00323004,2002-10-21
USC00323064,2002-10-17
USC00323117,2002-10-07
USC00323196,2002-10-06
USC00323217,2002-10-07
USC00323287,2002-12-17
USC00323376,2002-12-04
USC00323496,2002-10-21
USC00323594,2002-12-18
USC00323621,2002-10-17
USC00323686,2002-12-18
USC00323705,2002-10-16
USC00323826,2002-10-22
USC00323846,2002-11-10
USC00323963,2002-10-18
USC00324013,2002-12-18
USC00324083,2002-10-21
USC00324091,2002-10-20
USC00324102,2002-10-22
USC00324180,2002-10-22
USC00324372,2002-12-18
USC00324418,2002-10-20
USC00324545,2002-12-02
USC00324571,2002-10-21
USC00324646,2002-10-28
USC00324722,2002-10-21
USC00324879,2002-10-18
USC00324958,2002-10-17
USC00325013,2002-10-17
USC00325078,2002-10-05
USC00325186,2002-10-21
USC00325210,2002-11-14
USC00325220,2002-10-17
USC00325230,2002-10-21
USC00325479,2002-10-21
USC00325575,2002-10-20
USC00325638,2002-10-06
USC00325660,2002-10-17
USC00325710,2002-10-29
USC00325730,2002-10-18
USC00325798,2002-10-20
USC00325813,2003-01-04
USC00325848,2002-10-18
USC00325993,2002-10-06
USC00326015,2002-10-22
USC00326025,2002-10-06
USC00326105,2002-10-06
USC00326155,2002-10-21
USC00326255,2002-10-22
USC00326315,2002-10-21
USC00326365,2002-10-06
USC00326620,2002-10-21
USC00327027,2002-10-17
USC00327281,2002-10-28
USC00327311,2002-10-21
USC00327450,2002-10-22
USC00327465,2002-12-18
USC00327530,2002-10-21
USC00327585,2002-12-03
USC00327655,2002-10-06
USC00327664,2003-02-18
USC00327704,2002-10-17
USC00328047,2002-10-17
USC00328065,2002-10-22
USC00328276,2002-10-06
USC00328366,2002-10-21
USC00328415,2002-10-21
USC00328608,2002-10-05
USC00328627,2002-10-06
USC00328660,2002-10-21
USC00328737,2002-10-06
USC00328792,2002-10-06
USC00328812,2002-10-21
USC00328840,2002-10-27
USC00328853,2002-12-18
USC00328872,2002-10-21
USC00328913,2002-10-18
USC00328937,2002-10-18
USC00328990,2002-10-29
USC00329035,2002-10-06
USC00329195,2002-12-04
USC00329219,2002-10-22
USC00329233,2002-10-17
USC00329246,2002-12-03
USC00329333,2002-10-06
USC00329400,2002-10-06
USC00329430,2002-10-16
USC00329445,2002-10-18
USC00329455,2002-10-06
USC00329575,2002-10-06
USC00329650,2002-10-21
USC00330279,2002-11-27
USC00330430,2002-11-27
USC00330573,2002-12-06
USC00330676,2002-11-27
USC00330862,2002-11-22
USC00331057,2002-11-27
USC00331072,2002-11-22
USC00331152,2002-11-27
USC00331175,2002-11-27
USC00331197,2002-11-27
USC00331288,2002-11-27
USC00331390,2002-11-16
USC00331404,2002-11-22
USC00331458,2002-11-18
USC00331515,2002-11-27
USC00331528,2002-11-27
USC00331536,2002-12-05
USC00331541,2002-11-27
USC00331550,2002-11-27
USC00331592,2002-11-27
USC00331783,2003-01-03
USC00331858,2002-11-27
USC00331890,2002-11-26
USC00332044,2002-11-23
USC00332067,2002-11-27
USC00332098,2002-11-16
USC00332251,2002-11-16
USC00332485,2002-11-22
USC00332599,2002-11-22
USC00332626,2002-11-27
USC00332651,2002-11-27
USC00332791,2002-11-16
USC00332956,2002-11-26
USC00332974,2002-11-22
USC00332976,2002-11-22
USC00333021,2002-11-22
USC00333029,2002-12-05
USC00333375,2002-11-22
USC00333393,2002-11-27
USC00333421,2002-12-01
USC00333758,2002-11-27
USC00333780,2002-11-27
USC00333874,2002-11-16
USC00333915,2002-11-16
USC00334004,2002-11-27
USC00334189,2002-11-15
USC00334238,2002-11-27
USC00334260,2002-11-23
USC00334434,2002-11-27
USC00334672,2003-01-17
USC00334681,2003-01-06
USC00334728,2002-12-01
USC00334874,2002-11-21
USC00334924,2002-11-27
USC00334927,2002-11-27
USC00334942,2002-11-22
USC00334967,2002-11-27
USC00334979,2002-11-22
USC00335029,2002-11-27
USC00335041,2002-11-27
USC00335220,2002-11-27
USC00335268,2002-11-27
USC00335297,2002-11-26
USC00335315,2002-11-27
USC00335438,2002-11-22
USC00335505,2002-11-23
USC00335669,2002-11-16
USC00335718,2002-11-27
USC00335747,2002-11-27
USC00335786,2002-11-22
USC00335857,2002-11-27
USC00335894,2002-11-27
USC00335939,2002-11-27
USC00336118,2002-11-22
USC00336196,2002-11-22
USC00336389,2002-12-02
USC00336405,2002-11-15
USC00336465,2002-11-22
USC00336600,2002-11-26
USC00336630,2003-01-05
USC00336645,2002-11-22
USC00336697,2002-11-23
USC00336861,2002-11-22
USC00336949,2002-11-27
USC00337069,2003-01-05
USC00337120,2002-11-27
USC00337255,2002-11-27
USC00337410,2002-11-27
USC00337538,2002-11-27
USC00337857,2002-12-05
USC00337935,2003-01-03
USC00338025,2003-01-04
USC00338110,2002-11-22
USC00338313,2002-11-22
USC00338332,2002-11-27
USC00338534,2002-12-03
USC00338565,2002-11-23
USC00338609,2002-11-22
USC00338642,2002-12-12
USC00338769,2002-11-27
USC00338810,2002-11-27
USC00338822,2002-11-16
USC00338830,2002-11-27
USC00338951,2002-11-27
USC00338990,2002-12-05
USC00339050,2002-11-27
USC00339219,2002-11-22
USC00339220,2002-11-22
USC00339299,2002-11-26
USC00339312,2002-11-27
USC00339361,2002-11-22
USC00340017,2003-02-09
USC00340147,2003-02-24
USC00340179,2002-12-24
USC00340193,2002-12-04
USC00340256,2003-02-25
USC00340288,2002-12-24
USC00340292,2003-02-06
USC00340332,2002-12-04
USC00340391,2002-12-25
USC00340567,2003-01-12
USC00340593,2002-12-04
USC00340670,2003-02-06
USC00340755,2002-12-04
USC00340818,2002-12-04
USC00340830,2003-02-06
USC00340908,2003-02-06
USC00340917,2003-02-25
USC00341075,2002-12-04
USC00341144,2002-12-04
USC00341162,2003-01-13
USC00341243,2002-12-04
USC00341256,2002-12-04
USC00341437,2003-02-25
USC00341504,2003-02-06
USC00341544,2003-02-25
USC00341620,2002-12-04
USC00341648,2003-02-25
USC00341684,2002-12-24
USC00341711,2002-12-24
USC00341717,2003-02-24
USC00341724,2002-12-04
USC00341745,2003-02-25
USC00341828,2002-12-05
USC00341909,2002-12-04
USC00342039,2002-12-23
USC00342125,2002-12-04
USC00342242,2002-12-24
USC00342318,2002-12-24
USC00342354,2003-02-06
USC00342690,2003-02-06
USC00342788,2002-12-23
USC00342818,2002-12-24
USC00342849,2002-12-04
USC00342912,2002-12-04
USC00342944,2002-12-04
USC00343070,2002-12-04
USC00343304,2002-12-04
USC00343358,2002-12-22
USC00343489,2002-12-04
USC00343497,2002-12-03
USC00343688,2003-02-25
USC00343740,2002-12-04
USC00343821,2002-12-05
USC00343835,2002-12-04
USC00343871,2002-12-24
USC00344001,2003-02-25
USC00344019,2002-12-04
USC00344052,2003-02-25
USC00344055,2002-12-04
USC00344235,2003-02-05
USC00344249,2002-12-24
USC00344258,2002-12-04
USC00344298,2002-12-03
USC00344451,2003-01-13
USC00344489,2002-12-24
USC00344573,2002-12-04
USC00344861,2002-12-04
USC00344865,2003-02-25
USC00344975,2002-12-24
USC00345013,2002-12-04
USC00345045,2002-12-04
USC00345063,2003-01-12
USC00345118,2002-12-05
USC00345216,2003-02-05
USC00345247,2003-02-25
USC00345329,2002-12-24
USC00345437,2003-01-16
USC00345468,2003-02-25
USC00345522,2002-12-05
USC00345563,2003-02-25
USC00345581,2003-01-13
USC00345589,2002-12-24
USC00345693,2003-02-06
USC00345713,2003-02-25
USC00345768,2002-12-04
USC00345779,2002-12-23
USC00346065,2002-12-04
USC00346110,2002-12-05
USC00346130,2003-02-05
USC00346139,2002-12-04
USC00346278,2002-12-04
USC00346386,2002-12-23
USC00346629,2002-12-04
USC00346638,2002-12-24
USC00346678,2002-12-05
USC00346751,2002-12-04
USC00346842,2003-02-25
USC00346926,2003-02-07
USC00346935,2002-12-05
USC00347003,2002-12-24
USC00347012,2002-12-24
USC00347068,2002-12-24
USC00347214,2003-02-08
USC00347264,2002-12-05
USC00347309,2002-12-05
USC00347390,2002-12-04
USC00347412,2002-12-04
USC00347505,2002-12-03
USC00347534,2002-12-03
USC00347565,2002-12-24
USC00347579,2002-12-04
USC00347952,2002-12-04
USC00348016,2002-12-06
USC00348042,2003-02-10
USC00348110,2002-12-24
USC00348285,2003-01-13
USC00348380,2002-12-24
USC00348479,2003-02-06
USC00348501,2002-12-05
USC00348563,2003-02-07
USC00348652,2002-12-04
USC00348677,2002-12-24
USC00348708,2002-12-04
USC00348751,2003-02-06
USC00348884,2003-02-24
USC00349017,2002-12-04
USC00349023,2003-02-10
USC00349032,2003-02-07
USC00349086,2002-12-24
USC00349172,2002-12-04
USC00349203,2002-12-05
USC00349212,2002-12-23
USC00349247,2002-12-24
USC00349291,2003-02-07
USC00349298,2002-12-04
USC00349364,2002-12-04
USC00349395,2003-02-24
USC00349404,2002-12-03
USC00349422,2002-12-04
USC00349445,2002-12-05
USC00349575,2003-02-06
USC00349629,2003-02-06
USC00349634,2002-12-24
USC00349668,2002-12-23
USC00349760,2002-12-04
USC00350118,2003-01-14
USC00350197,2002-12-22
USC00350356,2002-12-20
USC00350501,2002-12-11
USC00350652,2002-12-18
USC00350694,2002-10-30
USC00350897,2002-12-30
USC00351546,2002-11-08
USC00351574,2002-12-17
USC00351765,2002-10-30
USC00351946,2002-09-30
USC00352292,2002-12-18
USC00352415,2002-12-10
USC00352440,2002-12-20
USC00352597,2002-12-10
USC00352678,2002-12-28
USC00353029,2002-12-23
USC00353402,2002-12-11
USC00353542,2002-12-21
USC00353604,2002-10-30
USC00353692,2002-10-01
USC00353705,2002-12-24
USC00353827,2002-12-25
USC00354060,2002-11-10
USC00354126,2002-12-29
USC00354161,2002-12-06
USC00354291,2002-12-25
USC00354329,2002-10-01
USC00354403,2002-12-17
USC00354411,2002-10-30
USC00354622,2002-12-10
USC00354670,2002-11-10
USC00354776,2002-12-16
USC00354835,2002-11-08
USC00355020,2002-12-29
USC00355067,2002-09-30
USC00355080,2002-12-20
USC00355142,2002-12-20
USC00355160,2002-12-26
USC00355221,2002-11-09
USC00355394,2002-10-29
USC00355638,2002-10-29
USC00355734,2002-12-10
USC00356243,2003-02-19
USC00356252,2002-11-08
USC00356466,2002-12-10
USC00356540,2002-12-03
USC00356883,2002-12-26
USC00356907,2002-11-10
USC00357160,2002-12-30
USC00357208,2002-12-10
USC00357250,2002-12-10
USC00357277,2002-10-30
USC00357554,2002-12-10
USC00357675,2002-10-29
USC00357736,2002-12-17
USC00357817,2002-12-20
USC00357857,2002-12-24
USC00358029,2002-12-11
USC00358246,2002-10-30
USC00358420,2002-12-24
USC00358726,2002-12-12
USC00358746,2002-12-10
USC00358780,2002-12-11
USC00358812,2002-12-14
USC00358997,2002-10-29
USC00359068,2002-12-25
USC00359290,2003-01-09
USC00359316,2002-11-09
USC00360022,2002-12-06
USC00360132,2002-10-31
USC00360140,2002-11-27
USC00360457,2002-10-30
USC00360475,2003-01-06
USC00360482,2002-10-30
USC00360560,2002-12-06
USC00360582,2002-10-30
USC00360656,2002-11-27
USC00360763,2002-11-27
USC00360785,2002-11-27
USC00360821,2002-11-23
USC00360867,2002-11-02
USC00360868,2002-11-01
USC00361073,2002-10-30
USC00361080,2002-12-05
USC00361087,2002-11-27
USC00361139,2002-11-27
USC00361212,2002-10-30
USC00361350,2002-11-18
USC00361354,2002-11-27
USC00361377,2002-11-23
USC00361480,2002-10-30
USC00361485,2002-12-06
USC00361505,2003-01-03
USC00361526,2002-10-30
USC00361583,2002-11-27
USC00361591,2002-11-26
USC00361705,2002-11-23
USC00361726,2002-11-27
USC00361737,2002-12-05
USC00361802,2002-10-30
USC00361833,2002-10-30
USC00361838,2002-11-01
USC00362013,2002-10-30
USC00362071,2002-12-05
USC00362108,2002-11-22
USC00362183,2002-11-23
USC00362190,2002-11-27
USC00362298,2002-11-18
USC00362470,2002-12-01
USC00362537,2002-11-27
USC00362629,2002-10-30
USC00362721,2002-11-27
USC00362942,2002-11-30
USC00363018,2002-10-30
USC00363028,2002-11-02
USC00363130,2002-10-30
USC00363293,2002-11-23
USC00363311,2002-10-30
USC00363321,2002-11-27
USC00363437,2002-12-06
USC00363451,2003-01-18
USC00363632,2002-11-27
USC00363665,2002-11-27
USC00363698,2002-11-27
USC00363758,2002-11-18
USC00364047,2003-01-15
USC00364214,2002-11-23
USC00364325,2002-11-27
USC00364432,2002-10-30
USC00364611,2003-01-06
USC00364763,2002-11-27
USC00364778,2002-11-27
USC00364815,2002-10-30
USC00364836,2002-11-18
USC00364839,2002-10-18
USC00364853,2002-10-29
USC00364896,2002-11-27
USC00364934,2003-02-07
USC00364976,2002-10-30
USC00364983,2002-10-30
USC00364992,2002-11-27
USC00365050,2002-11-27
USC00365109,2002-10-29
USC00365212,2002-12-01
USC00365344,2002-10-30
USC00365470,2002-10-31
USC00365573,2002-12-04
USC00365651,2002-11-23
USC00365686,2002-11-27
USC00365790,2002-10-30
USC00365915,2002-11-02
USC00366022,2002-11-18
USC00366042,2002-11-23
USC00366126,2002-11-27
USC00366151,2002-12-01
USC00366233,2002-11-27
USC00366238,2002-11-27
USC00366289,2002-11-27
USC00366310,2002-11-22
USC00366370,2002-12-05
USC00366508,2002-12-04
USC00366649,2002-11-01
USC00366681,2002-11-27
USC00366886,2002-12-04
USC00366921,2002-10-30
USC00366955,2002-12-05
USC00367029,2002-11-13
USC00367103,2002-10-30
USC00367167,2002-11-27
USC00367229,2002-11-23
USC00367312,2002-11-27
USC00367322,2002-11-27
USC00367338,2002-11-23
USC00367409,2002-11-02
USC00367477,2002-10-30
USC00367727,2002-11-18
USC00367730,2002-10-31
USC00367732,2002-12-05
USC00367735,2002-11-27
USC00367782,2002-11-23
USC00367846,2002-11-27
USC00367863,2002-12-05
USC00367931,2002-10-30
USC00367938,2002-11-27
USC00368011,2002-11-27
USC00368057,2002-10-30
USC00368073,2002-10-30
USC00368145,2002-10-30
USC00368184,2002-11-26
USC00368244,2002-11-18
USC00368308,2002-12-05
USC00368361,2002-10-30
USC00368364,2002-11-02
USC00368379,2002-12-05
USC00368400,2002-10-30
USC00368449,2002-10-30
USC00368469,2002-11-02
USC00368570,2002-11-27
USC00368589,2002-11-23
USC00368596,2002-10-30
USC00368668,2002-10-30
USC00368692,2002-11-02
USC00368758,2002-10-30
USC00368868,2002-11-16
USC00368873,2002-11-02
USC00368888,2002-10-30
USC00368905,2002-11-18
USC00369022,2002-11-27
USC00369042,2002-10-30
USC00369050,2002-11-27
USC00369298,2002-11-02
USC00369318,2002-11-23
USC00369367,2002-11-27
USC00369408,2002-10-30
USC00369464,2002-11-27
USC00369510,2002-10-30
USC00369714,2002-11-27
USC00369735,2002-10-29
USC00369823,2002-11-27
USC00369933,2002-11-27
USC00369950,2002-11-27
USC00374266,2002-11-27
USC00375215,2002-12-03
USC00375270,2002-11-27
USC00377581,2002-11-27
USC00379423,2002-11-27
USC00380448,2003-01-23
USC00381241,2003-01-23
USC00381256,2003-01-17
USC00381462,2003-01-23
USC00381530,2003-01-23
USC00381645,2003-01-23
USC00381770,2003-01-17
USC00382386,2003-01-24
USC00383356,2003-01-17
USC00383700,2003-01-23
USC00383735,2003-01-17
USC00384581,2003-01-17
USC00384690,2003-01-23
USC00385017,2003-01-23
USC00385200,2003-01-23
USC00385628,2003-01-23
USC00386688,2003-01-23
USC00386775,2003-01-23
USC00387313,2003-01-23
USC00387683,2003-01-24
USC00387722,2003-01-23
USC00388786,2003-01-23
USC00388887,2003-01-17
USC00389039,2003-01-23
USC00389122,2003-01-16
USC00389350,2003-01-23
USC00390043,2002-10-24
USC00390128,2002-11-25
USC00390198,2002-10-22
USC00390223,2003-01-01
USC00390236,2002-10-22
USC00390281,2002-10-16
USC00390296,2002-10-30
USC00390306,2002-10-22
USC00390350,2002-12-19
USC00390422,2002-10-23
USC00390553,2002-10-22
USC00390554,2002-10-03
USC00390559,2002-10-22
USC00390565,2002-10-22
USC00390662,2002-12-04
USC00390701,2002-10-22
USC00390760,2002-10-22
USC00390778,2002-10-24
USC00391032,2002-10-23
USC00391043,2002-10-22
USC00391049,2002-10-22
USC00391052,2002-12-18
USC00391076,2002-12-04
USC00391102,2002-10-22
USC00391294,2002-09-25
USC00391373,2002-12-04
USC00391392,2002-10-27
USC00391519,2002-12-04
USC00391539,2002-10-23
USC00391579,2002-10-24
USC00391621,2002-10-23
USC00391636,2002-10-16
USC00391739,2002-10-16
USC00391777,2002-10-16
USC00391851,2002-10-16
USC00391873,2002-10-22
USC00391884,2002-10-21
USC00391917,2002-10-22
USC00391972,2002-10-22
USC00392087,2002-10-22
USC00392088,2002-10-01
USC00392207,2002-10-11
USC00392209,2002-09-21
USC00392231,2002-12-04
USC00392302,2002-10-22
USC00392371,2002-10-22
USC00392429,2002-10-22
USC00392446,2002-10-22
USC00392468,2002-10-22
USC00392557,2002-10-22
USC00392565,2002-11-24
USC00392636,2002-10-21
USC00392647,2002-10-23
USC00392797,2002-10-22
USC00392852,2002-10-22
USC00392927,2002-12-04
USC00392984,2002-10-16
USC00393029,2002-10-22
USC00393076,2002-10-22
USC00393217,2002-10-22
USC00393294,2002-10-22
USC00393316,2002-10-23
USC00393452,2002-10-24
USC00393456,2002-11-10
USC00393560,2002-09-25
USC00393574,2002-10-23
USC00393681,2002-12-04
USC00393764,2002-10-22
USC00393775,2002-10-23
USC00393832,2002-10-22
USC00393868,2002-10-22
USC00394007,2002-12-03
USC00394037,2002-10-22
USC00394184,2002-10-22
USC00394195,2002-10-30
USC00394206,2002-10-22
USC00394254,2002-10-22
USC00394268,2002-12-18
USC00394271,2002-10-22
USC00394343,2002-10-22
USC00394413,2002-10-23
USC00394490,2003-01-15
USC00394516,2002-10-22
USC00394596,2002-10-22
USC00394671,2002-10-22
USC00394766,2002-10-21
USC00394834,2002-10-02
USC00394864,2002-10-22
USC00394891,2002-10-22
USC00394983,2002-10-22
USC00395048,2002-10-22
USC00395090,2002-10-16
USC00395154,2002-10-12
USC00395228,2002-10-24
USC00395281,2002-11-24
USC00395325,2002-10-22
USC00395381,2002-10-21
USC00395406,2003-01-18
